ZipCode,county,state,Youth,Adult,Retirement,Geriatric
31510,Bacon County,GA,NA,65.28208307501549,NA,NA
31513,Appling County,GA,NA,NA,58.46950976484655,NA
31516,Pierce County,GA,NA,NA,56.75567955360702,NA
31520,Glynn County,GA,NA,NA,43.08489438023117,83.17757009345794
31522,Glynn County,GA,NA,NA,NA,62.149532710280376
31523,Glynn County,GA,NA,73.93056416615002,NA,NA
31525,Glynn County,GA,NA,NA,88.80031885213232,NA
31545,Wayne County,GA,NA,NA,39.457951375049824,NA
31546,Wayne County,GA,NA,75.29448233106014,NA,NA
31548,Camden County,GA,NA,71.264724116553,NA,NA
31554,Coffee County,GA,NA,NA,NA,100
31601,Lowndes County,GA,NA,NA,58.70864886408928,85.90342679127725
31605,Lowndes County,GA,NA,NA,93.34396173774412,NA
31701,Dougherty County,GA,NA,32.424054556726595,NA,NA
31705,Dougherty County,GA,40.55299539170507,48.94606323620583,NA,NA
31730,Mitchell County,GA,NA,67.94792312461252,NA,NA
31750,Ben Hill County,GA,NA,NA,NA,47.97507788161994
31763,Lee County,GA,NA,37.10477371357718,NA,73.5202492211838
31768,Colquitt County,GA,NA,NA,NA,52.95950155763239
31791,Worth County,GA,NA,NA,NA,77.72585669781932
31792,Thomas County,GA,NA,52.85182889026658,22.63850139497808,NA
31793,Tift County,GA,NA,77.89832610043398,NA,NA
31794,Tift County,GA,52.07373271889401,17.730936143831368,11.677959346353129,NA
31808,Harris County,GA,NA,NA,NA,99.45482866043614
31903,Muscogee County,GA,NA,51.828890266584004,NA,53.50467289719626
31904,Muscogee County,GA,NA,66.95598264104153,84.05739338381825,NA
31906,Muscogee County,GA,NA,28.425294482331058,NA,NA
31907,Muscogee County,GA,NA,NA,2.0326823435631725,NA
39842,Terrell County,GA,NA,77.09237445753256,NA,NA
39845,Seminole County,GA,NA,62.957222566645996,NA,66.1993769470405
96701,Honolulu County,HI,NA,NA,11.199681147867677,NA
96706,Honolulu County,HI,NA,NA,NA,12.850467289719624
96727,Hawaii County,HI,NA,NA,NA,91.43302180685359
96734,Honolulu County,HI,NA,25.32548047117173,6.217616580310881,NA
96744,Honolulu County,HI,NA,75.13949163050218,NA,NA
96749,Hawaii County,HI,NA,68.78487290762554,NA,NA
96782,Honolulu County,HI,NA,NA,15.862893583100837,NA
96792,Honolulu County,HI,NA,7.253564786112833,15.304902351534475,23.130841121495326
96817,Honolulu County,HI,NA,NA,NA,3.115264797507788
96818,Honolulu County,HI,NA,NA,NA,26.947040498442366
96822,Honolulu County,HI,NA,NA,12.793941809485851,NA
96826,Honolulu County,HI,NA,29.66522008679479,NA,NA
83201,Bannock County,ID,NA,NA,60.263053009167,NA
83202,Bannock County,ID,NA,39.73961562306262,53.92586687923475,NA
83221,Bingham County,ID,NA,90.91754494730317,NA,NA
83274,Bingham County,ID,NA,94.0173589584625,NA,NA
83301,Twin Falls County,ID,NA,2.1698698078115313,0.6377042646472698,19.70404984423676
83316,Twin Falls County,ID,NA,91.1655300681959,NA,NA
83330,Gooding County,ID,NA,NA,98.84416102032682,NA
83333,Blaine County,ID,NA,98.17110973341599,NA,NA
83338,Jerome County,ID,NA,NA,16.420884814667197,NA
83341,Twin Falls County,ID,NA,86.88778673279603,NA,NA
83401,Bonneville County,ID,5.0691244239631335,8.834469931804092,NA,NA
83404,Bonneville County,ID,NA,90.39057656540608,NA,NA
83406,Bonneville County,ID,NA,NA,NA,98.75389408099689
83440,Madison County,ID,NA,NA,58.27022718214428,NA
83467,Lemhi County,ID,NA,73.5585864848109,NA,NA
83605,Canyon County,ID,NA,NA,14.707054603427661,NA
83607,Canyon County,ID,NA,NA,21.522518931845358,35.66978193146417
83616,Ada County,ID,NA,NA,NA,11.137071651090343
83617,Gem County,ID,NA,NA,NA,27.725856697819314
83634,Ada County,ID,NA,27.929324240545565,NA,NA
83642,Ada County,ID,NA,10.725356478611284,25.986448784376247,30.062305295950154
83646,Ada County,ID,NA,NA,23.55520127540853,22.897196261682243
83651,Canyon County,ID,NA,NA,NA,97.74143302180686
83661,Payette County,ID,NA,NA,80.23116779593464,NA
83686,Canyon County,ID,NA,NA,78.0789159027501,NA
83702,Ada County,ID,NA,NA,62.734157034675164,NA
83704,Ada County,ID,NA,10.353378797272164,32.56277401355121,NA
83705,Ada County,ID,NA,18.877867327960324,NA,NA
83713,Ada County,ID,NA,NA,NA,11.993769470404985
83814,Kootenai County,ID,NA,NA,NA,25.85669781931464
83815,Kootenai County,ID,NA,24.11655300681959,NA,NA
83835,Kootenai County,ID,NA,NA,58.110801115982454,NA
83843,Latah County,ID,NA,84.96590204587726,41.45077720207254,NA
83858,Kootenai County,ID,NA,NA,NA,81.46417445482867
83861,Benewah County,ID,NA,87.4767513949163,NA,NA
83864,Bonner County,ID,NA,56.54060756354619,NA,NA
60005,Cook County,IL,NA,NA,NA,24.68847352024922
60013,McHenry County,IL,NA,NA,24.471901155838978,NA
60014,McHenry County,IL,NA,60.84934903905766,8.688720605819052,NA
60015,Lake County,IL,NA,NA,17.17815862893583,NA
60016,Cook County,IL,NA,NA,NA,29.906542056074763
60018,Cook County,IL,NA,NA,83.77839776803508,NA
60020,Lake County,IL,NA,NA,47.03068951773615,NA
60031,Lake County,IL,NA,35.08989460632362,NA,NA
60033,McHenry County,IL,NA,NA,NA,66.90031152647975
60035,Lake County,IL,NA,NA,NA,58.25545171339564
60050,McHenry County,IL,NA,NA,94.69908330011957,NA
60053,Cook County,IL,NA,NA,22.997210043842166,NA
60060,Lake County,IL,NA,64.91010539367637,9.007572738142686,NA
60062,Cook County,IL,NA,NA,3.068951773614986,29.672897196261683
60064,Lake County,IL,NA,64.10415375077496,NA,NA
60067,Cook County,IL,NA,NA,42.32762056596254,NA
60068,Cook County,IL,NA,NA,25.508170585890795,NA
60070,Cook County,IL,NA,80.1301921884687,NA,51.246105919003114
60073,Lake County,IL,NA,9.485430874147552,NA,40.654205607476634
60089,Lake County,IL,NA,NA,30.450378636907132,NA
60090,Cook County,IL,NA,NA,19.011558389796733,13.862928348909657
60093,Cook County,IL,NA,NA,NA,54.28348909657321
60106,DuPage County,IL,NA,75.35647861128332,NA,NA
60108,DuPage County,IL,NA,NA,NA,25.934579439252335
60115,DeKalb County,IL,NA,28.022318660880348,NA,NA
60118,Kane County,IL,NA,NA,89.15902750099642,83.48909657320873
60119,Kane County,IL,NA,NA,94.30051813471503,NA
60123,Kane County,IL,NA,NA,9.964129135113591,NA
60124,Kane County,IL,NA,NA,NA,81.85358255451713
60126,DuPage County,IL,NA,5.610663360198388,NA,3.4267912772585665
60134,Kane County,IL,NA,NA,30.1315265045835,NA
60137,DuPage County,IL,NA,NA,52.9294539657234,NA
60139,DuPage County,IL,NA,37.10477371357718,NA,60.747663551401864
60140,Kane County,IL,NA,59.64042157470551,NA,NA
60142,McHenry County,IL,NA,NA,NA,1.6355140186915886
60143,DuPage County,IL,NA,74.0545567265964,NA,NA
60148,DuPage County,IL,NA,8.74147551146931,40.57393383818254,8.722741433021806
60156,McHenry County,IL,NA,NA,45.675567955360705,NA
60160,Cook County,IL,NA,NA,57.07453168593065,NA
60171,Cook County,IL,NA,NA,NA,75.38940809968847
60174,Kane County,IL,65.89861751152074,NA,NA,NA
60175,Kane County,IL,NA,64.16615003099814,90.11558389796733,NA
60177,Kane County,IL,NA,95.93924364538128,NA,NA
60181,DuPage County,IL,NA,49.34903905765654,20.80510163411718,NA
60187,DuPage County,IL,NA,NA,NA,64.56386292834891
60188,DuPage County,IL,NA,54.71171729696218,NA,88.3177570093458
60190,DuPage County,IL,NA,64.35213887166769,92.06855320844957,NA
60191,DuPage County,IL,NA,53.50278983261004,38.660821044240734,NA
60193,Cook County,IL,NA,57.12957222566646,29.254683140693505,NA
60302,Cook County,IL,NA,NA,55.121562375448384,13.161993769470403
60402,Cook County,IL,67.74193548387096,45.19528828270304,NA,60.046728971962615
60409,Cook County,IL,NA,NA,55.20127540852929,NA
60411,Cook County,IL,NA,79.13825170489771,NA,NA
60417,Will County,IL,NA,NA,93.14467915504186,NA
60420,Livingston County,IL,NA,89.95660260384378,85.09366281387007,NA
60424,Grundy County,IL,NA,99.59702417854929,NA,NA
60425,Cook County,IL,41.474654377880185,NA,NA,NA
60430,Cook County,IL,NA,50.991940483570986,NA,NA
60431,Will County,IL,NA,81.40111593304403,NA,NA
60435,Will County,IL,NA,NA,5.898764447987246,14.485981308411214
60436,Will County,IL,NA,43.583384996900186,NA,53.348909657320874
60438,Cook County,IL,NA,NA,NA,60.12461059190031
60439,Cook County,IL,NA,NA,59.54563571143881,NA
60440,Will County,IL,NA,38.964662120272784,8.648864089278598,28.34890965732087
60441,Will County,IL,NA,NA,51.29533678756477,NA
60443,Cook County,IL,NA,NA,75.88680749302512,NA
60445,Cook County,IL,NA,42.312461252324866,NA,NA
60446,Will County,IL,NA,9.020458772473651,NA,NA
60447,Grundy County,IL,NA,42.83942963422195,62.813870067756085,NA
60448,Will County,IL,45.622119815668206,NA,NA,42.834890965732086
60450,Grundy County,IL,NA,43.64538127712338,10.960542048624951,NA
60451,Will County,IL,NA,NA,NA,37.69470404984423
60452,Cook County,IL,NA,NA,30.96851335193304,66.27725856697819
60453,Cook County,IL,NA,30.87414755114693,4.902351534475887,NA
60455,Cook County,IL,NA,NA,68.83220406536469,NA
60457,Cook County,IL,NA,60.570365778053315,NA,NA
60462,Cook County,IL,NA,17.141971481711096,NA,NA
60463,Cook County,IL,NA,NA,33.798326026305304,NA
60464,Cook County,IL,NA,95.31928084314941,NA,NA
60465,Cook County,IL,NA,NA,40.613790354722994,NA
60467,Cook County,IL,NA,NA,17.855719410123555,NA
60473,Cook County,IL,NA,NA,67.39736946990833,NA
60475,Will County,IL,NA,NA,73.73455559984058,NA
60478,Cook County,IL,NA,NA,NA,41.978193146417446
60481,Will County,IL,NA,NA,42.56675966520526,NA
60487,Cook County,IL,NA,81.89708617482951,NA,NA
60504,DuPage County,IL,NA,24.178549287042777,91.31127939418094,NA
60505,Kane County,IL,NA,49.876007439553625,30.569948186528496,74.29906542056075
60506,Kane County,IL,NA,61.872287662740234,NA,NA
60510,Kane County,IL,NA,NA,67.75607811877242,NA
60513,Cook County,IL,NA,NA,NA,52.024922118380054
60517,DuPage County,IL,NA,72.96962182269063,NA,NA
60521,DuPage County,IL,NA,NA,NA,55.84112149532711
60525,Cook County,IL,NA,14.662120272783632,NA,NA
60526,Cook County,IL,74.19354838709677,NA,NA,NA
60527,DuPage County,IL,NA,NA,71.42287764049422,NA
60538,Kendall County,IL,NA,45.536267823930565,NA,NA
60540,DuPage County,IL,NA,NA,52.092467118373854,NA
60541,Kendall County,IL,NA,NA,98.92387405340773,NA
60542,Kane County,IL,NA,51.425914445133294,NA,NA
60543,Kendall County,IL,NA,70.64476131432113,66.32124352331607,NA
60546,Cook County,IL,NA,65.06509609423435,NA,NA
60559,DuPage County,IL,NA,31.52510849349039,NA,NA
60564,Will County,IL,NA,NA,47.86767636508569,NA
60586,Will County,IL,NA,NA,21.16381028298127,NA
60601,Cook County,IL,NA,76.99938003719777,92.38740534077323,NA
60607,Cook County,IL,NA,NA,NA,95.24922118380063
60608,Cook County,IL,NA,66.02603843769373,NA,5.996884735202492
60610,Cook County,IL,NA,NA,44.40015942606616,NA
60611,Cook County,IL,NA,NA,73.85412514946194,NA
60612,Cook County,IL,NA,11.438313701177929,NA,NA
60613,Cook County,IL,NA,84.28394296342219,NA,NA
60614,Cook County,IL,NA,NA,38.58110801115983,9.345794392523365
60616,Cook County,IL,NA,NA,5.699481865284974,NA
60617,Cook County,IL,NA,3.5957842529448234,42.04862495017935,1.32398753894081
60618,Cook County,IL,NA,NA,NA,91.51090342679127
60619,Cook County,IL,NA,3.1618102913825172,2.7899561578318055,NA
60620,Cook County,IL,NA,3.65778053316801,NA,2.7258566978193146
60622,Cook County,IL,NA,71.2337259764414,65.48425667596652,NA
60625,Cook County,IL,NA,76.65840049597024,8.330011956954962,NA
60626,Cook County,IL,NA,NA,57.353527301713825,NA
60628,Cook County,IL,NA,48.85306881587105,2.4312475089677164,NA
60629,Cook County,IL,NA,3.0688158710477373,NA,7.242990654205607
60630,Cook County,IL,NA,NA,7.2937425269031495,NA
60631,Cook County,IL,NA,NA,35.35273017138302,NA
60633,Cook County,IL,NA,NA,NA,50.93457943925234
60634,Cook County,IL,NA,NA,NA,6.386292834890965
60636,Cook County,IL,54.83870967741935,NA,NA,NA
60637,Cook County,IL,NA,NA,33.3599043443603,NA
60638,Cook County,IL,NA,23.744575325480472,4.66321243523316,NA
60639,Cook County,IL,NA,23.34159950402976,4.623355918692706,NA
60640,Cook County,IL,NA,NA,79.23475488242327,NA
60641,Cook County,IL,NA,86.6398016119033,NA,NA
60642,Cook County,IL,NA,NA,NA,79.90654205607477
60643,Cook County,IL,NA,NA,NA,5.685358255451713
60644,Cook County,IL,NA,NA,NA,13.395638629283487
60645,Cook County,IL,NA,84.43893366398017,44.559585492227974,78.42679127725857
60646,Cook County,IL,NA,36.01983880967142,NA,NA
60651,Cook County,IL,NA,4.494730316181029,4.982064567556796,NA
60652,Cook County,IL,NA,NA,NA,40.34267912772586
60653,Cook County,IL,NA,65.7470551766894,NA,NA
60654,Cook County,IL,NA,57.37755734655921,NA,NA
60655,Cook County,IL,NA,NA,NA,65.34267912772586
60657,Cook County,IL,NA,68.72287662740236,NA,NA
60714,Cook County,IL,NA,NA,61.379035472299726,NA
60804,Cook County,IL,NA,NA,54.204862495017935,NA
60805,Cook County,IL,NA,58.617482951022936,NA,NA
60914,Kankakee County,IL,38.24884792626728,21.94668319900806,13.272220007971303,NA
60954,Kankakee County,IL,NA,NA,98.5253088880032,NA
60964,Kankakee County,IL,NA,NA,74.9302510960542,NA
60970,Iroquois County,IL,NA,NA,NA,43.613707165109034
61021,Lee County,IL,NA,NA,23.236349143084894,2.258566978193146
61036,Jo Daviess County,IL,NA,NA,77.40135512156237,NA
61065,Boone County,IL,NA,80.75015499070057,NA,NA
61068,Ogle County,IL,NA,54.43273403595784,40.53407732164209,NA
61071,Whiteside County,IL,NA,61.46931184128952,39.09924272618573,NA
61073,Winnebago County,IL,NA,NA,28.816261458748503,NA
61081,Whiteside County,IL,NA,19.9008059516429,82.10442407333599,37.61682242990654
61085,Jo Daviess County,IL,NA,99.5350278983261,NA,NA
61101,Winnebago County,IL,NA,34.31494110353378,79.31446791550418,36.059190031152646
61108,Winnebago County,IL,NA,82.14507129572226,NA,NA
61115,Winnebago County,IL,NA,39.27464352138872,NA,NA
61265,Rock Island County,IL,NA,33.57098574085555,NA,NA
61270,Whiteside County,IL,NA,NA,67.5169390195297,NA
61364,LaSalle County,IL,NA,42.37445753254805,NA,NA
61525,Peoria County,IL,NA,91.75449473031618,NA,NA
61550,Tazewell County,IL,NA,91.56850588964662,NA,NA
61554,Tazewell County,IL,89.86175115207374,NA,NA,6.46417445482866
61611,Tazewell County,IL,NA,95.47427154370737,NA,NA
61614,Peoria County,IL,NA,61.06633601983881,NA,NA
61615,Peoria County,IL,NA,65.40607563546187,NA,NA
61616,Peoria County,IL,NA,85.24488530688159,NA,NA
61701,McLean County,IL,NA,20.706757594544328,51.73375846950976,NA
61705,McLean County,IL,NA,68.25790452572845,NA,NA
61761,McLean County,IL,NA,27.464352138871668,62.33559186927062,NA
61802,Champaign County,IL,NA,49.0700557966522,NA,10.981308411214954
61821,Champaign County,IL,NA,29.076255424674518,35.512156237544836,NA
61832,Vermilion County,IL,NA,43.08741475511469,NA,NA
61853,Champaign County,IL,NA,NA,57.03467516939019,NA
61866,Champaign County,IL,NA,28.73527588344699,NA,NA
61953,Douglas County,IL,NA,88.25170489770613,NA,NA
62025,Madison County,IL,NA,NA,30.729374252690317,NA
62035,Madison County,IL,94.00921658986175,NA,NA,NA
62205,St. Clair County,IL,NA,82.57904525728456,NA,NA
62206,St. Clair County,IL,NA,54.83570985740855,NA,NA
62226,St. Clair County,IL,NA,NA,18.294141092068553,21.417445482866043
62236,Monroe County,IL,NA,NA,87.88361897170188,NA
62246,Bond County,IL,NA,NA,68.4734954165006,NA
62298,Monroe County,IL,NA,NA,51.813471502590666,NA
62301,Adams County,IL,NA,22.6906385616863,NA,68.92523364485982
62401,Effingham County,IL,NA,NA,NA,27.49221183800623
62439,Lawrence County,IL,NA,NA,59.744918294141094,NA
62441,Clark County,IL,NA,NA,78.27819848545236,NA
62450,Richland County,IL,NA,77.89832610043398,NA,34.57943925233645
62454,Crawford County,IL,NA,NA,NA,49.45482866043614
62521,Macon County,IL,NA,7.439553626782393,59.226783579115185,NA
62526,Macon County,IL,NA,NA,4.224790753288163,NA
62550,Shelby County,IL,NA,96.96218226906386,NA,NA
62561,Sangamon County,IL,NA,NA,91.66998804304504,NA
62626,Macoupin County,IL,NA,84.53192808431494,NA,NA
62650,Morgan County,IL,NA,NA,86.76763650856914,NA
62703,Sangamon County,IL,NA,81.33911965282084,NA,NA
62801,Marion County,IL,NA,NA,19.37026703866082,NA
62812,Franklin County,IL,NA,NA,45.07772020725388,NA
62821,White County,IL,NA,NA,NA,96.80685358255452
62859,Hamilton County,IL,NA,81.37011779293243,NA,NA
62863,Wabash County,IL,NA,82.23806571605704,85.3328019131128,NA
62906,Union County,IL,NA,NA,63.053009166998805,NA
62959,Williamson County,IL,NA,59.57842529448233,NA,NA
62960,Massac County,IL,98.15668202764977,NA,NA,NA
46033,Hamilton County,IN,NA,48.574085554866706,NA,NA
46034,Hamilton County,IN,NA,NA,86.96691909127142,NA
46036,Madison County,IN,NA,74.14755114693118,NA,NA
46038,Hamilton County,IN,NA,NA,71.1837385412515,53.50467289719626
46040,Hancock County,IN,NA,NA,95.93463531287365,NA
46052,Boone County,IN,NA,NA,67.83579115185333,NA
46060,Hamilton County,IN,NA,20.303781773093615,50.37863690713431,NA
46062,Hamilton County,IN,93.54838709677419,NA,39.13909924272618,NA
46064,Madison County,IN,NA,NA,NA,80.21806853582555
46069,Hamilton County,IN,NA,NA,83.61897170187326,NA
46072,Tipton County,IN,NA,65.87104773713577,NA,NA
46074,Hamilton County,IN,NA,51.02293862368258,NA,NA
46107,Marion County,IN,NA,45.90824550526968,NA,NA
46120,Putnam County,IN,NA,82.8890266584005,NA,NA
46131,Johnson County,IN,NA,NA,NA,9.11214953271028
46142,Johnson County,IN,NA,NA,7.174172977281786,19.080996884735203
46143,Johnson County,IN,NA,59.95040297582145,NA,NA
46151,Morgan County,IN,NA,61.40731556106633,NA,NA
46158,Morgan County,IN,NA,41.04153750774954,NA,50.467289719626166
46160,Brown County,IN,NA,NA,NA,84.81308411214953
46181,Johnson County,IN,NA,97.11717296962182,NA,NA
46201,Marion County,IN,NA,11.06633601983881,NA,NA
46203,Marion County,IN,NA,22.59764414135152,8.210442407333598,NA
46208,Marion County,IN,NA,23.186608803471792,NA,NA
46214,Marion County,IN,NA,NA,33.24033479473894,NA
46217,Marion County,IN,NA,NA,21.203666799521724,NA
46218,Marion County,IN,NA,NA,13.072937425269032,NA
46219,Marion County,IN,NA,7.191568505889647,NA,NA
46220,Marion County,IN,NA,62.337259764414135,NA,NA
46221,Marion County,IN,NA,48.822070675759456,NA,NA
46222,Marion County,IN,NA,12.027278363298203,NA,NA
46224,Marion County,IN,NA,66.83199008059516,NA,NA
46226,Marion County,IN,NA,NA,36.787564766839374,NA
46227,Marion County,IN,NA,23.651580905145693,3.6667995217218015,21.651090342679126
46234,Marion County,IN,NA,NA,91.66998804304504,NA
46236,Marion County,IN,NA,47.55114693118413,NA,NA
46237,Marion County,IN,NA,11.593304401735896,6.018333997608609,NA
46239,Marion County,IN,NA,41.413515189088656,NA,NA
46240,Marion County,IN,NA,80.40917544947304,NA,NA
46241,Marion County,IN,NA,12.182269063856168,NA,88.62928348909658
46254,Marion County,IN,NA,41.53750774953503,NA,NA
46256,Marion County,IN,NA,NA,31.56636110003986,NA
46260,Marion County,IN,NA,32.641041537507746,87.6046233559187,NA
46303,Lake County,IN,NA,62.58524488530688,NA,NA
46304,Porter County,IN,NA,NA,11.59824631327222,NA
46310,Jasper County,IN,NA,39.615623062616244,43.76245516141889,NA
46311,Lake County,IN,NA,21.07873527588345,NA,NA
46320,Lake County,IN,NA,NA,69.62933439617377,NA
46321,Lake County,IN,NA,NA,NA,18.613707165109034
46322,Lake County,IN,NA,71.79169249845009,NA,NA
46324,Lake County,IN,NA,91.1655300681959,49.42208051016341,NA
46327,Lake County,IN,94.47004608294931,NA,NA,NA
46342,Lake County,IN,NA,30.936143831370117,7.6923076923076925,NA
46350,LaPorte County,IN,NA,NA,NA,14.797507788161992
46360,LaPorte County,IN,NA,NA,2.869669190912714,46.80685358255452
46368,Porter County,IN,NA,1.5499070055796653,NA,10.669781931464174
46371,LaPorte County,IN,NA,86.88778673279603,NA,NA
46373,Lake County,IN,NA,NA,75.24910322837785,NA
46375,Lake County,IN,NA,NA,38.860103626943,51.94704049844236
46383,Porter County,IN,NA,3.9987600743955363,NA,NA
46385,Porter County,IN,NA,3.781773093614383,NA,NA
46391,LaPorte County,IN,NA,67.1109733415995,NA,NA
46392,Jasper County,IN,NA,54.029758214507126,NA,NA
46404,Lake County,IN,NA,22.008679479231247,NA,NA
46405,Lake County,IN,NA,28.115313081215128,NA,NA
46408,Lake County,IN,38.70967741935484,NA,NA,NA
46514,Elkhart County,IN,NA,NA,14.268632921482663,NA
46516,Elkhart County,IN,NA,10.32238065716057,60.62176165803109,NA
46517,Elkhart County,IN,NA,NA,56.35711438820247,NA
46526,Elkhart County,IN,NA,NA,45.31685930649661,NA
46528,Elkhart County,IN,NA,61.96528208307501,NA,NA
46534,Starke County,IN,NA,69.68381897086175,66.16181745715424,NA
46561,St. Joseph County,IN,NA,NA,NA,78.27102803738318
46563,Marshall County,IN,NA,NA,15.384615384615385,NA
46601,St. Joseph County,IN,NA,63.856168629882205,NA,NA
46635,St. Joseph County,IN,96.7741935483871,NA,NA,NA
46701,Noble County,IN,NA,89.67761934283944,62.45516141889199,NA
46703,Steuben County,IN,NA,67.32796032238065,NA,NA
46706,DeKalb County,IN,NA,NA,33.71861299322439,NA
46714,Wells County,IN,NA,72.25666460012398,NA,NA
46725,Whitley County,IN,NA,19.497830130192188,93.66281387006775,NA
46733,Adams County,IN,NA,NA,34.75488242327621,NA
46737,Steuben County,IN,NA,NA,NA,91.35514018691589
46748,Allen County,IN,NA,NA,94.61937026703866,NA
46774,Allen County,IN,NA,NA,64.04942208051017,NA
46793,DeKalb County,IN,NA,95.8772473651581,NA,NA
46805,Allen County,IN,NA,NA,37.4651255480271,NA
46806,Allen County,IN,NA,NA,27.461139896373055,NA
46808,Allen County,IN,NA,21.10973341599504,NA,NA
46815,Allen County,IN,NA,21.38871667699938,59.266640095655646,NA
46816,Allen County,IN,NA,19.063856168629883,36.5085691510562,NA
46819,Allen County,IN,NA,NA,99.96014348345955,NA
46825,Allen County,IN,NA,26.10043397396156,84.17696293343961,26.791277258566975
46845,Allen County,IN,NA,NA,NA,39.17445482866044
46901,Howard County,IN,NA,1.115933044017359,NA,NA
46947,Cass County,IN,NA,NA,31.367078517337582,NA
46952,Grant County,IN,NA,NA,3.7465125548027105,NA
46953,Grant County,IN,NA,27.37135771853689,NA,11.7601246105919
46970,Miami County,IN,NA,5.424674519528828,NA,NA
46975,Fulton County,IN,NA,NA,66.24153049023516,80.9190031152648
47041,Ripley County,IN,NA,99.5660260384377,NA,NA
47102,Scott County,IN,NA,NA,68.67277799920288,NA
47111,Clark County,IN,NA,42.34345939243646,NA,NA
47119,Floyd County,IN,NA,98.54308741475512,NA,NA
47122,Floyd County,IN,NA,82.98202107873529,84.5356715823037,NA
47129,Clark County,IN,NA,86.23682579045257,NA,NA
47130,Clark County,IN,NA,5.331680099194049,20.44639298525309,NA
47150,Floyd County,IN,NA,25.41847489150651,NA,NA
47165,Washington County,IN,NA,73.03161810291382,NA,NA
47170,Scott County,IN,NA,NA,89.79673176564368,NA
47172,Clark County,IN,NA,53.47179169249845,NA,NA
47201,Bartholomew County,IN,4.147465437788019,6.9435833849969,NA,NA
47203,Bartholomew County,IN,NA,23.620582765034097,44.320446392985254,NA
47220,Jackson County,IN,NA,82.67203967761935,NA,NA
47240,Decatur County,IN,NA,21.512709237445755,NA,NA
47274,Jackson County,IN,NA,17.947923124612522,NA,NA
47302,Delaware County,IN,NA,36.67079975201488,NA,NA
47303,Delaware County,IN,NA,78.70427774333541,NA,58.177570093457945
47304,Delaware County,IN,NA,67.38995660260385,NA,NA
47330,Wayne County,IN,NA,NA,NA,72.97507788161994
47331,Fayette County,IN,NA,NA,NA,92.05607476635514
47356,Henry County,IN,NA,79.97520148791072,NA,NA
47374,Wayne County,IN,NA,NA,2.3515344758868078,NA
47403,Monroe County,IN,NA,NA,42.32762056596254,NA
47421,Lawrence County,IN,NA,NA,60.46233559186926,28.894080996884735
47460,Owen County,IN,NA,NA,84.85452371462733,NA
47501,Daviess County,IN,NA,NA,16.022319649262652,NA
47591,Knox County,IN,NA,24.240545567265965,16.859306496612195,64.48598130841121
47601,Warrick County,IN,NA,NA,30.530091669988042,NA
47630,Warrick County,IN,NA,87.0737755734656,14.587485053806299,28.27102803738318
47670,Gibson County,IN,NA,85.33787972721638,NA,86.37071651090342
47710,Vanderburgh County,IN,NA,95.75325480471172,NA,NA
47711,Vanderburgh County,IN,NA,18.164910105393677,49.7807891590275,NA
47712,Vanderburgh County,IN,NA,38.71667699938004,31.16779593463531,NA
47714,Vanderburgh County,IN,NA,8.152510849349039,NA,25.623052959501557
47715,Vanderburgh County,IN,NA,NA,NA,11.059190031152648
47802,Vigo County,IN,NA,14.848109113453193,NA,NA
47803,Vigo County,IN,NA,NA,42.68632921482662,NA
47804,Vigo County,IN,NA,NA,60.382622558788356,NA
47842,Vermillion County,IN,NA,54.52572845629262,NA,NA
47885,Vigo County,IN,NA,89.02665840049598,NA,75.93457943925233
47905,Tippecanoe County,IN,NA,81.74209547427155,NA,NA
47909,Tippecanoe County,IN,NA,27.21636701797892,NA,NA
47933,Montgomery County,IN,NA,20.61376317420955,NA,NA
47944,Benton County,IN,NA,99.87600743955363,NA,NA
47978,Jasper County,IN,NA,NA,54.40414507772021,NA
50009,Polk County,IA,NA,NA,76.12594659226784,NA
50010,Story County,IA,NA,NA,94.81865284974094,NA
50036,Boone County,IA,NA,52.045877247365155,71.1040255081706,NA
50049,Lucas County,IA,NA,NA,70.02789956157832,NA
50060,Wayne County,IA,NA,99.13205207687538,NA,NA
50109,Dallas County,IA,NA,NA,99.72100438421681,NA
50112,Poweshiek County,IA,NA,NA,81.90514149063371,NA
50131,Polk County,IA,NA,66.08803471791693,NA,NA
50138,Marion County,IA,NA,NA,NA,53.19314641744548
50174,Clarke County,IA,NA,99.75201487910725,NA,NA
50208,Jasper County,IA,NA,NA,80.23116779593464,85.43613707165109
50309,Polk County,IA,NA,45.25728456292622,NA,NA
50313,Polk County,IA,NA,27.3093614383137,79.75288959744918,NA
50315,Polk County,IA,NA,21.85368877867328,NA,36.29283489096573
50317,Polk County,IA,NA,77.55734655920645,76.56436827421284,NA
50321,Polk County,IA,NA,81.24612523248605,NA,NA
50322,Polk County,IA,NA,NA,44.04145077720207,NA
50324,Polk County,IA,NA,99.96900185988841,NA,NA
50327,Polk County,IA,NA,NA,NA,77.9595015576324
50401,Cerro Gordo County,IA,NA,46.24922504649721,47.907532881626146,24.45482866043614
50501,Webster County,IA,NA,NA,25.86687923475488,73.13084112149532
50533,Wright County,IA,NA,NA,99.6412913511359,NA
50595,Hamilton County,IA,NA,66.11903285802852,NA,NA
50613,Black Hawk County,IA,NA,36.23682579045257,NA,NA
50701,Black Hawk County,IA,NA,83.13701177929325,NA,NA
50702,Black Hawk County,IA,NA,29.324240545567264,NA,NA
50703,Black Hawk County,IA,NA,18.412895226286423,NA,NA
