ZipCode,county,state,Youth,Adult,Retirement,Geriatric
04530,Sagadahoc County,ME,NA,69.48051948051948,NA,NA
04901,Kennebec County,ME,NA,NA,3.058823529411765,NA
04963,Kennebec County,ME,NA,NA,71.05882352941177,NA
04976,Somerset County,ME,34.89583333333333,NA,NA,NA
20720,Prince George's County,MD,NA,NA,NA,91.60000000000001
20735,Prince George's County,MD,NA,NA,72.47058823529412,NA
20895,Montgomery County,MD,73.95833333333334,NA,NA,NA
20901,Montgomery County,MD,NA,80.1948051948052,NA,NA
21074,Carroll County,MD,NA,NA,89.41176470588236,NA
21122,Anne Arundel County,MD,NA,NA,15.058823529411763,NA
21218,Baltimore city,MD,NA,38.47402597402597,NA,NA
21231,Baltimore city,MD,NA,69.96753246753246,NA,NA
21617,Queen Anne's County,MD,NA,NA,NA,88.4
21619,Queen Anne's County,MD,NA,NA,94.58823529411765,NA
21921,Cecil County,MD,NA,NA,NA,23.200000000000003
01007,Hampshire County,MA,NA,NA,NA,67.60000000000001
01013,Hampden County,MA,NA,2.922077922077922,NA,NA
01040,Hampden County,MA,NA,NA,0,NA
01062,Hampshire County,MA,NA,77.27272727272727,71.29411764705881,NA
01085,Hampden County,MA,NA,NA,20.47058823529412,NA
01104,Hampden County,MA,7.291666666666667,NA,65.41176470588236,NA
01106,Hampden County,MA,NA,NA,NA,47.199999999999996
01151,Hampden County,MA,NA,29.05844155844156,NA,NA
01301,Franklin County,MA,NA,13.14935064935065,NA,NA
01436,Worcester County,MA,NA,NA,NA,99.2
01440,Worcester County,MA,41.14583333333333,NA,NA,NA
01453,Worcester County,MA,NA,1.2987012987012987,NA,NA
01473,Worcester County,MA,NA,NA,99.52941176470588,NA
01540,Worcester County,MA,NA,96.26623376623377,NA,NA
01550,Worcester County,MA,NA,NA,2.823529411764706,NA
01610,Worcester County,MA,NA,0.487012987012987,NA,NA
01730,Middlesex County,MA,NA,35.22727272727273,NA,NA
01746,Middlesex County,MA,NA,NA,38.82352941176471,NA
01757,Worcester County,MA,NA,NA,4.941176470588235,NA
01760,Middlesex County,MA,NA,12.175324675324676,NA,NA
01778,Middlesex County,MA,42.70833333333333,NA,NA,NA
01826,Middlesex County,MA,NA,NA,NA,22.400000000000002
01841,Essex County,MA,NA,0.16233766233766234,NA,NA
01844,Essex County,MA,NA,NA,NA,4.3999999999999995
01850,Middlesex County,MA,NA,8.116883116883116,NA,NA
01890,Middlesex County,MA,NA,46.26623376623377,NA,NA
01902,Essex County,MA,5.729166666666666,10.55194805194805,NA,NA
01915,Essex County,MA,NA,NA,0.9411764705882352,NA
01960,Essex County,MA,NA,75.97402597402598,NA,NA
02048,Bristol County,MA,NA,NA,NA,87.2
02108,Suffolk County,MA,NA,97.72727272727273,NA,NA
02138,Middlesex County,MA,NA,13.96103896103896,NA,NA
02139,Middlesex County,MA,NA,8.603896103896105,NA,NA
02140,Middlesex County,MA,NA,NA,12.470588235294118,NA
02144,Middlesex County,MA,NA,22.07792207792208,NA,NA
02152,Suffolk County,MA,NA,42.857142857142854,NA,NA
02189,Norfolk County,MA,NA,25.324675324675322,NA,NA
02301,Plymouth County,MA,NA,0,NA,NA
02346,Plymouth County,MA,NA,12.662337662337661,NA,NA
02382,Plymouth County,MA,NA,28.57142857142857,NA,NA
02467,Norfolk County,MA,NA,NA,NA,31.2
02472,Middlesex County,MA,NA,NA,6.588235294117648,NA
02474,Middlesex County,MA,NA,15.584415584415584,NA,NA
02492,Norfolk County,MA,NA,NA,30.58823529411765,NA
02536,Barnstable County,MA,NA,NA,48.705882352941174,NA
02571,Plymouth County,MA,NA,NA,40,NA
02576,Plymouth County,MA,NA,65.09740259740259,NA,NA
02632,Barnstable County,MA,NA,NA,NA,39.6
02675,Barnstable County,MA,NA,NA,NA,47.599999999999994
02726,Bristol County,MA,NA,31.16883116883117,NA,NA
48021,Macomb County,MI,NA,38.798701298701296,NA,NA
48044,Macomb County,MI,NA,NA,NA,25.2
48066,Macomb County,MI,NA,3.2467532467532463,NA,NA
48081,Macomb County,MI,NA,39.77272727272727,NA,NA
48092,Macomb County,MI,NA,NA,24.235294117647058,NA
48120,Wayne County,MI,NA,NA,86.82352941176471,NA
48158,Washtenaw County,MI,NA,77.92207792207793,NA,NA
48165,Oakland County,MI,NA,NA,89.88235294117646,NA
48180,Wayne County,MI,NA,NA,2.1176470588235294,NA
48197,Washtenaw County,MI,NA,2.1103896103896105,NA,NA
48201,Wayne County,MI,NA,40.0974025974026,NA,NA
48206,Wayne County,MI,NA,NA,33.1764705882353,NA
48219,Wayne County,MI,NA,NA,NA,14.799999999999999
48221,Wayne County,MI,NA,5.194805194805195,NA,NA
48236,Wayne County,MI,NA,NA,NA,12
48239,Wayne County,MI,NA,NA,11.294117647058824,NA
48310,Macomb County,MI,NA,NA,NA,22
48315,Macomb County,MI,NA,NA,21.64705882352941,29.2
48316,Macomb County,MI,NA,NA,44.94117647058823,NA
48326,Oakland County,MI,44.79166666666667,NA,NA,NA
48327,Oakland County,MI,NA,34.57792207792208,NA,NA
48328,Oakland County,MI,NA,39.44805194805195,NA,NA
48329,Oakland County,MI,NA,NA,NA,63.6
48362,Oakland County,MI,69.79166666666666,NA,NA,NA
48421,Lapeer County,MI,NA,NA,86.11764705882354,NA
48433,Genesee County,MI,NA,56.33116883116883,NA,NA
48446,Lapeer County,MI,45.83333333333333,NA,NA,NA
48601,Saginaw County,MI,NA,NA,NA,6.4
48602,Saginaw County,MI,NA,3.7337662337662336,NA,NA
48723,Tuscola County,MI,NA,NA,63.05882352941177,NA
48732,Bay County,MI,NA,NA,50.35294117647059,NA
48759,Huron County,MI,92.70833333333334,NA,NA,NA
48763,Iosco County,MI,NA,NA,82.58823529411765,NA
48858,Isabella County,MI,NA,NA,NA,9.6
48917,Eaton County,MI,13.541666666666666,NA,NA,12.4
49002,Kalamazoo County,MI,NA,35.87662337662338,NA,NA
49006,Kalamazoo County,MI,NA,NA,NA,60.4
49022,Berrien County,MI,NA,11.363636363636363,14.117647058823529,NA
49024,Kalamazoo County,MI,NA,NA,80.23529411764706,NA
49031,Cass County,MI,NA,NA,NA,80
49036,Branch County,MI,NA,30.681818181818183,NA,NA
49070,Allegan County,MI,NA,99.35064935064936,NA,NA
49079,Van Buren County,MI,NA,NA,46.82352941176471,NA
49093,St. Joseph County,MI,NA,NA,NA,36.8
49221,Lenawee County,MI,NA,4.220779220779221,NA,NA
49344,Allegan County,MI,NA,NA,99.76470588235294,NA
49412,Newaygo County,MI,NA,68.83116883116884,NA,NA
49417,Ottawa County,MI,NA,51.13636363636363,NA,NA
49423,Ottawa County,MI,NA,NA,NA,6
49456,Ottawa County,MI,58.333333333333336,NA,NA,NA
49464,Ottawa County,MI,NA,54.54545454545454,NA,NA
49504,Kent County,MI,NA,NA,14.823529411764705,NA
49508,Kent County,MI,NA,5.681818181818182,NA,NA
49548,Kent County,MI,7.8125,NA,NA,NA
49601,Wexford County,MI,NA,49.188311688311686,NA,NA
49677,Osceola County,MI,NA,NA,NA,59.199999999999996
49684,Grand Traverse County,MI,NA,59.253246753246756,NA,NA
49749,Cheboygan County,MI,NA,NA,NA,97.6
49783,Chippewa County,MI,NA,56.006493506493506,NA,NA
49855,Marquette County,MI,NA,NA,NA,27.200000000000003
49858,Menominee County,MI,NA,82.14285714285714,76.23529411764706,NA
49938,Gogebic County,MI,94.79166666666666,NA,NA,NA
55009,Goodhue County,MN,NA,NA,61.882352941176464,NA
55014,Anoka County,MN,NA,95.94155844155844,NA,NA
55044,Dakota County,MN,NA,NA,NA,77.60000000000001
55045,Chisago County,MN,NA,NA,79.05882352941175,NA
55068,Dakota County,MN,NA,68.66883116883116,NA,NA
55102,Ramsey County,MN,37.5,NA,NA,NA
55104,Ramsey County,MN,NA,84.74025974025975,NA,NA
55117,Ramsey County,MN,32.8125,NA,NA,NA
55119,Ramsey County,MN,NA,NA,35.294117647058826,NA
55124,Dakota County,MN,NA,NA,NA,49.6
55303,Anoka County,MN,39.0625,NA,NA,NA
55318,Carver County,MN,NA,NA,67.29411764705883,NA
55343,Hennepin County,MN,NA,NA,NA,46
55347,Hennepin County,MN,36.97916666666667,NA,NA,NA
55403,Hennepin County,MN,NA,NA,38.11764705882353,NA
55404,Hennepin County,MN,NA,10.38961038961039,NA,NA
55407,Hennepin County,MN,NA,NA,35.529411764705884,NA
55414,Hennepin County,MN,NA,55.35714285714286,NA,NA
55415,Hennepin County,MN,NA,91.07142857142857,NA,NA
55417,Hennepin County,MN,NA,NA,51.52941176470588,NA
55734,St. Louis County,MN,NA,NA,NA,98.4
56007,Freeborn County,MN,30.729166666666668,NA,NA,NA
56101,Cottonwood County,MN,NA,NA,NA,73.2
56267,Stevens County,MN,NA,NA,56.705882352941174,NA
56481,Wadena County,MN,NA,100,NA,NA
56515,Otter Tail County,MN,NA,NA,NA,68.4
56560,Clay County,MN,0,14.61038961038961,NA,NA
56601,Beltrami County,MN,NA,NA,1.411764705882353,NA
56621,Clearwater County,MN,NA,NA,65.17647058823529,NA
56636,Itasca County,MN,NA,78.8961038961039,NA,NA
56649,Koochiching County,MN,NA,NA,NA,85.2
38751,Sunflower County,MS,NA,NA,NA,88.8
38829,Prentiss County,MS,NA,49.02597402597403,NA,NA
39051,Leake County,MS,NA,47.88961038961039,NA,NA
39090,Attala County,MS,NA,72.24025974025975,NA,NA
39180,Warren County,MS,NA,NA,NA,71.6
39206,Hinds County,MS,47.91666666666667,NA,NA,NA
39212,Hinds County,MS,8.854166666666668,NA,NA,NA
39213,Hinds County,MS,NA,NA,53.88235294117647,NA
39301,Lauderdale County,MS,NA,NA,47.76470588235294,NA
39307,Lauderdale County,MS,NA,41.72077922077922,NA,NA
39401,Forrest County,MS,NA,34.090909090909086,NA,NA
39452,George County,MS,NA,28.246753246753247,NA,NA
39503,Harrison County,MS,NA,39.12337662337662,NA,NA
39562,Jackson County,MS,NA,NA,47.294117647058826,NA
39564,Jackson County,MS,NA,NA,NA,66
39654,Lawrence County,MS,NA,94.31818181818183,NA,NA
39705,Lowndes County,MS,NA,70.77922077922078,NA,NA
39744,Webster County,MS,NA,83.76623376623377,NA,NA
63016,Jefferson County,MO,NA,92.6948051948052,NA,NA
63021,St. Louis County,MO,NA,76.94805194805194,NA,NA
63050,Jefferson County,MO,NA,76.46103896103897,NA,NA
63084,Franklin County,MO,NA,NA,55.05882352941176,NA
63106,St. Louis city,MO,NA,NA,NA,99.6
63114,St. Louis County,MO,NA,NA,69.41176470588235,NA
63116,St. Louis city,MO,43.22916666666667,NA,57.1764705882353,NA
63123,St. Louis County,MO,NA,NA,NA,1.6
63134,St. Louis County,MO,53.645833333333336,NA,NA,NA
63303,St. Charles County,MO,29.166666666666668,25.162337662337663,12.705882352941176,NA
63304,St. Charles County,MO,NA,32.467532467532465,NA,NA
63385,St. Charles County,MO,NA,18.83116883116883,NA,NA
63701,Cape Girardeau County,MO,NA,73.37662337662337,41.17647058823529,NA
63801,Scott County,MO,10.9375,NA,67.05882352941175,NA
63901,Butler County,MO,NA,NA,24.47058823529412,NA
64015,Jackson County,MO,NA,NA,54.11764705882353,NA
64024,Clay County,MO,NA,20.77922077922078,NA,NA
64055,Jackson County,MO,14.583333333333334,NA,NA,NA
64078,Cass County,MO,NA,71.5909090909091,NA,NA
64086,Jackson County,MO,NA,NA,78.58823529411765,NA
64114,Jackson County,MO,NA,71.42857142857143,NA,NA
64130,Jackson County,MO,NA,NA,NA,39.2
64131,Jackson County,MO,NA,NA,37.1764705882353,NA
64134,Jackson County,MO,2.604166666666667,NA,NA,NA
64155,Clay County,MO,NA,24.512987012987015,NA,NA
64157,Clay County,MO,19.270833333333336,NA,NA,NA
64439,Platte County,MO,91.66666666666666,NA,NA,NA
64633,Carroll County,MO,70.83333333333334,NA,NA,NA
65020,Camden County,MO,NA,NA,NA,56.8
65203,Boone County,MO,NA,60.71428571428571,NA,NA
65251,Callaway County,MO,NA,NA,86.3529411764706,NA
65340,Saline County,MO,NA,NA,63.52941176470588,NA
65560,Dent County,MO,NA,NA,53.64705882352941,NA
65583,Pulaski County,MO,NA,86.2012987012987,NA,NA
65708,Barry County,MO,NA,NA,NA,82
65804,Greene County,MO,NA,31.33116883116883,NA,NA
59102,Yellowstone County,MT,NA,NA,4,NA
59404,Cascade County,MT,NA,46.75324675324675,NA,NA
59715,Gallatin County,MT,NA,NA,37.64705882352941,NA
59901,Flathead County,MT,NA,NA,NA,28.4
68105,Douglas County,NE,NA,71.75324675324676,NA,NA
68133,Sarpy County,NE,NA,97.40259740259741,NA,NA
68134,Douglas County,NE,NA,NA,NA,57.99999999999999
68502,Lancaster County,NE,NA,NA,76.70588235294117,NA
68845,Buffalo County,NE,NA,NA,94.82352941176471,NA
69162,Cheyenne County,NE,NA,NA,91.52941176470588,NA
89108,Clark County,NV,21.875,NA,NA,NA
89123,Clark County,NV,NA,NA,36,NA
89436,Washoe County,NV,NA,24.83766233766234,NA,NA
89441,Washoe County,NV,NA,NA,77.41176470588236,NA
89460,Douglas County,NV,NA,NA,48.470588235294116,NA
89511,Washoe County,NV,NA,NA,29.64705882352941,NA
03051,Hillsborough County,NH,NA,NA,NA,64.4
03054,Hillsborough County,NH,NA,34.57792207792208,NA,NA
03060,Hillsborough County,NH,18.75,NA,NA,NA
03062,Hillsborough County,NH,NA,20.941558441558442,NA,NA
03063,Hillsborough County,NH,NA,NA,44.23529411764706,NA
03064,Hillsborough County,NH,NA,NA,48.94117647058824,NA
03070,Hillsborough County,NH,NA,95.12987012987013,NA,NA
03079,Rockingham County,NH,NA,18.019480519480517,NA,NA
03102,Hillsborough County,NH,NA,22.4025974025974,NA,NA
03103,Hillsborough County,NH,NA,28.40909090909091,NA,NA
03842,Rockingham County,NH,NA,74.35064935064936,NA,NA
03867,Strafford County,NH,NA,23.863636363636363,NA,NA
07013,Passaic County,NJ,75,NA,NA,NA
07054,Morris County,NJ,NA,82.79220779220779,NA,NA
07065,Union County,NJ,NA,25,NA,NA
07652,Bergen County,NJ,NA,53.08441558441559,NA,NA
07675,Bergen County,NJ,NA,NA,50.588235294117645,NA
07719,Monmouth County,NJ,NA,42.04545454545455,NA,NA
07740,Monmouth County,NJ,NA,6.8181818181818175,NA,NA
07821,Sussex County,NJ,97.91666666666666,NA,NA,NA
07928,Morris County,NJ,NA,NA,94.35294117647058,NA
07946,Morris County,NJ,98.4375,NA,NA,NA
08021,Camden County,NJ,NA,11.03896103896104,NA,NA
08028,Gloucester County,NJ,81.77083333333334,NA,NA,NA
08050,Ocean County,NJ,NA,NA,NA,92
08053,Burlington County,NJ,23.958333333333336,NA,NA,NA
08055,Burlington County,NJ,NA,70.45454545454545,NA,NA
08094,Gloucester County,NJ,NA,6.493506493506493,NA,NA
08096,Gloucester County,NJ,NA,24.675324675324674,NA,NA
08234,Atlantic County,NJ,4.6875,4.383116883116883,NA,NA
08330,Atlantic County,NJ,NA,30.1948051948052,NA,NA
08360,Cumberland County,NJ,6.770833333333333,NA,NA,NA
08533,Ocean County,NJ,NA,NA,95.52941176470588,NA
08535,Monmouth County,NJ,97.39583333333334,NA,NA,NA
08540,Mercer County,NJ,NA,NA,38.11764705882353,NA
08648,Mercer County,NJ,NA,NA,77.88235294117646,NA
08721,Ocean County,NJ,NA,26.785714285714285,NA,NA
08731,Ocean County,NJ,NA,72.56493506493507,NA,NA
08753,Ocean County,NJ,NA,2.272727272727273,NA,NA
08755,Ocean County,NJ,NA,NA,21.88235294117647,NA
08807,Somerset County,NJ,NA,31.818181818181817,NA,42.4
08857,Middlesex County,NJ,NA,8.279220779220779,NA,NA
87112,Bernalillo County,NM,NA,NA,10.823529411764705,NA
87120,Bernalillo County,NM,NA,9.902597402597403,NA,NA
87144,Sandoval County,NM,NA,21.915584415584416,NA,NA
87301,McKinley County,NM,NA,62.175324675324674,NA,NA
87401,San Juan County,NM,NA,NA,40.23529411764706,NA
87402,San Juan County,NM,NA,87.66233766233766,NA,NA
87416,San Juan County,NM,NA,96.9155844155844,NA,NA
87528,Rio Arriba County,NM,NA,89.6103896103896,NA,NA
87532,Santa Fe County,NM,NA,NA,NA,53.6
88240,Lea County,NM,NA,6.0064935064935066,NA,NA
10009,New York County,NY,NA,9.577922077922079,NA,NA
10016,New York County,NY,NA,37.98701298701299,NA,NA
10022,New York County,NY,NA,NA,NA,27.6
10028,New York County,NY,NA,NA,NA,21.2
10031,New York County,NY,NA,NA,NA,24.8
10040,New York County,NY,NA,69.15584415584416,NA,NA
10314,Richmond County,NY,NA,NA,3.294117647058824,NA
10453,Bronx County,NY,NA,19.155844155844157,NA,NA
10458,Bronx County,NY,10.416666666666668,NA,NA,NA
10472,Bronx County,NY,NA,1.7857142857142856,NA,NA
10473,Bronx County,NY,1.0416666666666665,NA,NA,NA
10530,Westchester County,NY,NA,96.75324675324676,NA,NA
10566,Westchester County,NY,NA,NA,74.11764705882354,NA
10580,Westchester County,NY,NA,NA,NA,38.4
10705,Westchester County,NY,NA,NA,66.3529411764706,NA
11104,Queens County,NY,NA,NA,98.82352941176471,NA
11212,Kings County,NY,NA,0.974025974025974,NA,NA
11216,Kings County,NY,NA,NA,7.529411764705881,NA
11220,Kings County,NY,NA,NA,3.7647058823529407,NA
11233,Kings County,NY,NA,13.636363636363635,NA,NA
11236,Kings County,NY,NA,NA,8.235294117647058,NA
11237,Kings County,NY,12.5,60.22727272727273,NA,NA
11357,Queens County,NY,NA,76.78571428571429,NA,NA
11367,Queens County,NY,NA,79.05844155844156,NA,NA
11413,Queens County,NY,NA,NA,78.82352941176471,NA
11691,Queens County,NY,NA,NA,7.0588235294117645,NA
11720,Suffolk County,NY,NA,73.7012987012987,NA,NA
11725,Suffolk County,NY,NA,66.07142857142857,NA,NA
11790,Suffolk County,NY,95.83333333333334,NA,NA,NA
11961,Suffolk County,NY,NA,NA,NA,36
11967,Suffolk County,NY,NA,34.25324675324675,NA,NA
12018,Rensselaer County,NY,NA,87.33766233766234,NA,NA
12037,Columbia County,NY,NA,92.53246753246754,NA,NA
12043,Schoharie County,NY,NA,58.11688311688312,NA,NA
12075,Columbia County,NY,NA,99.02597402597402,NA,NA
12180,Rensselaer County,NY,NA,1.948051948051948,8.705882352941176,NA
12308,Schenectady County,NY,NA,73.05194805194806,NA,NA
12586,Orange County,NY,NA,NA,NA,96
12701,Sullivan County,NY,NA,NA,NA,84.39999999999999
12828,Washington County,NY,NA,43.83116883116883,72.94117647058823,NA
12831,Saratoga County,NY,NA,NA,51.76470588235295,NA
12901,Clinton County,NY,NA,63.47402597402597,NA,NA
12919,Clinton County,NY,NA,NA,98.3529411764706,NA
12946,Essex County,NY,NA,37.66233766233766,NA,NA
13039,Onondaga County,NY,NA,45.77922077922078,NA,NA
13069,Oswego County,NY,NA,NA,12.23529411764706,NA
13073,Tompkins County,NY,NA,NA,71.76470588235294,NA
13090,Onondaga County,NY,NA,18.506493506493506,NA,NA
13140,Cayuga County,NY,93.22916666666666,NA,NA,NA
13148,Seneca County,NY,NA,NA,NA,72
13203,Onondaga County,NY,NA,53.73376623376623,NA,NA
13205,Onondaga County,NY,NA,15.259740259740258,NA,NA
13206,Onondaga County,NY,NA,26.2987012987013,75.05882352941177,NA
13207,Onondaga County,NY,NA,NA,77.17647058823529,NA
13209,Onondaga County,NY,NA,47.72727272727273,NA,NA
13215,Onondaga County,NY,NA,53.896103896103895,NA,NA
13224,Onondaga County,NY,NA,79.87012987012987,NA,NA
13304,Oneida County,NY,NA,99.51298701298701,NA,NA
13340,Herkimer County,NY,NA,NA,73.6470588235294,NA
13421,Madison County,NY,NA,NA,54.58823529411765,NA
13460,Chenango County,NY,NA,51.94805194805194,NA,NA
13662,St. Lawrence County,NY,NA,7.629870129870129,NA,NA
13760,Broome County,NY,NA,1.1363636363636365,NA,NA
13850,Broome County,NY,NA,NA,NA,3.5999999999999996
14103,Orleans County,NY,NA,45.77922077922078,NA,NA
14108,Niagara County,NY,NA,59.74025974025974,NA,NA
14120,Niagara County,NY,NA,5.032467532467533,NA,NA
14214,Erie County,NY,NA,33.27922077922078,NA,NA
14217,Erie County,NY,NA,27.435064935064936,NA,NA
14220,Erie County,NY,NA,NA,28.235294117647058,NA
14221,Erie County,NY,NA,74.18831168831169,NA,NA
14224,Erie County,NY,NA,NA,9.176470588235293,NA
14424,Ontario County,NY,NA,NA,0.7058823529411765,NA
14534,Monroe County,NY,NA,NA,1.8823529411764703,4
14551,Wayne County,NY,NA,NA,70.82352941176471,NA
14580,Monroe County,NY,NA,0.8116883116883116,NA,NA
14605,Monroe County,NY,NA,9.415584415584416,NA,NA
14609,Monroe County,NY,NA,0.3246753246753247,NA,NA
14616,Monroe County,NY,NA,36.85064935064935,NA,NA
14617,Monroe County,NY,NA,6.331168831168831,NA,NA
14624,Monroe County,NY,1.5625,NA,2.588235294117647,NA
14626,Monroe County,NY,NA,3.0844155844155843,NA,NA
14845,Chemung County,NY,NA,18.66883116883117,NA,NA
14870,Steuben County,NY,NA,87.01298701298701,NA,NA
27017,Surry County,NC,NA,NA,49.64705882352941,NA
27018,Yadkin County,NC,NA,NA,76.94117647058823,NA
27030,Surry County,NC,NA,NA,1.647058823529412,NA
27105,Forsyth County,NC,NA,NA,22.35294117647059,NA
27260,Guilford County,NC,NA,24.025974025974026,NA,NA
27278,Orange County,NC,NA,NA,NA,17.2
27310,Guilford County,NC,NA,NA,93.41176470588235,NA
27316,Randolph County,NC,NA,NA,92.70588235294117,NA
27360,Davidson County,NC,5.208333333333334,NA,NA,NA
27379,Caswell County,NC,92.1875,NA,NA,NA
27509,Granville County,NC,90.625,NA,NA,NA
27511,Wake County,NC,NA,88.14935064935064,NA,NA
27514,Orange County,NC,NA,62.33766233766234,NA,NA
27517,Orange County,NC,NA,56.980519480519476,NA,NA
27519,Wake County,NC,NA,NA,54.8235294117647,51.6
27524,Johnston County,NC,NA,NA,NA,74.4
27530,Wayne County,NC,NA,NA,NA,29.599999999999998
27534,Wayne County,NC,NA,NA,53.41176470588235,NA
27536,Vance County,NC,NA,30.519480519480517,NA,NA
27539,Wake County,NC,NA,62.824675324675326,NA,NA
27542,Johnston County,NC,94.27083333333334,NA,NA,NA
27549,Franklin County,NC,NA,23.7012987012987,NA,NA
27562,Chatham County,NC,99.47916666666666,NA,NA,NA
27572,Person County,NC,NA,89.28571428571429,NA,NA
27587,Wake County,NC,NA,23.214285714285715,9.647058823529411,NA
27601,Wake County,NC,NA,98.53896103896103,NA,NA
27864,Edgecombe County,NC,NA,NA,93.64705882352942,NA
27870,Halifax County,NC,25,NA,NA,NA
28001,Stanly County,NC,NA,NA,NA,56.39999999999999
28037,Lincoln County,NC,NA,NA,52,NA
28073,Cleveland County,NC,NA,87.5,NA,NA
28086,Cleveland County,NC,55.729166666666664,26.623376623376622,NA,NA
28117,Iredell County,NC,48.95833333333333,NA,34.8235294117647,NA
28146,Rowan County,NC,NA,NA,45.64705882352941,NA
28208,Mecklenburg County,NC,NA,9.740259740259742,NA,NA
28226,Mecklenburg County,NC,NA,NA,NA,36.4
28306,Bladen County,NC,NA,33.76623376623377,NA,NA
28358,Robeson County,NC,NA,NA,NA,19.2
28376,Hoke County,NC,NA,32.62987012987013,NA,NA
28379,Richmond County,NC,NA,NA,NA,34
28461,Brunswick County,NC,NA,NA,6.352941176470588,NA
28465,Brunswick County,NC,NA,90.09740259740259,NA,NA
28504,Lenoir County,NC,NA,46.590909090909086,NA,NA
28516,Carteret County,NC,NA,NA,60.23529411764705,NA
28546,Onslow County,NC,NA,27.5974025974026,NA,NA
28555,Onslow County,NC,NA,96.1038961038961,NA,NA
28560,Craven County,NC,NA,NA,40.470588235294116,NA
28572,Duplin County,NC,82.8125,NA,NA,NA
28590,Pitt County,NC,NA,NA,NA,65.2
28601,Catawba County,NC,NA,67.04545454545455,10.117647058823529,20.4
28613,Catawba County,NC,NA,NA,NA,98.8
28655,Burke County,NC,NA,NA,3.5294117647058822,NA
28658,Catawba County,NC,NA,NA,NA,78.8
28659,Wilkes County,NC,NA,22.88961038961039,NA,44
28704,Buncombe County,NC,NA,NA,NA,55.2
28712,Transylvania County,NC,NA,52.435064935064936,NA,NA
28713,Swain County,NC,NA,75.97402597402598,NA,NA
28715,Buncombe County,NC,NA,50.81168831168831,NA,NA
28734,Macon County,NC,NA,49.67532467532468,NA,NA
28786,Haywood County,NC,NA,NA,56.00000000000001,NA
28791,Henderson County,NC,NA,93.34415584415584,NA,NA
28906,Cherokee County,NC,NA,NA,31.294117647058822,NA
58078,Cass County,ND,NA,27.92207792207792,NA,NA
58503,Burleigh County,ND,48.4375,NA,NA,NA
58701,Ward County,ND,NA,NA,NA,15.6
58801,Williams County,ND,NA,NA,52.23529411764706,NA
43017,Franklin County,OH,NA,NA,38.588235294117645,NA
43035,Delaware County,OH,NA,75.32467532467533,NA,NA
43065,Delaware County,OH,NA,48.538961038961034,NA,NA
43078,Champaign County,OH,NA,36.201298701298704,NA,NA
43112,Fairfield County,OH,99.47916666666666,NA,NA,NA
43123,Franklin County,OH,NA,81.33116883116884,NA,NA
43130,Fairfield County,OH,NA,NA,NA,2
43160,Fayette County,OH,NA,NA,23.52941176470588,NA
43213,Franklin County,OH,NA,NA,20,NA
43221,Franklin County,OH,77.08333333333334,NA,NA,NA
43224,Franklin County,OH,NA,NA,NA,28.000000000000004
43420,Sandusky County,OH,96.35416666666666,NA,NA,NA
43506,Williams County,OH,91.14583333333334,NA,NA,NA
43528,Lucas County,OH,78.125,NA,NA,NA
43558,Fulton County,OH,NA,NA,NA,88
43604,Lucas County,OH,NA,NA,85.6470588235294,NA
43606,Lucas County,OH,NA,19.318181818181817,NA,NA
43607,Lucas County,OH,9.895833333333332,28.733766233766232,NA,NA
43619,Wood County,OH,NA,NA,NA,89.2
43812,Coshocton County,OH,NA,70.94155844155844,NA,NA
43943,Jefferson County,OH,NA,96.42857142857143,NA,NA
43950,Belmont County,OH,NA,75,NA,NA
44024,Geauga County,OH,43.75,NA,NA,NA
44041,Ashtabula County,OH,NA,NA,NA,26.400000000000002
44053,Lorain County,OH,NA,7.792207792207792,NA,NA
44060,Lake County,OH,3.125,NA,NA,NA
44067,Summit County,OH,NA,NA,NA,12.8
44089,Erie County,OH,NA,38.961038961038966,10.588235294117647,NA
44095,Lake County,OH,NA,21.753246753246753,NA,NA
44103,Cuyahoga County,OH,NA,NA,NA,35.199999999999996
44107,Cuyahoga County,OH,NA,14.935064935064934,NA,NA
44114,Cuyahoga County,OH,NA,33.603896103896105,NA,NA
44118,Cuyahoga County,OH,NA,NA,43.29411764705882,NA
44121,Cuyahoga County,OH,NA,10.064935064935066,NA,NA
44122,Cuyahoga County,OH,NA,NA,NA,0.4
44125,Cuyahoga County,OH,NA,38.14935064935065,NA,NA
44128,Cuyahoga County,OH,NA,2.5974025974025974,NA,NA
44131,Cuyahoga County,OH,NA,NA,NA,5.6000000000000005
44136,Cuyahoga County,OH,NA,29.22077922077922,NA,NA
44212,Medina County,OH,NA,NA,NA,23.599999999999998
44256,Medina County,OH,NA,NA,0.4705882352941176,NA
44281,Medina County,OH,NA,NA,14.588235294117647,NA
44310,Summit County,OH,NA,12.5,NA,NA
44406,Mahoning County,OH,NA,58.11688311688312,NA,NA
44485,Trumbull County,OH,NA,NA,NA,40.400000000000006
44502,Mahoning County,OH,NA,43.66883116883117,NA,NA
44509,Mahoning County,OH,NA,44.967532467532465,NA,NA
44512,Mahoning County,OH,78.64583333333334,NA,NA,NA
44601,Stark County,OH,NA,NA,8.941176470588236,NA
44646,Stark County,OH,NA,10.227272727272728,NA,19.2
44683,Tuscarawas County,OH,NA,62.01298701298701,NA,NA
44691,Wayne County,OH,NA,7.305194805194805,NA,NA
44709,Stark County,OH,21.354166666666664,NA,NA,NA
44805,Ashland County,OH,NA,43.993506493506494,NA,3.2
