ZipCode,county,state,Youth,Adult,Retirement
48706,Bay County,MI,12.440191387559809,NA,NA
48734,Saginaw County,MI,NA,86.47482014388488,NA
48808,Clinton County,MI,NA,NA,91.80327868852459
48820,Clinton County,MI,NA,73.5251798561151,NA
48836,Livingston County,MI,NA,58.417266187050366,NA
48843,Livingston County,MI,NA,14.244604316546763,NA
48854,Ingham County,MI,59.80861244019139,NA,NA
49028,Branch County,MI,88.51674641148325,NA,NA
49038,Berrien County,MI,NA,NA,72.1311475409836
49082,Branch County,MI,NA,83.7410071942446,NA
49127,Berrien County,MI,NA,83.45323741007195,NA
49203,Jackson County,MI,NA,8.633093525179856,NA
49221,Lenawee County,MI,NA,3.884892086330935,NA
49315,Kent County,MI,NA,50.35971223021583,NA
49348,Allegan County,MI,NA,37.985611510791365,NA
49417,Ottawa County,MI,NA,NA,4.2622950819672125
49441,Muskegon County,MI,NA,NA,3.278688524590164
49456,Ottawa County,MI,67.46411483253588,NA,NA
49457,Muskegon County,MI,65.07177033492823,NA,NA
49507,Kent County,MI,NA,5.899280575539569,NA
49508,Kent County,MI,NA,NA,9.836065573770492
49546,Kent County,MI,NA,43.45323741007194,NA
49548,Kent County,MI,NA,34.24460431654676,NA
49660,Manistee County,MI,NA,44.31654676258992,NA
49720,Charlevoix County,MI,NA,NA,70.49180327868852
49756,Montmorency County,MI,NA,NA,83.93442622950819
49866,Marquette County,MI,NA,62.87769784172662,NA
55033,Dakota County,MN,NA,NA,65.57377049180327
55060,Steele County,MN,NA,42.589928057553955,NA
55106,Ramsey County,MN,NA,NA,32.459016393442624
55112,Ramsey County,MN,NA,NA,32.78688524590164
55117,Ramsey County,MN,NA,NA,46.557377049180324
55125,Washington County,MN,NA,46.043165467625904,NA
55318,Carver County,MN,NA,NA,72.45901639344262
55372,Scott County,MN,NA,NA,69.50819672131148
55406,Hennepin County,MN,NA,29.35251798561151,NA
55407,Hennepin County,MN,NA,6.906474820143885,NA
55410,Hennepin County,MN,NA,NA,88.19672131147541
55429,Hennepin County,MN,24.401913875598087,NA,49.18032786885246
55792,St. Louis County,MN,62.67942583732058,NA,NA
56013,Faribault County,MN,NA,91.51079136690647,NA
56069,Le Sueur County,MN,NA,95.8273381294964,NA
56572,Otter Tail County,MN,NA,NA,75.08196721311475
56671,Beltrami County,MN,NA,93.38129496402877,NA
56721,Polk County,MN,NA,90.64748201438849,NA
39059,Copiah County,MS,NA,82.87769784172662,NA
39150,Claiborne County,MS,84.688995215311,NA,NA
39213,Hinds County,MS,NA,41.007194244604314,NA
39305,Lauderdale County,MS,81.3397129186603,NA,NA
39429,Marion County,MS,NA,NA,74.42622950819671
39466,Pearl River County,MS,44.01913875598086,NA,NA
39470,Pearl River County,MS,NA,NA,81.63934426229508
39501,Harrison County,MS,NA,23.16546762589928,NA
39553,Jackson County,MS,NA,NA,84.59016393442623
39581,Jackson County,MS,NA,82.58992805755395,NA
63011,St. Louis County,MO,66.50717703349282,NA,NA
63020,Jefferson County,MO,68.89952153110048,NA,NA
63121,St. Louis County,MO,NA,NA,60
63122,St. Louis County,MO,54.066985645933016,NA,30.491803278688522
63135,St. Louis County,MO,23.444976076555022,NA,NA
63136,St. Louis County,MO,NA,8.201438848920864,NA
63376,St. Charles County,MO,19.138755980861244,11.223021582733812,NA
63775,Perry County,MO,27.751196172248804,NA,NA
63845,Mississippi County,MO,88.03827751196172,NA,NA
63863,Dunklin County,MO,NA,87.4820143884892,NA
63935,Ripley County,MO,NA,58.27338129496403,NA
64015,Jackson County,MO,NA,14.964028776978417,NA
64052,Jackson County,MO,27.27272727272727,11.942446043165468,NA
64055,Jackson County,MO,NA,8.920863309352518,NA
64079,Platte County,MO,NA,62.01438848920864,NA
64114,Jackson County,MO,NA,41.15107913669065,NA
64119,Clay County,MO,17.22488038277512,NA,NA
64152,Platte County,MO,NA,23.309352517985612,NA
64155,Clay County,MO,NA,27.33812949640288,NA
64505,Buchanan County,MO,NA,NA,30.16393442622951
64506,Buchanan County,MO,NA,22.73381294964029,NA
65201,Boone County,MO,NA,79.13669064748201,NA
65203,Boone County,MO,15.789473684210526,NA,NA
65270,Randolph County,MO,NA,NA,50.1639344262295
65803,Greene County,MO,NA,11.798561151079138,NA
59718,Gallatin County,MT,NA,41.15107913669065,NA
59741,Gallatin County,MT,NA,95.53956834532374,NA
59828,Ravalli County,MT,NA,97.98561151079137,NA
59901,Flathead County,MT,NA,36.2589928057554,26.885245901639344
68110,Douglas County,NE,NA,80.28776978417265,NA
68117,Douglas County,NE,NA,92.80575539568345,NA
68131,Douglas County,NE,NA,88.34532374100719,NA
68134,Douglas County,NE,NA,62.01438848920864,NA
68506,Lancaster County,NE,NA,78.56115107913669,NA
68508,Lancaster County,NE,NA,98.41726618705036,NA
68522,Lancaster County,NE,NA,NA,96.72131147540983
89113,Clark County,NV,NA,79.42446043165468,NA
89119,Clark County,NV,NA,25.179856115107913,NA
89129,Clark County,NV,NA,51.36690647482014,NA
89144,Clark County,NV,NA,93.81294964028777,NA
89408,Lyon County,NV,NA,NA,79.67213114754098
03033,Hillsborough County,NH,NA,90.79136690647482,NA
03051,Hillsborough County,NH,NA,27.194244604316548,NA
03060,Hillsborough County,NH,NA,7.1942446043165464,NA
03077,Rockingham County,NH,NA,NA,77.70491803278688
03102,Hillsborough County,NH,NA,NA,18.0327868852459
03301,Merrimack County,NH,NA,19.71223021582734,NA
03452,Cheshire County,NH,NA,NA,80.32786885245902
03581,Coos County,NH,NA,NA,100
03865,Rockingham County,NH,NA,70.07194244604317,NA
07036,Union County,NJ,NA,40.14388489208633,NA
07111,Essex County,NJ,NA,9.06474820143885,NA
07302,Hudson County,NJ,94.73684210526315,NA,NA
07422,Sussex County,NJ,99.52153110047847,NA,NA
07424,Passaic County,NJ,68.42105263157895,NA,NA
07522,Passaic County,NJ,NA,28.345323741007196,NA
07675,Bergen County,NJ,NA,NA,58.032786885245905
07735,Monmouth County,NJ,NA,NA,45.57377049180328
07748,Monmouth County,NJ,NA,33.52517985611511,NA
08012,Camden County,NJ,22.966507177033492,NA,NA
08030,Camden County,NJ,NA,75.39568345323741,NA
08075,Burlington County,NJ,NA,16.258992805755394,NA
08618,Mercer County,NJ,NA,NA,6.557377049180328
08648,Mercer County,NJ,NA,NA,47.540983606557376
08816,Middlesex County,NJ,NA,40.28776978417266,NA
08844,Somerset County,NJ,38.75598086124402,NA,NA
87105,Bernalillo County,NM,NA,3.5971223021582732,NA
87110,Bernalillo County,NM,NA,45.611510791366904,NA
87120,Bernalillo County,NM,NA,10.503597122302159,NA
87121,Bernalillo County,NM,NA,4.172661870503598,3.934426229508197
87124,Sandoval County,NM,NA,13.237410071942445,NA
87144,Sandoval County,NM,NA,23.884892086330936,NA
87401,San Juan County,NM,NA,20,NA
87505,Santa Fe County,NM,NA,NA,4.918032786885246
88005,Doa Ana County,NM,NA,NA,48.19672131147541
88011,Doa Ana County,NM,NA,57.41007194244604,NA
88201,Chaves County,NM,NA,NA,80.65573770491802
88340,Otero County,NM,NA,88.48920863309353,NA
88352,Otero County,NM,NA,86.18705035971223,NA
10030,New York County,NY,NA,27.050359712230215,NA
10036,New York County,NY,NA,43.45323741007194,NA
10065,New York County,NY,NA,88.92086330935251,NA
10075,New York County,NY,NA,NA,71.47540983606558
10303,Richmond County,NY,NA,45.03597122302158,NA
10310,Richmond County,NY,NA,50.50359712230216,NA
10314,Richmond County,NY,NA,NA,2.9508196721311477
10456,Bronx County,NY,NA,2.014388489208633,NA
10459,Bronx County,NY,NA,5.0359712230215825,NA
10463,Bronx County,NY,NA,35.39568345323741,NA
10467,Bronx County,NY,NA,0.4316546762589928,NA
10512,Putnam County,NY,NA,NA,76.0655737704918
10579,Putnam County,NY,NA,NA,98.36065573770492
11203,Kings County,NY,18.660287081339714,NA,NA
11214,Kings County,NY,NA,18.56115107913669,NA
11219,Kings County,NY,NA,NA,24.262295081967213
11223,Kings County,NY,NA,24.60431654676259,NA
11224,Kings County,NY,NA,23.021582733812952,NA
11226,Kings County,NY,9.090909090909092,NA,NA
11234,Kings County,NY,NA,NA,12.459016393442624
11236,Kings County,NY,NA,4.028776978417266,NA
11237,Kings County,NY,NA,28.489208633093526,17.37704918032787
11373,Queens County,NY,10.526315789473683,NA,NA
11375,Queens County,NY,NA,51.36690647482014,NA
11545,Nassau County,NY,NA,93.9568345323741,NA
11550,Nassau County,NY,NA,13.66906474820144,NA
11561,Nassau County,NY,NA,76.69064748201438,NA
11782,Suffolk County,NY,NA,94.96402877697841,NA
11783,Nassau County,NY,NA,NA,88.52459016393442
12010,Montgomery County,NY,NA,5.755395683453238,NA
12053,Schenectady County,NY,NA,94.53237410071942,NA
12144,Rensselaer County,NY,48.803827751196174,NA,NA
12206,Albany County,NY,48.32535885167464,NA,NA
12306,Schenectady County,NY,NA,37.697841726618705,NA
12866,Saratoga County,NY,NA,NA,10.491803278688524
13021,Cayuga County,NY,NA,3.0215827338129495,NA
13029,Onondaga County,NY,NA,77.26618705035972,NA
13045,Cortland County,NY,NA,3.4532374100719423,NA
13052,Madison County,NY,NA,96.83453237410072,NA
13146,Wayne County,NY,NA,92.08633093525181,NA
13204,Onondaga County,NY,NA,13.81294964028777,NA
13327,Lewis County,NY,NA,NA,99.01639344262296
13365,Herkimer County,NY,NA,39.42446043165468,NA
13795,Broome County,NY,NA,91.65467625899281,NA
13801,Chenango County,NY,99.04306220095694,NA,NA
14009,Wyoming County,NY,NA,86.76258992805755,NA
14020,Genesee County,NY,NA,13.956834532374101,NA
14070,Erie County,NY,NA,81.00719424460432,NA
14075,Erie County,NY,NA,9.784172661870503,NA
14125,Genesee County,NY,NA,86.90647482014388,NA
14201,Erie County,NY,NA,51.07913669064749,NA
14210,Erie County,NY,NA,30.647482014388487,NA
14215,Erie County,NY,NA,NA,5.245901639344262
14217,Erie County,NY,NA,30.35971223021583,NA
14414,Livingston County,NY,NA,67.19424460431654,NA
14424,Ontario County,NY,NA,NA,10.819672131147541
14432,Ontario County,NY,NA,42.014388489208635,NA
14454,Livingston County,NY,NA,75.97122302158273,NA
14513,Wayne County,NY,NA,5.323741007194244,NA
14522,Wayne County,NY,NA,38.56115107913669,NA
14534,Monroe County,NY,NA,7.0503597122302155,NA
14580,Monroe County,NY,NA,20.14388489208633,NA
14604,Monroe County,NY,NA,NA,79.34426229508198
14606,Monroe County,NY,12.440191387559809,NA,NA
14609,Monroe County,NY,NA,4.892086330935252,NA
14612,Monroe County,NY,39.23444976076555,NA,NA
14617,Monroe County,NY,16.267942583732058,NA,NA
14621,Monroe County,NY,4.30622009569378,0.5755395683453237,22.62295081967213
14701,Chautauqua County,NY,NA,2.446043165467626,NA
14710,Chautauqua County,NY,NA,95.25179856115108,NA
14715,Allegany County,NY,NA,85.46762589928058,NA
27013,Rowan County,NC,81.81818181818183,NA,NA
27028,Davie County,NC,NA,17.12230215827338,NA
27052,Stokes County,NC,NA,69.64028776978417,NA
27103,Forsyth County,NC,NA,16.546762589928058,NA
27104,Forsyth County,NC,NA,NA,4.590163934426229
27127,Forsyth County,NC,NA,16.115107913669064,34.42622950819672
27265,Guilford County,NC,NA,23.741007194244602,NA
27295,Davidson County,NC,NA,NA,27.86885245901639
27320,Rockingham County,NC,NA,12.949640287769784,NA
27371,Montgomery County,NC,97.60765550239235,NA,NA
27403,Guilford County,NC,NA,71.65467625899281,NA
27406,Guilford County,NC,44.49760765550239,NA,NA
27502,Wake County,NC,NA,65.46762589928058,NA
27517,Orange County,NC,63.1578947368421,NA,NA
27522,Granville County,NC,86.60287081339713,NA,NA
27565,Granville County,NC,NA,26.618705035971225,NA
27569,Johnston County,NC,NA,77.84172661870502,NA
27597,Wake County,NC,NA,55.10791366906474,NA
27615,Wake County,NC,72.24880382775119,NA,NA
27712,Durham County,NC,NA,NA,47.868852459016395
27834,Pitt County,NC,NA,7.625899280575539,NA
27850,Halifax County,NC,NA,88.77697841726618,NA
27851,Wilson County,NC,NA,99.28057553956835,NA
27889,Beaufort County,NC,NA,NA,29.836065573770494
27896,Wilson County,NC,NA,55.68345323741008,NA
27909,Pasquotank County,NC,NA,NA,14.098360655737704
28090,Cleveland County,NC,NA,71.94244604316546,NA
28150,Cleveland County,NC,NA,26.0431654676259,NA
28170,Anson County,NC,82.77511961722487,NA,NA
28215,Mecklenburg County,NC,NA,17.841726618705035,NA
28269,Mecklenburg County,NC,NA,NA,35.08196721311476
28314,Cumberland County,NC,NA,34.96402877697842,NA
28390,Harnett County,NC,NA,NA,73.44262295081967
28461,Brunswick County,NC,NA,NA,5.901639344262295
28540,Onslow County,NC,NA,30.503597122302157,NA
28562,Craven County,NC,NA,45.46762589928058,NA
28574,Onslow County,NC,NA,71.36690647482014,NA
28655,Burke County,NC,NA,6.043165467625899,NA
28719,Jackson County,NC,NA,50.07194244604316,NA
28734,Macon County,NC,NA,19.424460431654676,NA
28739,Henderson County,NC,NA,54.82014388489208,NA
28777,Mitchell County,NC,NA,84.74820143884892,NA
28786,Haywood County,NC,NA,NA,22.295081967213115
58104,Cass County,ND,14.354066985645932,NA,NA
43004,Franklin County,OH,NA,46.18705035971223,NA
43015,Delaware County,OH,13.397129186602871,NA,NA
43050,Knox County,OH,NA,8.057553956834532,NA
43055,Licking County,OH,6.220095693779904,NA,0.9836065573770493
43056,Licking County,OH,NA,43.16546762589928,NA
43110,Franklin County,OH,NA,NA,11.147540983606557
43113,Pickaway County,OH,52.15311004784689,15.251798561151078,NA
43119,Franklin County,OH,23.923444976076556,NA,NA
43205,Franklin County,OH,NA,49.35251798561151,NA
43206,Franklin County,OH,NA,NA,65.24590163934427
43207,Franklin County,OH,NA,1.4388489208633095,NA
43212,Franklin County,OH,NA,NA,93.44262295081968
43219,Franklin County,OH,2.3923444976076556,NA,NA
43223,Franklin County,OH,1.9138755980861244,NA,NA
43232,Franklin County,OH,NA,3.741007194244604,NA
43560,Lucas County,OH,NA,29.640287769784173,NA
43607,Lucas County,OH,NA,NA,25.573770491803277
43613,Lucas County,OH,NA,3.1654676258992804,NA
43616,Lucas County,OH,42.10526315789473,NA,NA
43764,Perry County,OH,NA,89.49640287769785,NA
43906,Belmont County,OH,NA,NA,56.393442622950815
43953,Jefferson County,OH,NA,37.84172661870503,NA
44004,Ashtabula County,OH,NA,NA,1.9672131147540985
44035,Lorain County,OH,NA,0,NA
44047,Ashtabula County,OH,NA,NA,63.278688524590166
44052,Lorain County,OH,NA,NA,1.3114754098360655
44060,Lake County,OH,8.133971291866029,NA,NA
44102,Cuyahoga County,OH,0,NA,NA
44103,Cuyahoga County,OH,NA,10.359712230215827,NA
44108,Cuyahoga County,OH,13.875598086124402,NA,NA
44109,Cuyahoga County,OH,NA,4.460431654676259,NA
44110,Cuyahoga County,OH,NA,NA,6.885245901639345
44111,Cuyahoga County,OH,NA,1.0071942446043165,NA
44119,Cuyahoga County,OH,NA,57.122302158273385,NA
44120,Cuyahoga County,OH,NA,21.151079136690647,NA
44121,Cuyahoga County,OH,22.48803827751196,10.79136690647482,NA
44125,Cuyahoga County,OH,NA,NA,9.508196721311474
44128,Cuyahoga County,OH,18.181818181818183,2.302158273381295,NA
44130,Cuyahoga County,OH,5.741626794258373,NA,NA
44133,Cuyahoga County,OH,NA,31.510791366906478,NA
44134,Cuyahoga County,OH,4.784688995215311,NA,NA
44135,Cuyahoga County,OH,NA,2.7338129496402876,NA
44137,Cuyahoga County,OH,NA,6.330935251798561,10.163934426229508
44142,Cuyahoga County,OH,NA,65.17985611510791,NA
44143,Cuyahoga County,OH,NA,NA,15.737704918032788
44203,Summit County,OH,NA,6.618705035971223,NA
44212,Medina County,OH,NA,2.877697841726619,NA
44223,Summit County,OH,NA,50.64748201438849,NA
44224,Summit County,OH,NA,25.467625899280577,NA
44305,Summit County,OH,NA,15.683453237410072,NA
44446,Trumbull County,OH,NA,NA,19.672131147540984
44484,Trumbull County,OH,NA,NA,13.77049180327869
44485,Trumbull County,OH,NA,51.94244604316547,NA
44641,Stark County,OH,NA,69.7841726618705,NA
44805,Ashland County,OH,NA,14.820143884892087,NA
44811,Sandusky County,OH,NA,36.115107913669064,NA
45042,Butler County,OH,NA,23.597122302158276,NA
45066,Warren County,OH,NA,65.89928057553956,NA
45067,Butler County,OH,NA,61.87050359712231,NA
45133,Highland County,OH,NA,24.46043165467626,NA
45135,Highland County,OH,NA,98.84892086330936,NA
45150,Clermont County,OH,NA,NA,38.68852459016394
45152,Warren County,OH,NA,90.50359712230215,NA
45202,Hamilton County,OH,NA,NA,74.75409836065575
45239,Hamilton County,OH,29.665071770334926,NA,NA
45243,Hamilton County,OH,85.64593301435407,NA,NA
45323,Clark County,OH,NA,NA,91.14754098360656
45344,Clark County,OH,NA,62.589928057553955,NA
45373,Miami County,OH,NA,7.338129496402877,NA
45377,Montgomery County,OH,NA,74.10071942446042,NA
45417,Montgomery County,OH,NA,9.640287769784173,NA
45424,Montgomery County,OH,NA,12.37410071942446,NA
45459,Montgomery County,OH,NA,65.89928057553956,NA
45601,Ross County,OH,34.92822966507177,0.7194244604316548,NA
45614,Gallia County,OH,NA,81.29496402877699,NA
45634,Vinton County,OH,NA,95.68345323741008,NA
45648,Scioto County,OH,NA,29.06474820143885,NA
45661,Pike County,OH,71.29186602870813,NA,NA
45807,Allen County,OH,NA,NA,71.14754098360656
45873,Paulding County,OH,NA,98.56115107913669,NA
45891,Van Wert County,OH,NA,NA,69.83606557377048
73003,Oklahoma County,OK,NA,NA,68.1967213114754
73129,Oklahoma County,OK,42.58373205741627,NA,NA
73170,Cleveland County,OK,NA,36.69064748201439,NA
73401,Carter County,OK,NA,15.107913669064748,NA
73501,Comanche County,OK,NA,NA,59.01639344262295
73533,Stephens County,OK,NA,NA,53.77049180327869
74008,Tulsa County,OK,NA,70.50359712230215,NA
74010,Creek County,OK,NA,89.06474820143885,NA
74066,Creek County,OK,NA,NA,45.24590163934426
74135,Tulsa County,OK,NA,NA,52.459016393442624
74354,Ottawa County,OK,NA,NA,91.47540983606557
74857,Cleveland County,OK,NA,81.72661870503597,NA
74960,Adair County,OK,NA,30.79136690647482,NA
97055,Clackamas County,OR,NA,70.79136690647482,NA
97086,Clackamas County,OR,NA,57.266187050359704,NA
97128,Yamhill County,OR,NA,NA,36.39344262295082
97206,Multnomah County,OR,NA,66.76258992805757,NA
97217,Multnomah County,OR,77.03349282296651,NA,NA
97233,Multnomah County,OR,NA,18.705035971223023,NA
97304,Polk County,OR,NA,61.726618705035975,NA
97321,Linn County,OR,55.02392344497608,NA,NA
97470,Douglas County,OR,NA,34.53237410071942,NA
97501,Jackson County,OR,NA,9.928057553956835,NA
97527,Josephine County,OR,NA,NA,22.950819672131146
15001,Beaver County,PA,NA,24.316546762589926,NA
15025,Allegheny County,PA,NA,52.80575539568345,NA
15090,Allegheny County,PA,NA,NA,80
15102,Allegheny County,PA,NA,NA,35.40983606557377
15209,Allegheny County,PA,NA,84.46043165467626,NA
15222,Allegheny County,PA,NA,NA,93.77049180327869
15501,Somerset County,PA,73.68421052631578,NA,NA
16117,Lawrence County,PA,66.02870813397129,NA,NA
17020,Perry County,PA,NA,83.59712230215828,NA
17038,Lebanon County,PA,74.64114832535886,NA,NA
17057,Dauphin County,PA,NA,53.525179856115116,NA
17110,Dauphin County,PA,NA,17.985611510791365,NA
17202,Franklin County,PA,NA,32.94964028776978,NA
17344,Adams County,PA,NA,97.55395683453237,NA
17401,York County,PA,NA,49.35251798561151,93.11475409836065
17543,Lancaster County,PA,NA,61.007194244604314,NA
17740,Lycoming County,PA,NA,55.539568345323744,NA
17815,Columbia County,PA,NA,19.280575539568346,NA
17821,Montour County,PA,NA,NA,17.04918032786885
17901,Schuylkill County,PA,NA,NA,38.0327868852459
18102,Lehigh County,PA,1.4354066985645932,NA,NA
18201,Luzerne County,PA,42.58373205741627,NA,NA
18505,Lackawanna County,PA,NA,46.76258992805755,NA
18512,Lackawanna County,PA,NA,66.33093525179856,NA
18603,Columbia County,PA,NA,15.53956834532374,NA
18640,Luzerne County,PA,NA,47.62589928057554,NA
18651,Luzerne County,PA,NA,71.51079136690647,NA
18657,Wyoming County,PA,NA,68.48920863309353,NA
18702,Luzerne County,PA,25.837320574162682,NA,NA
18834,Susquehanna County,PA,NA,99.85611510791367,NA
19006,Montgomery County,PA,NA,NA,40.32786885245901
19025,Montgomery County,PA,NA,NA,97.04918032786885
19026,Delaware County,PA,NA,20.575539568345324,NA
19063,Delaware County,PA,NA,NA,12.786885245901638
19070,Delaware County,PA,90.43062200956938,NA,NA
19104,Philadelphia County,PA,NA,NA,20.655737704918035
19115,Philadelphia County,PA,NA,22.58992805755396,20.983606557377048
19124,Philadelphia County,PA,NA,10.071942446043165,11.475409836065573
19135,Philadelphia County,PA,NA,17.41007194244604,NA
19140,Philadelphia County,PA,NA,1.870503597122302,NA
19141,Philadelphia County,PA,NA,NA,19.01639344262295
19144,Philadelphia County,PA,NA,4.60431654676259,NA
19145,Philadelphia County,PA,NA,8.345323741007196,NA
19147,Philadelphia County,PA,NA,21.43884892086331,NA
19148,Philadelphia County,PA,20.574162679425836,NA,NA
19154,Philadelphia County,PA,NA,18.41726618705036,NA
19335,Chester County,PA,NA,20.431654676258994,NA
19380,Chester County,PA,NA,75.68345323741006,3.606557377049181
19446,Montgomery County,PA,NA,16.834532374100718,NA
19473,Montgomery County,PA,NA,NA,82.62295081967214
19551,Berks County,PA,NA,NA,89.8360655737705
19560,Berks County,PA,NA,94.10071942446044,NA
19606,Berks County,PA,NA,NA,36.0655737704918
02809,Bristol County,RI,NA,62.73381294964029,NA
02879,Washington County,RI,NA,NA,44.59016393442623
02907,Providence County,RI,24.880382775119617,NA,NA
02920,Providence County,RI,NA,66.4748201438849,NA
29073,Lexington County,SC,51.196172248803826,NA,NA
29204,Richland County,SC,NA,73.5251798561151,NA
29210,Richland County,SC,NA,46.618705035971225,NA
29303,Spartanburg County,SC,NA,NA,66.55737704918033
29455,Charleston County,SC,NA,NA,77.37704918032787
29456,Dorchester County,SC,41.14832535885167,NA,NA
29488,Colleton County,SC,NA,39.856115107913666,NA
29505,Florence County,SC,63.63636363636363,NA,NA
29585,Georgetown County,SC,NA,97.12230215827337,NA
29605,Greenville County,SC,NA,77.55395683453237,NA
29678,Oconee County,SC,NA,60.28776978417266,NA
29732,York County,SC,NA,36.54676258992806,NA
57049,Union County,SD,NA,95.97122302158273,NA
57106,Minnehaha County,SD,NA,26.906474820143885,NA
57702,Pennington County,SD,NA,NA,20.327868852459016
37013,Davidson County,TN,NA,11.654676258992806,NA
37025,Hickman County,TN,95.21531100478468,NA,NA
37035,Cheatham County,TN,NA,99.71223021582733,NA
37064,Williamson County,TN,NA,NA,18.360655737704917
37073,Robertson County,TN,78.4688995215311,NA,NA
37122,Wilson County,TN,NA,NA,32.131147540983605
37179,Williamson County,TN,NA,87.76978417266187,NA
37307,Polk County,TN,98.56459330143541,NA,NA
37404,Hamilton County,TN,53.588516746411486,NA,NA
37421,Hamilton County,TN,NA,NA,37.37704918032787
37601,Washington County,TN,NA,50.935251798561154,NA
37663,Sullivan County,TN,61.72248803827751,NA,NA
37801,Blount County,TN,NA,NA,15.081967213114755
37821,Cocke County,TN,NA,17.26618705035971,NA
37862,Sevier County,TN,NA,43.02158273381295,NA
37879,Claiborne County,TN,NA,56.54676258992806,NA
37923,Knox County,TN,NA,56.11510791366906,NA
38063,Lauderdale County,TN,NA,48.489208633093526,NA
38108,Shelby County,TN,47.368421052631575,NA,NA
38125,Shelby County,TN,NA,58.1294964028777,NA
38225,Weakley County,TN,NA,91.94244604316548,NA
38340,Chester County,TN,NA,NA,86.55737704918033
38449,Giles County,TN,NA,NA,99.672131147541
38551,Clay County,TN,NA,87.33812949640289,NA
75025,Collin County,TX,NA,NA,64.26229508196721
75035,Collin County,TX,40.66985645933015,NA,NA
75040,Dallas County,TX,7.655502392344498,NA,NA
75050,Dallas County,TX,NA,47.19424460431655,NA
75068,Denton County,TX,74.16267942583733,NA,NA
75070,Collin County,TX,NA,18.1294964028777,NA
75071,Collin County,TX,NA,33.093525179856115,NA
75087,Rockwall County,TX,NA,46.33093525179856,NA
75093,Collin County,TX,NA,51.36690647482014,NA
75126,Kaufman County,TX,NA,35.97122302158273,NA
75160,Kaufman County,TX,10.047846889952153,NA,NA
75165,Ellis County,TX,32.535885167464116,NA,NA
75224,Dallas County,TX,NA,NA,48.52459016393443
75227,Dallas County,TX,NA,22.87769784172662,NA
75229,Dallas County,TX,52.15311004784689,NA,NA
75233,Dallas County,TX,NA,75.10791366906476,NA
75238,Dallas County,TX,NA,70.2158273381295,NA
75253,Dallas County,TX,45.933014354066984,NA,NA
75501,Bowie County,TX,NA,NA,29.18032786885246
75603,Gregg County,TX,NA,96.40287769784173,NA
75605,Gregg County,TX,NA,56.83453237410072,NA
75672,Harrison County,TX,NA,NA,70.16393442622952
75762,Smith County,TX,NA,NA,61.967213114754095
75766,Cherokee County,TX,NA,NA,7.868852459016394
76001,Tarrant County,TX,NA,59.280575539568346,NA
76011,Tarrant County,TX,NA,59.42446043165468,NA
76014,Tarrant County,TX,NA,NA,55.40983606557377
76015,Tarrant County,TX,NA,82.15827338129496,NA
76020,Tarrant County,TX,NA,NA,37.704918032786885
76033,Johnson County,TX,NA,42.15827338129496,NA
76082,Parker County,TX,NA,NA,57.049180327868854
76092,Tarrant County,TX,NA,69.49640287769783,NA
76131,Tarrant County,TX,NA,55.25179856115108,NA
76132,Tarrant County,TX,NA,68.20143884892086,NA
76137,Tarrant County,TX,NA,NA,26.229508196721312
76182,Tarrant County,TX,NA,69.06474820143885,NA
76401,Erath County,TX,NA,65.75539568345323,NA
77015,Harris County,TX,NA,44.89208633093525,NA
77030,Harris County,TX,64.5933014354067,NA,NA
77047,Harris County,TX,62.20095693779905,NA,NA
77084,Harris County,TX,NA,14.100719424460431,28.852459016393446
77303,Montgomery County,TX,80.38277511961722,NA,NA
77357,Montgomery County,TX,57.89473684210527,NA,NA
77362,Montgomery County,TX,NA,98.1294964028777,NA
77373,Harris County,TX,30.62200956937799,NA,NA
77375,Harris County,TX,NA,25.899280575539567,NA
77407,Fort Bend County,TX,NA,56.402877697841724,NA
77489,Fort Bend County,TX,NA,34.24460431654676,NA
77498,Fort Bend County,TX,NA,58.992805755395686,NA
77515,Brazoria County,TX,NA,NA,40.65573770491803
77523,Chambers County,TX,31.57894736842105,NA,NA
77546,Galveston County,TX,31.100478468899524,NA,NA
77571,Harris County,TX,NA,NA,56.72131147540984
77584,Brazoria County,TX,NA,NA,24.59016393442623
77611,Orange County,TX,NA,92.5179856115108,NA
77833,Washington County,TX,NA,87.76978417266187,NA
77836,Burleson County,TX,NA,70.50359712230215,NA
78046,Webb County,TX,NA,NA,33.77049180327869
78221,Bexar County,TX,34.44976076555024,NA,NA
78223,Bexar County,TX,20.095693779904305,NA,NA
78228,Bexar County,TX,NA,NA,76.0655737704918
78240,Bexar County,TX,NA,48.34532374100719,NA
78254,Bexar County,TX,NA,88.05755395683454,NA
78412,Nueces County,TX,NA,56.97841726618705,NA
78570,Hidalgo County,TX,NA,74.24460431654676,NA
78572,Hidalgo County,TX,NA,21.8705035971223,NA
78574,Hidalgo County,TX,NA,41.8705035971223,NA
78641,Williamson County,TX,NA,NA,21.311475409836063
78666,Hays County,TX,NA,32.23021582733813,NA
78751,Travis County,TX,96.65071770334929,NA,NA
78753,Travis County,TX,33.97129186602871,NA,NA
79107,Potter County,TX,22.00956937799043,NA,NA
79119,Randall County,TX,NA,85.32374100719424,NA
79603,Taylor County,TX,NA,NA,41.967213114754095
79706,Midland County,TX,NA,49.64028776978417,NA
79707,Midland County,TX,NA,70.2158273381295,NA
79763,Ector County,TX,19.617224880382775,NA,NA
79924,El Paso County,TX,NA,48.05755395683453,NA
