ZipCode,county,state,Youth,Adult
38769,Bolivar County,MS,99.90393852065321,NA
38804,Lee County,MS,90.68203650336216,NA
38829,Prentiss County,MS,34.77425552353506,NA
38849,Lee County,MS,98.65513928914505,NA
38901,Grenada County,MS,73.00672430355426,NA
38930,Leflore County,MS,22.478386167146976,NA
39046,Madison County,MS,79.731027857829,NA
39051,Leake County,MS,45.43707973102786,NA
39059,Copiah County,MS,98.84726224783861,NA
39073,Rankin County,MS,49.56772334293948,NA
39092,Scott County,MS,96.54178674351584,NA
39153,Smith County,MS,97.98270893371757,NA
39180,Warren County,MS,16.810758885686838,NA
39203,Hinds County,MS,99.42363112391931,NA
39209,Hinds County,MS,13.640730067243034,NA
39211,Hinds County,MS,91.83477425552353,NA
39212,Hinds County,MS,92.60326609029778,NA
39402,Lamar County,MS,17.38712776176753,NA
39437,Jones County,MS,91.16234390009606,NA
39440,Jones County,MS,0.6724303554274735,NA
39443,Jones County,MS,89.33717579250721,NA
39482,Lamar County,MS,89.24111431316042,NA
39553,Jackson County,MS,32.37271853986552,NA
39645,Amite County,MS,99.42363112391931,NA
39702,Lowndes County,MS,96.54178674351584,NA
63114,St. Louis County,MO,25.552353506243996,NA
63116,St. Louis city,MO,35.92699327569645,NA
63118,St. Louis city,MO,90.00960614793468,NA
63119,St. Louis County,MO,42.363112391930834,NA
63123,St. Louis County,MO,16.234390009606148,NA
63138,St. Louis County,MO,65.80211335254563,NA
63301,St. Charles County,MO,38.52065321805956,NA
63303,St. Charles County,MO,19.500480307396735,NA
63459,Ralls County,MO,96.54178674351584,NA
64012,Cass County,MO,15.273775216138327,NA
64029,Jackson County,MO,26.89721421709894,NA
64050,Jackson County,MO,68.78001921229587,NA
64055,Jackson County,MO,9.798270893371757,NA
64081,Jackson County,MO,34.48607108549472,NA
64082,Jackson County,MO,36.983669548511045,NA
64083,Cass County,MO,NA,38.01169590643275
64116,Clay County,MO,68.20365033621518,60.23391812865497
64117,Clay County,MO,28.24207492795389,NA
64119,Clay County,MO,7.684918347742556,NA
64132,Jackson County,MO,25.552353506243996,NA
64133,Jackson County,MO,8.45341018251681,3.508771929824561
64153,Platte County,MO,NA,88.88888888888889
64155,Clay County,MO,NA,75.43859649122807
64633,Carroll County,MO,NA,95.90643274853801
64640,Daviess County,MO,NA,98.83040935672514
64804,Jasper County,MO,11.33525456292027,NA
65026,Miller County,MO,51.5850144092219,NA
65202,Boone County,MO,1.0566762728146013,NA
65301,Pettis County,MO,7.204610951008646,NA
59405,Cascade County,MT,NA,27.485380116959064
68046,Sarpy County,NE,66.09029779058598,NA
68136,Sarpy County,NE,82.03650336215178,NA
69361,Scotts Bluff County,NE,63.976945244956774,NA
89108,Clark County,NV,14.121037463976945,NA
89138,Clark County,NV,NA,91.22807017543859
89144,Clark County,NV,86.07108549471661,NA
89436,Washoe County,NV,NA,22.807017543859647
89502,Washoe County,NV,43.611911623439006,NA
89508,Washoe County,NV,72.14217098943324,NA
89511,Washoe County,NV,NA,88.30409356725146
03110,Hillsborough County,NH,60.99903938520653,NA
03446,Cheshire County,NH,NA,94.15204678362574
03773,Sullivan County,NH,89.81748318924112,NA
03885,Rockingham County,NH,NA,92.39766081871345
07009,Essex County,NJ,95.1969260326609,NA
07055,Passaic County,NJ,3.554274735830932,NA
07060,Union County,NJ,NA,5.847953216374268
07087,Hudson County,NJ,NA,16.95906432748538
07093,Hudson County,NJ,14.121037463976945,NA
07108,Essex County,NJ,50.62439961575408,NA
07304,Hudson County,NJ,42.65129682997118,NA
07306,Hudson County,NJ,16.618635926993274,NA
07676,Bergen County,NJ,86.93563880883765,NA
07747,Monmouth County,NJ,59.5581171950048,NA
07826,Sussex County,NJ,94.42843419788665,NA
07882,Warren County,NJ,NA,52.63157894736842
08003,Camden County,NJ,24.687800192122957,NA
08053,Burlington County,NJ,45.725264169068204,NA
08094,Gloucester County,NJ,39.3852065321806,NA
08302,Cumberland County,NJ,19.404418828049952,NA
08360,Cumberland County,NJ,4.226705091258405,NA
08527,Ocean County,NJ,NA,9.35672514619883
08724,Ocean County,NJ,27.37752161383285,NA
08758,Ocean County,NJ,NA,86.54970760233918
08805,Somerset County,NJ,69.26032660902978,NA
08835,Somerset County,NJ,80.403458213256485,NA
08854,Middlesex County,NJ,60.23054755043228,NA
08879,Middlesex County,NJ,70.12487992315081,NA
87059,Bernalillo County,NM,NA,91.81286549707602
87111,Bernalillo County,NM,12.584053794428435,NA
87123,Bernalillo County,NM,NA,12.280701754385964
87420,San Juan County,NM,28.049951969260327,NA
87528,Rio Arriba County,NM,68.49183477425552,NA
88001,Doa Ana County,NM,7.973102785782901,NA
88011,Doa Ana County,NM,NA,55.55555555555556
88061,Grant County,NM,NA,73.68421052631578
88101,Curry County,NM,53.21805955811719,NA
88220,Eddy County,NM,22.28626320845341,NA
88260,Lea County,NM,44.18828049951969,NA
10013,New York County,NY,83.95773294908741,NA
10029,New York County,NY,4.99519692603266,NA
10034,New York County,NY,25.072046109510087,NA
10040,New York County,NY,66.09029779058598,NA
10314,Richmond County,NY,8.165225744476464,NA
10451,Bronx County,NY,3.170028818443804,NA
10453,Bronx County,NY,5.283381364073007,NA
10458,Bronx County,NY,32.27665706051873,NA
10460,Bronx County,NY,7.588856868395773,NA
10463,Bronx County,NY,NA,7.602339181286549
10466,Bronx County,NY,32.660902977905856,NA
10468,Bronx County,NY,16.714697406340058,NA
10472,Bronx County,NY,10.470701248799232,NA
10473,Bronx County,NY,NA,4.093567251461988
10566,Westchester County,NY,46.68587896253602,NA
10701,Westchester County,NY,18.924111431316042,NA
10930,Orange County,NY,99.23150816522575,NA
10952,Rockland County,NY,50.33621517771374,NA
10954,Rockland County,NY,85.30259365994236,NA
11207,Kings County,NY,49.183477425552354,NA
11212,Kings County,NY,40.24975984630163,1.1695906432748537
11213,Kings County,NY,21.32564841498559,NA
11214,Kings County,NY,NA,15.789473684210526
11215,Kings County,NY,75.79250720461094,NA
11219,Kings County,NY,81.46013448607108,NA
11220,Kings County,NY,10.854947166186358,NA
11221,Kings County,NY,3.9385206532180597,NA
11223,Kings County,NY,22.094140249759846,NA
11226,Kings County,NY,2.881844380403458,NA
11237,Kings County,NY,9.029779058597502,NA
11358,Queens County,NY,86.45533141210375,NA
11367,Queens County,NY,70.79731027857828,NA
11368,Queens County,NY,7.877041306436119,NA
11373,Queens County,NY,25.360230547550433,NA
11375,Queens County,NY,67.91546589817483,NA
11418,Queens County,NY,33.14121037463977,NA
11421,Queens County,NY,32.564841498559076,NA
11435,Queens County,NY,NA,40.93567251461988
11580,Nassau County,NY,84.6301633045149,NA
11722,Suffolk County,NY,56.388088376560994,NA
11746,Suffolk County,NY,52.545629202689724,NA
13365,Herkimer County,NY,60.71085494716618,NA
13407,Herkimer County,NY,65.4178674351585,NA
13778,Chenango County,NY,48.89529298751201,NA
14048,Chautauqua County,NY,54.562920268972135,NA
14127,Erie County,NY,46.01344860710855,NA
14212,Erie County,NY,68.87608069164266,NA
14213,Erie County,NY,13.44860710854947,NA
14224,Erie County,NY,20.653218059558117,NA
14226,Erie County,NY,46.01344860710855,NA
14304,Niagara County,NY,15.754082612872239,NA
14305,Niagara County,NY,18.34774255523535,NA
14450,Monroe County,NY,0.19212295869356388,NA
14487,Livingston County,NY,NA,93.56725146198829
14519,Wayne County,NY,30.45148895292987,NA
14605,Monroe County,NY,24.207492795389047,NA
14612,Monroe County,NY,3.842459173871278,NA
14613,Monroe County,NY,22.382324687800192,NA
14626,Monroe County,NY,4.610951008645533,NA
14775,Chautauqua County,NY,95.96541786743515,NA
27027,Rockingham County,NC,95.77329490874159,NA
27215,Alamance County,NC,12.295869356388089,NA
27407,Guilford County,NC,30.067243035542745,NA
27410,Guilford County,NC,14.985590778097983,NA
27527,Johnston County,NC,74.83189241114313,NA
27534,Wayne County,NC,45.14889529298751,NA
27544,Vance County,NC,99.03938520653219,NA
27606,Wake County,NC,27.6657060518732,NA
27607,Wake County,NC,68.10758885686839,NA
27610,Wake County,NC,32.468780019212296,NA
27804,Nash County,NC,51.96926032660903,NA
27870,Halifax County,NC,16.522574447646495,NA
27909,Pasquotank County,NC,14.024975984630164,NA
27954,Dare County,NC,95.38904899135446,NA
28012,Gaston County,NC,93.94812680115274,NA
28027,Cabarrus County,NC,8.837656099903938,NA
28083,Cabarrus County,NC,NA,67.2514619883041
28128,Stanly County,NC,77.52161383285303,NA
28214,Mecklenburg County,NC,45.24495677233429,NA
28227,Mecklenburg County,NC,64.93756003842459,NA
28269,Mecklenburg County,NC,7.973102785782901,NA
28270,Mecklenburg County,NC,33.71757925072046,NA
28304,Cumberland County,NC,23.82324687800192,NA
28360,Robeson County,NC,71.75792507204612,NA
28401,New Hanover County,NC,13.928914505283382,NA
28461,Brunswick County,NC,84.34197886647455,NA
28504,Lenoir County,NC,59.750240153698364,NA
28546,Onslow County,NC,18.443804034582133,NA
28601,Catawba County,NC,21.133525456292027,NA
28602,Catawba County,NC,81.17195004803074,NA
28677,Iredell County,NC,23.246878001921228,NA
28705,Mitchell County,NC,82.51681075888568,NA
58075,Richland County,ND,73.67915465898174,NA
58078,Cass County,ND,31.508165225744477,NA
58103,Cass County,ND,11.91162343900096,NA
58104,Cass County,ND,48.222862632084535,NA
58201,Grand Forks County,ND,25.840537944284343,NA
58318,Bottineau County,ND,NA,98.24561403508771
58538,Sioux County,ND,94.6205571565802,NA
43035,Delaware County,OH,63.20845341018252,NA
43056,Licking County,OH,33.621517771373675,NA
43068,Franklin County,OH,NA,9.941520467836257
43213,Franklin County,OH,6.051873198847262,NA
43223,Franklin County,OH,8.93371757925072,NA
43229,Franklin County,OH,0.9606147934678195,NA
43232,Franklin County,OH,0,NA
43558,Fulton County,OH,34.96637848222863,NA
43605,Lucas County,OH,9.125840537944283,NA
43611,Lucas County,OH,27.37752161383285,15.204678362573098
43615,Lucas County,OH,3.073967339097022,NA
43623,Lucas County,OH,61.287223823246876,NA
43920,Columbiana County,OH,7.396733909702209,NA
43964,Jefferson County,OH,51.77713736791547,NA
44004,Ashtabula County,OH,20.172910662824208,NA
44022,Cuyahoga County,OH,NA,97.07602339181285
44039,Lorain County,OH,8.549471661863594,NA
44092,Lake County,OH,53.98655139289145,NA
44094,Lake County,OH,89.14505283381364,NA
44102,Cuyahoga County,OH,55.04322766570605,NA
44105,Cuyahoga County,OH,2.2094140249759846,NA
44108,Cuyahoga County,OH,76.36887608069163,NA
44125,Cuyahoga County,OH,12.295869356388089,NA
44128,Cuyahoga County,OH,8.645533141210375,32.748538011695906
44135,Cuyahoga County,OH,1.248799231508165,16.374269005847953
44149,Cuyahoga County,OH,32.9490874159462,NA
44240,Portage County,OH,18.155619596541786,NA
44266,Portage County,OH,9.894332372718539,NA
44281,Medina County,OH,53.79442843419788,NA
44313,Summit County,OH,44.28434197886648,NA
44483,Trumbull County,OH,9.414024975984631,NA
44614,Stark County,OH,89.43323727185398,NA
44709,Stark County,OH,13.8328530259366,NA
44710,Stark County,OH,69.26032660902978,NA
44875,Richland County,OH,56.58021133525456,NA
44890,Huron County,OH,31.796349663784824,NA
44905,Richland County,OH,88.66474543707973,NA
45014,Butler County,OH,9.221902017291066,NA
45036,Warren County,OH,7.012487992315082,NA
45040,Warren County,OH,65.99423631123919,NA
45044,Butler County,OH,NA,4.678362573099415
45122,Clermont County,OH,61.76753121998079,NA
45133,Highland County,OH,11.239193083573488,NA
45202,Hamilton County,OH,25.456292026897216,NA
45205,Hamilton County,OH,40.345821325648416,NA
45213,Hamilton County,OH,70.12487992315081,NA
45233,Hamilton County,OH,82.13256484149855,NA
45238,Hamilton County,OH,4.034582132564841,NA
45251,Hamilton County,OH,16.810758885686838,NA
45309,Montgomery County,OH,83.76560999039386,NA
45327,Montgomery County,OH,53.41018251681076,NA
45341,Clark County,OH,96.15754082612872,NA
45402,Montgomery County,OH,45.34101825168108,NA
45431,Montgomery County,OH,47.83861671469741,NA
45505,Clark County,OH,91.73871277617675,NA
45601,Ross County,OH,20.84534101825168,NA
45638,Lawrence County,OH,9.510086455331413,NA
45801,Allen County,OH,13.736791546589819,NA
73003,Oklahoma County,OK,55.3314121037464,NA
73008,Oklahoma County,OK,10.662824207492795,NA
73012,Oklahoma County,OK,NA,49.707602339181285
73108,Oklahoma County,OK,35.6388088376561,NA
73122,Oklahoma County,OK,NA,78.94736842105263
73160,Cleveland County,OK,45.917387127761764,11.11111111111111
73401,Carter County,OK,22.76657060518732,NA
73651,Kiowa County,OK,97.69452449567724,NA
74012,Tulsa County,OK,11.143131604226705,NA
74070,Osage County,OK,76.17675312199808,NA
74127,Tulsa County,OK,64.07300672430355,NA
74145,Tulsa County,OK,40.53794428434198,NA
74604,Kay County,OK,83.09317963496638,NA
74701,Bryan County,OK,27.6657060518732,NA
74820,Pontotoc County,OK,5.379442843419788,NA
74884,Seminole County,OK,67.43515850144092,NA
97013,Clackamas County,OR,88.85686839577329,NA
97062,Washington County,OR,31.60422670509126,NA
97071,Marion County,OR,79.82708933717579,NA
97116,Washington County,OR,54.65898174831892,NA
97229,Washington County,OR,47.93467819404419,NA
97266,Multnomah County,OR,NA,30.409356725146196
97301,Marion County,OR,63.40057636887608,11.695906432748536
97321,Linn County,OR,41.88280499519693,NA
97471,Douglas County,OR,36.40730067243035,NA
97478,Lane County,OR,58.21325648414985,NA
15062,Westmoreland County,PA,78.38616714697406,NA
15106,Allegheny County,PA,69.26032660902978,NA
15108,Allegheny County,PA,29.971181556195965,NA
15132,Allegheny County,PA,5.859750240153699,NA
15136,Allegheny County,PA,68.29971181556196,NA
15204,Allegheny County,PA,24.30355427473583,NA
15317,Washington County,PA,1.536983669548511,NA
15370,Greene County,PA,81.07588856868396,NA
15401,Fayette County,PA,35.92699327569645,NA
15425,Fayette County,PA,36.59942363112392,NA
15601,Westmoreland County,PA,19.596541786743515,NA
15701,Indiana County,PA,48.89529298751201,NA
16066,Butler County,PA,37.27185398655139,NA
16101,Lawrence County,PA,9.317963496637848,NA
16105,Lawrence County,PA,46.68587896253602,NA
17013,Cumberland County,PA,47.55043227665706,NA
17020,Perry County,PA,78.86647454370798,NA
17036,Dauphin County,PA,20.36503362151777,NA
17057,Dauphin County,PA,26.89721421709894,NA
17074,Perry County,PA,86.6474543707973,NA
17111,Dauphin County,PA,81.84438040345822,NA
17112,Dauphin County,PA,67.72334293948127,NA
17268,Franklin County,PA,51.48895292987512,NA
17315,York County,PA,44.668587896253605,NA
17319,York County,PA,86.1671469740634,NA
17325,Adams County,PA,30.16330451488953,NA
17404,York County,PA,14.8895292987512,NA
17603,Lancaster County,PA,12.680115273775217,NA
17745,Clinton County,PA,34.197886647454375,NA
17801,Northumberland County,PA,22.574447646493756,NA
18032,Lehigh County,PA,NA,60.81871345029239
18073,Montgomery County,PA,72.43035542747359,NA
18102,Lehigh County,PA,7.108549471661864,NA
18508,Lackawanna County,PA,59.0778097982709,NA
18643,Luzerne County,PA,NA,56.72514619883041
18705,Luzerne County,PA,89.72142170989433,NA
18974,Bucks County,PA,66.95485110470702,NA
19050,Delaware County,PA,66.57060518731988,NA
19067,Bucks County,PA,31.412103746397698,51.461988304093566
19119,Philadelphia County,PA,83.28530259365994,NA
19126,Philadelphia County,PA,44.95677233429395,NA
19133,Philadelphia County,PA,36.887608069164266,NA
19148,Philadelphia County,PA,38.23246878001921,NA
19355,Chester County,PA,50.91258405379443,NA
19382,Chester County,PA,3.6503362151777137,NA
19405,Montgomery County,PA,99.32756964457252,NA
19601,Berks County,PA,1.633045148895293,NA
19607,Berks County,PA,33.429394812680115,NA
02865,Providence County,RI,NA,71.34502923976608
02886,Kent County,RI,29.010566762728146,NA
29161,Florence County,SC,82.51681075888568,NA
29403,Charleston County,SC,40.53794428434198,NA
29407,Charleston County,SC,20.36503362151777,NA
29485,Dorchester County,SC,26.12872238232469,NA
29486,Berkeley County,SC,24.015369836695484,NA
29501,Florence County,SC,17.38712776176753,NA
29510,Georgetown County,SC,75.31219980787705,NA
29681,Greenville County,SC,73.29490874159463,NA
29706,Chester County,SC,34.00576368876081,NA
29803,Aiken County,SC,47.166186359269936,NA
57022,Minnehaha County,SD,97.40634005763688,NA
57702,Pennington County,SD,71.2776176753122,NA
37013,Davidson County,TN,15.465898174831894,NA
37064,Williamson County,TN,14.505283381364073,NA
37067,Williamson County,TN,68.87608069164266,NA
37128,Rutherford County,TN,NA,26.900584795321635
37174,Williamson County,TN,74.54370797310278,NA
37209,Davidson County,TN,83.86167146974063,NA
37211,Davidson County,TN,9.606147934678194,NA
37217,Davidson County,TN,72.3342939481268,NA
37303,McMinn County,TN,34.77425552353506,NA
37312,Bradley County,TN,41.402497598463015,NA
37323,Bradley County,TN,48.414985590778095,NA
37385,Monroe County,TN,71.75792507204612,NA
37404,Hamilton County,TN,39.09702209414025,NA
37660,Sullivan County,TN,18.73198847262248,NA
37748,Roane County,TN,28.914505283381363,NA
37760,Jefferson County,TN,67.91546589817483,NA
37771,Loudon County,TN,54.85110470701249,NA
37777,Blount County,TN,79.34678194044189,NA
37846,Loudon County,TN,88.2804995196926,NA
38016,Shelby County,TN,40.15369836695485,NA
38017,Shelby County,TN,77.80979827089337,NA
38111,Shelby County,TN,24.111431316042268,NA
38112,Shelby County,TN,55.42747358309318,NA
38115,Shelby County,TN,0.7684918347742555,NA
38118,Shelby County,TN,5.763688760806916,NA
38401,Maury County,TN,63.112391930835734,NA
38462,Lewis County,TN,NA,72.51461988304094
75006,Dallas County,TX,29.010566762728146,NA
75013,Collin County,TX,21.133525456292027,NA
75025,Collin County,TX,44.668587896253605,NA
75048,Dallas County,TX,33.525456292026895,NA
75061,Dallas County,TX,7.492795389048991,NA
75068,Denton County,TX,31.21998078770413,NA
75070,Collin County,TX,49.279538904899134,NA
75071,Collin County,TX,16.810758885686838,NA
75098,Collin County,TX,14.793467819404418,NA
75110,Navarro County,TX,25.74447646493756,NA
75149,Dallas County,TX,1.729106628242075,NA
75150,Dallas County,TX,62.343900096061475,NA
75156,Henderson County,TX,58.11719500480308,NA
75211,Dallas County,TX,6.532180595581172,NA
75217,Dallas County,TX,2.5936599423631126,NA
75218,Dallas County,TX,59.84630163304515,NA
75227,Dallas County,TX,2.785782901056676,NA
75228,Dallas County,TX,4.707012487992316,NA
75231,Dallas County,TX,10.951008645533141,NA
75235,Dallas County,TX,49.75984630163304,NA
75253,Dallas County,TX,29.586935638808836,NA
75254,Dallas County,TX,68.29971181556196,NA
75474,Hunt County,TX,NA,66.66666666666666
75844,Houston County,TX,92.41114313160422,NA
76002,Tarrant County,TX,31.027857829010568,NA
76010,Tarrant County,TX,13.256484149855908,NA
76040,Tarrant County,TX,35.44668587896253,NA
76067,Palo Pinto County,TX,NA,56.14035087719298
76109,Tarrant County,TX,68.87608069164266,NA
76114,Tarrant County,TX,96.44572526416907,NA
76115,Tarrant County,TX,43.900096061479346,NA
76134,Tarrant County,TX,41.97886647454371,NA
76179,Tarrant County,TX,NA,28.07017543859649
76225,Wise County,TX,97.69452449567724,NA
76240,Cooke County,TX,55.13928914505284,NA
76249,Denton County,TX,82.51681075888568,NA
76424,Stephens County,TX,51.77713736791547,NA
76457,Hamilton County,TX,96.54178674351584,NA
76502,Bell County,TX,38.04034582132565,NA
76522,Coryell County,TX,35.158501440922194,NA
76549,Bell County,TX,27.281460134486068,NA
76692,Hill County,TX,94.52449567723343,NA
76706,McLennan County,TX,20.941402497598464,NA
76708,McLennan County,TX,21.421709894332373,NA
76904,Tom Green County,TX,NA,66.08187134502924
77005,Harris County,TX,53.31412103746398,NA
77007,Harris County,TX,NA,53.80116959064327
77017,Harris County,TX,53.506243996157544,NA
77044,Harris County,TX,19.788664745437078,NA
77061,Harris County,TX,91.93083573487031,NA
77074,Harris County,TX,75.60038424591738,NA
77076,Harris County,TX,49.85590778097983,NA
77080,Harris County,TX,34.96637848222863,NA
77083,Harris County,TX,16.234390009606148,NA
77088,Harris County,TX,NA,29.239766081871345
77093,Harris County,TX,30.835734870317005,NA
77099,Harris County,TX,29.586935638808836,NA
77354,Montgomery County,TX,66.57060518731988,NA
77373,Harris County,TX,17.77137367915466,NA
77377,Harris County,TX,28.530259365994237,NA
77379,Harris County,TX,34.48607108549472,NA
77380,Montgomery County,TX,57.829010566762726,NA
77406,Fort Bend County,TX,35.73487031700288,NA
77449,Harris County,TX,2.0172910662824206,NA
77471,Fort Bend County,TX,75.60038424591738,NA
77484,Waller County,TX,87.41594620557157,NA
77494,Fort Bend County,TX,4.418828049951969,NA
77504,Harris County,TX,58.88568683957733,NA
77539,Galveston County,TX,NA,21.637426900584796
77550,Galveston County,TX,12.87223823246878,NA
77568,Galveston County,TX,39.481268011527376,NA
77581,Brazoria County,TX,56.58021133525456,NA
77583,Brazoria County,TX,33.14121037463977,NA
77584,Brazoria County,TX,12.295869356388089,NA
77586,Harris County,TX,53.506243996157544,NA
77590,Galveston County,TX,8.261287223823247,NA
77801,Brazos County,TX,76.46493756003842,NA
78102,Bee County,TX,42.363112391930834,NA
78109,Bexar County,TX,66.76272814601344,NA
78114,Wilson County,TX,NA,57.30994152046783
78202,Bexar County,TX,62.72814601344861,NA
78254,Bexar County,TX,46.39769452449568,NA
78255,Bexar County,TX,92.21902017291066,100
78258,Bexar County,TX,NA,70.17543859649122
78259,Bexar County,TX,59.26993275696446,NA
78332,Jim Wells County,TX,15.561959654178676,NA
78382,Aransas County,TX,80.49951969260326,NA
78410,Nueces County,TX,61.57540826128722,NA
78411,Nueces County,TX,37.27185398655139,NA
78413,Nueces County,TX,42.84341978866475,NA
78520,Cameron County,TX,20.36503362151777,NA
78537,Hidalgo County,TX,19.88472622478386,NA
78550,Cameron County,TX,11.431316042267051,NA
78574,Hidalgo County,TX,9.99039385206532,NA
78577,Hidalgo County,TX,7.300672430355427,NA
78582,Starr County,TX,36.21517771373679,NA
78589,Hidalgo County,TX,37.27185398655139,NA
78704,Travis County,TX,90.77809798270894,NA
78737,Hays County,TX,76.17675312199808,NA
78739,Travis County,TX,97.11815561959655,NA
79106,Potter County,TX,41.59462055715658,NA
79110,Randall County,TX,85.30259365994236,NA
79316,Terry County,TX,64.45725264169067,NA
79323,Yoakum County,TX,74.06340057636888,NA
79403,Lubbock County,TX,38.23246878001921,NA
79424,Lubbock County,TX,17.579250720461097,NA
79602,Taylor County,TX,37.27185398655139,NA
79703,Midland County,TX,NA,63.1578947368421
79714,Andrews County,TX,38.61671469740634,NA
79720,Howard County,TX,72.43035542747359,NA
79915,El Paso County,TX,47.166186359269936,NA
79925,El Paso County,TX,78.00192122958694,NA
79928,El Paso County,TX,72.8146013448607,NA
79932,El Paso County,TX,67.14697406340058,NA
84003,Utah County,UT,28.530259365994237,NA
84005,Utah County,UT,63.304514889529294,NA
84020,Salt Lake County,UT,27.6657060518732,NA
84044,Salt Lake County,UT,36.79154658981748,NA
84096,Salt Lake County,UT,5.667627281460135,NA
84106,Salt Lake County,UT,15.177713736791546,NA
84107,Salt Lake County,UT,44.47646493756004,NA
84124,Salt Lake County,UT,79.82708933717579,NA
84128,Salt Lake County,UT,26.320845341018252,NA
84604,Utah County,UT,86.83957732949087,NA
84790,Washington County,UT,NA,45.614035087719294
20121,Fairfax County,VA,99.13544668587896,NA
20164,Loudoun County,VA,31.027857829010568,NA
20169,Prince William County,VA,65.51392891450529,NA
22015,Fairfax County,VA,44.47646493756004,NA
22192,Prince William County,VA,NA,20.46783625730994
22206,Arlington County,VA,80.78770413064362,NA
22405,Stafford County,VA,50.62439961575408,NA
22960,Orange County,VA,43.41978866474543,NA
22980,Waynesboro city,VA,5.091258405379443,NA
23005,Hanover County,VA,71.08549471661864,NA
23061,Gloucester County,VA,59.84630163304515,NA
23072,Gloucester County,VA,93.56388088376562,NA
23120,Chesterfield County,VA,58.501440922190206,NA
23124,New Kent County,VA,97.59846301633046,NA
23223,Henrico County,VA,48.60710854947166,NA
23321,Chesapeake city,VA,10.566762728146013,NA
23322,Chesapeake city,VA,73.3909702209414,NA
23323,Chesapeake city,VA,NA,34.50292397660819
23430,Isle of Wight County,VA,56.96445725264169,NA
23435,Suffolk city,VA,47.358309317963496,NA
23502,Norfolk city,VA,92.89145052833814,NA
23505,Norfolk city,VA,57.4447646493756,NA
23608,Newport News city,VA,94.14024975984631,NA
23666,Hampton city,VA,30.643611911623438,NA
23669,Hampton city,VA,73.48703170028818,NA
24477,Augusta County,VA,NA,63.74269005847953
24540,Danville city,VA,NA,65.49707602339181
98002,King County,WA,NA,35.67251461988304
98012,Snohomish County,WA,6.724303554274735,NA
98026,Snohomish County,WA,51.20076849183477,NA
98032,King County,WA,NA,43.859649122807014
98045,King County,WA,NA,79.53216374269006
98074,King County,WA,75.02401536983669,NA
98118,King County,WA,NA,87.13450292397661
98199,King County,WA,54.274735830931796,NA
98203,Snohomish County,WA,84.91834774255523,NA
98225,Whatcom County,WA,71.08549471661864,NA
98270,Snohomish County,WA,NA,19.883040935672515
98275,Snohomish County,WA,42.267050912584054,NA
98290,Snohomish County,WA,41.59462055715658,NA
98373,Pierce County,WA,19.21229586935639,NA
98375,Pierce County,WA,NA,53.216374269005854
98405,Pierce County,WA,24.495677233429394,NA
98424,Pierce County,WA,80.8837656099904,NA
98446,Pierce County,WA,69.26032660902978,NA
98501,Thurston County,WA,90.48991354466858,NA
98502,Thurston County,WA,72.62247838616715,NA
98532,Lewis County,WA,77.52161383285303,NA
98626,Cowlitz County,WA,43.611911623439006,NA
98682,Clark County,WA,56.388088376560994,NA
98837,Grant County,WA,19.98078770413064,NA
98855,Okanogan County,WA,81.3640730067243,NA
98902,Yakima County,WA,35.73487031700288,NA
98951,Yakima County,WA,76.657060518732,NA
99223,Spokane County,WA,42.363112391930834,NA
99352,Benton County,WA,23.246878001921228,NA
20003,District of Columbia,DC,54.274735830931796,NA
25320,Kanawha County,WV,81.65225744476466,NA
25570,Wayne County,WV,84.91834774255523,NA
25801,Raleigh County,WV,NA,14.035087719298245
26301,Harrison County,WV,NA,7.017543859649122
26426,Harrison County,WV,83.95773294908741,NA
26554,Marion County,WV,10.182516810758885,NA
53081,Sheboygan County,WI,58.69356388088377,NA
53121,Walworth County,WI,65.8981748318924,NA
53132,Milwaukee County,WI,77.7137367915466,NA
53143,Kenosha County,WI,17.29106628242075,NA
53147,Walworth County,WI,65.32180595581171,NA
53182,Racine County,WI,46.97406340057637,NA
53186,Waukesha County,WI,25.072046109510087,NA
53188,Waukesha County,WI,9.702209414024976,NA
53189,Waukesha County,WI,NA,80.11695906432749
53216,Milwaukee County,WI,2.3054755043227666,NA
53220,Milwaukee County,WI,77.90585975024015,NA
53221,Milwaukee County,WI,19.020172910662826,NA
53223,Milwaukee County,WI,22.862632084534102,NA
53224,Milwaukee County,WI,12.968299711815561,37.42690058479532
53402,Racine County,WI,56.868395773294914,NA
53511,Rock County,WI,0.09606147934678194,NA
53534,Rock County,WI,65.12968299711815,NA
53538,Jefferson County,WI,63.88088376560999,52.046783625730995
53562,Dane County,WI,42.07492795389049,NA
53593,Dane County,WI,39.481268011527376,NA
53959,Sauk County,WI,43.900096061479346,NA
54313,Brown County,WI,57.15658021133525,NA
54451,Taylor County,WI,82.9971181556196,NA
54902,Winnebago County,WI,91.45052833813641,NA
54911,Outagamie County,WI,50.91258405379443,NA
54914,Outagamie County,WI,26.512968299711815,76.0233918128655
54935,Fond du Lac County,WI,NA,77.77777777777779
54956,Winnebago County,WI,6.243996157540826,NA
54961,Waupaca County,WI,48.70317002881844,NA
54983,Waupaca County,WI,91.25840537944285,NA
