ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
14625,Monroe County,NY,NA,NA,NA,54.57953063885267,NA
14626,Monroe County,NY,6.005221932114883,NA,0.16201828492072676,34.55019556714472,NA
14701,Chautauqua County,NY,NA,NA,1.7937738687651892,15.058670143415906,NA
14706,Cattaraugus County,NY,NA,NA,47.40192107394978,85.85397653194264,NA
14710,Chautauqua County,NY,NA,NA,NA,95.99087353324641,NA
14711,Allegany County,NY,NA,NA,86.0895729660919,NA,NA
14715,Allegany County,NY,NA,NA,48.40874898738572,NA,NA
14718,Chautauqua County,NY,NA,NA,99.86112718435366,99.00586701434159,NA
14719,Cattaraugus County,NY,NA,NA,97.7780349496586,NA,NA
14727,Allegany County,NY,NA,NA,80.094896424025,NA,NA
14737,Cattaraugus County,NY,NA,NA,53.373452146742274,95.99087353324641,NA
14738,Chautauqua County,NY,NA,NA,73.39428306908923,NA,NA
14739,Allegany County,NY,NA,NA,62.30760328665663,NA,NA
14750,Chautauqua County,NY,NA,NA,NA,75.66818774445892,NA
14755,Cattaraugus County,NY,NA,NA,NA,96.20273794002607,NA
14757,Chautauqua County,NY,NA,NA,77.82664043513482,NA,NA
14760,Cattaraugus County,NY,NA,NA,0.8100914246036338,2.803129074315515,39.15981198589894
14772,Cattaraugus County,NY,NA,NA,63.31443120009258,98.67992177314211,NA
14779,Cattaraugus County,NY,NA,NA,26.235389422520544,NA,NA
14781,Chautauqua County,NY,NA,NA,NA,97.6857887874837,NA
14782,Chautauqua County,NY,NA,NA,83.71716236546696,NA,NA
14787,Chautauqua County,NY,NA,NA,64.27496817497975,NA,NA
14801,Steuben County,NY,NA,NA,98.59969910889943,73.95697522816167,NA
14809,Steuben County,NY,96.34464751958225,NA,83.56671681518343,97.35984354628422,NA
14810,Steuben County,NY,22.519582245430808,NA,85.07117231801875,75.17926988265971,62.98472385428907
14812,Schuyler County,NY,NA,NA,95.89167920379586,89.8142112125163,NA
14813,Allegany County,NY,NA,NA,85.1637541951163,NA,NA
14814,Chemung County,NY,NA,NA,99.20148131003356,NA,NA
14817,Tompkins County,NY,NA,NA,98.34509894688115,NA,NA
14821,Steuben County,NY,NA,NA,98.4608262932531,NA,NA
14823,Steuben County,NY,NA,NA,74.30852910542761,NA,NA
14826,Steuben County,NY,NA,NA,97.7664622150214,NA,NA
14830,Steuben County,NY,20.496083550913838,NA,98.9005902094665,95.0619295958279,NA
14837,Yates County,NY,NA,NA,38.028006017822015,71.59387222946545,NA
14838,Chemung County,NY,98.10704960835508,NA,NA,97.26205997392438,NA
14840,Steuben County,NY,NA,NA,80.44207846314085,NA,NA
14843,Steuben County,NY,70.23498694516971,NA,2.5344288855456547,11.58735332464146,NA
14845,Chemung County,NY,77.87206266318537,NA,92.37356787408865,72.99543676662321,18.27262044653349
14847,Seneca County,NY,NA,NA,NA,95.46936114732725,NA
14850,Tompkins County,NY,NA,NA,25.541025344288855,53.422425032594525,NA
14858,Steuben County,NY,NA,NA,95.08158777919222,NA,NA
14867,Tompkins County,NY,NA,NA,20.888786020136557,NA,NA
14870,Steuben County,NY,72.97650130548303,NA,98.62284457817381,94.58930899608866,81.13983548766157
14871,Chemung County,NY,NA,NA,87.55931026501563,93.74185136897,NA
14879,Steuben County,NY,NA,NA,96.6901978937623,NA,NA
14883,Tioga County,NY,NA,NA,49.70489526675153,NA,NA
14886,Tompkins County,NY,NA,NA,80.87026964471706,NA,NA
14891,Schuyler County,NY,NA,NA,79.89815993519268,80.01955671447197,NA
14892,Tioga County,NY,NA,NA,71.62365466959842,29.172099087353327,NA
14895,Allegany County,NY,NA,NA,21.050804305057287,18.252933507170795,NA
14898,Steuben County,NY,NA,NA,99.37507232959149,NA,NA
14901,Chemung County,NY,45.10443864229765,NA,NA,NA,NA
14904,Chemung County,NY,NA,NA,50.57285036454115,NA,NA
14905,Chemung County,NY,NA,NA,86.34417312811017,41.0039113428944,NA
27006,Davie County,NC,NA,NA,51.75326929753501,79.53063885267275,NA
27011,Yadkin County,NC,84.46475195822454,NA,52.06573313273927,86.22881355932203,43.889541715628674
27012,Forsyth County,NC,NA,NA,NA,8.393089960886572,NA
27013,Rowan County,NC,NA,NA,47.29776646221502,NA,NA
27017,Surry County,NC,69.64751958224544,NA,82.14327045480847,76.22229465449804,84.51821386603994
27018,Yadkin County,NC,NA,NA,NA,47.571707953063886,33.25499412455934
27020,Yadkin County,NC,NA,NA,61.61323920842495,40.726857887874836,NA
27021,Stokes County,NC,NA,NA,7.661150329822937,NA,11.839012925969447
27023,Forsyth County,NC,NA,93.11639549436796,NA,31.584093872229463,NA
27027,Rockingham County,NC,NA,NA,NA,94.83376792698827,NA
27028,Davie County,NC,NA,NA,1.5160282374725147,15.270534550195567,NA
27030,Surry County,NC,NA,12.015018773466833,11.653743779655132,NA,NA
27043,Stokes County,NC,NA,NA,78.86818655248236,NA,52.232667450058756
27052,Stokes County,NC,NA,NA,NA,32.98565840938723,NA
27055,Yadkin County,NC,31.20104438642298,NA,92.61659530146974,21.17014341590613,NA
27101,Forsyth County,NC,NA,34.292866082603254,87.44358291864368,78.78096479791395,NA
27103,Forsyth County,NC,NA,NA,NA,1.5482398956975227,0.381903642773208
27104,Forsyth County,NC,NA,NA,21.328549936349962,28.308344198174705,29.0834312573443
27105,Forsyth County,NC,2.8067885117493474,NA,40.57400763800486,17.584745762711865,NA
27106,Forsyth County,NC,NA,NA,32.49623886124291,42.845501955671445,0.32314923619271446
27107,Forsyth County,NC,8.485639686684072,33.29161451814768,29.857655363962504,0.423728813559322,0.49941245593419503
27127,Forsyth County,NC,2.154046997389034,NA,22.47425066543224,22.979139504563236,37.98472385428907
27203,Randolph County,NC,NA,NA,19.39590325193843,NA,NA
27205,Randolph County,NC,NA,NA,31.547274620992944,34.61538461538461,NA
27209,Montgomery County,NC,NA,NA,96.366161323920835,NA,NA
27215,Alamance County,NC,NA,NA,0.8216641592408286,NA,NA
27217,Alamance County,NC,NA,NA,21.097095243606066,1.9882659713168187,3.466509988249119
27235,Guilford County,NC,NA,NA,NA,NA,84.78260869565217
27239,Davidson County,NC,NA,NA,26.47841684990163,NA,NA
27243,Orange County,NC,NA,NA,92.8943409327624,NA,NA
27249,Guilford County,NC,NA,NA,73.9034833931258,37.92372881355932,NA
27253,Alamance County,NC,NA,52.19023779724657,1.7011919916676312,4.432855280312908,NA
27260,Guilford County,NC,NA,NA,31.52412915171855,NA,NA
27262,Guilford County,NC,NA,NA,50.260386529336884,NA,NA
27263,Randolph County,NC,NA,NA,34.081703506538595,NA,NA
27265,Guilford County,NC,NA,NA,28.480499942136326,3.3572359843546282,NA
27278,Orange County,NC,NA,NA,2.708019905103576,NA,NA
27282,Guilford County,NC,NA,NA,NA,52.9986962190352,NA
27284,Forsyth County,NC,NA,NA,0.451336650850596,3.5691003911342896,0.881316098707403
27288,Rockingham County,NC,NA,NA,65.33965976160167,NA,NA
27292,Davidson County,NC,NA,NA,0.2314546927438954,29.644719687092568,1.645123384253819
27295,Davidson County,NC,45.95300261096606,NA,0.20830922346950584,7.235984354628422,NA
27298,Randolph County,NC,NA,NA,47.63337576669367,43.15514993481095,76.7626321974148
27301,Guilford County,NC,NA,NA,29.151718551093627,NA,NA
27302,Alamance County,NC,36.22715404699739,NA,4.548084712417545,2.6727509778357237,NA
27306,Montgomery County,NC,NA,NA,86.9575280638815,72.55541069100391,78.6427732079906
27312,Chatham County,NC,NA,NA,NA,73.92438070404172,NA
27313,Guilford County,NC,NA,NA,58.754773753037846,NA,NA
27317,Randolph County,NC,NA,NA,15.102418701539175,NA,NA
27320,Rockingham County,NC,NA,19.524405506883603,7.094086332600394,1.7926988265971315,NA
27325,Moore County,NC,NA,NA,54.25297997916908,84.11016949152543,NA
27326,Rockingham County,NC,NA,NA,97.1415345446129,NA,NA
27330,Lee County,NC,NA,NA,44.636037495660226,33.9960886571056,NA
27332,Lee County,NC,NA,NA,89.67712070362226,20.371577574967407,32.69682726204465
27350,Randolph County,NC,NA,NA,71.85510936234232,NA,NA
27360,Davidson County,NC,NA,NA,2.221965050341396,NA,4.6122209165687424
27371,Montgomery County,NC,NA,NA,83.76345330401574,87.76075619295959,98.70740305522914
27376,Moore County,NC,NA,NA,96.43559773174401,89.48826597131682,NA
27377,Guilford County,NC,NA,NA,71.53107279250086,NA,NA
27403,Guilford County,NC,NA,NA,26.385834972804073,NA,NA
27405,Guilford County,NC,5.417754569190601,37.922403003754695,28.723527369517416,20.925684485006517,NA
27406,Guilford County,NC,NA,NA,7.614859391274158,10.853976531942635,NA
27407,Guilford County,NC,NA,NA,2.1409559078810325,14.129726205997391,21.327849588719154
27408,Guilford County,NC,NA,NA,NA,64.97718383311604,NA
27409,Guilford County,NC,NA,NA,52.13516954056243,NA,NA
27410,Guilford County,NC,17.16710182767624,68.8360450563204,NA,3.226857887874837,NA
27455,Guilford County,NC,NA,NA,70.89457238745516,NA,NA
27501,Harnett County,NC,NA,NA,41.48825367434325,55.85071707953064,NA
27502,Wake County,NC,NA,NA,79.38895961115612,17.27509778357236,72.06227967097533
27505,Harnett County,NC,NA,NA,56.44022682559889,NA,NA
27509,Granville County,NC,NA,NA,NA,NA,72.00352526439482
27511,Wake County,NC,NA,NA,23.27276935539868,12.076271186440678,NA
27513,Wake County,NC,63.38120104438643,NA,20.460594838560354,27.57496740547588,NA
27514,Orange County,NC,NA,NA,49.04524939243144,NA,NA
27516,Orange County,NC,NA,NA,4.953130424719361,39.488265971316814,NA
27517,Orange County,NC,NA,NA,43.33989121629441,72.93024771838331,NA
27519,Wake County,NC,NA,NA,38.43305173012383,26.776401564537156,NA
27520,Johnston County,NC,NA,NA,5.277166994560814,NA,NA
27522,Granville County,NC,NA,NA,69.459553292443,NA,NA
27523,Wake County,NC,NA,NA,68.45272537900706,NA,NA
27524,Johnston County,NC,NA,NA,30.62145585001736,NA,NA
27525,Franklin County,NC,NA,NA,17.312811017243373,35.055410691003914,76.02820211515863
27526,Wake County,NC,NA,NA,50.167804652239326,6.812255541069101,NA
27527,Johnston County,NC,NA,NA,NA,61.73402868318123,NA
27529,Wake County,NC,NA,NA,3.1014928827681985,3.9928292046936114,37.89659224441833
27530,Wayne County,NC,23.759791122715406,NA,9.894688114801529,51.62972620599739,15.305522914218567
27534,Wayne County,NC,NA,NA,44.57817382247425,25.03259452411995,15.863689776733256
27536,Vance County,NC,NA,NA,37.97014234463604,NA,NA
27537,Vance County,NC,31.788511749347258,NA,6.457585927554681,36.619947848761406,28.554641598119858
27539,Wake County,NC,NA,NA,NA,37.69556714471969,72.64982373678026
27540,Wake County,NC,NA,NA,35.48200439763916,59.53389830508474,NA
27542,Johnston County,NC,NA,NA,29.36002777456313,54.10691003911343,80.37602820211515
27545,Wake County,NC,NA,NA,53.82478879759287,NA,NA
27546,Harnett County,NC,NA,NA,51.00104154611734,NA,48.766157461809634
27549,Franklin County,NC,NA,NA,16.224973961347068,NA,NA
27557,Nash County,NC,NA,NA,NA,77.42829204693612,NA
27560,Wake County,NC,NA,NA,35.15796782779771,61.81551499348109,94.30082256169212
27565,Granville County,NC,NA,NA,NA,5.14993481095176,NA
27572,Person County,NC,NA,NA,57.34290012730008,NA,NA
27573,Person County,NC,NA,NA,10.160861011457008,NA,NA
27574,Person County,NC,NA,NA,23.816687883346834,NA,NA
27576,Johnston County,NC,NA,NA,17.602129383173242,NA,NA
27577,Johnston County,NC,19.712793733681462,45.18147684605757,9.883115380164332,12.157757496740548,NA
27583,Person County,NC,NA,NA,56.98414535354704,NA,NA
27587,Wake County,NC,NA,NA,15.727346371947693,1.6786179921773141,NA
27591,Wake County,NC,NA,NA,17.40539289434093,NA,NA
27597,Wake County,NC,NA,NA,13.042471936118504,NA,NA
27603,Wake County,NC,39.49086161879896,NA,63.01354009952552,8.88200782268579,27.497062279670974
27604,Wake County,NC,NA,NA,42.4603633838676,50.14667535853976,NA
27606,Wake County,NC,NA,NA,68.26756162481195,22.05019556714472,NA
27607,Wake County,NC,NA,NA,NA,83.31160365058669,NA
27608,Wake County,NC,NA,NA,NA,80.39439374185136,NA
27609,Wake County,NC,NA,NA,59.00937391505613,42.99217731421121,NA
27610,Wake County,NC,NA,NA,70.88299965281796,27.640156453715775,13.777908343125734
27612,Wake County,NC,72.19321148825065,NA,48.24673070246499,NA,86.25146886016452
27613,Wake County,NC,NA,NA,58.15299155190371,NA,71.97414806110459
27614,Wake County,NC,NA,NA,NA,14.683833116036507,65.71680376028202
27615,Wake County,NC,NA,NA,NA,22.13168187744459,29.64159811985899
27616,Wake County,NC,NA,NA,54.02152528642519,46.39830508474576,NA
27617,Wake County,NC,NA,NA,93.31095937970142,50.27705345501956,NA
27701,Durham County,NC,NA,NA,37.183196389306794,NA,NA
27703,Durham County,NC,NA,NA,38.7223700960537,18.676662320730117,44.712103407755585
27704,Durham County,NC,NA,17.897371714643302,29.903946302511287,NA,19.80023501762632
27705,Durham County,NC,18.733681462140993,NA,54.93577132276357,NA,NA
27707,Durham County,NC,NA,36.17021276595745,20.576322184932298,NA,9.253819036427732
27712,Durham County,NC,NA,NA,29.961809975697257,49.67405475880052,NA
27713,Durham County,NC,NA,NA,33.22532114338618,63.26597131681877,8.343125734430082
27801,Edgecombe County,NC,NA,NA,29.996528179608838,66.21577574967405,NA
27803,Nash County,NC,NA,70.83854818523155,36.9401689619257,20.30638852672751,NA
27805,Hertford County,NC,NA,NA,NA,NA,99.97062279670975
27817,Beaufort County,NC,NA,NA,NA,NA,93.91891891891892
27822,Wilson County,NC,NA,NA,79.81715079273232,NA,NA
27828,Pitt County,NC,NA,NA,26.92975350075223,NA,NA
27831,Northampton County,NC,NA,NA,NA,98.14211212516297,NA
27832,Northampton County,NC,NA,NA,95.89167920379586,95.09452411994785,NA
27834,Pitt County,NC,NA,8.1351689612015,38.90753385024882,3.7646675358539765,NA
27837,Pitt County,NC,NA,NA,NA,89.55345501955672,NA
27844,Halifax County,NC,NA,NA,91.28573081819233,NA,NA
27850,Halifax County,NC,NA,NA,58.66219187594028,58.42568448500652,NA
27858,Pitt County,NC,NA,NA,48.92952204605948,NA,NA
27863,Wayne County,NC,NA,NA,NA,89.84680573663624,NA
27886,Edgecombe County,NC,NA,NA,27.381090151602823,NA,NA
27889,Beaufort County,NC,NA,NA,40.40041661844694,NA,NA
27890,Halifax County,NC,NA,NA,92.73232264784168,NA,NA
27892,Martin County,NC,NA,NA,56.405508621687304,41.23207301173403,NA
27893,Wilson County,NC,NA,48.310387984981226,10.230297419280177,NA,NA
27896,Wilson County,NC,73.49869451697127,NA,NA,NA,NA
27909,Pasquotank County,NC,15.926892950391643,54.943679599499376,42.52979979169078,39.61864406779661,NA
27910,Hertford County,NC,NA,NA,30.471010299733827,NA,48.09048178613396
27932,Chowan County,NC,NA,NA,15.762064575859275,20.51825293350717,NA
27944,Perquimans County,NC,NA,NA,24.48790649230413,25.19556714471969,NA
27948,Dare County,NC,42.297650130548305,NA,69.19338039578753,43.22033898305085,NA
27949,Dare County,NC,NA,NA,NA,92.63363754889178,NA
27954,Dare County,NC,NA,NA,NA,66.73728813559322,NA
27958,Currituck County,NC,NA,NA,59.00937391505613,NA,NA
27959,Dare County,NC,NA,NA,95.34776067584771,NA,NA
27962,Washington County,NC,NA,NA,28.908691123712533,NA,NA
27983,Bertie County,NC,74.80417754569191,NA,61.543802800601775,NA,NA
28001,Stanly County,NC,NA,NA,55.0862168730471,17.747718383311604,NA
28012,Gaston County,NC,NA,NA,21.328549936349962,NA,62.80846063454759
28021,Gaston County,NC,NA,NA,NA,38.83637548891786,55.052878965922446
28023,Rowan County,NC,61.55352480417755,NA,84.02962620067122,NA,84.84136310223266
28025,Cabarrus County,NC,NA,54.06758448060075,60.62955676426339,NA,NA
28027,Cabarrus County,NC,NA,NA,59.15981946533966,29.546936114732723,62.367802585193886
28034,Gaston County,NC,NA,NA,NA,NA,59.9882491186839
28036,Mecklenburg County,NC,NA,NA,46.707556995718086,76.49934810951761,NA
28043,Rutherford County,NC,NA,NA,29.834509894688114,17.307692307692307,NA
28052,Gaston County,NC,14.882506527415144,24.405506883604506,19.11815762064576,8.963494132985659,27.291421856639246
28054,Gaston County,NC,NA,NA,51.776414766809395,9.338331160365058,NA
28073,Cleveland County,NC,NA,NA,51.90371484781854,NA,NA
28075,Cabarrus County,NC,NA,NA,59.344983219534775,81.04628422425033,NA
28078,Mecklenburg County,NC,NA,NA,40.87489873857192,NA,NA
28079,Union County,NC,NA,NA,11.491725494734407,NA,NA
28081,Cabarrus County,NC,NA,NA,44.33514639509316,NA,20.475910693301998
28083,Cabarrus County,NC,NA,NA,21.560004629093854,31.372229465449802,NA
28086,Cleveland County,NC,NA,NA,NA,12.907431551499348,NA
28088,Rowan County,NC,NA,NA,97.21097095243606,NA,NA
28090,Cleveland County,NC,NA,NA,NA,NA,93.88954171562868
28092,Lincoln County,NC,24.804177545691903,32.29036295369212,45.214674227519964,2.819426336375489,NA
28097,Stanly County,NC,NA,NA,96.51660687420437,76.49934810951761,NA
28098,Gaston County,NC,NA,89.61201501877348,NA,97.73468057366362,NA
28103,Union County,NC,62.92428198433421,NA,NA,53.275749674054765,NA
28104,Union County,NC,NA,NA,NA,46.056062581486316,NA
28105,Mecklenburg County,NC,NA,NA,19.280175905566484,23.093220338983052,NA
28107,Cabarrus County,NC,NA,NA,80.90498784862862,NA,54.905992949471205
28110,Union County,NC,NA,NA,55.35238976970258,3.911342894393742,NA
28112,Union County,NC,NA,NA,NA,14.390482398956975,20.064629847238542
28114,Rutherford County,NC,NA,NA,NA,86.40808344198174,NA
28115,Iredell County,NC,NA,NA,2.5344288855456547,NA,NA
28117,Iredell County,NC,NA,NA,39.47459784747136,NA,35.428907168037604
28120,Gaston County,NC,NA,NA,NA,21.577574967405475,NA
28124,Cabarrus County,NC,NA,NA,44.52031014928828,NA,NA
28134,Mecklenburg County,NC,NA,NA,NA,NA,75.11750881316098
28138,Rowan County,NC,NA,NA,69.84145353547044,63.021512385919166,NA
28144,Rowan County,NC,NA,NA,NA,41.90026075619296,NA
28146,Rowan County,NC,58.87728459530026,NA,24.14072445318829,NA,NA
28147,Rowan County,NC,NA,NA,5.300312463835204,NA,NA
28150,Cleveland County,NC,NA,NA,2.708019905103576,NA,NA
28152,Cleveland County,NC,NA,NA,6.8279134359449145,NA,37.19153936545241
28163,Stanly County,NC,NA,NA,94.46823284342089,84.68057366362451,NA
28166,Iredell County,NC,NA,NA,40.2615438028006,NA,NA
28168,Lincoln County,NC,76.50130548302873,NA,NA,NA,NA
28170,Anson County,NC,NA,NA,82.46730702464993,NA,59.37132784958872
28174,Union County,NC,NA,NA,48.97581298460826,NA,NA
28205,Mecklenburg County,NC,NA,NA,14.199745399837981,NA,30.816686251468862
28206,Mecklenburg County,NC,NA,41.80225281602002,8.27450526559426,NA,NA
28208,Mecklenburg County,NC,NA,NA,25.853489179493117,34.256844850065185,NA
28209,Mecklenburg County,NC,NA,NA,46.314084018053464,NA,NA
28211,Mecklenburg County,NC,NA,NA,NA,NA,22.708578143360754
28212,Mecklenburg County,NC,NA,15.018773466833544,34.04698530262701,29.986962190352024,NA
28213,Mecklenburg County,NC,NA,27.40926157697122,35.47043166300197,61.6851368970013,62.103407755581664
28214,Mecklenburg County,NC,NA,NA,38.571924545770166,24.494784876140805,NA
28215,Mecklenburg County,NC,NA,7.509386733416772,46.39509316051383,27.803129074315514,NA
28216,Mecklenburg County,NC,NA,NA,6.098831153801643,43.807040417209905,NA
28217,Mecklenburg County,NC,NA,NA,59.993056359217675,NA,NA
28226,Mecklenburg County,NC,NA,NA,41.731281101724335,NA,NA
28227,Mecklenburg County,NC,NA,NA,14.234463603749568,46.186440677966104,NA
28262,Mecklenburg County,NC,NA,60.70087609511889,58.928364772595764,45.33898305084746,NA
28269,Mecklenburg County,NC,NA,NA,43.49033676657794,58.523468057366365,21.474735605170387
28270,Mecklenburg County,NC,NA,NA,20.055549126258533,NA,NA
28273,Mecklenburg County,NC,NA,NA,66.27705126721443,NA,NA
28277,Mecklenburg County,NC,NA,NA,NA,48.46805736636245,NA
28278,Mecklenburg County,NC,NA,NA,50.202522856150914,56.4374185136897,NA
28301,Cumberland County,NC,NA,NA,76.94711260270802,66.88396349413298,35.51703877790835
28303,Cumberland County,NC,NA,NA,44.45087374146511,NA,NA
28304,Cumberland County,NC,NA,63.20400500625782,64.26339544034255,74.26662320730118,31.19858989424207
28305,Cumberland County,NC,NA,NA,NA,95.30638852672752,NA
28306,Bladen County,NC,NA,NA,55.178798750144665,NA,76.35135135135135
28311,Cumberland County,NC,NA,34.04255319148936,18.1460479111214,NA,23.47238542890717
28312,Cumberland County,NC,NA,NA,22.63626895035297,NA,NA
28314,Cumberland County,NC,4.3733681462141,NA,53.99837981715079,47.11538461538461,NA
28315,Moore County,NC,NA,NA,88.7165837287351,54.44915254237288,NA
28320,Bladen County,NC,NA,NA,87.6056012035644,NA,NA
28326,Harnett County,NC,NA,NA,91.33202175674113,NA,NA
28327,Moore County,NC,NA,NA,85.73081819233886,34.97392438070404,NA
28328,Sampson County,NC,NA,NA,6.202985765536397,NA,22.47356051703878
28333,Wayne County,NC,NA,NA,54.28769818308066,NA,NA
28334,Sampson County,NC,NA,NA,3.807429695637079,10.185788787483704,NA
28337,Bladen County,NC,87.72845953002611,NA,NA,35.12059973924381,NA
28338,Richmond County,NC,NA,NA,96.84064344404582,NA,NA
28339,Harnett County,NC,NA,NA,50.595995833815536,NA,NA
28340,Robeson County,NC,NA,NA,46.00162018284921,NA,NA
28345,Richmond County,NC,NA,NA,95.27832426802453,90.04237288135593,83.2256169212691
28348,Cumberland County,NC,NA,NA,26.686726073371137,49.33181225554107,44.85898942420681
28351,Scotland County,NC,NA,NA,33.132739266288624,NA,NA
28352,Scotland County,NC,NA,NA,18.747830112255524,15.433507170795307,35.10575793184489
28358,Robeson County,NC,61.48825065274151,NA,36.85915981946534,NA,58.607520564042304
28360,Robeson County,NC,NA,NA,39.393588705011,NA,NA
28364,Robeson County,NC,NA,NA,53.801643328318484,NA,65.12925969447708
28365,Wayne County,NC,NA,NA,21.664159240828607,NA,65.0117508813161
28371,Robeson County,NC,NA,NA,87.91806503876866,NA,NA
28372,Robeson County,NC,NA,NA,63.21027658835783,36.73402868318122,NA
28374,Moore County,NC,NA,NA,97.69702580719824,90.77574967405477,52.02702702702703
28376,Hoke County,NC,NA,NA,95.60236083786599,NA,26.88014101057579
28377,Robeson County,NC,84.92167101827677,NA,42.0321722022914,NA,NA
28379,Richmond County,NC,59.72584856396866,NA,86.64506422867724,9.207953063885267,17.949471210340775
28383,Robeson County,NC,NA,NA,44.04582802916329,NA,NA
28384,Bladen County,NC,NA,NA,20.460594838560354,NA,NA
28385,Sampson County,NC,NA,NA,91.37831269528989,NA,NA
28387,Moore County,NC,NA,NA,95.7990973266983,57.70860495436767,80.9048178613396
28390,Harnett County,NC,NA,NA,40.52771669945608,NA,NA
28394,Moore County,NC,NA,NA,96.13470663117695,NA,NA
28401,New Hanover County,NC,NA,NA,37.85441499826409,NA,NA
28403,New Hanover County,NC,NA,NA,NA,28.764667535853977,18.213866039952997
28405,New Hanover County,NC,NA,88.6107634543179,6.040967480615669,62.84224250325945,NA
28409,New Hanover County,NC,NA,NA,72.1212822589978,4.123207301173403,NA
28411,New Hanover County,NC,NA,63.829787234042556,69.29753500752228,16.346153846153847,NA
28412,New Hanover County,NC,32.375979112271544,NA,23.330633028584653,9.044980443285528,NA
28422,Brunswick County,NC,NA,NA,NA,NA,74.6768507638073
28425,Pender County,NC,NA,NA,NA,34.17535853976532,NA
28429,New Hanover County,NC,NA,NA,46.649693322532116,NA,NA
28431,Columbus County,NC,NA,NA,35.43571345909039,NA,NA
28433,Bladen County,NC,NA,NA,NA,NA,76.70387779083431
28443,Pender County,NC,NA,NA,46.84642981136442,NA,NA
28445,Onslow County,NC,NA,NA,NA,69.14928292046936,NA
28451,Brunswick County,NC,NA,NA,38.595070015044556,7.855280312907431,NA
28453,Duplin County,NC,NA,NA,NA,96.83833116036506,NA
28458,Duplin County,NC,NA,NA,NA,67.20990873533246,NA
28460,Onslow County,NC,NA,NA,NA,58.295306388526726,NA
28461,Brunswick County,NC,NA,NA,52.63279712996181,1.1734028683181226,NA
28462,Brunswick County,NC,21.08355091383812,NA,NA,NA,NA
28463,Columbus County,NC,NA,NA,31.17694711260271,49.82073011734029,NA
28465,Brunswick County,NC,NA,NA,85.09431778729314,66.36245110821382,NA
28467,Brunswick County,NC,NA,NA,72.14442772827219,NA,NA
28469,Brunswick County,NC,NA,NA,NA,59.55019556714471,70.62279670975323
28472,Columbus County,NC,NA,NA,6.665895151024187,54.09061277705346,28.613396004700352
28501,Lenoir County,NC,NA,NA,9.466496933225322,NA,38.45475910693302
28504,Lenoir County,NC,NA,NA,10.184006480731398,35.3161668839635,NA
28513,Pitt County,NC,NA,NA,39.84492535586159,NA,NA
28516,Carteret County,NC,NA,NA,78.18539520888787,NA,NA
28530,Pitt County,NC,NA,NA,91.77178567295452,NA,NA
28532,Craven County,NC,NA,NA,61.25448443467191,NA,NA
28539,Onslow County,NC,NA,81.60200250312892,32.47309339196852,NA,NA
28540,Onslow County,NC,NA,NA,81.43733364193959,8.88200782268579,NA
28546,Onslow County,NC,NA,NA,3.3676657794236777,NA,NA
28551,Lenoir County,NC,NA,NA,51.22092350422405,NA,NA
28555,Onslow County,NC,NA,NA,NA,82.75749674054758,NA
28557,Carteret County,NC,NA,NA,NA,51.841590612777054,34.1069330199765
28560,Craven County,NC,17.297650130548302,70.2127659574468,89.50352968406435,16.590612777053455,NA
28562,Craven County,NC,NA,NA,49.728040736025925,6.51890482398957,6.286721504112809
28570,Carteret County,NC,NA,NA,42.30991783358407,21.936114732724903,NA
28572,Duplin County,NC,NA,NA,49.554449716468,NA,NA
28574,Onslow County,NC,NA,94.24280350438048,NA,NA,NA
28580,Greene County,NC,NA,NA,NA,NA,58.01997649823737
28586,Craven County,NC,NA,88.73591989987484,NA,NA,NA
28590,Pitt County,NC,NA,NA,51.16305983103807,NA,NA
28594,Carteret County,NC,NA,NA,NA,97.6857887874837,NA
28601,Catawba County,NC,NA,NA,1.3771554218261775,NA,NA
28602,Catawba County,NC,NA,44.55569461827284,NA,71.07235984354628,NA
28604,Watauga County,NC,NA,NA,98.39138988542993,77.08604954367667,NA
28605,Watauga County,NC,NA,NA,NA,89.40677966101694,75.76380728554642
28607,Watauga County,NC,NA,NA,40.50457123018169,47.09908735332464,NA
28610,Catawba County,NC,NA,NA,NA,NA,70.27027027027027
28613,Catawba County,NC,NA,NA,8.205068857771092,NA,NA
28621,Surry County,NC,NA,NA,66.30019673648884,NA,NA
28625,Iredell County,NC,NA,44.931163954943685,37.95856960999885,NA,NA
28630,Caldwell County,NC,NA,NA,5.404467075569957,NA,NA
28634,Iredell County,NC,NA,NA,80.90498784862862,NA,NA
28635,Wilkes County,NC,NA,NA,74.748293021641,96.78943937418514,NA
28638,Caldwell County,NC,NA,NA,NA,39.488265971316814,41.09870740305523
28640,Ashe County,NC,NA,NA,NA,73.48435462842242,NA
28642,Yadkin County,NC,NA,NA,NA,81.22555410691004,62.250293772032904
28645,Caldwell County,NC,5.352480417754569,12.390488110137673,21.629441036917026,6.225554106910039,NA
28650,Catawba County,NC,68.47258485639686,NA,NA,NA,NA
28651,Wilkes County,NC,NA,NA,49.94792269413262,NA,NA
28655,Burke County,NC,13.77284595300261,NA,26.79088068510589,8.360495436766623,3.260869565217391
28657,Avery County,NC,NA,NA,NA,38.16818774445893,NA
28659,Wilkes County,NC,44.516971279373365,NA,43.39775488948038,NA,NA
28675,Alleghany County,NC,NA,NA,73.52158315009837,25.03259452411995,NA
28676,Surry County,NC,NA,NA,98.8890174748293,97.57170795306388,NA
