ZipCode,county,state,Youth,Adult,Retirement
55431,Hennepin County,MN,NA,74.66307277628033,NA
55432,Anoka County,MN,NA,15.633423180592992,NA
55443,Hennepin County,MN,NA,21.024258760107816,NA
55448,Anoka County,MN,NA,30.05390835579515,NA
55449,Anoka County,MN,NA,38.274932614555254,NA
55811,St. Louis County,MN,NA,NA,45.63953488372093
55912,Mower County,MN,NA,20.080862533692724,20.348837209302324
55987,Winona County,MN,NA,21.69811320754717,NA
56001,Blue Earth County,MN,NA,21.428571428571427,32.26744186046512
56007,Freeborn County,MN,NA,76.41509433962264,NA
56011,Scott County,MN,86.13138686131386,NA,NA
56073,Brown County,MN,NA,NA,9.883720930232558
56093,Waseca County,MN,NA,79.51482479784366,NA
56187,Nobles County,MN,NA,91.77897574123989,NA
56301,Stearns County,MN,NA,32.075471698113205,NA
56401,Crow Wing County,MN,52.55474452554745,6.60377358490566,NA
56479,Todd County,MN,NA,67.78975741239893,NA
56649,Koochiching County,MN,NA,45.41778975741239,NA
56751,Roseau County,MN,NA,92.04851752021564,NA
39466,Pearl River County,MS,31.386861313868614,NA,NA
39503,Harrison County,MS,7.2992700729927,NA,NA
39560,Harrison County,MS,31.751824817518248,45.82210242587601,NA
39565,Jackson County,MS,NA,50.673854447439346,NA
63025,St. Louis County,MO,NA,73.98921832884096,NA
63034,St. Louis County,MO,71.16788321167883,NA,NA
63051,Jefferson County,MO,NA,89.8921832884097,NA
63084,Franklin County,MO,50.36496350364964,NA,NA
63101,St. Louis city,MO,NA,NA,98.54651162790698
63104,St. Louis city,MO,NA,43.39622641509434,81.68604651162791
63111,St. Louis city,MO,NA,22.776280323450134,NA
63115,St. Louis city,MO,NA,37.06199460916442,NA
63122,St. Louis County,MO,NA,NA,19.767441860465116
63123,St. Louis County,MO,NA,26.1455525606469,NA
63125,St. Louis County,MO,NA,59.97304582210242,NA
63301,St. Charles County,MO,NA,9.029649595687331,NA
63390,Warren County,MO,NA,59.703504043126685,NA
63501,Adair County,MO,NA,NA,57.55813953488372
63640,St. Francois County,MO,NA,NA,32.848837209302324
63801,Scott County,MO,NA,42.722371967654986,24.709302325581394
64037,Lafayette County,MO,55.47445255474452,NA,NA
64052,Jackson County,MO,NA,43.80053908355795,NA
64093,Johnson County,MO,NA,NA,81.97674418604652
64106,Jackson County,MO,6.569343065693431,93.93530997304582,86.9186046511628
64118,Clay County,MO,NA,3.234501347708895,NA
64468,Nodaway County,MO,NA,53.50404312668463,NA
64501,Buchanan County,MO,NA,NA,89.24418604651163
64701,Cass County,MO,NA,31.266846361185983,NA
64836,Jasper County,MO,NA,NA,57.26744186046512
65203,Boone County,MO,NA,92.45283018867924,NA
65340,Saline County,MO,NA,NA,54.65116279069767
65606,Oregon County,MO,NA,71.15902964959568,NA
65802,Greene County,MO,61.67883211678832,57.41239892183289,NA
59102,Yellowstone County,MT,NA,32.34501347708895,NA
59701,Silver Bow County,MT,NA,50.53908355795148,NA
68111,Douglas County,NE,32.481751824817515,NA,NA
68114,Douglas County,NE,NA,85.04043126684635,NA
68128,Sarpy County,NE,52.919708029197075,NA,NA
68137,Douglas County,NE,79.1970802919708,96.09164420485176,NA
68310,Gage County,NE,NA,53.36927223719676,46.51162790697674
89119,Clark County,NV,NA,NA,41.86046511627907
89703,Carson City,NV,NA,82.34501347708894,NA
03031,Hillsborough County,NH,NA,64.42048517520216,NA
03102,Hillsborough County,NH,NA,NA,11.918604651162791
03894,Carroll County,NH,NA,94.87870619946092,NA
07039,Essex County,NJ,NA,13.611859838274935,NA
07052,Essex County,NJ,NA,9.973045822102426,NA
07080,Middlesex County,NJ,NA,92.85714285714286,NA
07081,Union County,NJ,NA,90.83557951482479,NA
07202,Union County,NJ,14.233576642335766,NA,6.395348837209303
07438,Morris County,NJ,99.27007299270073,NA,70.93023255813954
07470,Passaic County,NJ,NA,NA,2.0348837209302326
07675,Bergen County,NJ,NA,53.63881401617251,NA
07676,Bergen County,NJ,NA,94.4743935309973,NA
07724,Monmouth County,NJ,69.34306569343066,NA,NA
07869,Morris County,NJ,NA,40.56603773584906,NA
07874,Sussex County,NJ,NA,NA,83.72093023255815
07901,Union County,NJ,NA,61.85983827493261,NA
07950,Morris County,NJ,NA,89.08355795148249,NA
07974,Union County,NJ,NA,85.71428571428571,NA
08016,Burlington County,NJ,NA,1.8867924528301887,NA
08021,Camden County,NJ,4.37956204379562,NA,NA
08053,Burlington County,NJ,NA,16.711590296495956,NA
08060,Burlington County,NJ,NA,35.04043126684636,NA
08061,Gloucester County,NJ,85.03649635036497,NA,NA
08068,Burlington County,NJ,NA,NA,80.23255813953489
08096,Gloucester County,NJ,NA,NA,6.104651162790697
08270,Cape May County,NJ,NA,NA,72.09302325581395
08401,Atlantic County,NJ,NA,0,NA
08540,Mercer County,NJ,NA,NA,33.13953488372093
08628,Mercer County,NJ,97.08029197080292,NA,NA
08690,Mercer County,NJ,NA,60.37735849056604,NA
08755,Ocean County,NJ,NA,NA,15.69767441860465
08809,Hunterdon County,NJ,NA,95.82210242587601,95.63953488372093
08812,Middlesex County,NJ,NA,NA,92.73255813953489
08835,Somerset County,NJ,NA,36.65768194070081,NA
08873,Somerset County,NJ,NA,51.886792452830186,NA
87002,Valencia County,NM,NA,37.735849056603776,NA
87104,Bernalillo County,NM,78.46715328467153,NA,NA
87105,Bernalillo County,NM,NA,2.8301886792452833,NA
87108,Bernalillo County,NM,12.043795620437956,NA,NA
87110,Bernalillo County,NM,NA,66.57681940700809,NA
87112,Bernalillo County,NM,NA,9.164420485175203,55.23255813953488
87123,Bernalillo County,NM,NA,8.355795148247978,NA
87301,McKinley County,NM,NA,46.63072776280324,75.5813953488372
87508,Santa Fe County,NM,NA,92.72237196765498,NA
88001,Doa Ana County,NM,NA,18.194070080862534,NA
88011,Doa Ana County,NM,NA,39.892183288409704,NA
88012,Doa Ana County,NM,NA,NA,42.73255813953488
88201,Chaves County,NM,NA,54.31266846361186,NA
10001,New York County,NY,97.44525547445255,87.46630727762803,29.941860465116278
10002,New York County,NY,NA,NA,17.151162790697676
10004,New York County,NY,NA,97.97843665768194,NA
10011,New York County,NY,63.868613138686136,NA,NA
10014,New York County,NY,NA,75.47169811320755,50
10018,New York County,NY,NA,78.57142857142857,NA
10024,New York County,NY,NA,40.16172506738545,NA
10035,New York County,NY,NA,17.11590296495957,NA
10038,New York County,NY,NA,35.57951482479784,77.32558139534885
10306,Richmond County,NY,NA,38.544474393531,NA
10314,Richmond County,NY,7.664233576642336,NA,NA
10454,Bronx County,NY,NA,18.867924528301888,NA
10457,Bronx County,NY,NA,3.3692722371967654,NA
10461,Bronx County,NY,NA,47.43935309973046,NA
10467,Bronx County,NY,NA,0.2695417789757413,15.406976744186046
10470,Bronx County,NY,78.83211678832117,67.38544474393531,NA
10473,Bronx County,NY,NA,3.0997304582210243,NA
10504,Westchester County,NY,NA,99.32614555256065,NA
10512,Putnam County,NY,NA,NA,59.01162790697675
10532,Westchester County,NY,NA,NA,95.34883720930233
10547,Westchester County,NY,NA,93.26145552560648,NA
10549,Westchester County,NY,NA,84.77088948787062,NA
10573,Westchester County,NY,NA,54.44743935309974,NA
10595,Westchester County,NY,NA,76.1455525606469,NA
10603,Westchester County,NY,NA,NA,85.75581395348837
10701,Westchester County,NY,3.2846715328467155,16.846361185983827,NA
10705,Westchester County,NY,NA,62.668463611859835,NA
10710,Westchester County,NY,100,NA,NA
10920,Rockland County,NY,NA,NA,97.96511627906976
10930,Orange County,NY,85.76642335766424,NA,NA
10940,Orange County,NY,NA,NA,42.151162790697676
10941,Orange County,NY,NA,98.24797843665768,NA
10954,Rockland County,NY,69.34306569343066,90.29649595687331,NA
10956,Rockland County,NY,NA,67.52021563342318,61.627906976744185
10984,Rockland County,NY,NA,98.92183288409704,100
11201,Kings County,NY,NA,75.74123989218329,NA
11203,Kings County,NY,9.48905109489051,NA,NA
11213,Kings County,NY,NA,NA,3.77906976744186
11214,Kings County,NY,NA,10.512129380053908,NA
11215,Kings County,NY,NA,22.641509433962266,NA
11218,Kings County,NY,NA,NA,11.046511627906977
11219,Kings County,NY,NA,8.89487870619946,NA
11223,Kings County,NY,NA,14.420485175202154,NA
11226,Kings County,NY,73.72262773722628,NA,NA
11230,Kings County,NY,NA,NA,6.976744186046512
11379,Queens County,NY,NA,70.21563342318059,NA
11385,Queens County,NY,NA,NA,8.720930232558139
11421,Queens County,NY,NA,22.371967654986523,NA
11428,Queens County,NY,NA,85.04043126684635,NA
11429,Queens County,NY,NA,NA,29.651162790697676
11434,Queens County,NY,NA,9.433962264150944,NA
11435,Queens County,NY,NA,27.762803234501348,NA
11542,Nassau County,NY,NA,48.38274932614555,NA
11545,Nassau County,NY,NA,86.38814016172506,NA
11554,Nassau County,NY,NA,42.04851752021563,NA
11706,Suffolk County,NY,NA,NA,61.04651162790697
11725,Suffolk County,NY,NA,94.20485175202157,79.94186046511628
11746,Suffolk County,NY,NA,37.870619946091644,NA
11747,Suffolk County,NY,NA,83.15363881401618,NA
11758,Nassau County,NY,64.96350364963503,NA,NA
11776,Suffolk County,NY,NA,NA,50.2906976744186
11788,Suffolk County,NY,NA,97.7088948787062,86.04651162790698
11797,Nassau County,NY,NA,98.11320754716981,NA
11901,Suffolk County,NY,43.79562043795621,NA,NA
11949,Suffolk County,NY,86.4963503649635,92.58760107816711,74.4186046511628
11968,Suffolk County,NY,NA,NA,82.84883720930233
12020,Saratoga County,NY,NA,NA,56.68604651162791
12065,Saratoga County,NY,36.86131386861314,NA,NA
12078,Fulton County,NY,NA,29.245283018867923,NA
12203,Albany County,NY,NA,NA,90.11627906976744
12208,Albany County,NY,NA,NA,79.06976744186046
12304,Schenectady County,NY,NA,75.33692722371967,NA
12550,Orange County,NY,NA,81.13207547169812,NA
12569,Dutchess County,NY,NA,NA,83.43023255813954
12603,Dutchess County,NY,NA,60.24258760107817,NA
12701,Sullivan County,NY,NA,NA,60.17441860465116
12801,Warren County,NY,NA,NA,76.45348837209302
12803,Saratoga County,NY,NA,55.25606469002695,NA
12828,Washington County,NY,73.35766423357664,NA,NA
12866,Saratoga County,NY,NA,32.21024258760108,37.2093023255814
12953,Franklin County,NY,NA,11.994609164420485,NA
12986,Franklin County,NY,56.20437956204379,NA,92.15116279069767
13021,Cayuga County,NY,NA,12.129380053908356,NA
13030,Madison County,NY,NA,NA,88.95348837209302
13031,Onondaga County,NY,NA,31.805929919137466,NA
13045,Cortland County,NY,NA,2.6954177897574128,NA
13126,Oswego County,NY,NA,74.52830188679245,NA
13205,Onondaga County,NY,NA,8.76010781671159,NA
13215,Onondaga County,NY,NA,NA,82.26744186046511
13323,Oneida County,NY,NA,55.39083557951483,NA
13350,Herkimer County,NY,NA,23.71967654986523,NA
13357,Herkimer County,NY,NA,NA,48.25581395348838
13413,Oneida County,NY,NA,NA,26.744186046511626
13440,Oneida County,NY,NA,88.0053908355795,57.84883720930233
13460,Chenango County,NY,NA,NA,85.17441860465115
13601,Jefferson County,NY,6.204379562043796,NA,NA
13617,St. Lawrence County,NY,31.02189781021898,NA,31.686046511627907
13820,Otsego County,NY,70.43795620437956,43.126684636118604,NA
13905,Broome County,NY,NA,7.816711590296496,2.3255813953488373
14043,Erie County,NY,62.04379562043796,NA,NA
14048,Chautauqua County,NY,NA,26.28032345013477,NA
14052,Erie County,NY,NA,NA,47.96511627906977
14068,Erie County,NY,NA,82.0754716981132,NA
14202,Erie County,NY,NA,93.39622641509435,NA
14221,Erie County,NY,NA,7.412398921832884,NA
14224,Erie County,NY,NA,66.98113207547169,35.75581395348838
14226,Erie County,NY,45.62043795620438,NA,NA
14228,Erie County,NY,NA,62.938005390835585,NA
14304,Niagara County,NY,NA,NA,1.4534883720930232
14424,Ontario County,NY,NA,35.84905660377358,NA
14425,Ontario County,NY,NA,NA,22.38372093023256
14456,Ontario County,NY,NA,5.256064690026954,NA
14468,Monroe County,NY,NA,NA,16.27906976744186
14489,Wayne County,NY,NA,76.81940700808624,NA
14513,Wayne County,NY,9.854014598540147,77.49326145552561,75.87209302325581
14522,Wayne County,NY,NA,NA,24.418604651162788
14526,Monroe County,NY,NA,34.23180592991914,NA
14527,Yates County,NY,NA,18.463611859838274,NA
14580,Monroe County,NY,NA,0.5390835579514826,NA
14605,Monroe County,NY,27.00729927007299,NA,NA
14610,Monroe County,NY,NA,20.21563342318059,20.63953488372093
14620,Monroe County,NY,26.642335766423358,4.0431266846361185,NA
14621,Monroe County,NY,NA,0.40431266846361186,NA
14623,Monroe County,NY,8.394160583941606,63.7466307277628,NA
14624,Monroe County,NY,2.18978102189781,NA,NA
14701,Chautauqua County,NY,41.605839416058394,11.320754716981133,NA
14760,Cattaraugus County,NY,57.66423357664233,NA,NA
14830,Steuben County,NY,22.26277372262774,NA,NA
14891,Schuyler County,NY,NA,NA,84.30232558139535
27055,Yadkin County,NC,NA,52.156334231805936,NA
27284,Forsyth County,NC,NA,4.8517520215633425,NA
27504,Johnston County,NC,NA,NA,87.79069767441861
27509,Granville County,NC,NA,NA,93.6046511627907
27514,Orange County,NC,NA,46.76549865229111,NA
27517,Orange County,NC,NA,40.56603773584906,NA
27526,Wake County,NC,NA,62.8032345013477,NA
27530,Wayne County,NC,NA,NA,16.86046511627907
27573,Person County,NC,80.65693430656934,33.153638814016176,NA
27609,Wake County,NC,NA,78.16711590296495,NA
27889,Beaufort County,NC,NA,52.02156334231805,NA
27932,Chowan County,NC,NA,NA,40.116279069767444
28001,Stanly County,NC,NA,21.159029649595688,NA
28112,Union County,NC,NA,34.50134770889488,NA
28205,Mecklenburg County,NC,NA,39.21832884097035,NA
28213,Mecklenburg County,NC,19.708029197080293,17.654986522911052,NA
28216,Mecklenburg County,NC,NA,24.393530997304584,NA
28304,Cumberland County,NC,NA,20.889487870619945,40.406976744186046
28328,Sampson County,NC,NA,24.932614555256063,NA
28339,Harnett County,NC,NA,73.31536388140162,NA
28364,Robeson County,NC,NA,32.61455525606469,51.74418604651163
28501,Lenoir County,NC,NA,NA,38.662790697674424
28504,Lenoir County,NC,NA,33.55795148247979,NA
28551,Lenoir County,NC,NA,48.65229110512129,NA
28601,Catawba County,NC,NA,9.299191374663073,NA
28655,Burke County,NC,NA,3.5040431266846364,NA
28716,Haywood County,NC,NA,65.22911051212938,NA
28734,Macon County,NC,NA,11.185983827493262,NA
28778,Buncombe County,NC,NA,91.37466307277629,NA
58103,Cass County,ND,NA,NA,0.29069767441860467
43011,Knox County,OH,76.27737226277372,NA,NA
43016,Franklin County,OH,NA,48.517520215633425,NA
43017,Franklin County,OH,NA,NA,33.72093023255814
43050,Knox County,OH,NA,NA,56.104651162790695
43055,Licking County,OH,24.45255474452555,1.2129380053908356,NA
43078,Champaign County,OH,NA,91.10512129380054,NA
43123,Franklin County,OH,NA,20.350404312668463,NA
43206,Franklin County,OH,NA,8.086253369272237,NA
43223,Franklin County,OH,NA,3.908355795148248,20.930232558139537
43227,Franklin County,OH,NA,15.22911051212938,NA
43229,Franklin County,OH,NA,NA,5.813953488372093
43311,Logan County,OH,20.072992700729927,NA,NA
43402,Wood County,OH,NA,NA,60.46511627906976
43420,Sandusky County,OH,NA,NA,12.5
43528,Lucas County,OH,NA,28.4366576819407,NA
43607,Lucas County,OH,NA,17.92452830188679,NA
43787,Morgan County,OH,NA,90.02695417789758,NA
43812,Coshocton County,OH,NA,54.98652291105122,NA
43950,Belmont County,OH,NA,29.380053908355798,60.75581395348837
43952,Jefferson County,OH,NA,NA,8.13953488372093
44011,Lorain County,OH,32.11678832116788,NA,NA
44017,Cuyahoga County,OH,NA,NA,34.883720930232556
44026,Geauga County,OH,NA,86.92722371967655,NA
44041,Ashtabula County,OH,NA,89.35309973045821,31.3953488372093
44057,Lake County,OH,NA,83.9622641509434,NA
44060,Lake County,OH,NA,49.056603773584904,NA
44090,Lorain County,OH,28.832116788321166,NA,NA
44102,Cuyahoga County,OH,NA,2.2911051212938007,NA
44105,Cuyahoga County,OH,NA,26.41509433962264,NA
44112,Cuyahoga County,OH,NA,5.3908355795148255,NA
44124,Cuyahoga County,OH,NA,16.442048517520217,NA
44125,Cuyahoga County,OH,NA,1.078167115902965,NA
44131,Cuyahoga County,OH,NA,59.83827493261455,NA
44133,Cuyahoga County,OH,NA,72.50673854447439,72.09302325581395
44137,Cuyahoga County,OH,NA,17.25067385444744,NA
44139,Cuyahoga County,OH,56.56934306569343,NA,NA
44143,Cuyahoga County,OH,NA,23.045822102425877,NA
44145,Cuyahoga County,OH,NA,11.725067385444744,NA
44203,Summit County,OH,NA,4.31266846361186,NA
44216,Summit County,OH,NA,NA,54.360465116279066
44255,Portage County,OH,77.37226277372264,59.43396226415094,NA
44266,Portage County,OH,NA,6.064690026954178,NA
44313,Summit County,OH,NA,NA,13.372093023255813
44319,Summit County,OH,NA,38.00539083557952,NA
44410,Trumbull County,OH,NA,NA,21.511627906976745
44413,Columbiana County,OH,61.31386861313869,NA,NA
44440,Trumbull County,OH,48.175182481751825,NA,NA
44481,Trumbull County,OH,NA,18.328840970350406,NA
44484,Trumbull County,OH,NA,19.137466307277627,NA
44618,Wayne County,OH,NA,NA,97.38372093023256
44646,Stark County,OH,NA,NA,39.24418604651162
44647,Stark County,OH,NA,37.46630727762803,NA
44672,Mahoning County,OH,95.25547445255475,NA,NA
44685,Summit County,OH,NA,33.9622641509434,NA
44720,Stark County,OH,47.81021897810219,NA,NA
44805,Ashland County,OH,NA,NA,2.616279069767442
44842,Ashland County,OH,NA,97.84366576819407,NA
44883,Seneca County,OH,NA,11.859838274932615,34.30232558139535
44906,Richland County,OH,NA,53.09973045822103,NA
44907,Richland County,OH,NA,97.03504043126685,NA
45013,Butler County,OH,1.824817518248175,2.0215633423180592,NA
45014,Butler County,OH,NA,33.0188679245283,NA
45044,Butler County,OH,10.218978102189782,NA,NA
45067,Butler County,OH,NA,NA,66.86046511627907
45103,Clermont County,OH,NA,62.53369272237197,NA
45133,Highland County,OH,NA,14.285714285714285,NA
45224,Hamilton County,OH,NA,14.555256064690028,NA
45237,Hamilton County,OH,NA,19.40700808625337,NA
45241,Hamilton County,OH,47.08029197080292,NA,NA
45248,Hamilton County,OH,40.51094890510949,NA,NA
45344,Clark County,OH,NA,45.14824797843666,NA
45347,Preble County,OH,NA,93.53099730458221,80.81395348837209
45356,Miami County,OH,2.5547445255474455,NA,NA
45373,Miami County,OH,5.474452554744526,NA,NA
45385,Greene County,OH,5.839416058394161,NA,NA
45390,Darke County,OH,NA,98.51752021563343,NA
45414,Montgomery County,OH,NA,74.93261455525607,NA
45415,Montgomery County,OH,NA,96.90026954177897,75.29069767441861
45424,Montgomery County,OH,4.014598540145985,NA,NA
45426,Montgomery County,OH,NA,78.70619946091644,NA
45440,Montgomery County,OH,41.97080291970803,NA,NA
45459,Montgomery County,OH,NA,49.19137466307278,17.732558139534884
45631,Gallia County,OH,NA,6.873315363881402,NA
45638,Lawrence County,OH,NA,NA,1.744186046511628
45640,Jackson County,OH,12.773722627737227,NA,NA
45657,Scioto County,OH,NA,NA,95.93023255813954
45662,Scioto County,OH,1.4598540145985401,NA,NA
45701,Athens County,OH,NA,NA,45.348837209302324
45806,Allen County,OH,NA,50,NA
45840,Hancock County,OH,NA,21.83288409703504,0.5813953488372093
73105,Oklahoma County,OK,NA,85.57951482479784,NA
73112,Oklahoma County,OK,NA,NA,43.02325581395349
73142,Oklahoma County,OK,NA,69.40700808625337,NA
73501,Comanche County,OK,NA,NA,88.37209302325581
73507,Comanche County,OK,NA,NA,27.03488372093023
73701,Garfield County,OK,NA,62.264150943396224,30.23255813953488
74012,Tulsa County,OK,13.503649635036496,NA,NA
74074,Payne County,OK,NA,33.9622641509434,NA
74136,Tulsa County,OK,NA,NA,39.53488372093023
74146,Tulsa County,OK,NA,90.4312668463612,NA
74501,Pittsburg County,OK,NA,NA,41.27906976744186
74820,Pontotoc County,OK,NA,5.660377358490567,2.9069767441860463
97030,Multnomah County,OR,NA,NA,14.244186046511627
97045,Clackamas County,OR,89.05109489051095,NA,NA
97080,Multnomah County,OR,NA,16.576819407008088,NA
97124,Washington County,OR,NA,NA,53.19767441860465
97128,Yamhill County,OR,NA,NA,25
97141,Tillamook County,OR,NA,50.943396226415096,NA
97202,Multnomah County,OR,46.715328467153284,NA,NA
97216,Multnomah County,OR,NA,85.3099730458221,NA
97504,Jackson County,OR,NA,14.150943396226415,NA
97526,Josephine County,OR,NA,NA,31.1046511627907
15005,Beaver County,PA,NA,97.57412398921834,NA
15009,Beaver County,PA,NA,NA,36.04651162790697
15010,Beaver County,PA,NA,14.555256064690028,NA
15012,Westmoreland County,PA,53.284671532846716,NA,NA
15063,Washington County,PA,NA,NA,63.372093023255815
15108,Allegheny County,PA,NA,80.3234501347709,70.63953488372093
15136,Allegheny County,PA,NA,NA,34.01162790697674
15143,Allegheny County,PA,78.1021897810219,89.4878706199461,86.62790697674419
15214,Allegheny County,PA,NA,40.296495956873315,NA
15220,Allegheny County,PA,NA,79.24528301886792,NA
15236,Allegheny County,PA,NA,NA,26.16279069767442
15237,Allegheny County,PA,NA,NA,19.186046511627907
15238,Allegheny County,PA,97.8102189781022,90.4312668463612,69.47674418604652
15401,Fayette County,PA,10.948905109489052,NA,3.488372093023256
15601,Westmoreland County,PA,NA,2.560646900269542,NA
15650,Westmoreland County,PA,NA,9.838274932614555,NA
15656,Westmoreland County,PA,NA,80.86253369272237,NA
15857,Elk County,PA,36.13138686131387,NA,NA
15931,Cambria County,PA,NA,78.30188679245283,54.94186046511628
15946,Cambria County,PA,NA,77.62803234501348,NA
16023,Butler County,PA,NA,NA,88.0813953488372
16148,Mercer County,PA,NA,35.714285714285715,NA
16335,Crawford County,PA,NA,NA,7.267441860465117
16365,Warren County,PA,NA,24.258760107816713,NA
16504,Erie County,PA,NA,47.84366576819407,NA
16508,Erie County,PA,NA,38.81401617250674,NA
16601,Blair County,PA,25.547445255474454,NA,NA
16701,McKean County,PA,NA,11.590296495956872,NA
16801,Centre County,PA,NA,57.68194070080862,NA
16803,Centre County,PA,NA,92.31805929919138,NA
16830,Clearfield County,PA,NA,NA,58.139534883720934
17011,Cumberland County,PA,NA,NA,15.988372093023257
17036,Dauphin County,PA,3.64963503649635,NA,NA
17051,Mifflin County,PA,NA,79.11051212938006,NA
17070,Cumberland County,PA,NA,82.61455525606469,NA
17109,Dauphin County,PA,NA,NA,44.76744186046512
17111,Dauphin County,PA,NA,NA,30.523255813953487
17112,Dauphin County,PA,16.78832116788321,NA,NA
17403,York County,PA,52.18978102189781,NA,NA
17408,York County,PA,29.1970802919708,NA,NA
17870,Snyder County,PA,NA,93.80053908355795,26.453488372093027
17901,Schuylkill County,PA,8.394160583941606,NA,91.86046511627907
17972,Schuylkill County,PA,NA,NA,50.58139534883721
18017,Northampton County,PA,17.51824817518248,68.59838274932615,NA
18104,Lehigh County,PA,18.248175182481752,NA,NA
18235,Carbon County,PA,NA,NA,25.581395348837212
18411,Lackawanna County,PA,86.4963503649635,63.61185983827493,NA
18444,Lackawanna County,PA,NA,NA,62.7906976744186
18452,Lackawanna County,PA,NA,96.63072776280323,NA
18661,Luzerne County,PA,NA,NA,64.82558139534885
18951,Bucks County,PA,NA,13.20754716981132,46.22093023255814
19003,Montgomery County,PA,48.54014598540146,NA,NA
19021,Bucks County,PA,63.868613138686136,NA,NA
19027,Montgomery County,PA,NA,31.536388140161726,NA
19044,Montgomery County,PA,NA,49.73045822102426,63.662790697674424
19047,Bucks County,PA,NA,NA,13.08139534883721
19053,Bucks County,PA,NA,NA,30.813953488372093
19063,Delaware County,PA,NA,40.97035040431267,65.40697674418605
19073,Delaware County,PA,NA,99.19137466307278,NA
19074,Delaware County,PA,88.32116788321169,NA,NA
19087,Chester County,PA,57.299270072992705,NA,NA
19095,Montgomery County,PA,NA,85.84905660377359,NA
19111,Philadelphia County,PA,NA,NA,3.1976744186046515
19115,Philadelphia County,PA,NA,NA,14.534883720930234
19120,Philadelphia County,PA,NA,1.7520215633423182,NA
19133,Philadelphia County,PA,NA,10.107816711590296,NA
19138,Philadelphia County,PA,NA,8.49056603773585,52.616279069767444
19143,Philadelphia County,PA,NA,0.6738544474393532,NA
19144,Philadelphia County,PA,8.394160583941606,43.261455525606465,NA
19150,Philadelphia County,PA,NA,81.80592991913747,NA
19154,Philadelphia County,PA,NA,76.68463611859838,NA
19312,Chester County,PA,NA,NA,68.6046511627907
19335,Chester County,PA,NA,NA,10.465116279069768
19341,Chester County,PA,NA,81.6711590296496,NA
19342,Delaware County,PA,NA,35.98382749326146,NA
19355,Chester County,PA,NA,58.35579514824798,NA
19362,Chester County,PA,NA,88.67924528301887,NA
19406,Montgomery County,PA,NA,76.54986522911051,NA
19422,Montgomery County,PA,96.71532846715328,NA,NA
19426,Montgomery County,PA,NA,23.58490566037736,NA
19438,Montgomery County,PA,NA,63.07277628032345,NA
19465,Chester County,PA,47.44525547445255,NA,NA
19518,Berks County,PA,37.22627737226277,NA,NA
19526,Berks County,PA,NA,57.14285714285714,NA
19602,Berks County,PA,39.416058394160586,NA,NA
19604,Berks County,PA,NA,7.681940700808626,NA
19606,Berks County,PA,NA,7.142857142857142,NA
19610,Berks County,PA,NA,52.56064690026954,NA
02816,Kent County,RI,44.89051094890511,NA,NA
02863,Providence County,RI,NA,75.06738544474393,NA
02885,Bristol County,RI,NA,67.25067385444744,NA
02905,Providence County,RI,NA,96.22641509433963,NA
02915,Providence County,RI,NA,NA,48.837209302325576
02920,Providence County,RI,NA,19.946091644204852,12.790697674418606
29203,Richland County,SC,NA,26.819407008086255,NA
29325,Laurens County,SC,NA,67.78975741239893,50.872093023255815
29341,Cherokee County,SC,53.284671532846716,NA,NA
29403,Charleston County,SC,NA,31.671159029649598,NA
29485,Dorchester County,SC,NA,NA,28.197674418604652
29506,Florence County,SC,34.67153284671533,33.153638814016176,48.837209302325576
29657,Pickens County,SC,NA,36.253369272237194,NA
29709,Chesterfield County,SC,NA,97.43935309973047,NA
29732,York County,SC,38.68613138686132,21.293800539083556,NA
57006,Brookings County,SD,NA,NA,64.53488372093024
57042,Lake County,SD,NA,87.87061994609164,NA
57301,Davison County,SD,NA,63.47708894878706,NA
37040,Montgomery County,TN,NA,16.172506738544474,NA
37064,Williamson County,TN,NA,35.309973045822105,NA
37087,Wilson County,TN,19.34306569343066,11.455525606469003,NA
37129,Rutherford County,TN,NA,54.04312668463612,58.720930232558146
37130,Rutherford County,TN,NA,14.016172506738545,NA
37148,Sumner County,TN,NA,28.30188679245283,NA
37214,Davidson County,TN,NA,47.304582210242586,84.59302325581395
37217,Davidson County,TN,NA,59.56873315363881,49.7093023255814
37343,Hamilton County,TN,NA,NA,18.023255813953487
37347,Marion County,TN,NA,64.28571428571429,NA
37357,Warren County,TN,NA,79.78436657681941,NA
37377,Hamilton County,TN,63.138686131386855,NA,NA
37381,Rhea County,TN,NA,71.69811320754717,NA
37404,Hamilton County,TN,NA,51.34770889487871,NA
37659,Washington County,TN,NA,25.471698113207548,NA
37701,Blount County,TN,NA,NA,59.883720930232556
37711,Hawkins County,TN,NA,NA,73.54651162790698
37716,Anderson County,TN,17.153284671532848,56.73854447439353,NA
37743,Greene County,TN,66.42335766423358,NA,NA
37745,Greene County,TN,NA,61.725067385444746,NA
37748,Roane County,TN,NA,23.180592991913745,NA
37760,Jefferson County,TN,NA,72.64150943396226,NA
37763,Roane County,TN,NA,77.088948787062,NA
37766,Campbell County,TN,NA,NA,20.058139534883722
37821,Cocke County,TN,30.29197080291971,NA,NA
37830,Anderson County,TN,NA,70.88948787061994,NA
37909,Knox County,TN,NA,NA,90.40697674418605
37923,Knox County,TN,27.73722627737226,NA,NA
38002,Shelby County,TN,NA,NA,93.02325581395348
38018,Shelby County,TN,43.43065693430657,NA,NA
