ZipCode,county,state,Youth,Adult,Retirement,Geriatric
30288,Clayton County,GA,93.93939393939394,NA,NA,98.90196078431373
30290,Fayette County,GA,NA,NA,NA,96.2156862745098
30291,Fulton County,GA,NA,93.46804511278195,82.60153677277717,NA
30294,DeKalb County,GA,NA,33.411654135338345,84.41273326015367,NA
30295,Pike County,GA,NA,99.62406015037594,NA,NA
30306,Fulton County,GA,NA,NA,95.77387486278815,NA
30307,DeKalb County,GA,NA,NA,66.13611416026345,NA
30309,Fulton County,GA,NA,NA,41.410537870472005,NA
30310,Fulton County,GA,NA,16.917293233082706,NA,25.588235294117645
30311,Fulton County,GA,NA,NA,91.5477497255763,97.45098039215686
30314,Fulton County,GA,NA,35.47932330827068,NA,80.33333333333333
30315,Fulton County,GA,NA,70.20676691729322,13.693743139407244,NA
30316,DeKalb County,GA,NA,73.02631578947368,33.589462129527995,25.23529411764706
30318,Fulton County,GA,NA,21.19360902255639,NA,65.50980392156863
30324,Fulton County,GA,NA,NA,NA,75.86274509803921
30327,Fulton County,GA,NA,NA,55.735455543358945,35.03921568627451
30329,DeKalb County,GA,NA,NA,NA,44.509803921568626
30331,Fulton County,GA,NA,12.359022556390977,NA,NA
30338,DeKalb County,GA,NA,NA,NA,46.1764705882353
30344,Fulton County,GA,NA,35.57330827067669,NA,55.00000000000001
30349,Fulton County,GA,NA,NA,28.23819978046103,40.94117647058824
30354,Fulton County,GA,NA,56.484962406015036,NA,NA
30360,DeKalb County,GA,NA,NA,NA,65.11764705882352
30417,Evans County,GA,82.32323232323232,NA,NA,NA
30434,Jefferson County,GA,NA,NA,71.4324917672887,NA
30457,Treutlen County,GA,NA,NA,90.69703622392976,NA
30458,Bulloch County,GA,NA,NA,21.212952799121844,29.333333333333332
30461,Bulloch County,GA,NA,67.05827067669173,NA,NA
30467,Screven County,GA,NA,NA,47.310647639956095,NA
30474,Toombs County,GA,NA,NA,NA,81.45098039215685
30501,Hall County,GA,56.060606060606055,NA,NA,75.66666666666667
30506,Hall County,GA,NA,NA,10.290889132821075,3.3333333333333335
30507,Hall County,GA,NA,35.10338345864661,78.67727771679473,NA
30512,Union County,GA,NA,NA,33.67178924259056,55.56862745098039
30517,Jackson County,GA,NA,92.38721804511279,NA,NA
30519,Gwinnett County,GA,NA,NA,52.25027442371021,NA
30521,Franklin County,GA,NA,NA,NA,96.09803921568627
30523,Habersham County,GA,NA,NA,95.801317233809,NA
30527,Hall County,GA,NA,NA,NA,87.3921568627451
30530,Banks County,GA,NA,NA,90.09330406147092,99.05882352941177
30533,Lumpkin County,GA,NA,NA,30.708013172338088,34.21568627450981
30536,Gilmer County,GA,NA,NA,NA,94.52941176470588
30540,Gilmer County,GA,NA,40.93045112781955,NA,61.15686274509804
30542,Hall County,GA,NA,43.703007518796994,25.713501646542262,NA
30546,Towns County,GA,NA,NA,NA,26.764705882352942
30548,Jackson County,GA,NA,NA,34.16575192096597,74.58823529411764
30549,Jackson County,GA,NA,NA,NA,42.23529411764706
30560,Fannin County,GA,NA,NA,88.66630076838639,NA
30577,Stephens County,GA,NA,37.12406015037594,NA,30.19607843137255
30601,Clarke County,GA,NA,NA,NA,74.74509803921569
30605,Clarke County,GA,NA,47.08646616541353,NA,NA
30606,Clarke County,GA,NA,30.075187969924812,NA,NA
30622,Oconee County,GA,NA,NA,NA,91.96078431372548
30628,Madison County,GA,NA,NA,NA,95.37254901960785
30635,Elbert County,GA,NA,55.21616541353384,45.664105378704726,28.921568627450984
30643,Hart County,GA,NA,55.45112781954887,83.17782656421515,NA
30650,Morgan County,GA,NA,NA,51.893523600439075,NA
30656,Walton County,GA,NA,55.028195488721806,NA,NA
30680,Barrow County,GA,NA,44.68984962406015,42.75521405049396,88.45098039215686
30705,Murray County,GA,NA,NA,NA,74.54901960784314
30707,Walker County,GA,NA,33.693609022556394,88.06256860592755,68.01960784313725
30720,Whitfield County,GA,NA,NA,45.49945115257958,31.98039215686275
30721,Whitfield County,GA,NA,NA,NA,21.96078431372549
30728,Walker County,GA,NA,61.2312030075188,NA,NA
30736,Catoosa County,GA,NA,7.847744360902256,NA,NA
30747,Chattooga County,GA,NA,NA,NA,97.09803921568627
30809,Columbia County,GA,NA,NA,6.339187705817782,84.45098039215686
30815,Richmond County,GA,NA,62.59398496240601,7.107574094401755,NA
30817,Lincoln County,GA,NA,76.17481203007519,NA,78.70588235294119
30824,McDuffie County,GA,NA,NA,81.28430296377607,NA
30830,Burke County,GA,NA,NA,87.6509330406147,NA
30906,Richmond County,GA,NA,4.981203007518797,51.015367727771675,28.568627450980394
30907,Columbia County,GA,NA,NA,5.159165751920966,12.098039215686276
30909,Richmond County,GA,NA,50.32894736842105,8.342480790340286,NA
31014,Bleckley County,GA,NA,NA,NA,80.52941176470588
31015,Crisp County,GA,NA,NA,18.660812294182215,NA
31021,Laurens County,GA,NA,31.015037593984964,NA,NA
31024,Putnam County,GA,NA,NA,NA,43.50980392156863
31027,Laurens County,GA,NA,NA,NA,83.88235294117648
31029,Monroe County,GA,NA,NA,NA,74.0392156862745
31030,Peach County,GA,NA,NA,58.09549945115258,88.76470588235294
31036,Pulaski County,GA,NA,NA,NA,47.47058823529412
31047,Houston County,GA,NA,NA,NA,78.86274509803921
31061,Baldwin County,GA,NA,NA,91.57519209659715,14.490196078431373
31069,Houston County,GA,NA,NA,31.476399560922065,NA
31087,Hancock County,GA,NA,98.26127819548873,98.16136114160263,NA
31088,Houston County,GA,NA,NA,41.19099890230516,48.8235294117647
31093,Houston County,GA,NA,25.140977443609025,NA,19.58823529411765
31204,Bibb County,GA,NA,NA,48.05159165751921,70.7843137254902
31206,Bibb County,GA,NA,54.41729323308271,NA,71.76470588235294
31210,Bibb County,GA,NA,NA,41.68496158068057,NA
31217,Bibb County,GA,NA,NA,89.07793633369924,NA
31312,Effingham County,GA,NA,NA,96.40504939626784,NA
31322,Chatham County,GA,NA,NA,NA,84.29411764705883
31404,Chatham County,GA,NA,NA,NA,23.50980392156863
31405,Chatham County,GA,NA,41.07142857142857,NA,NA
31406,Chatham County,GA,NA,NA,NA,11.490196078431373
31410,Chatham County,GA,NA,NA,NA,74.49019607843137
31415,Chatham County,GA,NA,65.69548872180451,NA,NA
31419,Chatham County,GA,NA,NA,19.01756311745335,NA
31501,Ware County,GA,NA,NA,NA,89.62745098039215
31503,Ware County,GA,NA,NA,62.43139407244785,93.01960784313725
31510,Bacon County,GA,NA,NA,NA,29.03921568627451
31513,Appling County,GA,NA,61.60714285714286,NA,82.62745098039215
31520,Glynn County,GA,NA,42.90413533834587,85.18111964873765,NA
31522,Glynn County,GA,NA,NA,60.94950603732162,46.33333333333333
31523,Glynn County,GA,NA,NA,57.84851811196488,NA
31533,Coffee County,GA,NA,NA,NA,89.80392156862746
31539,Jeff Davis County,GA,NA,NA,NA,79.19607843137256
31545,Wayne County,GA,NA,NA,36.33369923161361,NA
31601,Lowndes County,GA,NA,NA,22.74972557628979,77.6078431372549
31602,Lowndes County,GA,NA,NA,62.87047200878156,NA
31605,Lowndes County,GA,NA,NA,87.07464324917673,NA
31643,Brooks County,GA,NA,NA,69.45664105378705,77.70588235294117
31701,Dougherty County,GA,NA,NA,21.981339187705817,NA
31705,Dougherty County,GA,NA,NA,14.626783754116357,66.3529411764706
31707,Dougherty County,GA,NA,NA,25.713501646542262,NA
31709,Sumter County,GA,NA,75,86.25137211855105,NA
31750,Ben Hill County,GA,NA,NA,NA,66.74509803921569
31757,Thomas County,GA,NA,NA,53.62239297475302,NA
31763,Lee County,GA,NA,41.8703007518797,NA,NA
31768,Colquitt County,GA,NA,82.00187969924812,NA,NA
31779,Mitchell County,GA,NA,95.0187969924812,NA,77.52941176470588
31792,Thomas County,GA,57.57575757575758,NA,NA,69.58823529411765
31793,Tift County,GA,NA,NA,77.08562019758507,NA
31794,Tift County,GA,NA,20.723684210526315,9.412733260153678,18
31804,Harris County,GA,NA,NA,NA,94.49019607843138
31808,Harris County,GA,NA,NA,NA,78.66666666666666
31833,Troup County,GA,NA,69.4078947368421,NA,NA
31903,Muscogee County,GA,NA,NA,28.951701427003297,36.58823529411765
31904,Muscogee County,GA,NA,NA,9.632272228320527,NA
31906,Muscogee County,GA,NA,64.56766917293233,NA,NA
31907,Muscogee County,GA,NA,NA,12.486278814489573,0.39215686274509803
39845,Seminole County,GA,NA,NA,NA,51.294117647058826
96706,Honolulu County,HI,NA,7.659774436090226,6.311745334796927,5
96727,Hawaii County,HI,NA,NA,NA,86.68627450980392
96734,Honolulu County,HI,44.94949494949495,NA,5.214050493962678,17.980392156862745
96744,Honolulu County,HI,12.121212121212121,NA,NA,0.5294117647058824
96746,Kauai County,HI,NA,57.377819548872175,NA,NA
96748,Maui County,HI,NA,NA,90.77936333699232,NA
96749,Hawaii County,HI,NA,72.93233082706767,NA,63.07843137254901
96753,Maui County,HI,NA,NA,92.89242590559824,NA
96766,Kauai County,HI,NA,NA,NA,62.21568627450981
96778,Hawaii County,HI,NA,92.24624060150376,NA,NA
96782,Honolulu County,HI,NA,84.44548872180451,NA,20.568627450980394
96786,Honolulu County,HI,NA,87.17105263157895,NA,NA
96789,Honolulu County,HI,NA,NA,NA,3
96791,Honolulu County,HI,NA,94.78383458646617,NA,NA
96792,Honolulu County,HI,20.2020202020202,64.47368421052632,63.22722283205269,NA
96793,Maui County,HI,NA,NA,NA,61.66666666666667
96795,Honolulu County,HI,NA,NA,NA,72.92156862745098
96797,Honolulu County,HI,NA,NA,NA,3.019607843137255
96813,Honolulu County,HI,NA,73.54323308270678,NA,53.86274509803921
96815,Honolulu County,HI,NA,NA,NA,6.803921568627451
96816,Honolulu County,HI,NA,NA,NA,1.156862745098039
96817,Honolulu County,HI,NA,NA,64.13282107574094,NA
96819,Honolulu County,HI,NA,68.28007518796993,7.29967069154775,7.215686274509804
96821,Honolulu County,HI,NA,NA,NA,4.901960784313726
96822,Honolulu County,HI,NA,NA,NA,2.607843137254902
96825,Honolulu County,HI,NA,NA,2.8814489571899013,0.9019607843137255
96826,Honolulu County,HI,NA,NA,18.551042810098792,80.19607843137256
83201,Bannock County,ID,NA,NA,23.929747530186606,14.03921568627451
83204,Bannock County,ID,NA,44.31390977443609,NA,57.05882352941176
83301,Twin Falls County,ID,NA,NA,NA,3.7450980392156863
83318,Cassia County,ID,NA,NA,31.366630076838636,NA
83333,Blaine County,ID,NA,NA,NA,51.19607843137255
83338,Jerome County,ID,NA,NA,NA,18.11764705882353
83350,Minidoka County,ID,NA,86.98308270676691,NA,NA
83401,Bonneville County,ID,NA,NA,60.2085620197585,NA
83501,Nez Perce County,ID,NA,9.821428571428571,5.241492864983535,12.666666666666668
83605,Canyon County,ID,NA,NA,82.35455543358945,NA
83616,Ada County,ID,NA,NA,4.884742041712404,NA
83617,Gem County,ID,NA,NA,NA,13.588235294117649
83634,Ada County,ID,NA,32.00187969924812,NA,NA
83642,Ada County,ID,NA,78.24248120300751,NA,NA
83646,Ada County,ID,NA,NA,NA,90.72549019607843
83647,Elmore County,ID,NA,NA,96.89901207464325,NA
83651,Canyon County,ID,NA,NA,5.735455543358946,NA
83661,Payette County,ID,NA,NA,79.96706915477498,NA
83686,Canyon County,ID,NA,24.577067669172934,1.7837541163556532,0.5098039215686275
83687,Canyon County,ID,65.15151515151516,NA,NA,85.80392156862744
83702,Ada County,ID,NA,NA,10.675082327113063,NA
83705,Ada County,ID,NA,NA,NA,73.92156862745098
83713,Ada County,ID,NA,NA,NA,4.647058823529412
83805,Boundary County,ID,NA,NA,54.198682766191,NA
83814,Kootenai County,ID,NA,NA,NA,12.490196078431373
83843,Latah County,ID,NA,53.430451127819545,NA,NA
83854,Kootenai County,ID,NA,NA,NA,5.921568627450981
83860,Bonner County,ID,NA,NA,NA,73.41176470588235
83864,Bonner County,ID,NA,NA,NA,80.31372549019608
83871,Latah County,ID,NA,99.90601503759399,NA,NA
60004,Cook County,IL,NA,NA,4.720087815587267,16.666666666666664
60005,Cook County,IL,NA,47.368421052631575,NA,42.19607843137255
60007,Cook County,IL,NA,NA,8.809001097694841,9.294117647058824
60008,Cook County,IL,NA,NA,NA,24.176470588235293
60010,Lake County,IL,NA,NA,6.970362239297476,5.568627450980392
60014,McHenry County,IL,NA,NA,NA,7.196078431372549
60015,Lake County,IL,NA,NA,NA,5.705882352941177
60016,Cook County,IL,51.515151515151516,NA,NA,59.529411764705884
60018,Cook County,IL,NA,NA,23.463227222832053,NA
60025,Cook County,IL,NA,NA,NA,9.784313725490195
60026,Cook County,IL,NA,NA,NA,9.431372549019608
60030,Lake County,IL,NA,NA,12.733260153677278,62.98039215686274
60033,McHenry County,IL,NA,85.10338345864662,NA,NA
60035,Lake County,IL,NA,NA,NA,0.27450980392156865
60044,Lake County,IL,NA,NA,NA,37.666666666666664
60045,Lake County,IL,NA,NA,NA,3.9019607843137254
60046,Lake County,IL,NA,NA,64.48957189901208,22.058823529411764
60048,Lake County,IL,NA,NA,14.24259055982437,NA
60050,McHenry County,IL,NA,NA,19.045005488474203,NA
60051,McHenry County,IL,NA,NA,14.132821075740946,69.15686274509804
60053,Cook County,IL,NA,NA,NA,10.764705882352942
60056,Cook County,IL,NA,NA,81.86059275521404,NA
60060,Lake County,IL,25.757575757575758,NA,NA,58.31372549019608
60062,Cook County,IL,NA,30.874060150375936,NA,1.6274509803921569
60064,Lake County,IL,94.44444444444444,68.56203007518798,NA,NA
60068,Cook County,IL,NA,NA,22.036223929747532,32.254901960784316
60073,Lake County,IL,NA,NA,NA,77.8235294117647
60076,Cook County,IL,NA,NA,NA,72.98039215686275
60077,Cook County,IL,NA,NA,16.986827661909988,50.70588235294118
60081,McHenry County,IL,NA,NA,NA,55.05882352941176
60083,Lake County,IL,NA,NA,53.95170142700329,NA
60085,Lake County,IL,NA,NA,50.356750823271135,60.0392156862745
60087,Lake County,IL,NA,60.29135338345865,NA,70.33333333333334
60089,Lake County,IL,NA,31.531954887218046,NA,64.25490196078431
60090,Cook County,IL,NA,NA,47.83205268935236,28.431372549019606
60091,Cook County,IL,NA,62.45300751879699,NA,NA
60093,Cook County,IL,NA,NA,67.9198682766191,8.882352941176471
60097,McHenry County,IL,NA,NA,94.95060373216246,89.15686274509804
60098,McHenry County,IL,NA,NA,32.793633369923164,NA
60099,Lake County,IL,NA,NA,NA,44.3921568627451
60101,DuPage County,IL,NA,NA,42.316136114160265,5.411764705882352
60102,McHenry County,IL,NA,NA,77.77167947310647,25.176470588235293
60103,DuPage County,IL,NA,NA,NA,19.274509803921568
60106,DuPage County,IL,NA,NA,NA,13.92156862745098
60107,Cook County,IL,NA,NA,84.11086717892427,NA
60108,DuPage County,IL,NA,NA,NA,84.88235294117648
60110,Kane County,IL,NA,NA,NA,52.70588235294118
60115,DeKalb County,IL,NA,NA,NA,10.705882352941176
60118,Kane County,IL,NA,NA,79.74753018660812,NA
60120,Kane County,IL,NA,20.6296992481203,NA,NA
60123,Kane County,IL,NA,NA,8.09549945115258,50.725490196078425
60124,Kane County,IL,NA,NA,NA,71.98039215686275
60126,DuPage County,IL,NA,NA,1.070252469813392,27.35294117647059
60130,Cook County,IL,NA,40.97744360902256,51.15257958287596,58.01960784313726
60131,Cook County,IL,NA,NA,55.26893523600439,NA
60134,Kane County,IL,NA,NA,NA,10.176470588235293
60137,DuPage County,IL,NA,92.62218045112782,NA,43.19607843137255
60139,DuPage County,IL,NA,NA,21.76180021953897,NA
60142,McHenry County,IL,NA,NA,26.72886937431394,5.549019607843137
60148,DuPage County,IL,NA,NA,2.469813391877058,21.3921568627451
60152,McHenry County,IL,NA,NA,NA,37.27450980392157
60153,Cook County,IL,NA,30.49812030075188,13.391877058177826,NA
60154,Cook County,IL,NA,NA,13.748627881448957,13.176470588235295
60155,Cook County,IL,NA,NA,48.765093304061466,51.450980392156865
60160,Cook County,IL,NA,NA,54.198682766191,NA
60164,Cook County,IL,NA,NA,NA,69.54901960784314
60169,Cook County,IL,NA,NA,37.76070252469814,78.62745098039215
60171,Cook County,IL,NA,NA,53.841931942919864,64.11764705882354
60173,Cook County,IL,NA,NA,NA,95.56862745098039
60175,Kane County,IL,NA,NA,NA,16.19607843137255
60176,Cook County,IL,NA,NA,77.05817782656422,NA
60177,Kane County,IL,NA,NA,NA,33.1764705882353
60181,DuPage County,IL,NA,NA,NA,54
60185,DuPage County,IL,NA,28.853383458646615,NA,NA
60188,DuPage County,IL,NA,NA,NA,16.52941176470588
60191,DuPage County,IL,NA,NA,68.6059275521405,NA
60201,Cook County,IL,NA,35.902255639097746,NA,NA
60302,Cook County,IL,NA,NA,32.82107574094402,NA
60401,Will County,IL,NA,NA,88.0900109769484,66.52941176470588
60402,Cook County,IL,NA,30.92105263157895,4.445664105378705,43.64705882352941
60403,Will County,IL,NA,NA,NA,24.45098039215686
60404,Will County,IL,NA,35.244360902255636,NA,81.86274509803921
60409,Cook County,IL,NA,NA,71.10318331503842,14.333333333333334
60411,Cook County,IL,NA,NA,NA,82.09803921568627
60415,Cook County,IL,NA,NA,59.083424807903405,81.07843137254902
60417,Will County,IL,NA,NA,NA,63.66666666666667
60419,Cook County,IL,NA,67.4812030075188,NA,66.11764705882352
60420,Livingston County,IL,NA,NA,85.6476399560922,NA
60423,Will County,IL,NA,NA,11.964873765093303,NA
60425,Cook County,IL,NA,NA,NA,95.03921568627452
60426,Cook County,IL,NA,NA,44.42919868276619,64.3921568627451
60429,Cook County,IL,NA,NA,92.86498353457738,NA
60430,Cook County,IL,NA,NA,68.1668496158068,74.33333333333333
60432,Will County,IL,NA,48.402255639097746,NA,NA
60435,Will County,IL,NA,NA,4.747530186608123,29.372549019607842
60436,Will County,IL,NA,48.68421052631579,72.77716794731064,NA
60438,Cook County,IL,NA,NA,23.57299670691548,12.725490196078432
60439,Cook County,IL,NA,NA,9.220636663007683,9.07843137254902
60440,Will County,IL,NA,NA,NA,45.82352941176471
60441,Will County,IL,NA,NA,15.642151481888037,17.07843137254902
60443,Cook County,IL,NA,96.8515037593985,NA,22.666666666666664
60445,Cook County,IL,NA,NA,36.00439077936334,45.33333333333333
60446,Will County,IL,NA,NA,NA,54.68627450980392
60448,Will County,IL,NA,NA,NA,26.313725490196077
60452,Cook County,IL,NA,40.74248120300752,NA,88.4313725490196
60453,Cook County,IL,NA,NA,3.8693743139407246,43.90196078431373
60455,Cook County,IL,NA,NA,NA,53.54901960784314
60458,Cook County,IL,NA,74.71804511278195,NA,NA
60459,Cook County,IL,NA,NA,71.13062568605928,54.17647058823529
60462,Cook County,IL,NA,NA,17.34357848518112,NA
60464,Cook County,IL,NA,NA,78.92425905598243,NA
60465,Cook County,IL,NA,40.83646616541353,37.65093304061471,65
60466,Cook County,IL,NA,40.78947368421053,70.52689352360045,78.3921568627451
60471,Cook County,IL,NA,62.92293233082707,NA,87.52941176470588
60473,Cook County,IL,NA,NA,NA,39.09803921568628
60475,Will County,IL,NA,NA,72.50274423710209,NA
60477,Cook County,IL,NA,NA,50,NA
60480,Cook County,IL,NA,NA,NA,97.27450980392157
60481,Will County,IL,NA,NA,39.48957189901208,96
60482,Cook County,IL,NA,98.96616541353383,NA,NA
60487,Cook County,IL,NA,NA,NA,38.19607843137255
60491,Will County,IL,NA,NA,14.873765093304062,22.235294117647058
60502,DuPage County,IL,NA,NA,56.36663007683864,NA
60504,DuPage County,IL,NA,27.631578947368425,43.962678375411635,94.43137254901961
60505,Kane County,IL,NA,NA,NA,62.03921568627451
60506,Kane County,IL,NA,NA,NA,29.784313725490197
60515,DuPage County,IL,NA,NA,54.665203073545555,8.196078431372548
60517,DuPage County,IL,NA,NA,19.456641053787045,NA
60525,Cook County,IL,NA,17.058270676691727,NA,4.0588235294117645
60527,DuPage County,IL,38.38383838383838,NA,NA,4.96078431372549
60534,Cook County,IL,NA,94.26691729323309,NA,NA
60538,Kendall County,IL,NA,NA,33.80900109769484,75.66666666666667
60542,Kane County,IL,NA,NA,86.82766190998902,39.21568627450981
60543,Kendall County,IL,NA,NA,80.54335894621295,NA
60545,Kendall County,IL,NA,NA,67.94731064763995,78.3921568627451
60546,Cook County,IL,NA,69.50187969924812,NA,74.0392156862745
60548,DeKalb County,IL,NA,NA,51.811196487376506,50.86274509803922
60559,DuPage County,IL,NA,NA,31.201975850713502,NA
60561,DuPage County,IL,NA,NA,NA,12.19607843137255
60564,Will County,IL,NA,NA,NA,47.98039215686274
60565,DuPage County,IL,NA,NA,NA,22.823529411764707
60585,Will County,IL,NA,NA,NA,99.27450980392157
60605,Cook County,IL,NA,NA,64.59934138309549,35.450980392156865
60607,Cook County,IL,NA,40.695488721804516,31.77826564215148,NA
60608,Cook County,IL,NA,29.981203007518797,NA,70
60609,Cook County,IL,NA,61.372180451127825,35.455543358946215,NA
60610,Cook County,IL,NA,NA,NA,31.7843137254902
60611,Cook County,IL,NA,NA,NA,20.88235294117647
60612,Cook County,IL,26.262626262626267,13.439849624060152,69.78594950603733,NA
60613,Cook County,IL,NA,68.89097744360903,20.197585071350165,51.294117647058826
60614,Cook County,IL,NA,NA,NA,22.450980392156865
60615,Cook County,IL,NA,NA,NA,6.019607843137255
60616,Cook County,IL,NA,NA,45.38968166849616,7.705882352941177
60617,Cook County,IL,NA,22.18045112781955,84.57738748627881,5.254901960784314
60618,Cook County,IL,NA,24.81203007518797,NA,66.3921568627451
60619,Cook County,IL,NA,51.45676691729323,1.8660812294182216,52.52941176470588
60620,Cook County,IL,NA,63.580827067669176,29.11635565312843,9.235294117647058
60621,Cook County,IL,NA,27.020676691729324,52.08562019758507,51.98039215686274
60622,Cook County,IL,83.33333333333334,28.665413533834588,NA,56.705882352941174
60623,Cook County,IL,NA,4.746240601503759,28.7596048298573,4.529411764705882
60624,Cook County,IL,NA,87.82894736842105,65.39517014270034,NA
60625,Cook County,IL,NA,29.840225563909772,32.107574094401755,6.0588235294117645
60626,Cook County,IL,NA,42.857142857142854,NA,83.49019607843138
60628,Cook County,IL,NA,41.118421052631575,76.70142700329309,20.80392156862745
60629,Cook County,IL,NA,19.924812030075188,32.601536772777166,38
60630,Cook County,IL,NA,NA,29.692645444566413,57.11764705882353
60631,Cook County,IL,NA,NA,NA,56.1764705882353
60632,Cook County,IL,NA,9.11654135338346,NA,60.94117647058823
60633,Cook County,IL,NA,NA,NA,34.411764705882355
60634,Cook County,IL,NA,NA,67.42590559824369,61.568627450980394
60636,Cook County,IL,NA,25.469924812030076,47.283205268935234,NA
60637,Cook County,IL,NA,87.64097744360903,6.448957189901207,NA
60638,Cook County,IL,NA,6.7669172932330826,3.649835345773875,NA
60639,Cook County,IL,NA,6.5319548872180455,NA,19.372549019607842
60640,Cook County,IL,NA,44.971804511278194,NA,35.72549019607843
60641,Cook County,IL,NA,34.16353383458647,NA,8.098039215686274
60643,Cook County,IL,NA,6.015037593984962,1.3721185510428102,48.13725490196079
60644,Cook County,IL,NA,43.1390977443609,6.394072447859495,63.70588235294118
60645,Cook County,IL,NA,28.054511278195488,41.49286498353458,32.1764705882353
60647,Cook County,IL,NA,71.2875939849624,10.345773874862788,NA
60651,Cook County,IL,NA,82.23684210526315,43.22173435784852,26.666666666666668
60652,Cook County,IL,NA,NA,12.980241492864982,NA
60653,Cook County,IL,NA,70.0187969924812,69.34687156970362,10.470588235294118
60655,Cook County,IL,NA,NA,18.08452250274424,NA
60656,Cook County,IL,NA,NA,NA,92.68627450980392
60659,Cook County,IL,NA,68.56203007518798,NA,NA
60660,Cook County,IL,NA,NA,54.69264544456641,NA
60707,Cook County,IL,NA,NA,4.69264544456641,18.254901960784313
60714,Cook County,IL,NA,NA,58.94621295279913,2.784313725490196
60804,Cook County,IL,NA,NA,6.9429198682766184,49.411764705882355
60827,Cook County,IL,NA,88.62781954887218,NA,NA
60901,Kankakee County,IL,NA,NA,NA,18.686274509803923
60914,Kankakee County,IL,NA,NA,NA,59.96078431372549
60915,Kankakee County,IL,NA,NA,NA,61.078431372549026
60942,Vermilion County,IL,NA,NA,NA,56.96078431372549
60970,Iroquois County,IL,NA,70.95864661654136,NA,NA
61008,Boone County,IL,NA,NA,39.10537870472009,NA
61016,Winnebago County,IL,NA,NA,95.85620197585072,NA
61021,Lee County,IL,11.11111111111111,55.87406015037594,3.128430296377607,NA
61032,Stephenson County,IL,NA,NA,NA,70.19607843137254
61048,Stephenson County,IL,NA,NA,NA,51.450980392156865
61068,Ogle County,IL,NA,NA,NA,13.725490196078432
61074,Carroll County,IL,NA,85.19736842105263,NA,98.6078431372549
61081,Whiteside County,IL,NA,NA,NA,22.372549019607842
61088,Winnebago County,IL,NA,NA,NA,79.19607843137256
61101,Winnebago County,IL,NA,NA,93.71569703622393,NA
61102,Winnebago County,IL,NA,49.67105263157895,40.97145993413831,82
61103,Winnebago County,IL,NA,NA,92.53567508232712,NA
61104,Winnebago County,IL,NA,90.0375939849624,NA,99.94117647058823
61107,Winnebago County,IL,NA,NA,18.441273326015367,NA
61108,Winnebago County,IL,NA,NA,NA,9.352941176470589
61109,Winnebago County,IL,NA,NA,NA,32.509803921568626
61115,Winnebago County,IL,NA,43.75,NA,89.52941176470588
61201,Rock Island County,IL,NA,77.02067669172934,NA,82
61244,Rock Island County,IL,NA,NA,57.3271130625686,NA
61252,Whiteside County,IL,NA,NA,NA,71.03921568627452
61264,Rock Island County,IL,NA,NA,73.29857299670691,NA
61265,Rock Island County,IL,NA,NA,NA,4.215686274509804
61301,LaSalle County,IL,NA,NA,48.98463227222832,NA
61354,LaSalle County,IL,NA,NA,68.96267837541163,83.76470588235294
61401,Knox County,IL,NA,NA,17.0417124039517,30.92156862745098
61443,Henry County,IL,NA,53.00751879699248,35.8397365532382,34.411764705882355
61455,McDonough County,IL,NA,NA,49.53347969264544,NA
61523,Peoria County,IL,NA,NA,NA,45.88235294117647
61525,Peoria County,IL,NA,NA,NA,81.07843137254902
61530,Woodford County,IL,NA,NA,NA,61.23529411764706
61554,Tazewell County,IL,NA,NA,28.018660812294183,35.15686274509804
61571,Tazewell County,IL,NA,NA,NA,79.94117647058823
61603,Peoria County,IL,NA,NA,59.19319429198683,NA
61604,Peoria County,IL,NA,NA,58.09549945115258,NA
61605,Peoria County,IL,NA,NA,NA,78.92156862745098
61614,Peoria County,IL,NA,NA,NA,8.411764705882353
61615,Peoria County,IL,NA,NA,46.07574094401756,NA
61616,Peoria County,IL,NA,89.3327067669173,NA,90.72549019607843
61701,McLean County,IL,NA,24.013157894736842,NA,NA
61705,McLean County,IL,NA,NA,62.12952799121844,NA
61761,McLean County,IL,NA,NA,NA,14.019607843137255
61764,Livingston County,IL,NA,NA,NA,46.627450980392155
61801,Champaign County,IL,86.86868686868688,NA,32.107574094401755,24.274509803921568
61802,Champaign County,IL,NA,80.49812030075188,17.83754116355653,24.627450980392158
61820,Champaign County,IL,NA,92.5281954887218,NA,53.352941176470594
61821,Champaign County,IL,NA,NA,NA,3.215686274509804
61822,Champaign County,IL,NA,NA,NA,7.11764705882353
61832,Vermilion County,IL,NA,48.26127819548872,NA,61.21568627450981
61834,Vermilion County,IL,NA,NA,NA,48.80392156862745
61846,Vermilion County,IL,98.48484848484848,NA,NA,NA
61866,Champaign County,IL,NA,64.80263157894737,NA,NA
61874,Champaign County,IL,NA,NA,NA,21.215686274509803
61920,Coles County,IL,NA,NA,NA,72.7843137254902
61938,Coles County,IL,NA,NA,57.7661909989023,43.98039215686275
61944,Edgar County,IL,NA,NA,96.70691547749726,55.76470588235294
62002,Madison County,IL,NA,NA,NA,25.666666666666664
62010,Madison County,IL,NA,70.53571428571429,NA,NA
62012,Macoupin County,IL,NA,NA,62.788144895718986,NA
62033,Macoupin County,IL,NA,NA,71.4324917672887,NA
62034,Madison County,IL,NA,NA,64.98353457738749,68.84313725490196
62035,Madison County,IL,NA,NA,85.56531284302964,NA
62040,Madison County,IL,NA,NA,59.41273326015367,48.96078431372549
