ZipCode,county,state,Youth,Adult,Retirement
63028,Jefferson County,MO,NA,23.655913978494624,NA
63033,St. Louis County,MO,NA,16.263440860215052,NA
63051,Jefferson County,MO,NA,80.64516129032258,NA
63108,St. Louis city,MO,NA,NA,92.93680297397769
63117,St. Louis County,MO,NA,92.06989247311827,NA
63123,St. Louis County,MO,NA,NA,13.011152416356877
63124,St. Louis County,MO,NA,NA,77.32342007434944
63127,St. Louis County,MO,NA,NA,98.88475836431226
63130,St. Louis County,MO,NA,47.983870967741936,NA
63131,St. Louis County,MO,NA,NA,89.59107806691449
63136,St. Louis County,MO,NA,8.60215053763441,NA
63303,St. Charles County,MO,NA,22.446236559139784,NA
63304,St. Charles County,MO,35.4978354978355,NA,13.382899628252787
63366,St. Charles County,MO,NA,12.903225806451612,NA
63376,St. Charles County,MO,NA,10.618279569892474,1.486988847583643
63379,Lincoln County,MO,NA,71.50537634408603,NA
63552,Macon County,MO,NA,73.38709677419355,NA
64015,Jackson County,MO,NA,38.97849462365591,NA
64024,Clay County,MO,NA,17.607526881720432,36.43122676579926
64040,Johnson County,MO,NA,75.40322580645162,NA
64052,Jackson County,MO,NA,11.021505376344086,NA
64056,Jackson County,MO,NA,25.134408602150536,NA
64064,Jackson County,MO,38.52813852813853,NA,NA
64075,Jackson County,MO,NA,NA,66.54275092936803
64081,Jackson County,MO,NA,NA,39.77695167286245
64083,Cass County,MO,NA,62.903225806451616,NA
64086,Jackson County,MO,NA,33.46774193548387,NA
64089,Clay County,MO,NA,48.655913978494624,NA
64108,Jackson County,MO,60.17316017316018,NA,NA
64119,Clay County,MO,NA,11.29032258064516,NA
64129,Jackson County,MO,NA,45.295698924731184,NA
64130,Jackson County,MO,NA,7.795698924731183,NA
64134,Jackson County,MO,NA,13.844086021505376,NA
64152,Platte County,MO,53.67965367965368,NA,NA
64155,Clay County,MO,12.121212121212121,22.177419354838708,NA
64157,Clay County,MO,NA,32.526881720430104,NA
64505,Buchanan County,MO,NA,72.98387096774194,NA
64507,Buchanan County,MO,NA,NA,38.66171003717472
64701,Cass County,MO,NA,67.33870967741935,NA
64742,Cass County,MO,NA,99.46236559139786,NA
64801,Jasper County,MO,NA,13.978494623655912,NA
64836,Jasper County,MO,NA,18.413978494623656,NA
65026,Miller County,MO,NA,82.1236559139785,88.84758364312268
65066,Gasconade County,MO,NA,NA,84.75836431226766
65270,Randolph County,MO,NA,NA,40.89219330855018
65360,Henry County,MO,NA,91.8010752688172,NA
65742,Webster County,MO,90.9090909090909,NA,NA
59047,Park County,MT,NA,87.23118279569893,NA
59101,Yellowstone County,MT,6.493506493506493,NA,NA
59404,Cascade County,MT,NA,68.68279569892472,NA
59601,Lewis and Clark County,MT,NA,NA,84.38661710037175
59715,Gallatin County,MT,NA,NA,69.88847583643123
68008,Washington County,NE,NA,97.04301075268818,NA
68521,Lancaster County,NE,NA,58.46774193548387,NA
68526,Lancaster County,NE,96.96969696969697,NA,NA
68818,Hamilton County,NE,88.31168831168831,NA,NA
69301,Box Butte County,NE,62.77056277056276,NA,NA
89166,Clark County,NV,NA,58.87096774193549,NA
89429,Lyon County,NV,NA,75.13440860215054,NA
03062,Hillsborough County,NH,NA,18.27956989247312,NA
03063,Hillsborough County,NH,NA,NA,42.37918215613383
03104,Hillsborough County,NH,13.852813852813853,14.24731182795699,NA
07008,Middlesex County,NJ,NA,25.806451612903224,NA
07034,Morris County,NJ,NA,69.22043010752688,NA
07043,Essex County,NJ,NA,84.00537634408603,NA
07103,Essex County,NJ,NA,NA,34.572490706319705
07419,Sussex County,NJ,NA,NA,85.13011152416357
07481,Bergen County,NJ,NA,85.21505376344086,NA
07512,Passaic County,NJ,97.83549783549783,NA,NA
07662,Bergen County,NJ,NA,90.86021505376344,NA
07830,Hunterdon County,NJ,NA,92.8763440860215,NA
07843,Sussex County,NJ,NA,63.70967741935484,NA
07901,Union County,NJ,NA,99.32795698924731,NA
08030,Camden County,NJ,NA,98.9247311827957,NA
08046,Burlington County,NJ,NA,26.881720430107524,NA
08080,Gloucester County,NJ,23.376623376623375,NA,NA
08081,Camden County,NJ,NA,NA,87.36059479553904
08204,Cape May County,NJ,NA,NA,86.61710037174721
08210,Cape May County,NJ,NA,NA,44.237918215613384
08270,Cape May County,NJ,NA,85.08064516129032,NA
08520,Mercer County,NJ,NA,NA,96.6542750929368
08844,Somerset County,NJ,NA,NA,81.41263940520446
08857,Middlesex County,NJ,NA,9.13978494623656,NA
87031,Valencia County,NM,NA,27.956989247311824,NA
87114,Bernalillo County,NM,NA,NA,14.12639405204461
87401,San Juan County,NM,NA,16.93548387096774,NA
87501,Santa Fe County,NM,NA,83.60215053763442,NA
87544,Los Alamos County,NM,NA,58.602150537634415,NA
88030,Luna County,NM,NA,NA,45.72490706319702
88101,Curry County,NM,NA,10.21505376344086,NA
88203,Chaves County,NM,NA,19.623655913978492,NA
88220,Eddy County,NM,NA,21.236559139784948,NA
88242,Lea County,NM,NA,91.93548387096774,NA
10025,New York County,NY,NA,6.854838709677419,NA
10027,New York County,NY,NA,NA,11.895910780669144
10033,New York County,NY,NA,NA,54.27509293680297
10044,New York County,NY,NA,88.5752688172043,NA
10472,Bronx County,NY,NA,59.40860215053764,NA
10552,Westchester County,NY,NA,87.36559139784946,NA
11101,Queens County,NY,NA,93.95161290322581,NA
11206,Kings County,NY,NA,2.956989247311828,NA
11208,Kings County,NY,NA,1.2096774193548387,NA
11218,Kings County,NY,NA,16.532258064516128,NA
11224,Kings County,NY,NA,NA,73.60594795539033
11355,Queens County,NY,NA,NA,52.04460966542751
11358,Queens County,NY,NA,79.16666666666666,NA
11373,Queens County,NY,NA,14.516129032258066,NA
11377,Queens County,NY,NA,90.32258064516128,NA
11422,Queens County,NY,NA,NA,60.223048327137555
11570,Nassau County,NY,NA,77.41935483870968,58.7360594795539
11691,Queens County,NY,NA,9.408602150537634,NA
12197,Otsego County,NY,NA,96.37096774193549,NA
12304,Schenectady County,NY,NA,NA,39.405204460966544
12522,Dutchess County,NY,NA,NA,95.91078066914498
12828,Washington County,NY,67.96536796536796,NA,NA
12866,Saratoga County,NY,19.047619047619047,NA,NA
12912,Clinton County,NY,NA,NA,99.62825278810409
12946,Essex County,NY,NA,34.40860215053764,NA
13030,Madison County,NY,NA,72.84946236559139,NA
13032,Madison County,NY,32.900432900432904,60.215053763440864,NA
13039,Onondaga County,NY,NA,NA,63.94052044609665
13045,Cortland County,NY,3.0303030303030303,4.166666666666666,NA
13114,Oswego County,NY,NA,56.18279569892473,NA
13126,Oswego County,NY,18.614718614718615,NA,NA
13146,Wayne County,NY,NA,NA,91.82156133828995
13160,Cayuga County,NY,NA,94.6236559139785,NA
13205,Onondaga County,NY,NA,13.709677419354838,NA
13367,Lewis County,NY,NA,NA,63.56877323420075
13421,Madison County,NY,NA,NA,79.182156133829
13691,Jefferson County,NY,NA,96.90860215053763,NA
13753,Delaware County,NY,NA,60.215053763440864,NA
13760,Broome County,NY,30.735930735930733,1.0752688172043012,0
13790,Broome County,NY,NA,NA,5.947955390334572
13820,Otsego County,NY,NA,NA,5.5762081784386615
13827,Tioga County,NY,NA,NA,69.14498141263941
13850,Broome County,NY,NA,60.215053763440864,NA
13865,Broome County,NY,NA,44.086021505376344,NA
13901,Broome County,NY,NA,20.56451612903226,NA
14012,Niagara County,NY,NA,99.05913978494624,NA
14020,Genesee County,NY,33.76623376623377,NA,NA
14036,Genesee County,NY,NA,81.45161290322581,NA
14051,Erie County,NY,NA,38.306451612903224,NA
14210,Erie County,NY,NA,25.940860215053764,NA
14221,Erie County,NY,NA,36.82795698924731,NA
14305,Niagara County,NY,NA,6.048387096774194,34.20074349442379
14420,Monroe County,NY,NA,NA,21.189591078066915
14424,Ontario County,NY,28.13852813852814,NA,NA
14437,Livingston County,NY,NA,NA,43.866171003717476
14456,Ontario County,NY,NA,64.65053763440861,NA
14482,Genesee County,NY,51.515151515151516,NA,NA
14485,Livingston County,NY,NA,NA,94.79553903345726
14526,Monroe County,NY,29.43722943722944,NA,13.754646840148698
14534,Monroe County,NY,16.017316017316016,7.39247311827957,NA
14609,Monroe County,NY,NA,52.956989247311824,NA
14610,Monroe County,NY,NA,NA,24.907063197026023
14612,Monroe County,NY,3.463203463203463,NA,NA
14613,Monroe County,NY,NA,12.096774193548388,NA
14618,Monroe County,NY,29.87012987012987,NA,NA
14622,Monroe County,NY,NA,NA,18.21561338289963
14623,Monroe County,NY,NA,16.801075268817204,NA
14626,Monroe County,NY,4.761904761904762,NA,NA
14701,Chautauqua County,NY,2.5974025974025974,NA,NA
14715,Allegany County,NY,NA,NA,93.3085501858736
14724,Chautauqua County,NY,NA,93.01075268817203,NA
14760,Cattaraugus County,NY,NA,10.483870967741936,11.524163568773234
14772,Cattaraugus County,NY,NA,84.67741935483872,NA
14810,Steuben County,NY,NA,30.64516129032258,NA
14830,Steuben County,NY,NA,53.494623655913976,NA
14850,Tompkins County,NY,9.523809523809524,53.76344086021505,NA
14870,Steuben County,NY,NA,86.29032258064517,NA
14886,Tompkins County,NY,52.38095238095239,NA,NA
27012,Forsyth County,NC,NA,59.13978494623656,NA
27023,Forsyth County,NC,NA,62.76881720430107,NA
27028,Davie County,NC,NA,NA,6.319702602230483
27030,Surry County,NC,1.7316017316017316,27.688172043010752,NA
27105,Forsyth County,NC,NA,2.82258064516129,NA
27106,Forsyth County,NC,NA,NA,2.6022304832713754
27278,Orange County,NC,45.02164502164502,NA,NA
27320,Rockingham County,NC,NA,11.827956989247312,NA
27534,Wayne County,NC,65.80086580086581,NA,NA
27560,Wake County,NC,47.61904761904761,NA,NA
27569,Johnston County,NC,NA,67.20430107526882,NA
27587,Wake County,NC,NA,86.96236559139786,NA
27616,Wake County,NC,NA,NA,38.28996282527881
27707,Durham County,NC,NA,13.03763440860215,NA
27713,Durham County,NC,NA,NA,17.472118959107807
27850,Halifax County,NC,NA,NA,77.69516728624535
27858,Pitt County,NC,NA,25,NA
28054,Gaston County,NC,NA,19.22043010752688,NA
28079,Union County,NC,NA,70.43010752688173,NA
28105,Mecklenburg County,NC,NA,56.58602150537635,NA
28345,Richmond County,NC,NA,56.451612903225815,NA
28358,Robeson County,NC,NA,70.16129032258065,NA
28364,Robeson County,NC,NA,68.27956989247312,NA
28411,New Hanover County,NC,NA,34.67741935483871,NA
28694,Ashe County,NC,NA,NA,93.68029739776952
28712,Transylvania County,NC,NA,NA,37.174721189591075
58078,Cass County,ND,8.225108225108226,25.403225806451612,NA
58103,Cass County,ND,NA,8.198924731182796,NA
58104,Cass County,ND,NA,NA,10.408921933085502
58503,Burleigh County,ND,NA,31.989247311827956,64.31226765799256
58703,Ward County,ND,NA,39.11290322580645,NA
58854,McKenzie County,ND,97.40259740259741,NA,NA
43004,Franklin County,OH,NA,38.44086021505376,NA
43035,Delaware County,OH,NA,65.05376344086021,NA
43055,Licking County,OH,NA,2.4193548387096775,NA
43062,Licking County,OH,NA,33.736559139784944,NA
43065,Delaware County,OH,NA,42.33870967741936,NA
43082,Delaware County,OH,93.93939393939394,NA,NA
43119,Franklin County,OH,NA,23.118279569892472,NA
43123,Franklin County,OH,0,NA,NA
43125,Franklin County,OH,NA,64.51612903225806,NA
43130,Fairfield County,OH,NA,2.553763440860215,NA
43138,Hocking County,OH,NA,29.03225806451613,NA
43204,Franklin County,OH,NA,6.182795698924731,NA
43211,Franklin County,OH,NA,76.61290322580645,NA
43219,Franklin County,OH,NA,15.32258064516129,NA
43224,Franklin County,OH,NA,6.451612903225806,NA
43311,Logan County,OH,NA,29.301075268817208,NA
43402,Wood County,OH,NA,NA,14.49814126394052
43452,Ottawa County,OH,NA,93.14516129032258,NA
43460,Wood County,OH,NA,71.37096774193549,NA
43551,Wood County,OH,NA,14.112903225806454,NA
43604,Lucas County,OH,NA,38.844086021505376,NA
43605,Lucas County,OH,NA,NA,21.561338289962826
43607,Lucas County,OH,NA,7.123655913978495,NA
43612,Lucas County,OH,NA,4.56989247311828,NA
43623,Lucas County,OH,NA,NA,25.27881040892193
43724,Noble County,OH,85.28138528138528,NA,NA
43812,Coshocton County,OH,49.35064935064935,NA,NA
43935,Belmont County,OH,NA,43.68279569892473,NA
43952,Jefferson County,OH,39.82683982683983,NA,NA
44001,Lorain County,OH,NA,58.333333333333336,NA
44004,Ashtabula County,OH,NA,41.12903225806452,NA
44012,Lorain County,OH,NA,33.064516129032256,NA
44026,Geauga County,OH,44.15584415584416,NA,NA
44035,Lorain County,OH,NA,3.494623655913978,NA
44039,Lorain County,OH,NA,9.005376344086022,NA
44052,Lorain County,OH,NA,43.27956989247312,1.858736059479554
44053,Lorain County,OH,NA,65.7258064516129,4.4609665427509295
44095,Lake County,OH,NA,20.026881720430108,NA
44102,Cuyahoga County,OH,NA,NA,2.2304832713754648
44108,Cuyahoga County,OH,NA,3.6290322580645165,NA
44109,Cuyahoga County,OH,NA,0.5376344086021506,68.40148698884758
44111,Cuyahoga County,OH,NA,2.0161290322580645,NA
44113,Cuyahoga County,OH,NA,46.774193548387096,NA
44116,Cuyahoga County,OH,NA,NA,28.99628252788104
44128,Cuyahoga County,OH,NA,3.3602150537634405,NA
44130,Cuyahoga County,OH,NA,4.838709677419355,NA
44136,Cuyahoga County,OH,NA,78.36021505376344,NA
44138,Cuyahoga County,OH,NA,31.317204301075268,NA
44221,Summit County,OH,NA,NA,51.6728624535316
44223,Summit County,OH,NA,42.60752688172043,NA
44236,Summit County,OH,37.22943722943723,NA,NA
44256,Medina County,OH,0.4329004329004329,NA,NA
44260,Portage County,OH,NA,NA,58.36431226765799
44306,Summit County,OH,NA,52.016129032258064,NA
44312,Summit County,OH,NA,40.32258064516129,NA
44313,Summit County,OH,NA,28.360215053763444,NA
44314,Summit County,OH,NA,26.344086021505376,NA
44319,Summit County,OH,NA,NA,81.78438661710037
44460,Columbiana County,OH,NA,20.698924731182796,NA
44484,Trumbull County,OH,16.450216450216452,NA,NA
44622,Tuscarawas County,OH,NA,60.88709677419355,NA
44667,Wayne County,OH,NA,59.543010752688176,NA
44672,Mahoning County,OH,NA,81.04838709677419,NA
44714,Stark County,OH,NA,NA,71.74721189591078
44720,Stark County,OH,NA,NA,18.95910780669145
44870,Erie County,OH,NA,28.897849462365592,NA
44875,Richland County,OH,NA,95.6989247311828,NA
44904,Richland County,OH,64.5021645021645,NA,NA
45011,Butler County,OH,NA,15.86021505376344,NA
45014,Butler County,OH,NA,14.919354838709678,NA
45039,Warren County,OH,NA,NA,84.01486988847584
45040,Warren County,OH,6.926406926406926,NA,NA
45044,Butler County,OH,NA,5.779569892473118,NA
45067,Butler County,OH,30.303030303030305,NA,NA
45226,Hamilton County,OH,NA,98.79032258064517,NA
45229,Hamilton County,OH,NA,NA,32.342007434944236
45231,Hamilton County,OH,5.194805194805195,NA,NA
45236,Hamilton County,OH,NA,48.38709677419355,NA
45240,Hamilton County,OH,NA,NA,45.353159851301115
45244,Hamilton County,OH,NA,82.79569892473118,NA
45248,Hamilton County,OH,NA,84.40860215053763,NA
45342,Montgomery County,OH,NA,11.693548387096774,NA
45365,Shelby County,OH,NA,12.5,NA
45371,Miami County,OH,26.406926406926406,NA,73.23420074349443
45373,Miami County,OH,NA,7.93010752688172,NA
45424,Montgomery County,OH,2.1645021645021645,NA,NA
45430,Greene County,OH,NA,96.10215053763442,NA
45432,Greene County,OH,NA,NA,57.249070631970255
45502,Clark County,OH,50.649350649350644,NA,NA
45601,Ross County,OH,NA,6.586021505376344,NA
45640,Jackson County,OH,NA,8.064516129032258,NA
45648,Scioto County,OH,51.94805194805194,NA,NA
45662,Scioto County,OH,NA,16.666666666666664,NA
45692,Jackson County,OH,NA,34.00537634408602,NA
73012,Oklahoma County,OK,NA,44.086021505376344,NA
73020,Oklahoma County,OK,NA,38.03763440860215,NA
73034,Oklahoma County,OK,NA,57.93010752688173,NA
73047,,OK,NA,98.65591397849462,NA
73072,Cleveland County,OK,NA,70.56451612903226,NA
73112,Oklahoma County,OK,NA,62.23118279569893,NA
73119,Oklahoma County,OK,NA,93.81720430107528,NA
73134,Oklahoma County,OK,NA,89.65053763440861,NA
73179,Oklahoma County,OK,92.20779220779221,NA,NA
73401,Carter County,OK,19.480519480519483,NA,NA
73439,Marshall County,OK,76.19047619047619,NA,NA
73501,Comanche County,OK,NA,53.09139784946236,NA
73801,Woodward County,OK,NA,59.005376344086024,NA
74006,Washington County,OK,NA,51.344086021505376,NA
74012,Tulsa County,OK,NA,24.059139784946236,NA
74014,Wagoner County,OK,NA,34.543010752688176,NA
74019,Rogers County,OK,NA,42.473118279569896,NA
74070,Osage County,OK,NA,73.52150537634408,NA
74075,Payne County,OK,77.05627705627705,NA,NA
74134,Tulsa County,OK,NA,64.91935483870968,NA
74136,Tulsa County,OK,NA,NA,44.60966542750929
74467,Wagoner County,OK,NA,89.51612903225806,NA
74820,Pontotoc County,OK,NA,NA,4.089219330855019
74857,Cleveland County,OK,NA,NA,94.42379182156134
97023,Clackamas County,OR,NA,NA,85.87360594795538
97038,Clackamas County,OR,NA,81.85483870967742,NA
97060,Multnomah County,OR,NA,66.66666666666666,NA
97086,Clackamas County,OR,NA,90.45698924731182,NA
97124,Washington County,OR,43.290043290043286,NA,NA
97202,Multnomah County,OR,77.92207792207793,27.284946236559136,NA
97211,Multnomah County,OR,NA,67.60752688172043,NA
97218,Multnomah County,OR,73.59307359307358,NA,NA
97223,Washington County,OR,NA,70.96774193548387,NA
97229,Washington County,OR,24.242424242424242,NA,NA
97239,Multnomah County,OR,NA,NA,72.11895910780669
97338,Polk County,OR,NA,69.48924731182797,NA
97405,Lane County,OR,NA,65.45698924731182,NA
97415,Curry County,OR,NA,69.6236559139785,NA
97446,Linn County,OR,98.26839826839827,NA,NA
97462,Douglas County,OR,93.07359307359307,NA,NA
97467,Douglas County,OR,NA,91.53225806451613,NA
97603,Klamath County,OR,NA,19.758064516129032,NA
97754,Crook County,OR,NA,43.01075268817204,NA
97801,Umatilla County,OR,89.6103896103896,NA,NA
97882,Umatilla County,OR,NA,88.44086021505376,NA
97913,Malheur County,OR,59.307359307359306,NA,NA
15122,Allegheny County,PA,50.21645021645021,NA,NA
15238,Allegheny County,PA,NA,80.77956989247312,NA
15501,Somerset County,PA,NA,51.747311827956985,NA
15537,Bedford County,PA,NA,74.32795698924731,NA
15650,Westmoreland County,PA,18.181818181818183,NA,NA
15701,Indiana County,PA,NA,20.967741935483872,NA
15767,Jefferson County,PA,NA,93.27956989247312,NA
15824,Jefferson County,PA,NA,98.38709677419355,NA
15825,Jefferson County,PA,NA,68.41397849462365,NA
16001,Butler County,PA,NA,3.8978494623655915,NA
16117,Lawrence County,PA,NA,47.58064516129033,NA
16125,Mercer County,PA,NA,34.946236559139784,NA
16214,Clarion County,PA,NA,NA,68.02973977695167
16365,Warren County,PA,NA,NA,30.855018587360593
16508,Erie County,PA,NA,47.446236559139784,NA
16511,Erie County,PA,NA,73.79032258064517,NA
16602,Blair County,PA,NA,58.73655913978495,NA
16833,Clearfield County,PA,89.17748917748918,NA,NA
17078,Lebanon County,PA,NA,17.06989247311828,NA
17112,Dauphin County,PA,NA,44.623655913978496,NA
17201,Franklin County,PA,NA,11.155913978494624,NA
17257,Cumberland County,PA,57.14285714285714,22.849462365591396,NA
17268,Franklin County,PA,NA,NA,21.933085501858738
17316,Adams County,PA,75.32467532467533,NA,NA
17325,Adams County,PA,NA,23.25268817204301,NA
17401,York County,PA,NA,80.10752688172043,NA
17403,York County,PA,NA,3.763440860215054,NA
17406,York County,PA,NA,34.274193548387096,NA
17552,Lancaster County,PA,NA,36.424731182795696,NA
17740,Lycoming County,PA,NA,46.63978494623656,NA
17922,Schuylkill County,PA,NA,NA,99.25650557620817
17963,Schuylkill County,PA,NA,88.03763440860214,NA
18018,Lehigh County,PA,NA,52.553763440860216,NA
18036,Lehigh County,PA,NA,81.98924731182797,NA
18038,Northampton County,PA,NA,95.96774193548387,NA
18045,Northampton County,PA,NA,35.3494623655914,NA
18055,Northampton County,PA,57.57575757575758,NA,NA
18069,Lehigh County,PA,NA,90.7258064516129,NA
18072,Northampton County,PA,NA,97.44623655913979,NA
75036,NA,NA,NA,88.70967741935483,NA
18202,Luzerne County,PA,64.06926406926407,NA,NA
18224,Luzerne County,PA,NA,68.81720430107528,NA
18302,Monroe County,PA,NA,48.11827956989247,NA
18901,Bucks County,PA,NA,69.35483870967742,NA
19007,Bucks County,PA,NA,24.462365591397848,NA
19023,Delaware County,PA,NA,NA,80.29739776951673
19029,Delaware County,PA,NA,95.43010752688173,NA
19050,Delaware County,PA,NA,58.1989247311828,NA
19063,Delaware County,PA,20.346320346320347,NA,NA
19083,Delaware County,PA,NA,83.46774193548387,NA
19096,Montgomery County,PA,NA,99.59677419354838,NA
19103,Philadelphia County,PA,NA,69.08602150537635,NA
19104,Philadelphia County,PA,NA,NA,17.100371747211895
19115,Philadelphia County,PA,NA,72.17741935483872,NA
19124,Philadelphia County,PA,NA,1.747311827956989,NA
19125,Philadelphia County,PA,NA,44.48924731182796,NA
19130,Philadelphia County,PA,NA,88.97849462365592,NA
19132,Philadelphia County,PA,NA,6.720430107526881,NA
19133,Philadelphia County,PA,NA,15.591397849462366,NA
19143,Philadelphia County,PA,NA,1.3440860215053763,NA
19144,Philadelphia County,PA,NA,38.70967741935484,NA
19145,Philadelphia County,PA,9.090909090909092,NA,NA
19146,Philadelphia County,PA,NA,42.74193548387097,NA
19147,Philadelphia County,PA,NA,45.69892473118279,NA
19149,Philadelphia County,PA,NA,8.333333333333332,NA
19152,Philadelphia County,PA,NA,85.75268817204301,NA
19335,Chester County,PA,NA,44.75806451612903,NA
19355,Chester County,PA,NA,NA,42.00743494423792
19390,Chester County,PA,NA,NA,60.594795539033456
19403,Montgomery County,PA,NA,NA,33.08550185873606
19425,Chester County,PA,71.42857142857143,NA,NA
19426,Montgomery County,PA,80.95238095238095,NA,NA
19446,Montgomery County,PA,NA,15.053763440860216,NA
19504,Berks County,PA,NA,90.05376344086021,NA
19518,Berks County,PA,NA,NA,53.159851301115246
19522,Berks County,PA,NA,NA,80.66914498141264
19530,Berks County,PA,NA,66.93548387096774,NA
02816,Kent County,RI,NA,27.1505376344086,NA
02837,Newport County,RI,84.4155844155844,NA,NA
02906,Providence County,RI,NA,NA,42.75092936802974
29033,Lexington County,SC,NA,79.03225806451613,NA
29063,Richland County,SC,NA,NA,78.06691449814126
29072,Lexington County,SC,46.75324675324675,NA,NA
29123,Lexington County,SC,NA,NA,97.02602230483272
29170,Lexington County,SC,90.47619047619048,NA,NA
29229,Richland County,SC,37.66233766233766,NA,NA
29302,Spartanburg County,SC,NA,70.83333333333334,NA
29323,Spartanburg County,SC,NA,84.54301075268818,NA
29379,Union County,SC,59.74025974025974,NA,NA
29410,Berkeley County,SC,NA,68.54838709677419,NA
29466,Charleston County,SC,NA,NA,50.18587360594795
29506,Florence County,SC,NA,NA,54.646840148698885
29527,Horry County,SC,22.943722943722943,NA,NA
29609,Greenville County,SC,45.02164502164502,NA,NA
29617,Greenville County,SC,NA,NA,35.687732342007436
29650,Greenville County,SC,NA,NA,74.72118959107806
29676,Oconee County,SC,NA,NA,73.97769516728626
29680,Greenville County,SC,41.99134199134199,NA,31.59851301115242
29697,Anderson County,SC,NA,89.24731182795699,NA
29730,York County,SC,NA,NA,35.31598513011153
29812,Barnwell County,SC,NA,77.28494623655914,NA
57005,Minnehaha County,SD,52.38095238095239,75,NA
57106,Minnehaha County,SD,NA,NA,5.204460966542751
57703,Pennington County,SD,NA,62.365591397849464,NA
57717,Butte County,SD,NA,85.34946236559139,NA
37037,Rutherford County,TN,NA,90.86021505376344,NA
37042,Montgomery County,TN,NA,22.983870967741936,NA
37115,Davidson County,TN,NA,12.231182795698924,NA
37148,Sumner County,TN,NA,37.365591397849464,NA
37204,Davidson County,TN,NA,NA,82.15613382899627
37207,Davidson County,TN,NA,12.768817204301076,NA
37363,Hamilton County,TN,32.467532467532465,NA,NA
37367,Bledsoe County,TN,NA,NA,91.44981412639405
37604,Washington County,TN,NA,NA,20.074349442379184
37616,Greene County,TN,95.23809523809523,NA,NA
37620,Sullivan County,TN,NA,57.52688172043011,NA
37716,Anderson County,TN,13.41991341991342,NA,29.36802973977695
37737,Blount County,TN,91.77489177489177,NA,NA
37803,Blount County,TN,54.112554112554115,NA,NA
37821,Cocke County,TN,NA,41.39784946236559,NA
37865,Sevier County,TN,NA,NA,43.12267657992565
37912,Knox County,TN,NA,NA,55.762081784386616
38024,Dyer County,TN,7.792207792207792,NA,NA
38106,Shelby County,TN,NA,NA,40.14869888475837
38115,Shelby County,TN,NA,52.68817204301075,NA
38134,Shelby County,TN,27.27272727272727,NA,NA
38305,Madison County,TN,NA,NA,9.66542750929368
38462,Lewis County,TN,62.33766233766234,NA,NA
38464,Lawrence County,TN,NA,NA,31.226765799256505
38501,Putnam County,TN,NA,18.951612903225808,NA
75002,Collin County,TX,7.35930735930736,NA,NA
75024,Collin County,TX,36.36363636363637,NA,NA
75044,Dallas County,TX,NA,50.26881720430107,NA
75071,Collin County,TX,NA,27.82258064516129,NA
75074,Collin County,TX,15.584415584415584,NA,NA
75089,Dallas County,TX,48.484848484848484,NA,NA
75119,Ellis County,TX,NA,49.73118279569893,NA
75201,Dallas County,TX,NA,92.06989247311827,NA
75205,Dallas County,TX,NA,60.08064516129033,NA
75460,Lamar County,TX,NA,54.166666666666664,NA
75559,Bowie County,TX,NA,NA,85.87360594795538
75709,Smith County,TX,NA,95.29569892473118,NA
75752,Henderson County,TX,NA,97.17741935483872,NA
76011,Tarrant County,TX,NA,50.53763440860215,NA
76016,Tarrant County,TX,NA,NA,22.304832713754646
76017,Tarrant County,TX,NA,30.107526881720432,NA
76021,Tarrant County,TX,NA,33.064516129032256,NA
76028,Johnson County,TX,NA,NA,3.3457249070631967
76048,Hood County,TX,NA,67.47311827956989,NA
76049,Hood County,TX,82.25108225108225,NA,NA
76164,Tarrant County,TX,NA,63.575268817204304,NA
76209,Denton County,TX,NA,87.76881720430107,NA
76226,Denton County,TX,NA,61.693548387096776,NA
76227,Denton County,TX,NA,NA,75.46468401486989
76234,Wise County,TX,NA,63.306451612903224,NA
76244,Tarrant County,TX,NA,24.865591397849464,NA
76262,Denton County,TX,NA,41.80107526881721,NA
76273,Grayson County,TX,NA,92.74193548387096,NA
76384,Wilbarger County,TX,65.36796536796537,NA,NA
76501,Bell County,TX,NA,NA,4.83271375464684
76543,Bell County,TX,NA,NA,19.33085501858736
77008,Harris County,TX,NA,58.06451612903226,NA
77015,Harris County,TX,NA,NA,75.8364312267658
77024,Harris County,TX,33.33333333333333,NA,72.86245353159852
77047,Harris County,TX,NA,52.284946236559136,NA
77056,Harris County,TX,NA,NA,56.877323420074354
77058,Harris County,TX,83.54978354978356,NA,NA
77061,Harris County,TX,NA,65.7258064516129,NA
77077,Harris County,TX,NA,40.59139784946236,NA
77079,Harris County,TX,NA,67.8763440860215,NA
77095,Harris County,TX,82.68398268398268,NA,NA
77346,Harris County,TX,17.316017316017316,NA,NA
77375,Harris County,TX,NA,51.075268817204304,NA
77379,Harris County,TX,9.956709956709958,NA,NA
77381,Montgomery County,TX,NA,61.29032258064516,NA
77385,Montgomery County,TX,NA,57.123655913978496,NA
77401,Harris County,TX,63.63636363636363,NA,NA
77449,Harris County,TX,NA,11.424731182795698,NA
77450,Harris County,TX,NA,35.61827956989247,NA
77459,Fort Bend County,TX,NA,66.26344086021506,NA
77479,Fort Bend County,TX,NA,NA,53.53159851301115
77484,Waller County,TX,67.09956709956711,NA,NA
77494,Fort Bend County,TX,4.329004329004329,44.354838709677416,NA
77511,Brazoria County,TX,6.0606060606060606,41.935483870967744,NA
77536,Harris County,TX,NA,36.29032258064516,NA
77545,Fort Bend County,TX,28.57142857142857,NA,NA
