ZipCode,county,state,Youth,Adult,Retirement,Geriatric
60646,Cook County,IL,NA,NA,75,NA
60647,Cook County,IL,NA,62.43016759776536,NA,NA
60656,Cook County,IL,64.44444444444444,NA,NA,NA
60942,Vermilion County,IL,NA,NA,57.75316455696202,NA
60950,Kankakee County,IL,NA,NA,NA,41.08352144469526
61101,Winnebago County,IL,NA,44.6927374301676,NA,NA
61102,Winnebago County,IL,NA,NA,NA,76.97516930022573
61103,Winnebago County,IL,NA,NA,NA,47.17832957110609
61115,Winnebago County,IL,NA,NA,NA,57.78781038374717
61362,Bureau County,IL,NA,NA,64.39873417721519,NA
61364,LaSalle County,IL,NA,NA,51.10759493670886,NA
61520,Fulton County,IL,NA,NA,52.05696202531646,NA
61571,Tazewell County,IL,NA,NA,NA,54.401805869074494
61605,Peoria County,IL,NA,73.04469273743017,NA,NA
61614,Peoria County,IL,NA,NA,NA,24.153498871331827
61764,Livingston County,IL,NA,68.29608938547486,NA,74.2663656884876
61832,Vermilion County,IL,NA,13.268156424581006,9.968354430379748,NA
61873,Champaign County,IL,NA,NA,NA,95.03386004514672
61953,Douglas County,IL,NA,NA,94.77848101265823,NA
62024,Madison County,IL,NA,NA,NA,90.29345372460497
62035,Madison County,IL,NA,NA,53.00632911392405,NA
62221,St. Clair County,IL,NA,NA,90.66455696202532,NA
62226,St. Clair County,IL,NA,99.58100558659217,NA,NA
62269,St. Clair County,IL,NA,NA,NA,95.93679458239278
62278,Randolph County,IL,NA,NA,85.91772151898735,NA
62301,Adams County,IL,58.333333333333336,NA,NA,NA
62521,Macon County,IL,NA,NA,NA,6.094808126410835
62702,Sangamon County,IL,NA,29.329608938547487,NA,NA
62832,Perry County,IL,NA,NA,NA,52.370203160270876
62839,Clay County,IL,NA,NA,76.74050632911393,NA
62902,Jackson County,IL,NA,NA,91.13924050632912,NA
62930,Saline County,IL,NA,98.60335195530726,NA,NA
62952,Union County,IL,NA,NA,92.24683544303798,NA
62966,Jackson County,IL,NA,62.98882681564246,NA,NA
46033,Hamilton County,IN,NA,61.03351955307262,NA,NA
46106,Johnson County,IN,NA,94.83240223463687,NA,NA
46112,Hendricks County,IN,NA,NA,45.41139240506329,NA
46122,Hendricks County,IN,NA,NA,NA,96.83972911963883
46131,Johnson County,IN,NA,NA,NA,47.855530474040634
46142,Johnson County,IN,NA,NA,12.025316455696203,NA
46151,Morgan County,IN,NA,28.77094972067039,21.360759493670887,NA
46158,Morgan County,IN,NA,NA,NA,23.024830699774267
46160,Brown County,IN,NA,NA,NA,89.1647855530474
46201,Marion County,IN,15,NA,NA,NA
46208,Marion County,IN,NA,NA,NA,72.46049661399549
46222,Marion County,IN,NA,NA,61.86708860759494,NA
46239,Marion County,IN,NA,NA,49.68354430379747,92.7765237020316
46240,Marion County,IN,NA,NA,NA,71.55756207674943
46307,Lake County,IN,NA,2.3743016759776534,NA,NA
46311,Lake County,IN,NA,33.37988826815643,NA,NA
46319,Lake County,IN,NA,NA,26.265822784810126,NA
46321,Lake County,IN,31.11111111111111,NA,NA,NA
46322,Lake County,IN,NA,NA,NA,12.18961625282167
46323,Lake County,IN,NA,NA,17.405063291139243,NA
46324,Lake County,IN,NA,18.854748603351958,59.96835443037975,NA
46342,Lake County,IN,NA,7.82122905027933,NA,NA
46385,Porter County,IN,11.11111111111111,NA,NA,NA
46403,Lake County,IN,NA,NA,59.33544303797469,NA
46405,Lake County,IN,NA,NA,45.88607594936709,NA
46410,Lake County,IN,NA,10.195530726256983,4.90506329113924,NA
46635,St. Joseph County,IN,NA,NA,NA,98.87133182844244
46703,Steuben County,IN,NA,NA,37.5,NA
46706,DeKalb County,IN,NA,NA,43.67088607594937,NA
46738,DeKalb County,IN,NA,68.43575418994413,NA,NA
46750,Huntington County,IN,NA,NA,59.17721518987342,NA
46797,Allen County,IN,NA,NA,99.36708860759494,NA
46805,Allen County,IN,NA,NA,NA,53.04740406320542
46807,Allen County,IN,NA,NA,58.22784810126582,NA
46815,Allen County,IN,NA,NA,36.708860759493675,NA
46818,Allen County,IN,NA,39.52513966480447,NA,NA
46845,Allen County,IN,NA,NA,75.79113924050634,50.112866817155755
46992,Wabash County,IN,NA,34.357541899441344,NA,NA
47031,Ripley County,IN,NA,NA,88.92405063291139,NA
47203,Bartholomew County,IN,NA,35.055865921787714,21.835443037974684,NA
47240,Decatur County,IN,NA,NA,NA,27.99097065462754
47250,Jefferson County,IN,NA,65.22346368715084,NA,NA
47302,Delaware County,IN,NA,21.648044692737432,NA,NA
47331,Fayette County,IN,NA,17.178770949720672,NA,NA
47404,Monroe County,IN,NA,62.709497206703915,NA,NA
47586,Perry County,IN,NA,NA,88.92405063291139,NA
47601,Warrick County,IN,NA,NA,NA,46.95259593679458
47712,Vanderburgh County,IN,NA,NA,42.08860759493671,NA
47714,Vanderburgh County,IN,NA,NA,18.196202531645568,NA
47802,Vigo County,IN,5,NA,NA,NA
47805,Vigo County,IN,NA,59.0782122905028,NA,NA
47905,Tippecanoe County,IN,NA,NA,48.10126582278481,55.53047404063205
50036,Boone County,IA,NA,NA,NA,62.97968397291196
50310,Polk County,IA,NA,24.30167597765363,NA,NA
50401,Cerro Gordo County,IA,NA,NA,NA,11.963882618510159
50428,Cerro Gordo County,IA,NA,80.02793296089385,NA,NA
50548,Humboldt County,IA,NA,NA,96.04430379746836,NA
50588,Buena Vista County,IA,45.55555555555556,NA,NA,NA
50616,Floyd County,IA,NA,NA,79.27215189873418,NA
50644,Buchanan County,IA,NA,NA,76.10759493670885,NA
50701,Black Hawk County,IA,NA,NA,25.4746835443038,NA
50703,Black Hawk County,IA,NA,NA,NA,34.31151241534989
51501,Pottawattamie County,IA,NA,4.329608938547486,NA,NA
51503,Pottawattamie County,IA,NA,NA,4.588607594936709,NA
51632,Page County,IA,NA,76.39664804469274,NA,NA
52240,Johnson County,IA,4.444444444444445,NA,NA,86.90744920993228
52302,Linn County,IA,NA,NA,NA,44.46952595936794
52404,Linn County,IA,NA,33.93854748603352,NA,NA
52738,Louisa County,IA,NA,98.04469273743017,NA,NA
52742,Clinton County,IA,NA,NA,NA,97.96839729119638
52804,Scott County,IA,NA,18.156424581005588,NA,NA
66048,Leavenworth County,KS,NA,33.100558659217874,NA,NA
66053,Miami County,KS,NA,NA,93.82911392405063,NA
66109,Wyandotte County,KS,NA,52.23463687150838,NA,NA
66112,Wyandotte County,KS,NA,85.6145251396648,NA,NA
66202,Johnson County,KS,NA,NA,NA,71.78329571106094
66208,Johnson County,KS,NA,NA,46.677215189873415,NA
66210,Johnson County,KS,NA,NA,NA,82.16704288939052
66215,Johnson County,KS,NA,NA,41.93037974683544,NA
66604,Shawnee County,KS,NA,NA,NA,41.309255079006775
66605,Shawnee County,KS,NA,47.76536312849162,NA,59.81941309255079
66614,Shawnee County,KS,NA,NA,NA,15.575620767494355
66701,Bourbon County,KS,NA,NA,NA,78.78103837471784
67207,Sedgwick County,KS,NA,NA,78.95569620253164,NA
67218,Sedgwick County,KS,NA,74.4413407821229,NA,NA
40031,Oldham County,KY,NA,NA,NA,98.1941309255079
40069,Washington County,KY,NA,65.64245810055866,NA,NA
40160,Hardin County,KY,NA,NA,NA,57.78781038374717
40205,Jefferson County,KY,NA,NA,37.9746835443038,NA
40215,Jefferson County,KY,NA,NA,NA,86.68171557562077
40241,Jefferson County,KY,NA,NA,71.83544303797468,NA
40258,Jefferson County,KY,NA,NA,94.30379746835443,NA
40330,Mercer County,KY,NA,NA,48.892405063291136,NA
40475,Madison County,KY,NA,11.731843575418994,41.139240506329116,NA
40701,Whitley County,KY,NA,NA,12.5,NA
41011,Kenton County,KY,NA,NA,NA,80.1354401805869
41017,Kenton County,KY,NA,NA,21.518987341772153,NA
41042,Boone County,KY,NA,NA,6.80379746835443,NA
41071,Campbell County,KY,NA,NA,32.75316455696203,NA
41074,Campbell County,KY,NA,97.20670391061452,NA,NA
41091,Boone County,KY,NA,NA,86.86708860759494,NA
42050,Fulton County,KY,NA,NA,98.25949367088607,NA
42066,Graves County,KY,NA,25.977653631284912,NA,NA
42164,Allen County,KY,NA,37.150837988826815,NA,NA
42303,Daviess County,KY,NA,12.70949720670391,NA,NA
42345,Muhlenberg County,KY,NA,52.6536312849162,NA,NA
70001,Jefferson Parish,LA,NA,24.720670391061454,NA,NA
70003,Jefferson Parish,LA,NA,NA,NA,22.34762979683973
70032,St. Bernard Parish,LA,NA,89.80446927374301,NA,NA
70087,St. Charles Parish,LA,NA,47.20670391061452,NA,NA
70090,St. James Parish,LA,NA,NA,NA,97.06546275395034
70094,Jefferson Parish,LA,NA,6.983240223463687,NA,NA
70115,Orleans Parish,LA,NA,NA,NA,44.24379232505643
70117,Orleans Parish,LA,NA,25.41899441340782,NA,NA
70122,Orleans Parish,LA,NA,7.5418994413407825,NA,NA
70123,Jefferson Parish,LA,5.555555555555555,NA,NA,NA
70126,Orleans Parish,LA,NA,8.379888268156424,NA,60.496613995485326
70127,Orleans Parish,LA,1.6666666666666667,10.614525139664805,NA,NA
70128,Orleans Parish,LA,NA,18.435754189944134,NA,NA
70131,Orleans Parish,LA,NA,NA,33.54430379746836,NA
70363,Terrebonne Parish,LA,NA,37.011173184357546,NA,NA
70431,St. Tammany Parish,LA,NA,NA,69.62025316455697,NA
70433,St. Tammany Parish,LA,NA,NA,7.436708860759493,NA
70471,St. Tammany Parish,LA,NA,NA,NA,17.155756207674944
70546,Jefferson Davis Parish,LA,NA,NA,56.80379746835443,NA
70560,Iberia Parish,LA,NA,2.9329608938547485,NA,NA
70668,Calcasieu Parish,LA,NA,NA,89.39873417721519,NA
70737,Ascension Parish,LA,NA,9.916201117318437,NA,NA
70767,West Baton Rouge Parish,LA,NA,75.5586592178771,NA,NA
70770,East Baton Rouge Parish,LA,NA,92.0391061452514,NA,NA
70775,West Feliciana Parish,LA,63.33333333333333,NA,NA,NA
70776,Iberville Parish,LA,NA,97.76536312849163,NA,NA
70805,East Baton Rouge Parish,LA,NA,19.553072625698324,NA,NA
70806,East Baton Rouge Parish,LA,NA,15.921787709497206,NA,NA
70811,East Baton Rouge Parish,LA,NA,29.46927374301676,NA,NA
70815,East Baton Rouge Parish,LA,13.88888888888889,NA,NA,NA
70816,East Baton Rouge Parish,LA,NA,29.05027932960894,NA,38.60045146726862
70817,East Baton Rouge Parish,LA,37.22222222222222,NA,NA,NA
71104,Caddo Parish,LA,NA,74.02234636871509,NA,NA
71106,Caddo Parish,LA,NA,8.659217877094973,NA,NA
71107,Caddo Parish,LA,NA,NA,19.77848101265823,NA
71108,Caddo Parish,LA,NA,12.988826815642456,NA,NA
71109,Caddo Parish,LA,NA,8.938547486033519,NA,NA
03903,York County,ME,NA,NA,74.20886075949366,NA
03909,York County,ME,NA,NA,49.5253164556962,NA
04046,York County,ME,100,NA,NA,NA
04074,Cumberland County,ME,NA,64.52513966480447,NA,NA
04090,York County,ME,NA,NA,NA,18.961625282167045
04093,York County,ME,68.88888888888889,NA,NA,NA
04102,Cumberland County,ME,NA,NA,70.09493670886076,NA
04103,Cumberland County,ME,NA,NA,NA,15.124153498871332
04210,Androscoggin County,ME,NA,NA,39.39873417721519,NA
04401,Penobscot County,ME,NA,NA,NA,1.1286681715575622
04530,Sagadahoc County,ME,NA,63.8268156424581,NA,NA
04843,Knox County,ME,NA,93.71508379888269,NA,NA
04901,Kennebec County,ME,NA,NA,24.367088607594937,NA
04917,Kennebec County,ME,NA,91.06145251396647,NA,NA
20603,Charles County,MD,NA,64.24581005586593,NA,NA
20636,St. Mary's County,MD,NA,84.63687150837988,NA,NA
20637,Charles County,MD,NA,97.90502793296089,NA,NA
20659,St. Mary's County,MD,NA,59.91620111731844,NA,NA
20723,Howard County,MD,NA,80.72625698324022,NA,NA
20782,Prince George's County,MD,NA,81.56424581005587,NA,NA
20854,Montgomery County,MD,NA,NA,NA,35.214446952595935
20872,Montgomery County,MD,NA,92.45810055865921,NA,NA
20882,Montgomery County,MD,NA,84.21787709497207,NA,NA
21015,Harford County,MD,NA,70.53072625698324,NA,NA
21030,Baltimore County,MD,NA,69.41340782122904,NA,NA
21085,Harford County,MD,NA,69.6927374301676,NA,NA
21087,Baltimore County,MD,NA,97.3463687150838,NA,NA
21113,Anne Arundel County,MD,NA,NA,65.18987341772153,NA
21122,Anne Arundel County,MD,NA,11.312849162011174,12.974683544303797,26.410835214446955
21144,Anne Arundel County,MD,NA,55.58659217877096,NA,NA
21158,Carroll County,MD,NA,NA,62.9746835443038,NA
21205,Baltimore city,MD,NA,NA,90.18987341772153,55.75620767494357
21206,Baltimore city,MD,8.333333333333332,NA,11.550632911392405,NA
21209,Baltimore County,MD,NA,61.312849162011176,NA,NA
21213,Baltimore city,MD,NA,NA,93.67088607594937,77.42663656884876
21217,Baltimore city,MD,NA,NA,NA,81.48984198645599
21222,Baltimore County,MD,NA,NA,NA,6.772009029345373
21224,Baltimore city,MD,NA,NA,NA,31.15124153498871
21229,Baltimore city,MD,42.77777777777778,NA,NA,NA
21230,Baltimore city,MD,NA,NA,NA,73.13769751693002
21601,Talbot County,MD,NA,NA,NA,36.3431151241535
21921,Cecil County,MD,NA,17.318435754189945,NA,NA
01073,Hampshire County,MA,NA,NA,NA,85.55304740406321
01077,Hampden County,MA,NA,NA,81.80379746835443,NA
01104,Hampden County,MA,NA,NA,NA,3.3860045146726865
01109,Hampden County,MA,NA,NA,NA,8.126410835214447
01201,Berkshire County,MA,NA,51.81564245810056,NA,NA
01373,Franklin County,MA,NA,NA,94.4620253164557,NA
01440,Worcester County,MA,NA,NA,8.702531645569621,NA
01523,Worcester County,MA,NA,78.91061452513966,NA,NA
01532,Worcester County,MA,68.33333333333333,NA,NA,NA
01604,Worcester County,MA,NA,1.536312849162011,NA,NA
01754,Middlesex County,MA,NA,86.31284916201118,NA,NA
01803,Middlesex County,MA,NA,NA,5.2215189873417724,NA
01821,Middlesex County,MA,NA,7.12290502793296,NA,NA
01826,Middlesex County,MA,NA,6.145251396648044,NA,NA
01841,Essex County,MA,NA,0.27932960893854747,NA,NA
01843,Essex County,MA,NA,NA,NA,35.44018058690745
01844,Essex County,MA,NA,56.98324022346368,NA,NA
01852,Middlesex County,MA,NA,0.5586592178770949,NA,NA
01863,Middlesex County,MA,NA,51.536312849162016,NA,NA
01876,Middlesex County,MA,17.77777777777778,NA,20.253164556962027,NA
01890,Middlesex County,MA,NA,NA,30.537974683544306,NA
01902,Essex County,MA,NA,NA,NA,2.708803611738149
01907,Essex County,MA,NA,NA,NA,17.607223476297968
01915,Essex County,MA,NA,NA,0.7911392405063291,NA
01923,Essex County,MA,NA,NA,NA,16.252821670428894
01969,Essex County,MA,NA,NA,NA,92.32505643340858
02021,Norfolk County,MA,NA,NA,NA,7.900677200902935
02035,Norfolk County,MA,NA,NA,56.17088607594937,NA
02048,Bristol County,MA,NA,NA,65.03164556962025,NA
02067,Norfolk County,MA,NA,81.70391061452514,NA,NA
02081,Norfolk County,MA,NA,NA,44.14556962025317,NA
02090,Norfolk County,MA,NA,NA,NA,45.372460496613996
02114,Suffolk County,MA,NA,NA,36.86708860759494,NA
02115,Suffolk County,MA,NA,NA,NA,49.66139954853273
02119,Suffolk County,MA,26.666666666666668,NA,NA,4.063205417607223
02120,Suffolk County,MA,NA,NA,48.41772151898734,NA
02121,Suffolk County,MA,NA,NA,NA,6.5462753950338595
02122,Suffolk County,MA,NA,2.2346368715083798,NA,NA
02124,Suffolk County,MA,NA,NA,0.15822784810126583,NA
02125,Suffolk County,MA,NA,1.1173184357541899,1.1075949367088607,NA
02129,Suffolk County,MA,NA,4.4692737430167595,NA,NA
02130,Suffolk County,MA,NA,NA,2.0569620253164556,NA
02134,Suffolk County,MA,NA,NA,81.64556962025317,NA
02139,Middlesex County,MA,NA,0.9776536312849162,2.848101265822785,NA
02148,Middlesex County,MA,NA,0,3.3227848101265818,NA
02149,Middlesex County,MA,NA,0.6983240223463687,0.6329113924050633,NA
02151,Suffolk County,MA,NA,0.41899441340782123,0,55.07900677200903
02152,Suffolk County,MA,24.444444444444443,NA,NA,NA
02155,Middlesex County,MA,NA,1.8156424581005588,NA,NA
02169,Norfolk County,MA,NA,1.2569832402234637,NA,NA
02171,Norfolk County,MA,NA,NA,19.145569620253163,NA
02301,Plymouth County,MA,NA,57.12290502793296,NA,NA
02330,Plymouth County,MA,NA,NA,29.58860759493671,NA
02346,Plymouth County,MA,55.55555555555556,NA,NA,NA
02360,Plymouth County,MA,NA,NA,0.31645569620253167,NA
02364,Plymouth County,MA,NA,NA,61.39240506329114,NA
02445,Norfolk County,MA,NA,NA,31.80379746835443,NA
02446,Norfolk County,MA,NA,22.765363128491618,NA,NA
02451,Middlesex County,MA,NA,28.35195530726257,18.354430379746837,NA
02452,Middlesex County,MA,NA,NA,39.08227848101266,NA
02459,Middlesex County,MA,NA,NA,22.468354430379748,NA
02478,Middlesex County,MA,NA,26.256983240223462,NA,NA
02494,Norfolk County,MA,NA,NA,91.77215189873418,NA
02536,Barnstable County,MA,NA,NA,NA,13.092550790067719
02632,Barnstable County,MA,NA,NA,NA,74.4920993227991
02655,Barnstable County,MA,NA,NA,99.20886075949366,NA
02702,Bristol County,MA,NA,88.8268156424581,NA,NA
02703,Bristol County,MA,NA,1.675977653631285,NA,NA
02719,Bristol County,MA,NA,43.435754189944134,NA,NA
02740,Bristol County,MA,NA,0.13966480446927373,NA,NA
02746,Bristol County,MA,NA,78.07262569832403,NA,NA
02747,Bristol County,MA,NA,30.16759776536313,NA,NA
02748,Bristol County,MA,NA,NA,NA,25.056433408577877
02760,Bristol County,MA,NA,NA,42.563291139240505,NA
02766,Bristol County,MA,70,NA,NA,NA
02771,Bristol County,MA,NA,37.56983240223464,NA,NA
48021,Macomb County,MI,NA,NA,81.0126582278481,NA
48034,Oakland County,MI,92.22222222222223,NA,NA,NA
48036,Macomb County,MI,NA,NA,NA,17.83295711060948
48038,Macomb County,MI,NA,58.659217877094974,NA,25.95936794582393
48041,St. Clair County,MI,NA,99.58100558659217,NA,NA
48044,Macomb County,MI,NA,NA,6.170886075949367,NA
48060,St. Clair County,MI,NA,3.910614525139665,NA,NA
48066,Macomb County,MI,NA,NA,NA,7.674943566591422
48081,Macomb County,MI,NA,NA,24.525316455696203,NA
48082,Macomb County,MI,NA,NA,NA,25.28216704288939
48091,Macomb County,MI,NA,8.798882681564246,14.873417721518987,NA
48092,Macomb County,MI,NA,NA,53.79746835443038,NA
48103,Washtenaw County,MI,NA,NA,66.45569620253164,2.2573363431151243
48105,Washtenaw County,MI,NA,NA,NA,20.993227990970656
48108,Washtenaw County,MI,33.88888888888889,NA,29.90506329113924,NA
48111,Wayne County,MI,NA,9.497206703910614,NA,NA
48114,Livingston County,MI,NA,NA,26.89873417721519,NA
48118,Washtenaw County,MI,NA,77.51396648044692,NA,69.97742663656885
48120,Wayne County,MI,NA,72.06703910614524,NA,NA
48126,Wayne County,MI,NA,54.46927374301676,NA,NA
48135,Wayne County,MI,NA,NA,NA,18.510158013544018
48141,Wayne County,MI,NA,33.5195530726257,NA,NA
48146,Wayne County,MI,6.666666666666667,NA,NA,NA
48152,Wayne County,MI,NA,NA,65.82278481012658,NA
48160,Washtenaw County,MI,93.88888888888889,NA,NA,NA
48162,Monroe County,MI,NA,NA,91.93037974683544,NA
48168,Wayne County,MI,NA,51.675977653631286,NA,NA
48170,Wayne County,MI,79.44444444444444,NA,22.78481012658228,NA
48174,Wayne County,MI,NA,NA,NA,40.85778781038375
48176,Washtenaw County,MI,NA,NA,25.158227848101266,NA
48178,Oakland County,MI,NA,NA,43.82911392405063,NA
48180,Wayne County,MI,NA,3.212290502793296,NA,21.21896162528217
48184,Wayne County,MI,NA,17.877094972067038,NA,NA
48185,Wayne County,MI,NA,NA,6.6455696202531636,NA
48187,Wayne County,MI,NA,NA,19.936708860759495,NA
48192,Wayne County,MI,NA,NA,NA,36.11738148984199
48195,Wayne County,MI,NA,NA,NA,19.41309255079007
48198,Washtenaw County,MI,NA,17.59776536312849,NA,NA
48206,Wayne County,MI,NA,NA,27.689873417721518,NA
48209,Wayne County,MI,NA,NA,96.51898734177216,NA
48214,Wayne County,MI,NA,NA,57.27848101265823,NA
48220,Oakland County,MI,NA,43.15642458100559,NA,NA
48223,Wayne County,MI,NA,14.94413407821229,NA,NA
48227,Wayne County,MI,NA,20.810055865921786,NA,NA
48229,Wayne County,MI,NA,NA,NA,74.7178329571106
48230,Wayne County,MI,NA,NA,35.12658227848101,NA
48236,Wayne County,MI,NA,NA,NA,46.72686230248307
48238,Wayne County,MI,NA,40.92178770949721,NA,NA
48240,Wayne County,MI,NA,24.022346368715084,NA,NA
48302,Oakland County,MI,51.11111111111111,69.27374301675978,NA,NA
48304,Oakland County,MI,NA,NA,48.25949367088608,NA
48306,Oakland County,MI,NA,NA,22.310126582278482,NA
48310,Macomb County,MI,NA,18.01675977653631,NA,NA
48313,Macomb County,MI,NA,NA,54.27215189873418,NA
48323,Oakland County,MI,NA,NA,90.50632911392405,NA
48331,Oakland County,MI,NA,NA,21.677215189873415,NA
48334,Oakland County,MI,NA,52.374301675977655,NA,NA
48335,Oakland County,MI,NA,48.74301675977654,91.61392405063292,NA
48353,Livingston County,MI,NA,NA,84.17721518987342,NA
48362,Oakland County,MI,NA,NA,50.9493670886076,NA
48371,Oakland County,MI,NA,67.0391061452514,NA,NA
48382,Oakland County,MI,NA,NA,95.41139240506328,NA
48390,Oakland County,MI,NA,36.87150837988827,NA,NA
48415,Saginaw County,MI,NA,45.94972067039106,NA,NA
48430,Genesee County,MI,NA,28.631284916201118,NA,NA
48439,Genesee County,MI,NA,15.363128491620111,NA,NA
48455,Lapeer County,MI,NA,NA,96.99367088607595,NA
48503,Genesee County,MI,NA,47.625698324022345,NA,NA
48602,Saginaw County,MI,NA,NA,41.77215189873418,NA
48603,Saginaw County,MI,NA,NA,8.860759493670885,NA
48604,Saginaw County,MI,NA,NA,NA,79.00677200902935
48616,Saginaw County,MI,NA,54.18994413407822,NA,NA
48617,Clare County,MI,NA,NA,61.70886075949367,NA
48625,Clare County,MI,NA,58.798882681564244,NA,NA
48650,Bay County,MI,53.888888888888886,NA,NA,NA
48706,Bay County,MI,NA,NA,NA,22.573363431151243
48723,Tuscola County,MI,NA,NA,NA,46.27539503386004
48744,Tuscola County,MI,NA,86.87150837988827,NA,NA
48768,Tuscola County,MI,NA,80.58659217877096,NA,NA
48809,Ionia County,MI,NA,NA,72.94303797468355,NA
48823,Ingham County,MI,NA,NA,77.68987341772153,39.954853273137694
48843,Livingston County,MI,NA,88.96648044692738,NA,NA
48850,Montcalm County,MI,NA,NA,NA,91.42212189616254
48867,Shiawassee County,MI,NA,60.33519553072626,NA,NA
48875,Ionia County,MI,NA,NA,NA,64.33408577878103
48906,Ingham County,MI,NA,NA,47.151898734177216,NA
48910,Ingham County,MI,NA,NA,NA,34.988713318284425
48911,Ingham County,MI,NA,NA,14.39873417721519,NA
49002,Kalamazoo County,MI,NA,33.798882681564244,NA,NA
49010,Allegan County,MI,NA,41.340782122905026,NA,NA
49014,Calhoun County,MI,NA,21.787709497206702,NA,NA
49021,Eaton County,MI,NA,NA,NA,85.77878103837472
49048,Kalamazoo County,MI,NA,20.53072625698324,NA,NA
49057,Van Buren County,MI,NA,NA,72.62658227848101,NA
49080,Allegan County,MI,NA,73.04469273743017,NA,NA
49085,Berrien County,MI,NA,NA,NA,34.31151241534989
49201,Jackson County,MI,NA,12.011173184357542,47.46835443037975,NA
49202,Jackson County,MI,NA,86.03351955307262,NA,NA
49203,Jackson County,MI,NA,NA,52.84810126582279,74.94356659142211
49221,Lenawee County,MI,NA,5.027932960893855,NA,NA
49240,Jackson County,MI,NA,NA,82.91139240506328,NA
49247,Lenawee County,MI,67.22222222222223,NA,NA,NA
49333,Barry County,MI,NA,87.70949720670392,NA,NA
49412,Newaygo County,MI,NA,NA,NA,60.270880361173816
49423,Ottawa County,MI,NA,NA,8.069620253164556,NA
49426,Ottawa County,MI,NA,NA,NA,23.702031602708804
49428,Ottawa County,MI,NA,50,NA,NA
49442,Muskegon County,MI,NA,21.508379888268156,4.113924050632911,NA
49507,Kent County,MI,1.1111111111111112,NA,23.259493670886076,NA
49509,Kent County,MI,NA,15.782122905027931,NA,NA
49707,Alpena County,MI,NA,NA,NA,14.221218961625281
55044,Dakota County,MN,NA,48.463687150837984,NA,NA
55046,Rice County,MN,98.33333333333333,NA,NA,NA
55106,Ramsey County,MN,NA,9.217877094972067,NA,NA
55108,Ramsey County,MN,NA,86.45251396648045,NA,NA
55116,Ramsey County,MN,NA,64.24581005586593,NA,NA
55129,Washington County,MN,NA,NA,85.12658227848101,NA
55305,Hennepin County,MN,86.66666666666667,NA,NA,NA
55311,Hennepin County,MN,NA,57.960893854748605,NA,NA
55337,Dakota County,MN,77.77777777777779,NA,23.89240506329114,NA
55343,Hennepin County,MN,NA,NA,40.03164556962025,NA
55350,McLeod County,MN,NA,30.726256983240223,NA,NA
55404,Hennepin County,MN,NA,25.558659217877093,NA,NA
55409,Hennepin County,MN,NA,NA,NA,86.45598194130926
55411,Hennepin County,MN,0.5555555555555556,NA,NA,NA
55418,Hennepin County,MN,NA,NA,34.810126582278485,NA
55419,Hennepin County,MN,NA,42.877094972067034,NA,NA
55792,St. Louis County,MN,NA,NA,28.955696202531644,NA
55803,St. Louis County,MN,NA,65.36312849162012,NA,NA
55812,St. Louis County,MN,NA,NA,86.23417721518987,NA
55904,Olmsted County,MN,NA,NA,NA,37.471783295711056
56156,Rock County,MN,NA,NA,NA,37.69751693002257
56288,Kandiyohi County,MN,NA,NA,90.98101265822784,NA
56345,Morrison County,MN,NA,61.59217877094972,37.0253164556962,NA
56425,Crow Wing County,MN,NA,NA,NA,73.81489841986456
56482,Wadena County,MN,NA,46.229050279329606,NA,NA
56560,Clay County,MN,NA,NA,3.9556962025316458,NA
56572,Otter Tail County,MN,NA,93.43575418994413,NA,NA
56716,Polk County,MN,NA,NA,93.5126582278481,NA
56721,Polk County,MN,42.77777777777778,NA,NA,NA
38652,Union County,MS,NA,74.58100558659217,NA,NA
38671,DeSoto County,MS,NA,NA,50.15822784810127,NA
38676,Tunica County,MS,NA,93.15642458100558,NA,NA
38801,Lee County,MS,NA,NA,78.32278481012658,NA
39117,Scott County,MS,NA,49.86033519553072,NA,NA
39208,Rankin County,MS,NA,NA,NA,26.63656884875846
39443,Jones County,MS,NA,NA,NA,52.82167042889391
39503,Harrison County,MS,NA,13.40782122905028,NA,NA
39701,Lowndes County,MS,NA,86.45251396648045,NA,NA
39773,Clay County,MS,NA,NA,65.50632911392405,NA
63010,Jefferson County,MO,NA,37.709497206703915,NA,NA
63042,St. Louis County,MO,NA,43.85474860335196,NA,NA
63052,Jefferson County,MO,NA,NA,NA,65.46275395033861
63069,Franklin County,MO,NA,NA,NA,65.68848758465012
63117,St. Louis County,MO,NA,NA,93.19620253164557,NA
63119,St. Louis County,MO,NA,NA,NA,8.577878103837472
63128,St. Louis County,MO,NA,NA,73.25949367088607,NA
63136,St. Louis County,MO,NA,47.3463687150838,NA,33.182844243792324
63348,St. Charles County,MO,NA,NA,75.9493670886076,NA
63367,St. Charles County,MO,NA,NA,NA,23.927765237020317
63376,St. Charles County,MO,NA,NA,NA,5.643340857787811
63385,St. Charles County,MO,16.11111111111111,NA,NA,NA
63873,New Madrid County,MO,NA,NA,93.0379746835443,NA
64063,Jackson County,MO,NA,37.290502793296085,NA,NA
64077,Ray County,MO,NA,96.64804469273743,NA,NA
64123,Jackson County,MO,NA,41.201117318435756,NA,NA
64130,Jackson County,MO,NA,9.078212290502794,NA,NA
64131,Jackson County,MO,NA,16.75977653631285,NA,NA
64133,Jackson County,MO,NA,5.58659217877095,NA,NA
64138,Jackson County,MO,22.22222222222222,NA,NA,32.95711060948081
