ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
21915,Cecil County,MD,99.92412746585735,NA,NA,NA,NA
21921,Cecil County,MD,NA,NA,46.703819491640616,NA,NA
01001,Hampden County,MA,NA,78.00982800982801,5.844773684925921,NA,NA
01002,Hampshire County,MA,NA,NA,11.485659915726519,65.4086956521739,43.65441373759055
01005,Worcester County,MA,NA,NA,73.7528884056001,NA,NA
01007,Hampshire County,MA,NA,NA,NA,68.81739130434784,NA
01013,Hampden County,MA,NA,22.48157248157248,0.12233247247519369,25.982608695652175,NA
01020,Hampden County,MA,NA,NA,31.181187984232707,3.0260869565217394,6.627314193721492
01027,Hampshire County,MA,NA,NA,1.3864346880521952,20.591304347826085,NA
01028,Hampden County,MA,NA,NA,NA,97.40869565217392,NA
01030,Hampden County,MA,NA,NA,97.52616555661275,NA,NA
01033,Hampshire County,MA,NA,NA,52.96996058175887,70.38260869565217,NA
01040,Hampden County,MA,1.8209408194233687,6.142506142506143,70.83050156313715,76.50434782608696,0.24148108398175475
01056,Hampden County,MA,NA,NA,2.541796928095691,50.43478260869565,51.46230211966729
01057,Hampden County,MA,78.07283763277694,NA,99.34756014679897,NA,NA
01062,Hampshire County,MA,NA,NA,NA,45.565217391304344,NA
01069,Hampden County,MA,NA,NA,49.69416881881202,NA,NA
01073,Hampshire County,MA,NA,NA,61.03031126817996,95.23478260869565,NA
01077,Hampden County,MA,NA,NA,37.86869647954329,89.79130434782608,NA
01082,Hampshire County,MA,NA,NA,85.6191382356939,51.14782608695653,NA
01085,Hampden County,MA,NA,NA,5.097186353133071,86.55652173913043,22.243090957874966
01089,Hampden County,MA,NA,NA,61.24779121924697,12.97391304347826,NA
01095,Hampden County,MA,68.96813353566009,NA,NA,NA,NA
01104,Hampden County,MA,NA,7.002457002457002,4.961261383716189,89.87826086956522,0.9390931043734908
01105,Hampden County,MA,57.28376327769348,NA,35.4492320239228,88.01739130434783,NA
01106,Hampden County,MA,NA,NA,NA,91.9304347826087,NA
01107,Hampden County,MA,NA,NA,6.103031126817997,0.34782608695652173,98.52428226455594
01108,Hampden County,MA,NA,NA,85.68710072040234,1.008695652173913,NA
01109,Hampden County,MA,NA,NA,35.76185945358162,51.25217391304348,NA
01118,Hampden County,MA,NA,NA,99.15726518961533,NA,NA
01119,Hampden County,MA,NA,36.36363636363637,2.4194644556204974,60.43478260869565,NA
01151,Hampden County,MA,NA,NA,5.92632866657605,NA,NA
01201,Berkshire County,MA,NA,NA,37.43373657740927,10,40.19318486718541
01220,Berkshire County,MA,NA,NA,92.49694168818812,93.33913043478262,NA
01226,Berkshire County,MA,NA,NA,97.74364550767977,NA,NA
01230,Berkshire County,MA,NA,NA,NA,28.22608695652174,NA
01238,Berkshire County,MA,NA,NA,98.2873453853473,NA,NA
01247,Berkshire County,MA,NA,NA,78.0073399483485,NA,NA
01267,Berkshire County,MA,69.11987860394537,NA,NA,NA,NA
01301,Franklin County,MA,NA,2.457002457002457,NA,NA,NA
01331,Worcester County,MA,NA,NA,63.12355579719995,15.42608695652174,24.25543332438959
01364,Franklin County,MA,NA,NA,85.52399075710207,NA,NA
01373,Franklin County,MA,95.44764795144158,NA,NA,NA,NA
01420,Worcester County,MA,NA,NA,62.3759684654071,17.2,2.0391735980681513
01432,Middlesex County,MA,NA,NA,79.88310452630148,51.93043478260869,NA
01440,Worcester County,MA,39.52959028831563,NA,61.90023107244801,2.243478260869565,28.763080225382343
01450,Middlesex County,MA,NA,NA,37.31140410493408,NA,NA
01451,Worcester County,MA,NA,NA,NA,74.08695652173914,NA
01453,Worcester County,MA,NA,NA,27.22577137420144,74.27826086956522,NA
01460,Middlesex County,MA,NA,NA,NA,37.2,NA
01462,Worcester County,MA,NA,NA,71.48294141633819,NA,63.96565602361149
01463,Middlesex County,MA,61.91198786039453,NA,NA,NA,NA
01468,Worcester County,MA,NA,NA,NA,82.78260869565217,NA
01469,Middlesex County,MA,NA,NA,48.06306918580943,NA,NA
01473,Worcester County,MA,NA,NA,38.53472882968602,NA,NA
01475,Worcester County,MA,NA,NA,72.08101128177246,NA,NA
01501,Worcester County,MA,NA,NA,8.821530515155635,NA,NA
01504,Worcester County,MA,NA,NA,NA,88.76521739130435,NA
01505,Worcester County,MA,NA,NA,NA,90.93913043478261,95.51918433056076
01510,Worcester County,MA,NA,NA,NA,22.452173913043477,NA
01520,Worcester County,MA,NA,NA,NA,91.66956521739131,NA
01524,Worcester County,MA,NA,NA,92.80956911784695,NA,NA
01527,Worcester County,MA,NA,NA,22.318879978252003,41.2695652173913,NA
01532,Worcester County,MA,NA,NA,17.711023515019708,56.19130434782609,NA
01536,Worcester County,MA,NA,NA,80.41321190702732,NA,NA
01543,Worcester County,MA,NA,NA,NA,NA,89.32116984169573
01545,Worcester County,MA,NA,NA,17.765393502786463,5.530434782608696,NA
01550,Worcester County,MA,NA,NA,82.46567894522224,9.495652173913044,99.70485645291119
01560,Worcester County,MA,NA,NA,95.70477096642654,NA,NA
01562,Worcester County,MA,NA,NA,94.12804132119071,54.2608695652174,NA
01564,Worcester County,MA,NA,NA,NA,65.32173913043479,NA
01569,Worcester County,MA,NA,NA,36.822074215033304,NA,NA
01570,Worcester County,MA,NA,NA,3.969009106972951,10.052173913043479,NA
01581,Worcester County,MA,NA,NA,91.76294685333696,NA,NA
01583,Worcester County,MA,NA,NA,49.789316297403836,NA,NA
01588,Worcester County,MA,NA,NA,3.248606769063477,19.77391304347826,57.12369197746177
01590,Worcester County,MA,NA,NA,42.65325540301754,NA,NA
01602,Worcester County,MA,NA,NA,0.5436998776675276,NA,NA
01603,Worcester County,MA,NA,NA,1.5359521544107653,NA,39.01261067883016
01604,Worcester County,MA,NA,NA,40.274568438222104,6.191304347826087,26.106788301583045
01605,Worcester County,MA,NA,2.211302211302211,71.49653391327988,1.8260869565217392,0
01606,Worcester County,MA,NA,NA,2.7456843822210137,5.460869565217391,NA
01607,Worcester County,MA,NA,NA,93.54356395269811,NA,NA
01608,Worcester County,MA,NA,NA,NA,77.75652173913043,NA
01609,Worcester County,MA,NA,NA,8.943862987630828,89.00869565217391,NA
01610,Worcester County,MA,NA,1.8427518427518428,93.48919396493136,60,40.99812181379126
01701,Middlesex County,MA,22.078907435508345,NA,1.1145847492184315,NA,98.30963241212771
01702,Middlesex County,MA,NA,NA,0.9650672828598614,43.913043478260875,NA
01720,Middlesex County,MA,NA,NA,9.120565447872774,NA,27.126375100617118
01721,Middlesex County,MA,NA,NA,8.495310588555117,18.191304347826087,NA
01730,Middlesex County,MA,NA,NA,NA,88.85217391304347,8.961631338878455
01742,Middlesex County,MA,NA,NA,22.49558243849395,51.11304347826086,NA
01746,Middlesex County,MA,NA,NA,90.43088215305151,17.495652173913044,NA
01747,Worcester County,MA,NA,NA,NA,NA,76.4958411591092
01748,Middlesex County,MA,NA,NA,NA,18.59130434782609,NA
01752,Middlesex County,MA,NA,NA,80.99768927551992,NA,16.528038636973438
01757,Worcester County,MA,NA,NA,31.480222916949845,1.0434782608695654,12.476522672390661
01760,Middlesex County,MA,NA,76.41277641277642,10.316705178741335,1.6869565217391307,25.865307217601284
01775,Middlesex County,MA,NA,NA,NA,73.09565217391304,NA
01776,Middlesex County,MA,NA,NA,14.095419328530651,21.11304347826087,NA
01778,Middlesex County,MA,41.88163884673748,NA,NA,NA,78.32036490474913
01801,Middlesex County,MA,NA,9.705159705159705,8.780753024330568,21.582608695652176,5.9833646364368125
01803,Middlesex County,MA,NA,NA,21.041185265733315,42.33043478260869,NA
01810,Essex County,MA,NA,NA,29.48212586652168,64.24347826086957,NA
01821,Middlesex County,MA,NA,NA,0.20388745412532283,NA,NA
01824,Middlesex County,MA,NA,NA,9.31086040505641,1.4260869565217391,3.4343976388516233
01826,Middlesex County,MA,NA,NA,0.16310996330025826,NA,NA
01830,Essex County,MA,NA,NA,5.0020388745412525,NA,NA
01832,Essex County,MA,NA,NA,79.09473970368357,40.43478260869565,NA
01833,Essex County,MA,NA,NA,NA,82.62608695652173,NA
01835,Essex County,MA,NA,67.56756756756756,8.087535680304473,NA,79.04480815669439
01840,Essex County,MA,NA,NA,NA,89.60000000000001,NA
01841,Essex County,MA,NA,NA,36.658964251733046,25.791304347826088,NA
01843,Essex County,MA,NA,5.773955773955774,NA,6.104347826086957,NA
01844,Essex County,MA,1.7450682852807284,NA,54.17969280956911,37.130434782608695,NA
01845,Essex County,MA,NA,NA,95.20184857958407,23.252173913043478,93.13120472229676
01850,Middlesex County,MA,NA,NA,93.81541389153188,NA,NA
01851,Middlesex County,MA,NA,NA,0.06796248470844095,NA,NA
01852,Middlesex County,MA,NA,NA,91.34157944814463,84.10434782608695,10.330024148108398
01854,Middlesex County,MA,NA,NA,70.65379910289519,NA,NA
01863,Middlesex County,MA,NA,NA,21.89751257305967,NA,NA
01864,Middlesex County,MA,59.86342943854325,NA,17.92850346608672,80.45217391304348,NA
01867,Middlesex County,MA,NA,NA,NA,98.83478260869565,81.03031929165549
01876,Middlesex County,MA,NA,16.953316953316953,0.4485523990757102,0.3130434782608696,NA
01879,Middlesex County,MA,NA,NA,29.01998097050428,NA,NA
01880,Middlesex County,MA,NA,NA,0.5029223868424629,31.982608695652175,31.982828011805744
01886,Middlesex County,MA,NA,NA,NA,14.417391304347827,NA
01887,Middlesex County,MA,NA,NA,40.0434959902134,33.00869565217391,NA
01890,Middlesex County,MA,NA,NA,45.494087263830366,NA,NA
01902,Essex County,MA,5.007587253414264,1.1056511056511056,9.637080331656925,48.88695652173913,0.6439495572846793
01904,Essex County,MA,NA,NA,87.33179285034662,NA,16.018245237456398
01905,Essex County,MA,NA,NA,63.43618322685878,1.7217391304347827,NA
01906,Essex County,MA,NA,11.425061425061426,41.98722305287481,37.77391304347827,NA
01907,Essex County,MA,NA,NA,53.7311404104934,NA,NA
01913,Essex County,MA,NA,NA,5.029223868424629,19.565217391304348,NA
01915,Essex County,MA,7.7389984825493165,NA,0.040777490825064565,2.991304347826087,NA
01921,Essex County,MA,NA,NA,84.16474106293326,NA,NA
01923,Essex County,MA,NA,NA,3.085496805763219,1.1130434782608696,8.451837939361418
01929,Essex County,MA,NA,NA,94.16881881201576,92.90434782608695,NA
01930,Essex County,MA,NA,NA,9.963300258257442,8.57391304347826,21.974778642339686
01938,Essex County,MA,NA,NA,48.34851162158488,28.434782608695652,NA
01944,Essex County,MA,NA,NA,NA,69.32173913043478,NA
01945,Essex County,MA,NA,NA,NA,7.669565217391304,NA
01949,Essex County,MA,NA,NA,17.4935435639527,77.44347826086957,NA
01950,Essex County,MA,NA,NA,3.343754247655294,58.88695652173913,41.56157767641535
01952,Essex County,MA,NA,NA,5.314666304200082,NA,NA
01960,Essex County,MA,4.24886191198786,11.179361179361178,5.749626206334104,0.017391304347826087,4.507646900992755
01966,Essex County,MA,NA,NA,69.63436183226858,41.04347826086956,NA
01969,Essex County,MA,NA,NA,NA,64.55652173913043,NA
01970,Essex County,MA,NA,NA,NA,1.5304347826086957,NA
01982,Essex County,MA,NA,NA,44.93679488922115,69.77391304347826,NA
02019,Norfolk County,MA,NA,NA,57.74092700829142,2.139130434782609,27.87764958411591
02021,Norfolk County,MA,NA,NA,31.65692537719179,45.21739130434783,44.888650389052856
02025,Norfolk County,MA,NA,NA,NA,63.408695652173904,NA
02026,Norfolk County,MA,NA,NA,24.01794209596303,5.426086956521739,NA
02030,Norfolk County,MA,NA,NA,84.53173848035884,NA,NA
02035,Norfolk County,MA,NA,NA,33.7229849123284,NA,NA
02038,Norfolk County,MA,NA,NA,95.75914095419328,NA,NA
02043,Plymouth County,MA,NA,NA,10.982737528884055,28.330434782608695,NA
02045,Plymouth County,MA,NA,NA,34.1715373114041,NA,87.22833378052053
02048,Bristol County,MA,NA,NA,92.71442163925514,4.017391304347826,NA
02050,Plymouth County,MA,NA,NA,39.32309365230393,NA,NA
02052,Norfolk County,MA,NA,NA,30.719043088215304,NA,NA
02053,Norfolk County,MA,NA,NA,NA,92.41739130434783,NA
02054,Norfolk County,MA,NA,78.86977886977887,NA,NA,NA
02061,Plymouth County,MA,NA,NA,NA,92.59130434782608,NA
02062,Norfolk County,MA,NA,NA,84.28707353540845,NA,NA
02067,Norfolk County,MA,75.34142640364189,NA,25.241266820714962,NA,72.25650657365173
02072,Norfolk County,MA,NA,NA,93.23093652303929,17.756521739130434,NA
02081,Norfolk County,MA,NA,NA,74.47329074350958,60.278260869565216,24.7383954923531
02090,Norfolk County,MA,NA,NA,96.07176838385212,NA,28.763080225382343
02093,Norfolk County,MA,NA,NA,24.724751936930815,NA,83.95492353099007
02111,Suffolk County,MA,NA,NA,26.355851569933396,NA,17.198819425811646
02114,Suffolk County,MA,NA,NA,NA,NA,31.902334317145158
02115,Suffolk County,MA,NA,NA,NA,96.38260869565217,32.921921116179234
02116,Suffolk County,MA,NA,NA,NA,36.69565217391305,36.4904749127985
02118,Suffolk County,MA,NA,NA,40.65515835258937,NA,NA
02119,Suffolk County,MA,NA,NA,43.34647274704363,23.37391304347826,82.88167426884894
02121,Suffolk County,MA,NA,NA,53.88065787685198,6.626086956521739,NA
02122,Suffolk County,MA,23.21699544764795,NA,0.027184993883376377,0.05217391304347826,NA
02124,Suffolk County,MA,NA,0.12285012285012285,25.635449232023923,85.63478260869564,74.24201770861283
02125,Suffolk County,MA,29.210925644916543,NA,3.4524942231887996,0.06956521739130435,47.00831768178159
02126,Suffolk County,MA,NA,8.722358722358722,23.025689819219792,25.14782608695652,NA
02127,Suffolk County,MA,NA,NA,1.0873997553350552,35.356521739130436,NA
02128,Suffolk County,MA,NA,NA,6.877803452494223,4.3478260869565215,79.84974510330024
02129,Suffolk County,MA,NA,NA,0.14951746635857008,NA,30.694928897236384
02130,Suffolk County,MA,NA,37.714987714987714,48.6747315481854,5.217391304347826,NA
02131,Suffolk County,MA,NA,NA,60.35068642109556,0.9043478260869564,NA
02132,Suffolk County,MA,NA,49.50859950859951,1.4679896697023243,16.400000000000002,NA
02134,Suffolk County,MA,NA,NA,92.1707217615876,NA,NA
02135,Suffolk County,MA,NA,NA,11.6215848851434,NA,53.01851354977194
02136,Suffolk County,MA,NA,NA,0.05436998776675275,NA,56.45291118862355
02138,Middlesex County,MA,NA,NA,NA,1.1478260869565218,NA
02139,Middlesex County,MA,NA,NA,8.386570613021611,7.808695652173913,5.768714784008586
02140,Middlesex County,MA,NA,NA,79.8695120293598,56.173913043478265,NA
02141,Middlesex County,MA,NA,NA,29.618050835938565,NA,NA
02143,Middlesex County,MA,NA,NA,60.568166372162565,21.2,38.55647974242017
02144,Middlesex County,MA,NA,NA,20.78292782384124,NA,NA
02145,Middlesex County,MA,NA,NA,51.03982601603915,2.4,28.17279313120472
02148,Middlesex County,MA,NA,NA,93.7882288976485,3.6173913043478256,12.85215991414006
02149,Middlesex County,MA,0.6069802731411229,3.9312039312039313,16.310996330025826,9.28695652173913,38.34182988999195
02150,Suffolk County,MA,NA,NA,66.00516514883785,32.85217391304348,1.6635363563187548
02151,Suffolk County,MA,NA,0.9828009828009828,49.463096370803314,96.01739130434783,58.733565870673466
02152,Suffolk County,MA,NA,NA,54.043767840152235,NA,4.185672122350416
02155,Middlesex County,MA,2.579666160849772,NA,90.93380453989398,7.304347826086957,0.08049369466058491
02169,Norfolk County,MA,5.7663125948406675,NA,63.19151828190839,NA,0.10732492621411323
02170,Norfolk County,MA,NA,NA,NA,52.43478260869565,NA
02171,Norfolk County,MA,NA,NA,7.1360608943863,32.22608695652174,NA
02176,Middlesex County,MA,NA,NA,31.262742965882833,1.4086956521739131,NA
02180,Middlesex County,MA,NA,NA,42.73481038466767,36.052173913043475,NA
02184,Norfolk County,MA,41.502276176024274,NA,0.285442435775452,1.7913043478260868,3.48806010195868
02186,Norfolk County,MA,NA,NA,1.8485795840695936,10.97391304347826,10.732492621411323
02188,Norfolk County,MA,NA,NA,99.03493271714014,NA,NA
02189,Norfolk County,MA,NA,53.31695331695332,NA,NA,71.10276361685001
02190,Norfolk County,MA,NA,NA,48.85143400842735,48.608695652173914,NA
02191,Norfolk County,MA,NA,NA,65.5837977436455,NA,NA
02301,Plymouth County,MA,0,3.0712530712530715,45.30379230664673,13.356521739130434,NA
02302,Plymouth County,MA,NA,59.21375921375921,92.94549408726384,0.1565217391304348,16.098738932116984
02322,Norfolk County,MA,NA,NA,82.58801141769743,NA,NA
02324,Plymouth County,MA,NA,NA,1.236917221693625,NA,NA
02332,Plymouth County,MA,NA,NA,42.218295500883514,NA,NA
02333,Plymouth County,MA,39.90895295902883,NA,NA,23.582608695652173,NA
02338,Plymouth County,MA,NA,NA,59.68465407095284,NA,67.42688489401664
02341,Plymouth County,MA,NA,NA,NA,NA,97.79983901261068
02343,Norfolk County,MA,NA,NA,39.13279869512029,NA,NA
02346,Plymouth County,MA,NA,NA,NA,89.94782608695651,99.40971290582237
02347,Plymouth County,MA,NA,99.5085995085995,NA,76.5391304347826,NA
02351,Plymouth County,MA,NA,NA,NA,10.156521739130435,NA
02356,Bristol County,MA,NA,NA,NA,42.53913043478261,NA
02359,Plymouth County,MA,NA,NA,30.134565719722712,38.55652173913043,NA
02360,Plymouth County,MA,5.311077389984825,NA,35.08223460649722,0,NA
02364,Plymouth County,MA,NA,NA,20.415930406415658,NA,NA
02368,Norfolk County,MA,NA,NA,64.71387793937747,13.634782608695653,NA
02370,Plymouth County,MA,NA,NA,15.142041593040641,81.77391304347826,42.205527233700025
02382,Plymouth County,MA,NA,NA,5.504961261383716,NA,NA
02420,Middlesex County,MA,NA,NA,99.67378007339948,NA,NA
02421,Middlesex County,MA,NA,NA,NA,71.28695652173913,6.49315803595385
02445,Norfolk County,MA,NA,NA,86.80168546962076,NA,NA
02446,Norfolk County,MA,NA,NA,3.1534592904716594,32.7304347826087,NA
02451,Middlesex County,MA,NA,NA,5.070001359249694,52.486956521739124,43.68124496914408
02452,Middlesex County,MA,NA,NA,NA,72.78260869565217,NA
02453,Middlesex County,MA,NA,NA,22.536359929319016,4.834782608695652,NA
02459,Middlesex County,MA,NA,NA,45.684382221014005,9.182608695652174,5.339415079152133
02460,Middlesex County,MA,NA,NA,96.34361832268587,NA,NA
02465,Middlesex County,MA,NA,NA,83.56667119749898,NA,29.675342098202307
02466,Middlesex County,MA,NA,NA,66.27701508767161,82.66086956521738,NA
02467,Norfolk County,MA,NA,NA,17.479951067011008,NA,NA
02472,Middlesex County,MA,NA,NA,NA,1.5130434782608697,6.788301583042662
02474,Middlesex County,MA,NA,NA,29.53649585428843,10.417391304347825,5.500402468473302
02476,Middlesex County,MA,NA,NA,NA,NA,63.59001878186209
02478,Middlesex County,MA,NA,NA,4.403969009106973,NA,24.362758250603704
02482,Norfolk County,MA,83.8391502276176,NA,43.79502514611934,NA,NA
02492,Norfolk County,MA,40.895295902883156,NA,48.090254179692806,12.226086956521739,NA
02493,Middlesex County,MA,NA,NA,89.56096234878346,NA,NA
02494,Norfolk County,MA,NA,NA,63.463368220742154,NA,NA
02536,Barnstable County,MA,NA,NA,4.1593040641565855,25.565217391304344,6.654145425275019
02537,Barnstable County,MA,NA,NA,NA,72.8,NA
02538,Plymouth County,MA,NA,NA,97.41742558107924,NA,NA
02540,Barnstable County,MA,73.14112291350531,NA,23.379094739703685,NA,NA
02554,Nantucket County,MA,NA,NA,54.913687644420285,30.50434782608696,NA
02556,Barnstable County,MA,NA,NA,NA,84.90434782608696,NA
02563,Barnstable County,MA,NA,NA,99.26600516514884,33.73913043478261,78.56184598873088
02568,Dukes County,MA,NA,NA,41.008563273073264,74.83478260869565,90.2334317145157
02571,Plymouth County,MA,NA,NA,NA,52.052173913043475,NA
02576,Plymouth County,MA,NA,96.43734643734643,NA,NA,NA
02601,Barnstable County,MA,NA,NA,12.654614652711704,57.28695652173913,63.18755030855916
02631,Barnstable County,MA,90.51593323216996,77.27272727272727,NA,NA,80.44003219747786
02632,Barnstable County,MA,NA,NA,NA,26.53913043478261,23.155352830694927
02649,Barnstable County,MA,NA,NA,NA,40.92173913043478,NA
02653,Barnstable County,MA,NA,NA,NA,NA,71.34424470083177
02655,Barnstable County,MA,NA,NA,NA,NA,79.20579554601557
02660,Barnstable County,MA,NA,NA,NA,81.33913043478262,NA
02664,Barnstable County,MA,NA,NA,NA,70.27826086956522,NA
02668,Barnstable County,MA,NA,NA,98.21938290063885,NA,NA
02673,Barnstable County,MA,NA,NA,88.86774500475737,NA,NA
02675,Barnstable County,MA,NA,NA,53.96221285850211,NA,NA
02703,Bristol County,MA,NA,NA,0.48932988990077475,0.034782608695652174,19.31848671854038
02718,Bristol County,MA,96.81335356600911,NA,NA,NA,NA
02719,Bristol County,MA,NA,NA,NA,26.956521739130434,NA
02720,Bristol County,MA,3.2625189681335356,NA,55.18553758325404,25.39130434782609,NA
02721,Bristol County,MA,NA,NA,16.81391871686829,53.86086956521739,4.883284142742152
02723,Bristol County,MA,NA,NA,90.85224955824384,0.7478260869565218,NA
02724,Bristol County,MA,NA,42.75184275184275,10.710887590050293,NA,99.03407566407299
02726,Bristol County,MA,NA,NA,NA,13.304347826086957,67.74885967265898
02738,Plymouth County,MA,NA,NA,NA,NA,79.04480815669439
02740,Bristol County,MA,1.3657056145675266,NA,89.7648498029088,86.78260869565217,NA
02743,Bristol County,MA,NA,NA,84.83077341307597,NA,NA
02744,Bristol County,MA,NA,NA,1.155362240043496,NA,NA
02745,Bristol County,MA,NA,NA,56.91178469484844,82.03478260869565,NA
02746,Bristol County,MA,NA,NA,23.4742422182955,49.65217391304348,NA
02747,Bristol County,MA,NA,NA,6.361288568710072,96.86956521739131,NA
02748,Bristol County,MA,NA,91.52334152334153,12.491504689411444,NA,NA
02760,Bristol County,MA,NA,NA,77.2189751257306,3.1478260869565218,73.43708076200699
02762,Norfolk County,MA,NA,NA,NA,86.6608695652174,NA
02766,Bristol County,MA,NA,NA,70.84409406007883,NA,92.99704856452912
02767,Bristol County,MA,56.676783004552355,NA,NA,20.71304347826087,NA
02770,Plymouth County,MA,NA,NA,NA,90.05217391304348,83.63294875234773
02771,Bristol County,MA,NA,NA,11.716732363735218,78.01739130434783,NA
02780,Bristol County,MA,1.896813353566009,NA,63.544923202392276,38.38260869565217,65.19989267507378
02790,Bristol County,MA,NA,NA,22.250917493543565,10.486956521739131,NA
48005,Macomb County,MI,NA,NA,78.75492728014136,NA,NA
48009,Oakland County,MI,NA,NA,NA,86.8,38.47598604775959
48015,Macomb County,MI,NA,NA,24.425717004213674,NA,NA
48021,Macomb County,MI,48.17905918057663,28.624078624078624,37.69199401930135,6.660869565217391,NA
48023,St. Clair County,MI,NA,NA,81.20157672964523,NA,NA
48025,Oakland County,MI,NA,NA,NA,NA,49.53045344781326
48026,Macomb County,MI,NA,NA,NA,74.41739130434783,NA
48030,Oakland County,MI,NA,NA,92.95908658420552,37.46086956521739,81.13764421786959
48033,Oakland County,MI,NA,NA,NA,NA,65.01207405419909
48034,Oakland County,MI,NA,NA,9.813782791898872,NA,64.01931848671853
48035,Macomb County,MI,NA,NA,1.0330297675683022,2.3130434782608695,NA
48036,Macomb County,MI,NA,NA,28.639391056137015,NA,NA
48038,Macomb County,MI,NA,NA,1.6446921299442707,0.9391304347826087,NA
48039,St. Clair County,MI,NA,NA,60.74486883240451,NA,NA
48042,Macomb County,MI,NA,NA,4.036971591681391,74.88695652173914,15.803595385028174
48043,Macomb County,MI,NA,NA,8.019573195596031,NA,NA
48044,Macomb County,MI,NA,NA,32.6763626478184,46.17391304347826,NA
48045,Macomb County,MI,34.29438543247345,NA,70.24602419464455,5.408695652173913,25.16769519720955
48047,Macomb County,MI,NA,NA,14.435231752072855,4.626086956521739,55.32599946337536
48051,Macomb County,MI,NA,NA,25.553894250373794,87.79130434782608,NA
48054,St. Clair County,MI,NA,NA,74.84028816093516,NA,NA
48059,St. Clair County,MI,NA,NA,NA,22.817391304347826,NA
48060,St. Clair County,MI,NA,NA,43.08821530515156,29.530434782608694,NA
48062,Macomb County,MI,NA,NA,61.72352861220606,NA,NA
48064,St. Clair County,MI,NA,NA,92.03479679217072,NA,NA
48066,Macomb County,MI,NA,41.400491400491404,44.16202256354492,NA,NA
48067,Oakland County,MI,75.26555386949924,NA,10.248742694032893,NA,NA
48071,Oakland County,MI,NA,NA,46.16011961397309,16.76521739130435,31.634022001609875
48072,Oakland County,MI,NA,NA,NA,65.2,NA
48073,Oakland County,MI,NA,NA,50.604866113905125,NA,82.77434934263482
48075,Oakland County,MI,NA,NA,NA,45.40869565217391,87.3893211698417
48076,Oakland County,MI,19.726858877086496,NA,53.11947804811744,87.02608695652174,NA
48080,Macomb County,MI,NA,NA,9.936115264374065,25.669565217391305,NA
48081,Macomb County,MI,NA,NA,NA,37.756521739130434,NA
48083,Oakland County,MI,NA,84.15233415233415,90.00951474785919,87.4608695652174,22.16259726321438
48084,Oakland County,MI,67.07132018209408,NA,NA,NA,NA
48085,Oakland County,MI,NA,NA,7.557428299578632,NA,NA
48088,Macomb County,MI,50.3793626707132,NA,15.441076525757783,38.03478260869565,NA
48089,Macomb County,MI,NA,NA,20.347967921707216,71.84347826086956,35.33673195599678
48091,Macomb County,MI,NA,NA,87.42694032893843,NA,NA
48092,Macomb County,MI,NA,NA,51.12138099768928,56.24347826086956,NA
48093,Macomb County,MI,NA,NA,38.140546418377056,18.05217391304348,10.78615508451838
48094,Macomb County,MI,NA,NA,71.40138643468805,80.15652173913044,NA
48097,St. Clair County,MI,NA,NA,91.88527932581215,NA,NA
48098,Oakland County,MI,62.82245827010622,NA,NA,92.52173913043478,NA
48101,Wayne County,MI,NA,NA,68.65570205246703,13.165217391304349,11.859404346659511
48103,Washtenaw County,MI,20.409711684370258,NA,32.02392279461737,4.434782608695651,NA
48104,Washtenaw County,MI,NA,NA,17.08576865570205,NA,NA
48105,Washtenaw County,MI,NA,NA,11.78469484844366,4.8,26.670244164207134
48108,Washtenaw County,MI,NA,48.894348894348894,10.996330025825744,45.130434782608695,NA
48111,Wayne County,MI,NA,NA,0.42136740519233384,1.2,NA
48114,Livingston County,MI,NA,NA,53.24181052059264,11.826086956521738,NA
48116,Livingston County,MI,NA,NA,28.843278510262337,NA,30.668097665682854
48120,Wayne County,MI,NA,NA,43.36006524398532,NA,NA
48122,Wayne County,MI,NA,55.8968058968059,92.10275927687917,80.74782608695652,NA
48124,Wayne County,MI,NA,NA,20.56544787277423,9.965217391304348,NA
48125,Wayne County,MI,NA,NA,4.268044039690091,NA,34.478132546283874
48126,Wayne County,MI,NA,NA,79.69280956911786,54.573913043478264,7.324926214113228
48127,Wayne County,MI,NA,16.33906633906634,13.089574554845726,32.99130434782609,NA
48130,Washtenaw County,MI,60.69802731411229,NA,50.903901046622266,71.56521739130434,NA
48131,Monroe County,MI,NA,NA,NA,NA,93.58733565870673
48133,Monroe County,MI,NA,NA,79.58406959358435,NA,NA
48134,Wayne County,MI,NA,NA,6.306918580943319,58.29565217391305,30.963241212771663
48135,Wayne County,MI,NA,NA,4.2952290335734675,NA,NA
48138,Wayne County,MI,85.81183611532626,NA,NA,71.37391304347827,65.46820499060907
48141,Wayne County,MI,15.250379362670714,NA,0.7611798287345386,88.6086956521739,19.66729272873625
48144,Monroe County,MI,NA,NA,72.76063612885687,NA,NA
48146,Wayne County,MI,NA,NA,61.57401114584749,90.10434782608696,14.30104641803059
48150,Wayne County,MI,NA,NA,NA,8.539130434782608,NA
48152,Wayne County,MI,NA,NA,33.451134973494625,14.365217391304347,4.1320096592433595
48154,Wayne County,MI,18.361153262518968,NA,25.64904172896561,1.6695652173913043,2.1464985242822645
48158,Washtenaw County,MI,NA,NA,NA,NA,74.00053662463108
48160,Washtenaw County,MI,26.631259484066767,NA,NA,34.22608695652174,46.8204990609069
48161,Monroe County,MI,65.62974203338392,NA,0.5844773684925921,33.23478260869565,24.040783471961362
