ZipCode,county,state,Youth,Adult,Retirement
41017,Kenton County,KY,NA,30.349344978165938,NA
41035,Grant County,KY,NA,42.79475982532751,NA
41042,Boone County,KY,NA,41.26637554585153,NA
41048,Boone County,KY,90.10989010989012,NA,NA
41653,Floyd County,KY,NA,40.93886462882096,NA
42101,Warren County,KY,NA,6.986899563318777,NA
42129,Metcalfe County,KY,NA,54.58515283842795,NA
42141,Barren County,KY,NA,12.117903930131005,NA
42553,Pulaski County,KY,NA,NA,85.46511627906976
42718,Taylor County,KY,NA,NA,10.271317829457365
70065,Jefferson Parish,LA,NA,NA,2.3255813953488373
70072,Jefferson Parish,LA,NA,1.0917030567685588,NA
70119,Orleans Parish,LA,NA,5.021834061135371,NA
70364,Terrebonne Parish,LA,NA,7.969432314410481,NA
70392,St. Mary Parish,LA,NA,NA,73.06201550387597
70394,Lafourche Parish,LA,NA,49.34497816593886,NA
70437,St. Tammany Parish,LA,NA,NA,62.2093023255814
70458,St. Tammany Parish,LA,NA,5.676855895196507,NA
70554,Evangeline Parish,LA,NA,NA,81.2015503875969
70586,Evangeline Parish,LA,NA,15.174672489082969,NA
70726,Livingston Parish,LA,NA,1.4192139737991267,NA
70816,East Baton Rouge Parish,LA,NA,NA,34.10852713178294
70817,East Baton Rouge Parish,LA,NA,NA,16.86046511627907
71040,Claiborne Parish,LA,NA,NA,87.98449612403101
71104,Caddo Parish,LA,20.87912087912088,NA,NA
71108,Caddo Parish,LA,21.428571428571427,NA,NA
71111,Bossier Parish,LA,7.142857142857142,NA,NA
71483,Winn Parish,LA,NA,36.790393013100434,NA
04037,Oxford County,ME,NA,97.0524017467249,NA
04073,York County,ME,NA,22.59825327510917,NA
04276,Oxford County,ME,NA,60.043668122270745,NA
04444,Penobscot County,ME,NA,72.37991266375546,NA
04742,Aroostook County,ME,NA,74.89082969432314,NA
04927,Kennebec County,ME,NA,99.12663755458514,NA
04957,Somerset County,ME,NA,NA,83.13953488372093
04976,Somerset County,ME,NA,79.03930131004367,NA
20602,Charles County,MD,NA,71.72489082969432,NA
20657,Calvert County,MD,NA,NA,82.55813953488372
20659,St. Mary's County,MD,NA,NA,58.333333333333336
20678,Calvert County,MD,67.58241758241759,NA,NA
20708,Prince George's County,MD,NA,NA,72.09302325581395
20720,Prince George's County,MD,NA,78.05676855895196,NA
20743,Prince George's County,MD,NA,33.29694323144105,NA
20747,Prince George's County,MD,NA,43.44978165938865,NA
20748,Prince George's County,MD,NA,40.50218340611353,NA
20785,Prince George's County,MD,NA,51.7467248908297,NA
20850,Montgomery County,MD,NA,NA,70.54263565891473
20854,Montgomery County,MD,NA,NA,34.883720930232556
20872,Montgomery County,MD,NA,NA,95.93023255813954
20882,Montgomery County,MD,NA,83.07860262008734,NA
20910,Montgomery County,MD,NA,NA,80.42635658914729
21029,Howard County,MD,NA,93.3406113537118,NA
21042,Howard County,MD,NA,66.8122270742358,NA
21060,Anne Arundel County,MD,NA,NA,40.89147286821706
21074,Carroll County,MD,NA,75.32751091703057,NA
21122,Anne Arundel County,MD,NA,8.296943231441048,NA
21209,Baltimore County,MD,NA,NA,60.65891472868217
21210,Baltimore city,MD,NA,89.41048034934498,NA
21403,Anne Arundel County,MD,NA,59.93449781659389,NA
21740,Washington County,MD,NA,17.903930131004365,NA
21771,Frederick County,MD,NA,60.698689956331876,NA
01030,Hampden County,MA,NA,47.59825327510917,NA
01040,Hampden County,MA,NA,1.3100436681222707,NA
01085,Hampden County,MA,NA,10.58951965065502,1.744186046511628
01420,Worcester County,MA,NA,0,NA
01540,Worcester County,MA,97.8021978021978,NA,NA
01605,Worcester County,MA,0,1.2008733624454149,NA
01610,Worcester County,MA,NA,NA,3.6821705426356592
01720,Middlesex County,MA,NA,NA,33.52713178294574
01742,Middlesex County,MA,NA,97.81659388646288,NA
01749,Middlesex County,MA,NA,NA,37.2093023255814
01752,Middlesex County,MA,6.593406593406594,NA,NA
01801,Middlesex County,MA,NA,NA,0.7751937984496124
01876,Middlesex County,MA,NA,7.096069868995633,NA
01904,Essex County,MA,NA,10.043668122270741,NA
01923,Essex County,MA,NA,4.039301310043668,NA
01930,Essex County,MA,NA,3.820960698689956,NA
01950,Essex County,MA,NA,18.777292576419214,NA
01966,Essex County,MA,NA,NA,62.5968992248062
02038,Norfolk County,MA,NA,13.100436681222707,NA
02052,Norfolk County,MA,NA,NA,59.496124031007746
02118,Suffolk County,MA,NA,1.7467248908296942,NA
02148,Middlesex County,MA,NA,1.8558951965065504,NA
02149,Middlesex County,MA,NA,NA,0.5813953488372093
02188,Norfolk County,MA,NA,NA,38.759689922480625
02302,Plymouth County,MA,NA,0.9825327510917031,NA
02324,Plymouth County,MA,NA,NA,25.968992248062015
02332,Plymouth County,MA,NA,NA,62.4031007751938
02382,Plymouth County,MA,NA,NA,53.100775193798455
02492,Norfolk County,MA,NA,25.87336244541485,NA
02536,Barnstable County,MA,NA,21.83406113537118,NA
02556,Barnstable County,MA,NA,98.36244541484717,NA
02571,Plymouth County,MA,NA,13.318777292576419,NA
02721,Bristol County,MA,NA,0.32751091703056767,NA
02780,Bristol County,MA,NA,0.21834061135371177,1.550387596899225
48023,St. Clair County,MI,NA,91.5938864628821,NA
48060,St. Clair County,MI,NA,3.384279475982533,NA
48074,St. Clair County,MI,NA,65.93886462882097,NA
48103,Washtenaw County,MI,NA,14.847161572052403,NA
48114,Livingston County,MI,NA,NA,28.875968992248062
48126,Wayne County,MI,NA,83.9519650655022,NA
48127,Wayne County,MI,NA,38.209606986899566,NA
48128,Wayne County,MI,NA,98.90829694323145,NA
48134,Wayne County,MI,NA,26.637554585152838,NA
48180,Wayne County,MI,NA,2.7292576419213974,NA
48182,Monroe County,MI,NA,58.18777292576419,NA
48185,Wayne County,MI,NA,NA,7.3643410852713185
48189,Washtenaw County,MI,76.92307692307693,NA,NA
48193,Wayne County,MI,51.64835164835166,NA,NA
48197,Washtenaw County,MI,NA,2.292576419213974,NA
48223,Wayne County,MI,NA,12.554585152838428,NA
48228,Wayne County,MI,NA,23.580786026200872,NA
48234,Wayne County,MI,NA,8.187772925764191,NA
48235,Wayne County,MI,4.395604395604396,2.4017467248908297,NA
48306,Oakland County,MI,NA,39.19213973799127,NA
48307,Oakland County,MI,NA,17.248908296943235,NA
48327,Oakland County,MI,NA,NA,41.08527131782946
48346,Oakland County,MI,NA,35.043668122270745,NA
48348,Oakland County,MI,NA,34.1703056768559,NA
48390,Oakland County,MI,NA,80.34934497816593,NA
48412,Lapeer County,MI,NA,NA,88.37209302325581
48413,Huron County,MI,NA,46.943231441048034,NA
48415,Saginaw County,MI,NA,46.17903930131004,NA
48422,Sanilac County,MI,NA,90.39301310043668,NA
48451,Genesee County,MI,NA,NA,75.5813953488372
48458,Genesee County,MI,NA,29.366812227074234,NA
48631,Bay County,MI,NA,93.77729257641921,NA
48632,Clare County,MI,NA,NA,83.72093023255815
48650,Bay County,MI,NA,92.57641921397381,NA
48708,Bay County,MI,NA,8.078602620087336,NA
48732,Bay County,MI,NA,50,NA
48768,Tuscola County,MI,NA,51.637554585152834,NA
48801,Gratiot County,MI,NA,NA,50.1937984496124
48823,Ingham County,MI,NA,31.65938864628821,NA
48842,Ingham County,MI,24.725274725274726,NA,NA
48843,Livingston County,MI,NA,NA,4.844961240310078
48883,Isabella County,MI,NA,64.08296943231441,NA
48906,Ingham County,MI,NA,12.77292576419214,NA
49013,Van Buren County,MI,75.27472527472527,NA,NA
49017,Calhoun County,MI,NA,29.03930131004367,NA
49067,Cass County,MI,90.65934065934066,NA,NA
49085,Berrien County,MI,NA,51.96506550218341,NA
49120,Berrien County,MI,NA,14.41048034934498,NA
49203,Jackson County,MI,NA,NA,7.751937984496124
49250,Hillsdale County,MI,NA,90.72052401746726,NA
49307,Mecosta County,MI,NA,49.12663755458515,NA
49315,Kent County,MI,NA,42.79475982532751,NA
49328,Allegan County,MI,NA,98.58078602620087,NA
49417,Ottawa County,MI,NA,NA,6.395348837209303
49441,Muskegon County,MI,NA,12.336244541484715,NA
49442,Muskegon County,MI,NA,NA,4.069767441860465
49503,Kent County,MI,NA,35.480349344978166,NA
49504,Kent County,MI,NA,14.628820960698691,NA
49548,Kent County,MI,NA,7.532751091703056,NA
49735,Otsego County,MI,NA,NA,19.767441860465116
49749,Cheboygan County,MI,NA,NA,84.49612403100775
49829,Delta County,MI,40.10989010989011,NA,NA
49849,Marquette County,MI,NA,45.08733624454149,NA
49858,Menominee County,MI,NA,75.65502183406113,NA
55076,Dakota County,MN,NA,56.98689956331878,NA
55128,Washington County,MN,NA,45.851528384279476,NA
55308,Sherburne County,MN,NA,95.96069868995633,NA
55337,Dakota County,MN,NA,77.51091703056768,NA
55347,Hennepin County,MN,NA,NA,61.240310077519375
55350,McLeod County,MN,NA,27.62008733624454,NA
55434,Anoka County,MN,NA,NA,58.91472868217055
55439,Hennepin County,MN,74.17582417582418,NA,NA
55744,Itasca County,MN,NA,NA,7.55813953488372
55792,St. Louis County,MN,NA,33.95196506550218,NA
55803,St. Louis County,MN,NA,65.17467248908298,NA
55811,St. Louis County,MN,NA,NA,5.62015503875969
55901,Olmsted County,MN,NA,NA,27.51937984496124
56131,Murray County,MN,NA,NA,99.6124031007752
56258,Lyon County,MN,NA,NA,53.875968992248055
56308,Douglas County,MN,NA,NA,13.178294573643413
56367,Benton County,MN,NA,95.3056768558952,NA
56537,Otter Tail County,MN,NA,17.139737991266376,9.883720930232558
56560,Clay County,MN,NA,1.5283842794759825,NA
56601,Beltrami County,MN,NA,6.004366812227074,NA
38751,Sunflower County,MS,NA,79.14847161572052,NA
39074,Scott County,MS,NA,NA,63.565891472868216
39090,Attala County,MS,NA,66.15720524017468,NA
39209,Hinds County,MS,NA,22.270742358078603,NA
39355,Clarke County,MS,NA,81.98689956331879,NA
39401,Forrest County,MS,NA,76.31004366812228,NA
39440,Jones County,MS,NA,NA,57.17054263565892
39503,Harrison County,MS,NA,34.825327510917035,NA
39601,Lincoln County,MS,NA,72.70742358078603,NA
39669,Wilkinson County,MS,98.9010989010989,NA,NA
39759,Oktibbeha County,MS,NA,NA,54.45736434108527
63017,St. Louis County,MO,NA,NA,43.21705426356589
63020,Jefferson County,MO,NA,59.49781659388647,NA
63028,Jefferson County,MO,NA,22.925764192139738,25.581395348837212
63033,St. Louis County,MO,NA,61.572052401746724,NA
63090,Franklin County,MO,46.15384615384615,NA,NA
63125,St. Louis County,MO,48.9010989010989,NA,30.426356589147286
63303,St. Charles County,MO,NA,NA,12.209302325581394
63385,St. Charles County,MO,NA,NA,14.147286821705427
63701,Cape Girardeau County,MO,NA,36.24454148471616,NA
63857,Dunklin County,MO,27.472527472527474,NA,NA
63863,Dunklin County,MO,NA,84.93449781659389,NA
63901,Butler County,MO,NA,39.519650655021834,NA
64012,Cass County,MO,NA,25.655021834061138,NA
64016,Jackson County,MO,NA,85.26200873362446,NA
64024,Clay County,MO,NA,64.41048034934498,NA
64034,Jackson County,MO,NA,85.1528384279476,NA
64048,Clay County,MO,NA,89.19213973799127,NA
64068,Clay County,MO,NA,8.73362445414847,NA
64075,Jackson County,MO,NA,NA,65.50387596899225
64079,Platte County,MO,NA,54.14847161572053,NA
64080,Cass County,MO,57.14285714285714,NA,NA
64111,Jackson County,MO,NA,24.781659388646286,NA
64113,Jackson County,MO,NA,NA,64.14728682170544
64118,Clay County,MO,NA,5.458515283842795,8.13953488372093
64119,Clay County,MO,NA,NA,22.48062015503876
64133,Jackson County,MO,NA,NA,4.651162790697675
64151,Platte County,MO,18.681318681318682,NA,NA
64154,Platte County,MO,NA,88.97379912663756,NA
64155,Clay County,MO,NA,NA,24.8062015503876
64157,Clay County,MO,NA,31.004366812227076,NA
64507,Buchanan County,MO,36.81318681318682,NA,NA
64601,Livingston County,MO,NA,74.34497816593887,NA
65301,Pettis County,MO,NA,4.366812227074235,NA
65337,Pettis County,MO,NA,96.61572052401746,NA
65583,Pulaski County,MO,NA,NA,88.17829457364341
65742,Webster County,MO,NA,85.37117903930131,NA
65802,Greene County,MO,NA,35.917030567685586,NA
59602,Lewis and Clark County,MT,NA,55.021834061135365,NA
68007,Douglas County,NE,80.21978021978022,NA,NA
68008,Washington County,NE,86.26373626373626,NA,NA
68028,Sarpy County,NE,NA,92.90393013100436,NA
68048,Cass County,NE,82.96703296703298,NA,NA
68105,Douglas County,NE,NA,65.28384279475983,NA
68106,Douglas County,NE,NA,73.0349344978166,NA
68114,Douglas County,NE,NA,NA,79.84496124031007
68130,Douglas County,NE,NA,79.58515283842796,NA
68136,Sarpy County,NE,NA,NA,87.01550387596899
68154,Douglas County,NE,NA,NA,48.44961240310077
68507,Lancaster County,NE,NA,95.52401746724891,NA
68526,Lancaster County,NE,NA,NA,97.86821705426357
89123,Clark County,NV,NA,NA,33.91472868217054
89134,Clark County,NV,NA,77.40174672489083,NA
89148,Clark County,NV,NA,42.35807860262008,NA
89502,Washoe County,NV,NA,18.66812227074236,NA
89503,Washoe County,NV,NA,55.45851528384279,NA
89506,Washoe County,NV,NA,17.79475982532751,NA
89508,Washoe County,NV,71.97802197802197,66.48471615720524,NA
89511,Washoe County,NV,NA,NA,63.17829457364341
89519,Washoe County,NV,NA,NA,85.27131782945736
03060,Hillsborough County,NH,NA,26.855895196506552,NA
03860,Carroll County,NH,NA,NA,91.08527131782945
03885,Rockingham County,NH,NA,98.47161572052401,NA
07011,Passaic County,NJ,19.78021978021978,NA,NA
07026,Bergen County,NJ,NA,15.065502183406112,NA
07032,Hudson County,NJ,NA,19.65065502183406,NA
07033,Union County,NJ,NA,91.48471615720524,NA
07057,Bergen County,NJ,NA,NA,87.40310077519379
07075,Bergen County,NJ,NA,88.64628820960698,NA
07081,Union County,NJ,NA,NA,80.23255813953489
07094,Hudson County,NJ,NA,56.222707423580786,NA
07111,Essex County,NJ,NA,0.7641921397379913,NA
07203,Union County,NJ,NA,24.126637554585155,NA
07403,Passaic County,NJ,NA,NA,93.02325581395348
07432,Bergen County,NJ,NA,94.43231441048034,NA
07470,Passaic County,NJ,NA,15.829694323144105,NA
07480,Passaic County,NJ,NA,54.80349344978166,NA
07512,Passaic County,NJ,NA,NA,93.7984496124031
07712,Monmouth County,NJ,NA,NA,6.007751937984496
07719,Monmouth County,NJ,NA,37.117903930131,NA
07724,Monmouth County,NJ,NA,25.54585152838428,NA
07728,Monmouth County,NJ,NA,14.956331877729257,NA
07739,Monmouth County,NJ,NA,95.41484716157204,NA
07821,Sussex County,NJ,NA,82.09606986899564,NA
07936,Morris County,NJ,NA,NA,82.17054263565892
08046,Burlington County,NJ,NA,6.11353711790393,NA
08053,Burlington County,NJ,15.384615384615385,NA,NA
08069,Salem County,NJ,NA,NA,45.542635658914726
08080,Gloucester County,NJ,NA,NA,24.031007751937985
08105,Camden County,NJ,NA,NA,12.790697674418606
08360,Cumberland County,NJ,NA,0.6550218340611353,NA
08402,Atlantic County,NJ,100,NA,NA
08520,Mercer County,NJ,NA,48.68995633187773,NA
08525,Mercer County,NJ,NA,97.48908296943232,NA
08610,Mercer County,NJ,NA,7.860262008733625,NA
08722,Ocean County,NJ,48.9010989010989,NA,NA
08731,Ocean County,NJ,NA,NA,47.674418604651166
08822,Hunterdon County,NJ,NA,22.161572052401745,NA
87031,Valencia County,NM,NA,26.965065502183407,NA
87110,Bernalillo County,NM,NA,11.353711790393014,NA
87114,Bernalillo County,NM,63.73626373626373,NA,NA
87413,San Juan County,NM,NA,48.580786026200876,NA
87505,Santa Fe County,NM,NA,5.131004366812228,NA
87507,Santa Fe County,NM,NA,62.00873362445415,NA
87532,Santa Fe County,NM,NA,NA,42.63565891472868
87567,Santa Fe County,NM,98.35164835164835,NA,NA
88201,Chaves County,NM,NA,32.314410480349345,NA
88260,Lea County,NM,NA,37.55458515283843,NA
10023,New York County,NY,NA,45.5240174672489,NA
10027,New York County,NY,NA,NA,14.534883720930234
10034,New York County,NY,NA,NA,17.248062015503876
10044,New York County,NY,NA,93.01310043668121,NA
10305,Richmond County,NY,NA,NA,17.441860465116278
10451,Bronx County,NY,NA,3.1659388646288207,NA
10510,Westchester County,NY,NA,NA,93.02325581395348
10543,Westchester County,NY,NA,NA,74.8062015503876
10566,Westchester County,NY,NA,NA,69.37984496124031
10583,Westchester County,NY,NA,NA,76.74418604651163
10605,Westchester County,NY,NA,NA,68.21705426356588
10704,Westchester County,NY,NA,66.5938864628821,NA
10990,Orange County,NY,NA,NA,38.759689922480625
11214,Kings County,NY,NA,15.502183406113538,NA
11220,Kings County,NY,NA,NA,28.488372093023255
11372,Queens County,NY,NA,NA,23.837209302325583
11550,Nassau County,NY,NA,36.353711790393014,NA
11553,Nassau County,NY,NA,51.52838427947598,NA
11566,Nassau County,NY,NA,87.882096069869,NA
11570,Nassau County,NY,NA,81.11353711790393,NA
11692,Queens County,NY,NA,46.83406113537118,NA
11705,Suffolk County,NY,NA,NA,97.09302325581395
11714,Nassau County,NY,NA,NA,72.86821705426357
11725,Suffolk County,NY,NA,NA,65.50387596899225
11729,Suffolk County,NY,NA,71.17903930131004,NA
11768,Suffolk County,NY,NA,89.51965065502183,NA
11968,Suffolk County,NY,NA,NA,90.50387596899225
12010,Montgomery County,NY,NA,5.349344978165939,NA
12095,Fulton County,NY,NA,40.39301310043668,NA
12118,Saratoga County,NY,NA,81.4410480349345,NA
12144,Rensselaer County,NY,NA,37.22707423580786,NA
12180,Rensselaer County,NY,NA,2.1834061135371177,NA
12306,Schenectady County,NY,35.714285714285715,NA,NA
12309,Schenectady County,NY,NA,NA,61.04651162790697
12754,Sullivan County,NY,NA,NA,90.11627906976744
12804,Warren County,NY,NA,NA,11.046511627906977
12831,Saratoga County,NY,43.956043956043956,43.23144104803494,NA
13021,Cayuga County,NY,NA,3.602620087336245,NA
13027,Onondaga County,NY,NA,NA,17.635658914728683
13066,Onondaga County,NY,NA,NA,52.90697674418605
13073,Tompkins County,NY,NA,55.13100436681223,NA
13080,Onondaga County,NY,NA,NA,95.73643410852713
13084,Onondaga County,NY,NA,NA,96.89922480620154
13090,Onondaga County,NY,NA,NA,80.62015503875969
13104,Onondaga County,NY,NA,NA,44.57364341085272
13112,Onondaga County,NY,NA,99.0174672489083,NA
13126,Oswego County,NY,NA,NA,6.782945736434108
13132,Oswego County,NY,NA,NA,98.25581395348837
13140,Cayuga County,NY,92.3076923076923,NA,NA
13148,Seneca County,NY,NA,22.816593886462883,NA
13165,Seneca County,NY,NA,56.55021834061136,NA
13212,Onondaga County,NY,NA,29.694323144104807,NA
13348,Otsego County,NY,NA,NA,96.70542635658916
13367,Lewis County,NY,NA,36.135371179039296,NA
13402,Madison County,NY,NA,95.63318777292577,NA
13491,Herkimer County,NY,NA,83.07860262008734,NA
13667,St. Lawrence County,NY,85.16483516483517,NA,NA
13746,Broome County,NY,96.7032967032967,NA,NA
13760,Broome County,NY,NA,NA,0.3875968992248062
13790,Broome County,NY,NA,NA,8.527131782945736
13827,Tioga County,NY,NA,21.50655021834061,NA
13849,Otsego County,NY,89.01098901098901,NA,NA
14043,Erie County,NY,NA,30.67685589519651,NA
14094,Niagara County,NY,8.241758241758241,1.9650655021834063,NA
14108,Niagara County,NY,NA,53.493449781659386,NA
14220,Erie County,NY,NA,13.537117903930133,NA
14221,Erie County,NY,NA,10.698689956331878,NA
14224,Erie County,NY,NA,NA,9.108527131782946
14227,Erie County,NY,NA,54.03930131004366,NA
14304,Niagara County,NY,NA,4.912663755458515,NA
14411,Orleans County,NY,NA,NA,73.25581395348837
14424,Ontario County,NY,NA,3.056768558951965,NA
14432,Ontario County,NY,50,NA,NA
14433,Wayne County,NY,NA,NA,75.96899224806202
14450,Monroe County,NY,0.5494505494505495,NA,NA
14456,Ontario County,NY,NA,28.93013100436681,NA
14468,Monroe County,NY,NA,16.812227074235807,NA
14485,Livingston County,NY,NA,77.18340611353712,NA
14489,Wayne County,NY,51.098901098901095,NA,NA
14502,Wayne County,NY,NA,25.76419213973799,NA
14504,Ontario County,NY,NA,88.31877729257643,NA
14510,Livingston County,NY,NA,NA,73.44961240310077
14513,Wayne County,NY,NA,5.240174672489083,2.7131782945736433
14527,Yates County,NY,NA,25.218340611353714,28.294573643410853
14534,Monroe County,NY,NA,6.441048034934497,NA
14559,Monroe County,NY,NA,35.80786026200873,NA
14564,Ontario County,NY,21.978021978021978,NA,NA
14569,Wyoming County,NY,NA,62.44541484716157,NA
14572,Steuben County,NY,NA,NA,72.09302325581395
14580,Monroe County,NY,NA,6.877729257641921,0.1937984496124031
14589,Wayne County,NY,NA,32.64192139737992,NA
14612,Monroe County,NY,NA,2.074235807860262,NA
14617,Monroe County,NY,9.89010989010989,6.222707423580786,NA
14623,Monroe County,NY,NA,16.048034934497817,NA
14624,Monroe County,NY,NA,15.72052401746725,NA
14625,Monroe County,NY,NA,44.54148471615721,NA
14626,Monroe County,NY,NA,3.2751091703056767,NA
14735,Allegany County,NY,NA,94.32314410480349,NA
14737,Cattaraugus County,NY,NA,NA,98.44961240310077
14743,Cattaraugus County,NY,94.5054945054945,NA,NA
14837,Yates County,NY,NA,73.68995633187772,NA
14850,Tompkins County,NY,60.43956043956044,NA,NA
14883,Tioga County,NY,NA,81.22270742358079,NA
14895,Allegany County,NY,NA,58.624454148471614,NA
27025,Rockingham County,NC,NA,NA,76.55038759689923
27030,Surry County,NC,NA,6.6593886462882095,NA
27052,Stokes County,NC,NA,62.227074235807855,NA
27104,Forsyth County,NC,NA,28.38427947598253,NA
27205,Randolph County,NC,41.75824175824176,NA,NA
27249,Guilford County,NC,NA,76.9650655021834,NA
27292,Davidson County,NC,NA,NA,0.9689922480620154
27316,Randolph County,NC,NA,NA,90.89147286821705
27320,Rockingham County,NC,NA,10.37117903930131,NA
27344,Chatham County,NC,NA,44.86899563318777,NA
27360,Davidson County,NC,NA,NA,5.038759689922481
27406,Guilford County,NC,NA,4.6943231441048034,NA
27408,Guilford County,NC,NA,84.82532751091702,NA
27409,Guilford County,NC,87.36263736263736,NA,NA
27502,Wake County,NC,NA,57.42358078602619,NA
27516,Orange County,NC,79.12087912087912,NA,NA
27517,Orange County,NC,NA,NA,29.651162790697676
27523,Wake County,NC,NA,90.39301310043668,NA
27527,Johnston County,NC,NA,NA,81.0077519379845
27607,Wake County,NC,NA,83.51528384279476,NA
27610,Wake County,NC,NA,NA,6.2015503875969
27614,Wake County,NC,NA,63.864628820960704,NA
27615,Wake County,NC,NA,68.5589519650655,14.922480620155037
27712,Durham County,NC,NA,NA,39.72868217054263
27909,Pasquotank County,NC,NA,NA,44.18604651162791
27910,Hertford County,NC,NA,NA,51.356589147286826
28025,Cabarrus County,NC,NA,35.262008733624455,NA
28036,Mecklenburg County,NC,NA,78.82096069868996,89.53488372093024
28078,Mecklenburg County,NC,37.91208791208791,NA,NA
28079,Union County,NC,NA,44.213973799126634,NA
28134,Mecklenburg County,NC,78.02197802197803,NA,NA
28139,Rutherford County,NC,NA,34.93449781659388,NA
28150,Cleveland County,NC,NA,21.397379912663755,NA
28164,Gaston County,NC,NA,75.764192139738,NA
28173,Union County,NC,NA,80.56768558951966,NA
28209,Mecklenburg County,NC,42.30769230769231,NA,NA
28269,Mecklenburg County,NC,10.989010989010989,38.97379912663755,NA
28270,Mecklenburg County,NC,NA,56.76855895196506,NA
28304,Cumberland County,NC,NA,29.58515283842795,NA
28405,New Hanover County,NC,NA,32.532751091703055,NA
28411,New Hanover County,NC,NA,65.61135371179039,NA
28451,Brunswick County,NC,NA,28.16593886462882,NA
28465,Brunswick County,NC,NA,87.117903930131,NA
28480,New Hanover County,NC,NA,97.59825327510917,NA
28501,Lenoir County,NC,NA,39.62882096069869,NA
28540,Onslow County,NC,NA,NA,27.131782945736433
28557,Carteret County,NC,NA,75.54585152838428,NA
28659,Wilkes County,NC,NA,19.868995633187772,NA
28732,Henderson County,NC,45.604395604395606,NA,NA
28753,Madison County,NC,NA,76.7467248908297,NA
28777,Mitchell County,NC,NA,NA,68.6046511627907
28786,Haywood County,NC,NA,33.07860262008734,NA
28787,Buncombe County,NC,NA,NA,74.03100775193798
28792,Henderson County,NC,NA,30.131004366812224,NA
58103,Cass County,ND,NA,7.20524017467249,NA
58104,Cass County,ND,NA,29.475982532751093,NA
58474,Dickey County,ND,NA,99.12663755458514,NA
58701,Ward County,ND,3.8461538461538463,NA,NA
43015,Delaware County,OH,NA,71.39737991266377,NA
43026,Franklin County,OH,NA,NA,56.201550387596896
43050,Knox County,OH,NA,7.423580786026202,NA
43076,Perry County,OH,NA,NA,78.48837209302324
43078,Champaign County,OH,NA,77.29257641921397,NA
43123,Franklin County,OH,NA,7.641921397379912,7.945736434108527
43135,Hocking County,OH,NA,95.85152838427948,NA
43138,Hocking County,OH,NA,59.71615720524017,NA
43220,Franklin County,OH,NA,NA,50
43230,Franklin County,OH,NA,15.283842794759824,NA
43232,Franklin County,OH,NA,4.25764192139738,NA
43235,Franklin County,OH,NA,41.15720524017467,NA
43402,Wood County,OH,NA,20.087336244541483,NA
43431,Sandusky County,OH,92.85714285714286,87.66375545851528,NA
43447,Wood County,OH,NA,NA,98.64341085271317
43460,Wood County,OH,NA,74.235807860262,NA
43512,Defiance County,OH,NA,4.585152838427948,NA
43515,Fulton County,OH,NA,63.64628820960698,NA
43518,Williams County,OH,NA,97.27074235807859,NA
43537,Lucas County,OH,NA,27.183406113537117,NA
43571,Lucas County,OH,NA,NA,79.06976744186046
43605,Lucas County,OH,NA,2.5109170305676853,NA
43611,Lucas County,OH,NA,40.06550218340612,NA
43612,Lucas County,OH,NA,NA,18.217054263565892
43613,Lucas County,OH,NA,NA,26.16279069767442
43614,Lucas County,OH,NA,9.934497816593886,NA
43615,Lucas County,OH,NA,3.9301310043668125,NA
43701,Muskingum County,OH,4.945054945054945,NA,NA
43723,Guernsey County,OH,NA,57.751091703056765,NA
43812,Coshocton County,OH,NA,5.567685589519651,NA
43822,Muskingum County,OH,NA,85.91703056768559,NA
43830,Muskingum County,OH,NA,NA,94.37984496124031
44035,Lorain County,OH,NA,0.10917030567685589,NA
44102,Cuyahoga County,OH,NA,9.82532751091703,NA
44105,Cuyahoga County,OH,NA,0.5458515283842794,NA
44107,Cuyahoga County,OH,NA,1.6375545851528384,NA
44116,Cuyahoga County,OH,NA,NA,30.23255813953488
44144,Cuyahoga County,OH,NA,11.462882096069869,NA
44146,Cuyahoga County,OH,NA,6.441048034934497,NA
44203,Summit County,OH,NA,NA,8.720930232558139
44221,Summit County,OH,NA,14.301310043668122,NA
44224,Summit County,OH,NA,NA,37.7906976744186
44240,Portage County,OH,NA,NA,21.31782945736434
44241,Portage County,OH,NA,75.32751091703057,NA
44256,Medina County,OH,1.098901098901099,NA,NA
44266,Portage County,OH,NA,9.27947598253275,NA
44275,Medina County,OH,NA,NA,97.48062015503875
44278,Summit County,OH,NA,NA,43.41085271317829
44281,Medina County,OH,NA,68.44978165938865,NA
44312,Summit County,OH,NA,14.192139737991265,NA
44313,Summit County,OH,NA,NA,17.829457364341085
44314,Summit County,OH,NA,NA,22.868217054263564
44420,Trumbull County,OH,NA,NA,50.968992248062015
44425,Trumbull County,OH,NA,NA,26.937984496124027
44484,Trumbull County,OH,NA,26.746724890829693,NA
44618,Wayne County,OH,NA,96.72489082969432,NA
44622,Tuscarawas County,OH,30.21978021978022,NA,NA
44691,Wayne County,OH,NA,NA,5.426356589147287
44708,Stark County,OH,NA,25.982532751091703,NA
44811,Sandusky County,OH,NA,30.240174672489083,NA
44857,Huron County,OH,NA,21.724890829694324,NA
45002,Hamilton County,OH,NA,76.41921397379913,NA
45005,Warren County,OH,NA,8.951965065502183,NA
45011,Butler County,OH,8.791208791208792,2.5109170305676853,NA
45013,Butler County,OH,NA,3.711790393013101,NA
45015,Butler County,OH,NA,50.545851528384276,NA
