ZipCode,county,state,Youth,Adult,Retirement
51501,Pottawattamie County,IA,NA,2.9029793735676086,NA
51503,Pottawattamie County,IA,NA,6.187929717341483,NA
51534,Mills County,IA,NA,92.58976317799848,NA
51632,Page County,IA,NA,NA,93.17269076305222
52002,Dubuque County,IA,69.16299559471366,NA,NA
52101,Winneshiek County,IA,NA,55.46218487394958,90.96385542168674
52314,Linn County,IA,93.3920704845815,NA,NA
52361,Iowa County,IA,NA,97.5553857906799,NA
52402,Linn County,IA,NA,53.78151260504202,NA
52403,Linn County,IA,NA,84.18640183346065,NA
52404,Linn County,IA,60.792951541850215,NA,NA
52501,Wapello County,IA,NA,NA,82.53012048192771
52601,Des Moines County,IA,NA,29.793735676088616,NA
52655,Des Moines County,IA,NA,NA,89.1566265060241
52730,Clinton County,IA,85.90308370044053,NA,NA
52776,Muscatine County,IA,NA,92.13139801375095,NA
52806,Scott County,IA,NA,14.209320091673034,NA
66018,Johnson County,KS,NA,88.46447669977083,NA
66030,Johnson County,KS,50.22026431718062,NA,93.77510040160642
66032,Anderson County,KS,73.12775330396477,NA,NA
66062,Johnson County,KS,NA,26.737967914438503,NA
66102,Wyandotte County,KS,NA,38.5790679908327,NA
66112,Wyandotte County,KS,NA,NA,64.85943775100401
66441,Geary County,KS,NA,55.69136745607334,NA
66614,Shawnee County,KS,NA,NA,17.46987951807229
67213,Sedgwick County,KS,NA,NA,76.70682730923694
67601,Ellis County,KS,NA,NA,49.59839357429719
40059,Jefferson County,KY,NA,NA,93.37349397590361
40212,Jefferson County,KY,NA,59.052711993888465,NA
40213,Jefferson County,KY,NA,65.92818945760122,NA
40215,Jefferson County,KY,NA,12.681436210847977,NA
40219,Jefferson County,KY,33.480176211453745,30.40488922841864,NA
40242,Jefferson County,KY,NA,66.6157372039725,NA
40245,Jefferson County,KY,NA,62.03208556149733,NA
40291,Jefferson County,KY,NA,11.611917494270434,NA
40342,Anderson County,KY,NA,84.49197860962568,NA
40515,Fayette County,KY,NA,NA,94.37751004016064
40517,Fayette County,KY,NA,14.36210847975554,81.12449799196787
40741,Laurel County,KY,90.30837004405286,NA,NA
41017,Kenton County,KY,NA,73.18563789152024,NA
41041,Fleming County,KY,NA,58.82352941176471,NA
41042,Boone County,KY,NA,NA,30.522088353413658
41051,Kenton County,KY,NA,26.661573720397254,NA
41091,Boone County,KY,NA,96.48586707410237,NA
41143,Carter County,KY,NA,NA,72.28915662650603
41169,Greenup County,KY,NA,53.246753246753244,NA
41230,Lawrence County,KY,NA,44.232238349885414,NA
41314,Owsley County,KY,NA,81.43621084797556,NA
41501,Pike County,KY,NA,55.92055003819709,NA
42001,McCracken County,KY,NA,21.008403361344538,NA
42066,Graves County,KY,NA,42.016806722689076,NA
42101,Warren County,KY,22.90748898678414,71.12299465240642,NA
42171,Warren County,KY,NA,85.1031321619557,NA
42211,Trigg County,KY,NA,48.05194805194805,NA
42220,Todd County,KY,NA,72.42169595110771,NA
42240,Christian County,KY,NA,NA,13.453815261044177
42345,Muhlenberg County,KY,NA,65.69900687547747,NA
42420,Henderson County,KY,72.68722466960352,40.71810542398778,NA
42431,Hopkins County,KY,NA,41.86401833460657,NA
42503,Pulaski County,KY,NA,31.779984721161192,NA
42553,Pulaski County,KY,NA,85.2559205500382,NA
70006,Jefferson Parish,LA,NA,37.2803666921314,NA
70068,St. John the Baptist Parish,LA,NA,53.55233002291826,NA
70075,St. Bernard Parish,LA,NA,NA,97.59036144578313
70118,Orleans Parish,LA,NA,12.299465240641712,NA
70126,Orleans Parish,LA,NA,76.3177998472116,NA
70301,Lafourche Parish,LA,NA,10.313216195569137,NA
70342,St. Mary Parish,LA,NA,NA,96.18473895582329
70343,Terrebonne Parish,LA,61.23348017621145,NA,NA
70360,Terrebonne Parish,LA,NA,7.257448433919023,NA
70364,Terrebonne Parish,LA,NA,63.101604278074866,NA
70401,Tangipahoa Parish,LA,NA,18.029029793735678,NA
70433,St. Tammany Parish,LA,NA,NA,32.329317269076306
70437,St. Tammany Parish,LA,NA,45.683728036669216,NA
70445,St. Tammany Parish,LA,NA,92.89533995416348,NA
70447,St. Tammany Parish,LA,NA,91.52024446142093,NA
70452,St. Tammany Parish,LA,NA,13.82734912146677,NA
70454,Tangipahoa Parish,LA,41.85022026431718,NA,NA
70456,Tangipahoa Parish,LA,NA,96.63865546218487,NA
70460,St. Tammany Parish,LA,NA,NA,26.706827309236946
70461,St. Tammany Parish,LA,NA,NA,18.27309236947791
70471,St. Tammany Parish,LA,91.18942731277532,NA,89.35742971887551
70503,Lafayette Parish,LA,51.10132158590308,NA,NA
70506,Lafayette Parish,LA,NA,78.22765469824293,NA
70508,Lafayette Parish,LA,NA,67.15049656226127,NA
70533,Vermilion Parish,LA,NA,46.21848739495798,NA
70563,Iberia Parish,LA,NA,NA,90.36144578313254
70591,Jefferson Davis Parish,LA,NA,99.00687547746372,NA
70592,Lafayette Parish,LA,NA,20.626432391138273,NA
70601,Calcasieu Parish,LA,NA,NA,8.23293172690763
70737,Ascension Parish,LA,2.2026431718061676,5.118411000763942,NA
70769,Ascension Parish,LA,NA,42.39877769289534,NA
70805,East Baton Rouge Parish,LA,NA,2.291825821237586,NA
71052,De Soto Parish,LA,NA,NA,61.44578313253012
71105,Caddo Parish,LA,NA,82.42933537051184,NA
71106,Caddo Parish,LA,NA,NA,42.570281124497996
71232,Richland Parish,LA,NA,35.370511841100075,NA
03901,York County,ME,NA,51.10771581359816,NA
03909,York County,ME,93.83259911894272,NA,NA
04005,York County,ME,64.75770925110133,NA,NA
04086,Sagadahoc County,ME,NA,NA,73.49397590361446
04101,Cumberland County,ME,NA,NA,69.87951807228916
04210,Androscoggin County,ME,NA,12.834224598930483,NA
04236,Androscoggin County,ME,NA,NA,99.19678714859438
04250,Androscoggin County,ME,89.86784140969164,NA,NA
04274,Androscoggin County,ME,NA,95.33995416348358,NA
04280,Androscoggin County,ME,25.55066079295154,NA,NA
04901,Kennebec County,ME,NA,NA,3.614457831325301
04917,Kennebec County,ME,NA,NA,97.18875502008032
04927,Kennebec County,ME,NA,88.23529411764706,NA
04957,Somerset County,ME,NA,59.66386554621849,NA
20619,St. Mary's County,MD,99.11894273127754,NA,NA
20636,St. Mary's County,MD,NA,NA,79.71887550200803
20650,St. Mary's County,MD,NA,97.0970206264324,NA
20707,Prince George's County,MD,NA,52.711993888464484,NA
20715,Prince George's County,MD,NA,84.18640183346065,NA
20746,Prince George's County,MD,NA,82.58212375859435,NA
20817,Montgomery County,MD,NA,62.33766233766234,87.75100401606426
20832,Montgomery County,MD,NA,63.94194041252865,NA
20833,Montgomery County,MD,NA,89.38120702826585,NA
20852,Montgomery County,MD,NA,NA,54.61847389558233
20854,Montgomery County,MD,NA,48.81588999236058,NA
21012,Anne Arundel County,MD,NA,NA,62.24899598393574
21042,Howard County,MD,75.33039647577093,NA,NA
21046,Howard County,MD,NA,79.14438502673798,NA
21061,Anne Arundel County,MD,NA,6.799083269671505,NA
21074,Carroll County,MD,NA,63.02521008403361,NA
21117,Baltimore County,MD,NA,78.07486631016043,23.49397590361446
21122,Anne Arundel County,MD,NA,38.34988540870894,NA
21136,Baltimore County,MD,NA,43.77387318563789,45.78313253012048
21146,Anne Arundel County,MD,NA,53.85790679908327,NA
21157,Carroll County,MD,NA,89.76317799847212,NA
21208,Baltimore County,MD,NA,81.43621084797556,NA
21215,Baltimore city,MD,NA,5.729564553093964,NA
21219,Baltimore County,MD,NA,NA,76.90763052208835
21221,Baltimore County,MD,NA,13.368983957219251,NA
21229,Baltimore city,MD,NA,12.070282658517954,NA
21230,Baltimore city,MD,NA,25.210084033613445,NA
21236,Baltimore County,MD,NA,27.883880825057293,NA
21239,Baltimore city,MD,11.45374449339207,NA,NA
21401,Anne Arundel County,MD,NA,44.0794499618029,NA
21502,Allegany County,MD,NA,16.50114591291062,NA
21713,Washington County,MD,NA,95.41634835752483,NA
21784,Carroll County,MD,NA,65.3170359052712,NA
21801,Wicomico County,MD,NA,NA,54.21686746987952
21804,Wicomico County,MD,NA,86.17265087853323,NA
21921,Cecil County,MD,32.59911894273127,66.768525592055,NA
01001,Hampden County,MA,NA,59.893048128342244,NA
01013,Hampden County,MA,NA,2.4446142093200915,44.77911646586345
01020,Hampden County,MA,NA,NA,10.642570281124499
01027,Hampshire County,MA,NA,8.0213903743315509,NA
01028,Hampden County,MA,NA,33.07868601986249,NA
01033,Hampshire County,MA,NA,NA,95.78313253012048
01060,Hampshire County,MA,NA,31.398013750954927,NA
01082,Hampshire County,MA,NA,58.365164247517185,NA
01085,Hampden County,MA,NA,NA,2.0080321285140563
01095,Hampden County,MA,NA,93.81207028265852,NA
01108,Hampden County,MA,NA,1.2223071046600458,NA
01109,Hampden County,MA,NA,5.653170359052712,NA
01201,Berkshire County,MA,NA,75.85943468296409,0.2008032128514056
01235,Berkshire County,MA,NA,100,NA
01301,Franklin County,MA,NA,NA,35.34136546184739
01432,Middlesex County,MA,NA,NA,63.65461847389559
01469,Middlesex County,MA,NA,60.27501909854851,NA
01503,Worcester County,MA,NA,99.38884644766998,NA
01505,Worcester County,MA,NA,87.16577540106952,NA
01523,Worcester County,MA,79.29515418502203,NA,NA
01545,Worcester County,MA,83.25991189427313,NA,NA
01550,Worcester County,MA,NA,57.98319327731093,NA
01566,Worcester County,MA,NA,45.2253628724217,NA
01569,Worcester County,MA,78.41409691629956,NA,NA
01570,Worcester County,MA,NA,14.514896867838045,NA
01588,Worcester County,MA,NA,13.216195569136746,NA
01590,Worcester County,MA,NA,56.99006875477464,NA
01605,Worcester County,MA,NA,1.06951871657754,NA
01607,Worcester County,MA,NA,8.55614973262032,NA
01701,Middlesex County,MA,NA,7.028265851795264,NA
01730,Middlesex County,MA,65.19823788546255,NA,NA
01742,Middlesex County,MA,NA,NA,33.734939759036145
01746,Middlesex County,MA,NA,NA,32.730923694779115
01752,Middlesex County,MA,NA,2.826585179526356,NA
01757,Worcester County,MA,58.590308370044056,1.757066462948816,5.220883534136546
01801,Middlesex County,MA,NA,NA,10.040160642570282
01810,Essex County,MA,66.07929515418502,30.863254392666157,14.457831325301203
01821,Middlesex County,MA,NA,4.125286478227655,NA
01826,Middlesex County,MA,NA,NA,40.36144578313253
01832,Essex County,MA,NA,12.452253628724216,NA
01843,Essex County,MA,NA,2.2154316271963332,NA
01851,Middlesex County,MA,NA,NA,3.0120481927710845
01854,Middlesex County,MA,NA,1.3750954927425516,NA
01867,Middlesex County,MA,NA,19.098548510313215,NA
01876,Middlesex County,MA,NA,55.53857906799083,NA
01879,Middlesex County,MA,NA,20.01527883880825,NA
01886,Middlesex County,MA,NA,15.584415584415584,NA
01902,Essex County,MA,NA,NA,19.879518072289155
01905,Essex County,MA,NA,1.145912910618793,31.52610441767068
01906,Essex County,MA,26.431718061674008,NA,8.835341365461847
01915,Essex County,MA,NA,19.404125286478227,10.441767068273093
01923,Essex County,MA,NA,3.132161955691368,NA
01930,Essex County,MA,NA,NA,57.63052208835341
01940,Essex County,MA,NA,NA,44.57831325301205
01960,Essex County,MA,NA,0.6875477463712758,0.6024096385542169
02019,Norfolk County,MA,NA,25.668449197860966,NA
02021,Norfolk County,MA,NA,49.2742551566081,NA
02035,Norfolk County,MA,7.488986784140969,NA,NA
02038,Norfolk County,MA,NA,8.708938120702827,NA
02050,Plymouth County,MA,NA,13.674560733384263,NA
02081,Norfolk County,MA,NA,14.744079449961802,NA
02090,Norfolk County,MA,NA,NA,60.24096385542169
02093,Norfolk County,MA,NA,42.780748663101605,NA
02118,Suffolk County,MA,NA,0,NA
02121,Suffolk County,MA,NA,3.514132925897632,NA
02125,Suffolk County,MA,NA,20.855614973262032,NA
02126,Suffolk County,MA,NA,NA,4.216867469879518
02127,Suffolk County,MA,NA,0.9931245225362872,NA
02128,Suffolk County,MA,NA,0.38197097020626436,1.4056224899598393
02129,Suffolk County,MA,NA,53.17035905271199,NA
02130,Suffolk County,MA,NA,13.139801375095491,NA
02132,Suffolk County,MA,NA,46.06569900687548,NA
02134,Suffolk County,MA,NA,69.82429335370512,NA
02135,Suffolk County,MA,NA,60.35141329258976,NA
02138,Middlesex County,MA,NA,29.258976317799846,NA
02139,Middlesex County,MA,NA,0.15278838808250572,NA
02140,Middlesex County,MA,NA,61.57372039724981,NA
02143,Middlesex County,MA,NA,17.95263559969442,NA
02144,Middlesex County,MA,NA,39.113827349121465,NA
02145,Middlesex County,MA,NA,15.73720397249809,NA
02148,Middlesex County,MA,NA,1.4514896867838043,NA
02149,Middlesex County,MA,NA,0.07639419404125286,NA
02169,Norfolk County,MA,NA,52.17723453017571,NA
02170,Norfolk County,MA,NA,22.230710466004584,NA
02184,Norfolk County,MA,20.26431718061674,NA,NA
02190,Norfolk County,MA,NA,19.327731092436977,NA
02301,Plymouth County,MA,NA,30.17570664629488,0
02302,Plymouth County,MA,NA,71.35217723453017,NA
02330,Plymouth County,MA,43.17180616740088,NA,NA
02445,Norfolk County,MA,NA,76.1650114591291,NA
02446,Norfolk County,MA,NA,12.910618792971734,NA
02459,Middlesex County,MA,NA,NA,21.285140562248998
02461,Middlesex County,MA,NA,65.08785332314744,NA
02465,Middlesex County,MA,NA,40.565317035905274,84.53815261044177
02474,Middlesex County,MA,NA,8.78533231474408,NA
02476,Middlesex County,MA,NA,NA,24.497991967871485
02478,Middlesex County,MA,NA,87.77692895339955,NA
02493,Middlesex County,MA,NA,NA,85.14056224899599
02539,Dukes County,MA,NA,61.34453781512605,NA
02540,Barnstable County,MA,52.863436123348016,NA,NA
02562,Barnstable County,MA,NA,96.86783804430863,NA
02703,Bristol County,MA,0.881057268722467,0.9167303284950344,NA
02720,Bristol County,MA,NA,83.57524828113063,NA
02721,Bristol County,MA,NA,0.4583651642475172,NA
02723,Bristol County,MA,NA,34.07181054239878,NA
02724,Bristol County,MA,NA,3.361344537815126,NA
02738,Plymouth County,MA,NA,97.70817417876242,NA
02740,Bristol County,MA,NA,16.730328495034378,0.4016064257028112
02743,Bristol County,MA,NA,NA,59.036144578313255
02745,Bristol County,MA,NA,1.680672268907563,NA
02780,Bristol County,MA,NA,0.30557677616501144,NA
48017,Oakland County,MI,NA,64.3239113827349,NA
48026,Macomb County,MI,NA,25.515660809778456,NA
48030,Oakland County,MI,NA,31.321619556913678,NA
48042,Macomb County,MI,NA,89.91596638655463,NA
48044,Macomb County,MI,NA,38.273491214667686,NA
48066,Macomb County,MI,NA,36.36363636363637,NA
48067,Oakland County,MI,NA,26.203208556149733,NA
48071,Oakland County,MI,NA,44.15584415584416,NA
48072,Oakland County,MI,NA,37.81512605042017,NA
48073,Oakland County,MI,NA,71.58135981665393,NA
48075,Oakland County,MI,NA,22.307104660045837,NA
48076,Oakland County,MI,NA,23.14744079449962,NA
48092,Macomb County,MI,NA,48.05194805194805,NA
48098,Oakland County,MI,NA,69.44232238349886,NA
48101,Wayne County,MI,NA,NA,27.10843373493976
48111,Wayne County,MI,NA,5.042016806722689,NA
48114,Livingston County,MI,NA,NA,25.502008032128515
48116,Livingston County,MI,NA,90.52711993888465,NA
48118,Washtenaw County,MI,NA,82.27654698242934,NA
48124,Wayne County,MI,NA,13.292589763177997,89.95983935742971
48125,Wayne County,MI,NA,73.64400305576775,NA
48126,Wayne County,MI,80.61674008810573,26.12681436210848,NA
48144,Monroe County,MI,NA,NA,70.28112449799197
48158,Washtenaw County,MI,NA,80.44308632543927,NA
48161,Monroe County,MI,NA,21.390374331550802,NA
48166,Monroe County,MI,NA,30.786860198624904,NA
48167,Oakland County,MI,NA,55.84415584415584,NA
48168,Wayne County,MI,NA,NA,36.144578313253014
48169,Livingston County,MI,NA,NA,58.43373493975904
48174,Wayne County,MI,NA,20.77922077922078,NA
48178,Oakland County,MI,NA,23.52941176470588,NA
48180,Wayne County,MI,NA,43.31550802139038,NA
48185,Wayne County,MI,NA,33.231474407944994,NA
48186,Wayne County,MI,NA,NA,10.843373493975903
48188,Wayne County,MI,NA,30.557677616501145,NA
48195,Wayne County,MI,NA,42.93353705118411,NA
48197,Washtenaw County,MI,NA,21.92513368983957,NA
48198,Washtenaw County,MI,57.268722466960355,1.9098548510313216,NA
48204,Wayne County,MI,NA,42.6279602750191,NA
48212,Wayne County,MI,NA,6.875477463712758,NA
48215,Wayne County,MI,NA,76.08861726508785,NA
48217,Wayne County,MI,NA,51.03132161955691,NA
48220,Oakland County,MI,NA,73.49121466768526,NA
48221,Wayne County,MI,NA,32.16195569136745,NA
48228,Wayne County,MI,NA,1.2987012987012987,NA
48235,Wayne County,MI,55.50660792951542,NA,NA
48304,Oakland County,MI,NA,74.63712757830405,NA
48312,Macomb County,MI,NA,58.59434682964094,NA
48314,Macomb County,MI,76.2114537444934,NA,NA
48317,Macomb County,MI,NA,14.973262032085561,NA
48324,Oakland County,MI,NA,69.59511077158136,NA
48327,Oakland County,MI,NA,NA,38.95582329317269
48328,Oakland County,MI,NA,27.501909854851032,27.510040160642568
48329,Oakland County,MI,NA,NA,20.080321285140563
48331,Oakland County,MI,NA,67.60886172650878,51.204819277108435
48348,Oakland County,MI,NA,25.97402597402597,NA
48359,Oakland County,MI,NA,49.04507257448434,NA
48371,Oakland County,MI,NA,81.89457601222307,NA
48374,Oakland County,MI,94.27312775330397,NA,NA
48386,Oakland County,MI,NA,NA,39.959839357429715
48423,Genesee County,MI,NA,22.918258212375857,NA
48430,Genesee County,MI,NA,NA,76.50602409638554
48439,Genesee County,MI,NA,8.403361344537815,NA
48442,Oakland County,MI,NA,34.91214667685256,NA
48451,Genesee County,MI,NA,59.43468296409473,NA
48507,Genesee County,MI,NA,NA,74.49799196787149
48532,Genesee County,MI,NA,68.29640947288006,NA
48609,Saginaw County,MI,NA,30.481283422459892,NA
48611,Bay County,MI,NA,90.83269671504965,NA
48623,Saginaw County,MI,NA,31.779984721161192,97.99196787148594
48638,Saginaw County,MI,NA,89.68678380443086,NA
48640,Midland County,MI,NA,6.646294881588998,NA
48642,Midland County,MI,NA,NA,51.40562248995983
48650,Bay County,MI,NA,NA,91.76706827309236
48655,Saginaw County,MI,80.1762114537445,89.1520244461421,NA
48723,Tuscola County,MI,NA,46.6768525592055,NA
48842,Ingham County,MI,NA,27.42551566080978,NA
48843,Livingston County,MI,NA,88.99923605805958,NA
48855,Livingston County,MI,NA,78.83880825057295,84.73895582329317
49001,Kalamazoo County,MI,NA,14.132925897631779,NA
49009,Kalamazoo County,MI,NA,8.25057295645531,NA
49017,Calhoun County,MI,NA,48.357524828113064,NA
49051,Calhoun County,MI,NA,98.77769289533995,NA
49080,Allegan County,MI,NA,31.550802139037433,NA
49085,Berrien County,MI,NA,89.22841864018335,NA
49091,St. Joseph County,MI,NA,NA,33.13253012048193
49111,Berrien County,MI,NA,NA,99.79919678714859
49201,Jackson County,MI,NA,51.41329258976318,5.020080321285141
49221,Lenawee County,MI,NA,3.6669213139801378,NA
49240,Jackson County,MI,NA,NA,52.00803212851406
49242,Hillsdale County,MI,NA,34.60656990068755,NA
49270,Monroe County,MI,NA,98.5485103132162,NA
49286,Lenawee County,MI,NA,66.69213139801376,NA
49301,Kent County,MI,NA,53.246753246753244,NA
49302,Kent County,MI,NA,79.83193277310924,86.94779116465864
49316,Kent County,MI,NA,NA,70.08032128514057
49331,Kent County,MI,NA,36.516424751718866,NA
49417,Ottawa County,MI,NA,81.97097020626433,NA
49423,Ottawa County,MI,NA,28.87700534759358,NA
49426,Ottawa County,MI,NA,NA,33.93574297188755
49441,Muskegon County,MI,NA,NA,76.30522088353415
49442,Muskegon County,MI,NA,2.979373567608862,NA
49445,Muskegon County,MI,NA,NA,65.86345381526104
49503,Kent County,MI,NA,27.27272727272727,NA
49504,Kent County,MI,NA,10.007639419404125,NA
49506,Kent County,MI,NA,17.11229946524064,NA
49507,Kent County,MI,35.68281938325991,NA,NA
49509,Kent County,MI,NA,NA,46.98795180722892
49548,Kent County,MI,NA,5.347593582887701,NA
49685,Grand Traverse County,MI,NA,38.80825057295645,NA
49686,Grand Traverse County,MI,NA,NA,23.694779116465863
49706,Emmet County,MI,NA,94.57601222307105,NA
49735,Otsego County,MI,NA,23.45301757066463,NA
49802,Dickinson County,MI,59.03083700440529,NA,NA
49855,Marquette County,MI,NA,NA,14.65863453815261
49878,Delta County,MI,NA,NA,89.7590361445783
49935,Iron County,MI,NA,NA,60.44176706827309
55016,Washington County,MN,NA,NA,90.16064257028113
55021,Rice County,MN,NA,26.89075630252101,36.34538152610442
55037,Pine County,MN,12.77533039647577,NA,NA
55044,Dakota County,MN,NA,36.82200152788388,NA
55102,Ramsey County,MN,NA,88.38808250572956,NA
55106,Ramsey County,MN,NA,4.736440030557677,NA
55107,Ramsey County,MN,NA,57.21925133689839,NA
55110,Ramsey County,MN,NA,NA,34.13654618473896
55112,Ramsey County,MN,NA,29.258976317799846,NA
55113,Ramsey County,MN,NA,NA,42.168674698795186
55117,Ramsey County,MN,NA,50.80213903743316,NA
55118,Dakota County,MN,NA,36.74560733384263,NA
55126,Ramsey County,MN,NA,46.829640947288006,NA
55128,Washington County,MN,NA,35.294117647058826,NA
55318,Carver County,MN,NA,68.0672268907563,NA
55356,Hennepin County,MN,86.34361233480176,NA,NA
55362,Wright County,MN,NA,52.10084033613446,NA
55364,Hennepin County,MN,NA,66.00458365164248,NA
55391,Hennepin County,MN,NA,74.40794499618029,NA
55403,Hennepin County,MN,NA,15.660809778456839,NA
55416,Hennepin County,MN,18.94273127753304,NA,NA
55424,Hennepin County,MN,76.65198237885463,NA,NA
55426,Hennepin County,MN,NA,19.862490450725744,NA
55428,Hennepin County,MN,NA,NA,30.32128514056225
55433,Anoka County,MN,NA,66.23376623376623,NA
55435,Hennepin County,MN,NA,70.12987012987013,NA
55438,Hennepin County,MN,NA,79.98472116119176,NA
55807,St. Louis County,MN,NA,NA,86.54618473895582
55811,St. Louis County,MN,NA,NA,27.710843373493976
55944,Dodge County,MN,NA,NA,96.5863453815261
56001,Blue Earth County,MN,NA,23.071046600458363,NA
56003,Nicollet County,MN,NA,88.77005347593582,NA
56031,Martin County,MN,NA,33.76623376623377,NA
56071,Scott County,MN,NA,NA,73.29317269076306
56073,Brown County,MN,NA,NA,12.248995983935743
56201,Kandiyohi County,MN,NA,33.07868601986249,NA
56265,Chippewa County,MN,NA,NA,50.80321285140562
56308,Douglas County,MN,5.286343612334802,NA,NA
56374,Stearns County,MN,97.3568281938326,NA,NA
56537,Otter Tail County,MN,NA,75.47746371275782,NA
56560,Clay County,MN,8.370044052863436,NA,NA
56601,Beltrami County,MN,NA,69.90068754774637,NA
56649,Koochiching County,MN,NA,67.83804430863253,NA
38651,DeSoto County,MS,71.80616740088107,NA,NA
39111,Simpson County,MS,NA,95.03437738731857,NA
39402,Lamar County,MS,NA,49.57983193277311,NA
39426,Pearl River County,MS,NA,41.252864782276546,NA
39465,Forrest County,MS,NA,76.54698242933537,NA
39571,Harrison County,MS,NA,90.29793735676088,NA
39577,Stone County,MS,71.36563876651982,NA,NA
63005,St. Louis County,MO,NA,NA,66.46586345381526
63011,St. Louis County,MO,NA,56.608097784568365,NA
63017,St. Louis County,MO,NA,NA,11.244979919678714
63033,St. Louis County,MO,NA,34.30099312452254,NA
63034,St. Louis County,MO,NA,71.88693659281896,NA
63119,St. Louis County,MO,NA,51.26050420168067,NA
63128,St. Louis County,MO,NA,NA,20.481927710843372
63129,St. Louis County,MO,NA,33.537051184110005,NA
63130,St. Louis County,MO,NA,38.731856378915204,NA
63131,St. Louis County,MO,NA,78.6096256684492,NA
63301,St. Charles County,MO,NA,NA,22.690763052208833
63304,St. Charles County,MO,54.18502202643172,21.237585943468297,NA
63348,St. Charles County,MO,NA,85.86707410236822,NA
63366,St. Charles County,MO,NA,8.174178762414057,NA
63367,St. Charles County,MO,NA,79.44996180290298,NA
63368,St. Charles County,MO,NA,NA,20.281124497991968
63379,Lincoln County,MO,NA,20.397249809014514,NA
63701,Cape Girardeau County,MO,NA,NA,79.51807228915662
63755,Cape Girardeau County,MO,NA,91.21466768525592,NA
63857,Dunklin County,MO,NA,84.72116119174943,NA
63901,Butler County,MO,1.3215859030837005,NA,NA
64012,Cass County,MO,NA,NA,55.22088353413655
64015,Jackson County,MO,NA,NA,14.859437751004014
64020,Lafayette County,MO,NA,79.14438502673798,NA
64029,Jackson County,MO,84.14096916299559,NA,NA
64050,Jackson County,MO,NA,10.38961038961039,NA
64060,Clay County,MO,NA,80.74866310160428,NA
64068,Clay County,MO,NA,23.911382734912145,NA
64079,Platte County,MO,NA,NA,41.967871485943775
64110,Jackson County,MO,NA,85.17952635599696,NA
64112,Jackson County,MO,NA,94.19404125286478,NA
64114,Jackson County,MO,NA,88.31168831168831,80.32128514056225
64138,Jackson County,MO,NA,NA,14.257028112449799
64151,Platte County,MO,NA,22.536287242169596,NA
64152,Platte County,MO,88.98678414096916,13.06340718105424,NA
64155,Clay County,MO,62.11453744493392,78.45683728036668,NA
64157,Clay County,MO,NA,NA,56.62650602409639
64507,Buchanan County,MO,NA,18.33460656990069,NA
65738,Greene County,MO,NA,49.96180290297937,NA
59221,Richland County,MT,95.59471365638767,NA,NA
59602,Lewis and Clark County,MT,NA,67.99083269671506,29.116465863453815
59802,Missoula County,MT,70.04405286343612,NA,NA
59923,Lincoln County,MT,NA,NA,49.19678714859438
59937,Flathead County,MT,NA,80.29029793735675,NA
68138,Sarpy County,NE,NA,84.49197860962568,NA
68305,Nemaha County,NE,NA,96.33307868601986,NA
68410,Otoe County,NE,NA,NA,98.19277108433735
68516,Lancaster County,NE,NA,93.2009167303285,NA
89110,Clark County,NV,NA,13.445378151260504,NA
89118,Clark County,NV,NA,73.56760886172651,NA
89121,Clark County,NV,NA,19.022154316271962,NA
89147,Clark County,NV,NA,29.106187929717343,NA
89149,Clark County,NV,NA,48.51031321619557,NA
89169,Clark County,NV,66.96035242290749,NA,NA
89433,Washoe County,NV,NA,28.342245989304814,NA
89501,Washoe County,NV,NA,97.17341482047365,NA
03051,Hillsborough County,NH,NA,56.913674560733384,NA
03055,Hillsborough County,NH,NA,NA,71.285140562249
03060,Hillsborough County,NH,NA,4.660045836516425,NA
03062,Hillsborough County,NH,NA,12.22307104660046,33.33333333333333
03063,Hillsborough County,NH,NA,NA,40.16064257028113
03064,Hillsborough County,NH,NA,47.517188693659286,NA
03076,Hillsborough County,NH,NA,33.460656990068756,NA
03079,Rockingham County,NH,NA,77.23453017570665,NA
03104,Hillsborough County,NH,NA,NA,12.650602409638553
03246,Belknap County,NH,NA,61.726508785332314,NA
03458,Hillsborough County,NH,NA,NA,71.285140562249
03741,Grafton County,NH,NA,97.2498090145149,NA
03841,Rockingham County,NH,NA,NA,85.34136546184739
07024,Bergen County,NJ,NA,24.293353705118413,38.35341365461847
07036,Union County,NJ,NA,6.417112299465241,NA
07039,Essex County,NJ,NA,76.69977081741789,NA
07067,Middlesex County,NJ,29.955947136563875,NA,NA
07071,Bergen County,NJ,NA,51.56608097784569,NA
07087,Hudson County,NJ,NA,88.0061115355233,NA
07106,Essex County,NJ,NA,4.048892284186402,NA
07462,Sussex County,NJ,97.3568281938326,NA,NA
07601,Bergen County,NJ,NA,78.99159663865547,NA
07605,Bergen County,NJ,NA,98.24293353705119,NA
07630,Bergen County,NJ,92.95154185022027,NA,NA
07631,Bergen County,NJ,NA,47.28800611153552,NA
07666,Bergen County,NJ,NA,NA,65.46184738955823
07670,Bergen County,NJ,NA,97.47899159663865,NA
07731,Monmouth County,NJ,NA,21.695951107715814,NA
07733,Monmouth County,NJ,NA,NA,64.2570281124498
07753,Monmouth County,NJ,NA,17.417876241405654,9.236947791164658
07860,Sussex County,NJ,NA,18.33460656990069,NA
08005,Ocean County,NJ,NA,NA,28.714859437751006
08012,Camden County,NJ,9.251101321585903,NA,NA
