ZipCode,county,state,Youth,Pediatric
10462,Bronx County,NY,3.262233375156838,NA
10562,Westchester County,NY,12.547051442910917,NA
10954,Rockland County,NY,88.45671267252196,NA
10977,Rockland County,NY,NA,45.74898785425101
11204,Kings County,NY,NA,10.526315789473683
11208,Kings County,NY,NA,2.0242914979757085
11210,Kings County,NY,47.80426599749059,25.101214574898783
11212,Kings County,NY,1.5056461731493098,NA
11235,Kings County,NY,17.8168130489335,NA
11368,Queens County,NY,0.7528230865746549,NA
11375,Queens County,NY,88.83312421580929,NA
11420,Queens County,NY,72.39648682559599,NA
11758,Nassau County,NY,NA,96.76113360323887
11790,Suffolk County,NY,95.8594730238394,NA
12010,Montgomery County,NY,9.03387703889586,NA
12202,Albany County,NY,NA,51.417004048582996
12534,Columbia County,NY,NA,34.0080971659919
12958,Clinton County,NY,97.49058971141781,NA
13027,Onondaga County,NY,23.71392722710163,NA
13029,Onondaga County,NY,58.8456712672522,NA
13041,Onondaga County,NY,59.97490589711418,NA
13045,Cortland County,NY,3.889585947302384,47.77327935222672
13116,Onondaga County,NY,83.4378920953576,NA
13165,Seneca County,NY,53.95232120451694,NA
13211,Onondaga County,NY,NA,72.8744939271255
13212,Onondaga County,NY,29.485570890840652,NA
13224,Onondaga County,NY,85.82183186951067,NA
13323,Oneida County,NY,75.53324968632371,NA
13326,Otsego County,NY,72.5219573400251,NA
13421,Madison County,NY,NA,67.61133603238866
13669,St. Lawrence County,NY,NA,27.530364372469634
13760,Broome County,NY,1.3801756587202008,NA
13815,Chenango County,NY,24.968632371392722,NA
14020,Genesee County,NY,11.417816813048933,NA
14048,Chautauqua County,NY,25.47051442910916,NA
14063,Chautauqua County,NY,56.46173149309912,NA
14072,Erie County,NY,NA,95.54655870445345
14075,Erie County,NY,60.85319949811794,NA
14092,Niagara County,NY,65.7465495608532,NA
14098,Orleans County,NY,95.48306148055207,NA
14103,Orleans County,NY,88.58218318695107,NA
14127,Erie County,NY,85.06900878293601,NA
14214,Erie County,NY,28.356336260978672,NA
14215,Erie County,NY,28.732747804265994,NA
14216,Erie County,NY,60.85319949811794,NA
14219,Erie County,NY,61.73149309912171,NA
14221,Erie County,NY,14.303638644918445,NA
14225,Erie County,NY,29.73651191969887,NA
14227,Erie County,NY,63.86449184441656,NA
14305,Niagara County,NY,NA,66.39676113360325
14470,Orleans County,NY,23.462986198243414,NA
14514,Monroe County,NY,41.90715181932246,NA
14609,Monroe County,NY,18.444165621079048,NA
14625,Monroe County,NY,43.53826850690088,NA
14733,Chautauqua County,NY,NA,76.11336032388664
14737,Cattaraugus County,NY,82.1831869510665,NA
14810,Steuben County,NY,21.706398996235883,NA
14843,Steuben County,NY,18.946047678795484,NA
14867,Tompkins County,NY,NA,89.47368421052632
27127,Forsyth County,NC,2.0075282308657463,NA
27205,Randolph County,NC,NA,53.036437246963565
27360,Davidson County,NC,4.265997490589712,NA
27406,Guilford County,NC,6.273525721455458,NA
27407,Guilford County,NC,29.86198243412798,NA
27519,Wake County,NC,69.13425345043915,NA
27537,Vance County,NC,62.484316185696365,NA
27563,Warren County,NC,NA,98.78542510121457
27577,Johnston County,NC,17.94228356336261,NA
27603,Wake County,NC,10.915934755332497,NA
27612,Wake County,NC,69.8870765370138,NA
27704,Durham County,NC,4.642409033877039,NA
27874,Halifax County,NC,NA,91.49797570850203
28001,Stanly County,NC,62.735257214554586,NA
28040,Rutherford County,NC,NA,83.40080971659918
28086,Cleveland County,NC,53.324968632371395,NA
28104,Union County,NC,42.659974905897116,NA
28115,Iredell County,NC,57.71643663739021,NA
28152,Cleveland County,NC,NA,29.1497975708502
28226,Mecklenburg County,NC,74.52948557089084,NA
28277,Mecklenburg County,NC,65.11919698870766,NA
28318,Sampson County,NC,89.0840652446675,NA
28333,Wayne County,NC,88.08030112923463,NA
28412,New Hanover County,NC,31.493099121706397,NA
28650,Catawba County,NC,66.37390213299874,NA
58078,Cass County,ND,NA,14.5748987854251
58201,Grand Forks County,ND,NA,55.06072874493927
58203,Grand Forks County,ND,40.276035131744045,NA
58503,Burleigh County,ND,44.04015056461731,NA
43017,Franklin County,OH,NA,36.43724696356275
43050,Knox County,OH,NA,70.04048582995951
43068,Franklin County,OH,0,NA
43146,Pickaway County,OH,74.52948557089084,NA
43160,Fayette County,OH,9.661229611041405,NA
43224,Franklin County,OH,NA,0.4048582995951417
43420,Sandusky County,OH,14.93099121706399,NA
43506,Williams County,OH,61.22961104140528,NA
43512,Defiance County,OH,15.056461731493098,NA
43611,Lucas County,OH,28.23086574654956,NA
43612,Lucas County,OH,2.3839397741530743,NA
43617,Lucas County,OH,78.04265997490589,NA
43701,Muskingum County,OH,0.37641154328732745,NA
43762,Muskingum County,OH,81.05395232120452,NA
44062,Geauga County,OH,94.22835633626097,NA
44077,Lake County,OH,NA,13.360323886639677
44109,Cuyahoga County,OH,NA,1.6194331983805668
44129,Cuyahoga County,OH,20.200752823086574,NA
44139,Cuyahoga County,OH,26.223337515683813,NA
44305,Summit County,OH,4.893350062735257,NA
44321,Summit County,OH,NA,49.392712550607285
44431,Columbiana County,OH,95.35759096612296,NA
44473,Trumbull County,OH,96.36135508155583,NA
44483,Trumbull County,OH,9.912170639899625,NA
44505,Mahoning County,OH,11.668757841907151,NA
44515,Mahoning County,OH,15.809284818067754,NA
44644,Carroll County,OH,78.16813048933501,NA
44647,Stark County,OH,49.43538268506901,NA
44688,Stark County,OH,NA,81.37651821862349
44691,Wayne County,OH,NA,30.364372469635626
44842,Ashland County,OH,92.97365119196989,NA
44903,Richland County,OH,20.200752823086574,NA
44907,Richland County,OH,87.95483061480553,NA
45005,Warren County,OH,11.041405269761606,NA
45011,Butler County,OH,30.112923462986195,NA
45013,Butler County,OH,2.132998745294856,NA
45030,Hamilton County,OH,NA,32.388663967611336
45042,Butler County,OH,9.284818067754077,NA
45069,Butler County,OH,30.363864491844417,NA
45122,Clermont County,OH,65.99749058971142,NA
45238,Hamilton County,OH,4.51693851944793,NA
45239,Hamilton County,OH,NA,40.48582995951417
45240,Hamilton County,OH,28.858218318695105,NA
45244,Hamilton County,OH,NA,51.417004048582996
45245,Clermont County,OH,41.028858218318696,NA
45342,Montgomery County,OH,NA,11.740890688259109
45365,Shelby County,OH,8.406524466750314,NA
45371,Miami County,OH,31.994981179422837,NA
45377,Montgomery County,OH,46.17314930991217,NA
45424,Montgomery County,OH,3.638644918444166,NA
45640,Jackson County,OH,NA,10.931174089068826
45801,Allen County,OH,13.676286072772898,NA
45805,Allen County,OH,31.242158092848182,NA
45830,Putnam County,OH,85.19447929736512,NA
73003,Oklahoma County,OK,59.096612296110415,NA
73013,Oklahoma County,OK,45.29485570890841,NA
73018,Grady County,OK,42.03262233375157,NA
73020,Oklahoma County,OK,83.93977415307403,NA
73064,Canadian County,OK,82.43412797992472,NA
73072,Cleveland County,OK,66.24843161856964,NA
73099,Canadian County,OK,12.421580928481808,NA
73105,Oklahoma County,OK,87.32747804265998,NA
73107,Oklahoma County,OK,NA,43.7246963562753
73110,Oklahoma County,OK,NA,32.388663967611336
73112,Oklahoma County,OK,20.82810539523212,NA
73120,Oklahoma County,OK,NA,68.82591093117408
73127,Oklahoma County,OK,38.51944792973651,NA
73160,Cleveland County,OK,NA,17.00404858299595
73529,Stephens County,OK,NA,92.3076923076923
73601,Custer County,OK,47.553324968632374,55.465587044534416
74011,Tulsa County,OK,46.04767879548306,NA
74012,Tulsa County,OK,NA,52.226720647773284
74017,Rogers County,OK,11.668757841907151,NA
74019,Rogers County,OK,72.14554579673776,NA
74033,Tulsa County,OK,NA,77.32793522267207
74074,Payne County,OK,63.237139272271015,NA
74106,Tulsa County,OK,42.91091593475534,NA
74114,Tulsa County,OK,81.17942283563363,NA
74127,Tulsa County,OK,38.26850690087829,NA
74134,Tulsa County,OK,87.8293601003764,NA
74135,Tulsa County,OK,64.61731493099123,NA
74401,Muskogee County,OK,34.00250941028858,NA
74429,Wagoner County,OK,79.4228356336261,NA
74954,Sequoyah County,OK,90.84065244667502,NA
74960,Adair County,OK,NA,20.242914979757085
97222,Clackamas County,OR,NA,41.70040485829959
97231,Multnomah County,OR,96.86323713927227,NA
97479,Douglas County,OR,74.78042659974906,NA
15009,Beaver County,PA,75.53324968632371,NA
15059,Beaver County,PA,85.44542032622334,NA
15211,Allegheny County,PA,86.3237139272271,NA
15237,Allegheny County,PA,73.14930991217064,NA
15853,Elk County,PA,NA,88.66396761133603
15906,Cambria County,PA,NA,57.48987854251012
16601,Blair County,PA,21.45545796737767,NA
16686,Blair County,PA,49.68632371392723,NA
16801,Centre County,PA,33.626097867001256,NA
16803,Centre County,PA,57.590966122961106,NA
16830,Clearfield County,PA,37.39021329987453,NA
17032,Dauphin County,PA,84.31618569636136,NA
17042,Lebanon County,PA,5.269761606022585,NA
17202,Franklin County,PA,50.81555834378921,NA
17331,York County,PA,24.592220828105397,NA
17552,Lancaster County,PA,58.59473023839398,NA
17702,Lycoming County,PA,77.41530740276035,NA
17756,Lycoming County,PA,54.32873274780427,NA
17856,Union County,PA,99.74905897114178,NA
17870,Snyder County,PA,NA,79.35222672064778
18017,Northampton County,PA,13.801756587202007,NA
18064,Northampton County,PA,30.865746549560853,NA
18102,Lehigh County,PA,NA,2.834008097165992
18214,Schuylkill County,PA,98.49435382685068,NA
18403,Lackawanna County,PA,84.44165621079046,NA
18634,Luzerne County,PA,NA,55.87044534412956
18944,Bucks County,PA,45.92220828105395,NA
18966,Bucks County,PA,59.59849435382685,NA
19018,Delaware County,PA,NA,58.70445344129555
19032,Delaware County,PA,NA,75.30364372469636
19055,Bucks County,PA,NA,85.4251012145749
19078,Delaware County,PA,61.73149309912171,NA
19082,Delaware County,PA,12.045169385194479,NA
19355,Chester County,PA,NA,83.40080971659918
19403,Montgomery County,PA,22.58469259723965,NA
19406,Montgomery County,PA,70.63989962358845,NA
19446,Montgomery County,PA,NA,71.65991902834008
19464,Montgomery County,PA,11.166875784190715,NA
19526,Berks County,PA,76.78795483061481,NA
29153,Sumter County,SC,13.927227101631118,NA
29412,Charleston County,SC,50.31367628607277,NA
29464,Charleston County,SC,18.06775407779172,NA
29466,Charleston County,SC,11.292346298619824,NA
29607,Greenville County,SC,15.432873274780427,NA
29655,Anderson County,SC,93.2245922208281,NA
29681,Greenville County,SC,62.35884567126725,NA
29691,Oconee County,SC,92.47176913425345,NA
29745,York County,SC,53.70138017565872,NA
29902,Beaufort County,SC,48.80803011292346,NA
29907,Beaufort County,SC,84.56712672521958,NA
29910,Beaufort County,SC,78.67001254705144,NA
57032,Lincoln County,SD,92.47176913425345,NA
57106,Minnehaha County,SD,23.96486825595985,NA
57701,Pennington County,SD,NA,25.506072874493928
57702,Pennington County,SD,76.16060225846925,NA
37066,Sumner County,TN,40.52697616060226,NA
37086,Rutherford County,TN,22.835633626097867,NA
37129,Rutherford County,TN,15.934755332496863,NA
37135,Williamson County,TN,81.93224592220828,NA
37148,Sumner County,TN,46.29861982434128,NA
37166,DeKalb County,TN,91.09159347553324,NA
37167,Rutherford County,TN,10.664993726474279,NA
37174,Williamson County,TN,53.324968632371395,NA
37211,Davidson County,TN,NA,5.668016194331984
37323,Bradley County,TN,51.06649937264742,NA
37379,Hamilton County,TN,32.49686323713927,NA
37405,Hamilton County,TN,64.24090338770388,78.94736842105263
37416,Hamilton County,TN,70.63989962358845,NA
37664,Sullivan County,TN,NA,48.178137651821864
37687,Carter County,TN,93.099121706399,NA
37748,Roane County,TN,29.109159347553327,NA
37769,Anderson County,TN,NA,75.30364372469636
37774,Loudon County,TN,62.735257214554586,NA
37777,Blount County,TN,83.18695106649938,NA
37814,Hamblen County,TN,36.26097867001255,NA
37869,Hancock County,TN,63.237139272271015,NA
37912,Knox County,TN,24.090338770388957,NA
37918,Knox County,TN,NA,30.76923076923077
37922,Knox County,TN,47.05144291091594,NA
37932,Knox County,TN,68.50690087829359,NA
37938,Knox County,TN,59.72396486825596,NA
38122,Shelby County,TN,41.028858218318696,30.76923076923077
38477,Giles County,TN,99.37264742785446,NA
38506,Putnam County,TN,48.80803011292346,NA
38571,Cumberland County,TN,61.22961104140528,NA
75010,Denton County,TX,26.85069008782936,NA
75032,Rockwall County,TX,44.79297365119197,NA
75033,,TX,24.466750313676286,NA
75056,Denton County,TX,42.28356336260979,NA
75067,Denton County,TX,NA,23.88663967611336
75070,Collin County,TX,7.402760351317441,NA
75071,Collin County,TX,17.44040150564617,NA
75074,Collin County,TX,16.4366373902133,NA
75078,Collin County,TX,82.81053952321204,NA
75134,Dallas County,TX,NA,56.2753036437247
75165,Ellis County,TX,19.071518193224595,NA
75224,Dallas County,TX,30.238393977415306,NA
75243,Dallas County,TX,1.2547051442910917,16.599190283400812
75244,Dallas County,TX,91.46800501882058,NA
75248,Dallas County,TX,54.95608531994981,NA
75459,Grayson County,TX,100,NA
75603,Gregg County,TX,76.28607277289838,NA
75605,Gregg County,TX,37.26474278544542,NA
75791,Smith County,TX,55.70890840652447,NA
75904,Angelina County,TX,75.28230865746549,NA
75935,Shelby County,TX,79.92471769134254,NA
76006,Tarrant County,TX,NA,46.558704453441294
76013,Tarrant County,TX,41.028858218318696,NA
76050,Johnson County,TX,89.96235884567126,NA
76104,Tarrant County,TX,27.603513174404014,NA
76123,Tarrant County,TX,17.314930991217064,NA
76137,Tarrant County,TX,25.72145545796738,22.672064777327936
76180,Tarrant County,TX,31.74404015056462,NA
76227,Denton County,TX,NA,48.582995951417004
76244,Tarrant County,TX,5.897114178168131,NA
76262,Denton County,TX,42.785445420326226,NA
76310,Wichita County,TX,NA,77.32793522267207
76450,Young County,TX,70.63989962358845,NA
76542,Bell County,TX,NA,18.218623481781375
76550,Lampasas County,TX,NA,59.91902834008097
76706,McLennan County,TX,NA,25.910931174089068
76903,Tom Green County,TX,34.50439146800502,NA
77034,Harris County,TX,NA,14.979757085020243
77040,Harris County,TX,31.869510664993726,NA
77041,Harris County,TX,88.95859473023839,NA
77044,Harris County,TX,19.949811794228356,NA
77045,Harris County,TX,NA,23.076923076923077
77059,Harris County,TX,69.38519447929737,NA
77071,Harris County,TX,30.489335006273528,NA
77073,Harris County,TX,NA,46.558704453441294
77076,Harris County,TX,NA,44.93927125506073
77082,Harris County,TX,NA,31.983805668016196
77088,Harris County,TX,24.215809284818068,NA
77096,Harris County,TX,43.9146800501882,NA
77099,Harris County,TX,NA,18.62348178137652
77304,Montgomery County,TX,37.89209535759097,NA
77316,Montgomery County,TX,50.56461731493099,NA
77345,Harris County,TX,62.735257214554586,NA
77346,Harris County,TX,22.082810539523212,NA
77379,Harris County,TX,9.535759096612297,NA
77384,Montgomery County,TX,45.04391468005019,NA
77389,Harris County,TX,46.675031367628605,NA
77396,Harris County,TX,59.34755332496863,NA
77422,Brazoria County,TX,83.6888331242158,NA
77437,Wharton County,TX,NA,74.89878542510121
77449,Harris County,TX,3.0112923462986196,NA
77459,Fort Bend County,TX,14.68005018820577,NA
77494,Fort Bend County,TX,26.097867001254706,NA
77503,Harris County,TX,NA,35.22267206477733
77511,Brazoria County,TX,6.775407779171895,NA
77518,Galveston County,TX,NA,63.56275303643725
77520,Harris County,TX,26.59974905897114,NA
77546,Galveston County,TX,18.06775407779172,NA
77563,Galveston County,TX,68.00501882057716,NA
77571,Harris County,TX,12.547051442910917,NA
77573,Galveston County,TX,1.631116687578419,NA
77578,Brazoria County,TX,75.15683814303638,NA
77583,Brazoria County,TX,34.253450439146796,NA
77591,Galveston County,TX,21.07904642409034,NA
77627,Jefferson County,TX,50.062735257214555,NA
77630,Orange County,TX,22.082810539523212,NA
77656,Hardin County,TX,73.65119196988708,NA
77662,Orange County,TX,31.367628607277293,NA
77705,Jefferson County,TX,34.88080301129234,NA
77830,Grimes County,TX,95.8594730238394,NA
77954,DeWitt County,TX,86.3237139272271,NA
77964,Lavaca County,TX,55.20702634880803,NA
78130,Comal County,TX,51.31744040150564,NA
78207,Bexar County,TX,NA,4.8582995951417
78211,Bexar County,TX,34.75533249686324,NA
78245,Bexar County,TX,2.258469259723965,NA
78363,Kleberg County,TX,55.583437892095354,NA
78368,San Patricio County,TX,83.4378920953576,NA
78380,Nueces County,TX,NA,31.57894736842105
78504,Hidalgo County,TX,NA,19.4331983805668
78538,Hidalgo County,TX,NA,64.37246963562752
78552,Cameron County,TX,NA,12.550607287449392
78573,Hidalgo County,TX,17.691342534504393,NA
78641,Williamson County,TX,28.60727728983689,NA
78681,Williamson County,TX,NA,73.68421052631578
78717,Williamson County,TX,77.66624843161857,NA
78749,Travis County,TX,70.63989962358845,NA
78750,Travis County,TX,81.80677540777917,NA
79606,Taylor County,TX,52.82308657465495,NA
79761,Ector County,TX,27.10163111668758,NA
79907,El Paso County,TX,NA,4.4534412955465585
79928,El Paso County,TX,NA,8.502024291497975
79936,El Paso County,TX,10.41405269761606,NA
84020,Salt Lake County,UT,28.356336260978672,NA
84032,Wasatch County,UT,57.84190715181933,NA
84074,Tooele County,UT,0.8782936010037641,NA
84118,Salt Lake County,UT,17.189460476787954,87.4493927125506
84319,Cache County,UT,NA,93.11740890688259
20141,Loudoun County,VA,89.71141781681304,NA
20152,Loudoun County,VA,48.180677540777914,NA
20175,Loudoun County,VA,56.46173149309912,NA
20176,Loudoun County,VA,18.695106649937266,NA
22003,Fairfax County,VA,18.820577164366373,NA
22193,Prince William County,VA,NA,8.097165991902834
22304,Alexandria city,VA,27.22710163111669,NA
23024,Louisa County,VA,98.24341279799246,NA
23114,Chesterfield County,VA,78.16813048933501,NA
23117,Louisa County,VA,NA,70.44534412955466
23225,Richmond city,VA,12.797992471769135,NA
23227,Henrico County,VA,36.01003764115433,NA
23228,Henrico County,VA,42.534504391468005,NA
23324,Chesapeake city,VA,NA,91.09311740890689
23860,Hopewell city,VA,25.72145545796738,NA
24012,Roanoke city,VA,29.86198243412798,NA
24019,Roanoke County,VA,NA,86.63967611336032
24085,Botetourt County,VA,99.37264742785446,NA
24244,Scott County,VA,76.91342534504392,NA
24256,Dickenson County,VA,89.96235884567126,NA
24368,Wythe County,VA,85.57089084065245,NA
24504,Lynchburg city,VA,NA,71.25506072874494
24586,Pittsylvania County,VA,93.60100376411543,NA
24609,Tazewell County,VA,52.19573400250941,NA
98002,King County,WA,40.65244667503137,NA
98038,King County,WA,16.813048933500628,NA
98042,King County,WA,13.048933500627353,NA
98056,King County,WA,67.25219573400251,NA
98115,King County,WA,63.73902132998745,NA
98272,Snohomish County,WA,58.469259723964875,NA
98502,Thurston County,WA,77.03889585947302,NA
98584,Mason County,WA,NA,49.797570850202426
98626,Cowlitz County,WA,44.66750313676286,NA
99301,Franklin County,WA,12.296110414052698,3.643724696356275
99336,Benton County,WA,NA,8.906882591093117
20015,District of Columbia,DC,36.51191969887076,NA
25064,Kanawha County,WV,77.66624843161857,NA
25311,Kanawha County,WV,54.57967377666249,NA
26003,Ohio County,WV,NA,22.267206477732792
26041,Marshall County,WV,49.68632371392723,NA
26301,Harrison County,WV,18.06775407779172,NA
26547,Preston County,WV,86.70012547051444,NA
53022,Washington County,WI,70.51442910915935,NA
53072,Waukesha County,WI,35.131744040150565,NA
53105,Racine County,WI,67.62860727728983,NA
53128,Walworth County,WI,48.431618569636136,NA
53147,Walworth County,WI,NA,76.11336032388664
53150,Waukesha County,WI,30.865746549560853,NA
53188,Waukesha County,WI,10.163111668757843,NA
53206,Milwaukee County,WI,NA,28.34008097165992
53216,Milwaukee County,WI,3.3877038895859477,NA
53217,Milwaukee County,WI,20.075282308657467,NA
53546,Rock County,WI,33.24968632371393,NA
53811,Grant County,WI,83.93977415307403,NA
53934,Adams County,WI,NA,93.92712550607287
54143,Marinette County,WI,41.53074027603513,NA
54220,Manitowoc County,WI,6.022584692597239,NA
54235,Door County,WI,68.25595984943538,NA
54451,Taylor County,WI,NA,64.37246963562752
54656,Monroe County,WI,41.78168130489335,NA
54729,Chippewa County,WI,23.212045169385195,NA
54843,Sawyer County,WI,86.19824341279799,NA
54901,Winnebago County,WI,22.835633626097867,NA
54935,Fond du Lac County,WI,19.32245922208281,NA
54956,Winnebago County,WI,6.524466750313676,NA
82718,Campbell County,WY,33.24968632371393,NA
