ZipCode,county,state,Youth,Adult
32225,Duval County,FL,NA,65.1816664526897
32226,Duval County,FL,NA,49.3644883810502
32233,Duval County,FL,NA,29.734240595711903
32244,Duval County,FL,NA,45.358839388881755
32246,Duval County,FL,NA,24.277827705738865
32250,Duval County,FL,NA,63.06329438952368
32254,Duval County,FL,NA,13.03119784311208
32256,Duval County,FL,NA,39.79971755039158
32257,Duval County,FL,NA,4.223905507767364
32258,Duval County,FL,NA,42.521504686095774
32259,St. Johns County,FL,NA,76.45397355244576
32266,Duval County,FL,NA,89.12569007574785
32277,Duval County,FL,NA,3.6461676723584544
32303,Leon County,FL,NA,70.15021183720633
32304,Leon County,FL,58.44748858447488,17.820002567723712
32308,Leon County,FL,NA,32.04519193734754
32309,Leon County,FL,NA,63.204519193734754
32324,Gadsden County,FL,NA,86.77622287841828
32340,Madison County,FL,NA,37.15496212607523
32347,Taylor County,FL,NA,76.83913210938503
32351,Gadsden County,FL,NA,46.60418538965207
32404,Bay County,FL,NA,32.16073950442932
32408,Bay County,FL,NA,32.25060983438182
32413,Bay County,FL,NA,32.58441391706252
32433,Walton County,FL,NA,19.668763641032225
32438,Bay County,FL,NA,77.96893054307357
32444,Bay County,FL,NA,27.538836821158043
32448,Jackson County,FL,NA,18.988316857106174
32459,Walton County,FL,NA,24.123764282963155
32503,Escambia County,FL,NA,3.2096546411606113
32505,Escambia County,FL,NA,2.6961098985749135
32506,Escambia County,FL,NA,1.8359224547438695
32507,Escambia County,FL,NA,27.93683399666196
32514,Escambia County,FL,NA,43.68981897547824
32526,Escambia County,FL,NA,42.17486198485043
32533,Escambia County,FL,NA,5.559121838490178
32536,Okaloosa County,FL,NA,20.22082423931185
32539,Okaloosa County,FL,NA,46.45012196687636
32561,Santa Rosa County,FL,NA,90.30684298369496
32563,Santa Rosa County,FL,NA,40.326100911541914
32565,Santa Rosa County,FL,NA,39.96661959173193
32566,Santa Rosa County,FL,NA,7.3565284375401205
32569,Okaloosa County,FL,NA,56.233149313133914
32570,Santa Rosa County,FL,NA,1.1683142893824625
32571,Santa Rosa County,FL,NA,1.73321350622673
32605,Alachua County,FL,NA,47.84953139042239
32606,Alachua County,FL,NA,7.048401591988703
32608,Alachua County,FL,NA,22.968288612145333
32609,Alachua County,FL,NA,15.534728463217357
32641,Alachua County,FL,NA,4.339453074849146
32643,Alachua County,FL,NA,38.92669148799589
32667,Alachua County,FL,NA,99.37090769033252
32669,Alachua County,FL,NA,53.31878289896007
32696,Levy County,FL,NA,21.85132879702144
32701,Seminole County,FL,NA,17.165233020926948
32703,Orange County,FL,NA,51.89369623828476
32707,Seminole County,FL,NA,26.165104634741304
32708,Seminole County,FL,NA,11.76017460521248
32713,Volusia County,FL,NA,46.578508152522794
32720,Volusia County,FL,NA,19.16805751701117
32724,Volusia County,FL,NA,41.45589934523045
32725,Volusia County,FL,NA,7.5491077160097575
32726,Lake County,FL,NA,39.53010656053409
32736,Lake County,FL,NA,68.85351136217743
32738,Volusia County,FL,NA,7.959943510078316
32746,Seminole County,FL,NA,15.881371164462704
32750,Seminole County,FL,NA,26.100911541918087
32751,Orange County,FL,NA,30.337655668250097
32754,Brevard County,FL,NA,33.82975991783284
32765,Seminole County,FL,NA,60.66247271793554
32771,Seminole County,FL,NA,35.19065348568494
32776,Lake County,FL,NA,84.09295159840802
32780,Brevard County,FL,NA,58.59545512902812
32792,Orange County,FL,NA,20.118115290794712
32801,Orange County,FL,NA,75.02888689177044
32803,Orange County,FL,NA,74.88766208755938
32804,Orange County,FL,NA,45.05071254333034
32805,Orange County,FL,NA,51.996405186801894
32806,Orange County,FL,NA,57.82513801514957
32807,Orange County,FL,NA,11.785851842341764
32808,Orange County,FL,NA,24.200795994351008
32809,Orange County,FL,NA,35.92245474386956
32810,Orange County,FL,NA,8.974194376685068
32811,Orange County,FL,NA,51.61124662986263
32812,Orange County,FL,NA,7.7930414687379645
32814,Orange County,FL,NA,98.83168571061753
32818,Orange County,FL,NA,12.543330337655668
32819,Orange County,FL,NA,57.067659519835665
32822,Orange County,FL,NA,27.487482346899473
32824,Orange County,FL,NA,10.527667223006805
32825,Orange County,FL,NA,39.0807549107716
32827,Orange County,FL,NA,98.09988445243292
32828,Orange County,FL,NA,56.091924508922844
32832,Orange County,FL,NA,91.88599306714598
32833,Orange County,FL,NA,66.32430350494288
32835,Orange County,FL,NA,72.78212864295803
32836,Orange County,FL,NA,85.64642444472975
32837,Orange County,FL,NA,15.996918731544485
32839,Orange County,FL,NA,82.64218770060342
32904,Brevard County,FL,NA,13.146745410193864
32907,Brevard County,FL,NA,12.530491719091025
32908,Brevard County,FL,NA,63.101810245217614
32909,Brevard County,FL,NA,9.02554885094364
32926,Brevard County,FL,NA,30.928232122223648
32927,Brevard County,FL,NA,57.606881499550646
32935,Brevard County,FL,NA,14.956990627808448
32951,Brevard County,FL,NA,99.01142637052254
32953,Brevard County,FL,NA,62.434202079856206
32955,Brevard County,FL,NA,65.93914494800359
32958,Indian River County,FL,NA,71.01039928103737
32960,Indian River County,FL,NA,35.92245474386956
32962,Indian River County,FL,NA,36.281936063679545
32963,Indian River County,FL,NA,71.67800744639877
32967,Indian River County,FL,NA,12.633200667608167
32968,Indian River County,FL,NA,69.53395814610349
32976,Brevard County,FL,NA,43.266144562845035
33004,Broward County,FL,NA,64.308640390294
33009,Broward County,FL,NA,66.15740146360251
33010,Miami-Dade County,FL,NA,83.91321093850301
33013,Miami-Dade County,FL,NA,29.8241109256644
33014,Miami-Dade County,FL,NA,84.27269225831301
33015,Miami-Dade County,FL,NA,84.32404673257157
33016,Miami-Dade County,FL,NA,69.72653742457312
33018,Miami-Dade County,FL,NA,33.66285787649249
33019,Broward County,FL,NA,54.48709718834254
33020,Broward County,FL,NA,59.121838490178455
33021,Broward County,FL,NA,52.56130440364617
33023,Broward County,FL,NA,55.78379766337142
33024,Broward County,FL,NA,79.29130825523174
33025,Broward County,FL,NA,49.09487739119271
33026,Broward County,FL,NA,73.91192707664655
33027,Broward County,FL,NA,46.23186545127744
33028,Broward County,FL,NA,69.85492361021954
33029,Broward County,FL,NA,63.93632045191937
33030,Miami-Dade County,FL,NA,49.608422133778404
33032,Miami-Dade County,FL,NA,9.97560662472718
33033,Miami-Dade County,FL,NA,74.92617794325331
33035,Miami-Dade County,FL,NA,87.11002696109898
33037,Monroe County,FL,NA,58.12042624213635
33040,Monroe County,FL,NA,62.010527667223
33054,Miami-Dade County,FL,NA,37.771215817178074
33055,Miami-Dade County,FL,NA,67.04326614456284
33056,Miami-Dade County,FL,NA,29.93965849274618
33060,Broward County,FL,NA,8.062652458595455
33062,Broward County,FL,NA,28.758505584799078
33063,Broward County,FL,NA,68.33996661959173
33064,Broward County,FL,NA,28.026704326614453
33065,Broward County,FL,NA,12.902811657465657
33067,Broward County,FL,NA,86.750545641289
33068,Broward County,FL,NA,11.246629862626781
33071,Broward County,FL,NA,68.4811914238028
33073,Broward County,FL,NA,72.66658107587624
33076,Broward County,FL,NA,31.801258184619336
33125,Miami-Dade County,FL,NA,11.156759532674284
33126,Miami-Dade County,FL,NA,89.43381692129927
33127,Miami-Dade County,FL,NA,82.79625112337912
33129,Miami-Dade County,FL,NA,69.89343946591346
33131,Miami-Dade County,FL,NA,65.0019257927847
33133,Miami-Dade County,FL,NA,34.202079856207476
33134,Miami-Dade County,FL,NA,34.76697907305174
33135,Miami-Dade County,FL,NA,77.28848375914752
33136,Miami-Dade County,FL,NA,37.7198613429195
33137,Miami-Dade County,FL,NA,68.31428938246245
33138,Miami-Dade County,FL,NA,28.83553729618693
33139,Miami-Dade County,FL,NA,19.874181538066505
33141,Miami-Dade County,FL,NA,19.95121324945436
33142,Miami-Dade County,FL,NA,66.41417383489537
33143,Miami-Dade County,FL,NA,80.90897419437668
33144,Miami-Dade County,FL,NA,44.97368083194248
33145,Miami-Dade County,FL,NA,85.78764924894081
33146,Miami-Dade County,FL,NA,88.2013095390936
33147,Miami-Dade County,FL,NA,6.573372705096932
33150,Miami-Dade County,FL,NA,91.61638207728848
33154,Miami-Dade County,FL,NA,96.08422133778406
33155,Miami-Dade County,FL,NA,89.03581974579535
33156,Miami-Dade County,FL,NA,68.4811914238028
33157,Miami-Dade County,FL,NA,75.0160482732058
33158,Miami-Dade County,FL,NA,97.53498523558865
33160,Miami-Dade County,FL,NA,52.86943124919758
33162,Miami-Dade County,FL,NA,87.86750545641289
33165,Miami-Dade County,FL,NA,46.53999229682886
33166,Miami-Dade County,FL,NA,34.1507253819489
33167,Miami-Dade County,FL,NA,49.107716009757354
33168,Miami-Dade County,FL,NA,92.69482603671845
33169,Miami-Dade County,FL,NA,88.39388881756322
33170,Miami-Dade County,FL,NA,72.60238798305302
33172,Miami-Dade County,FL,NA,82.4881242778277
33174,Miami-Dade County,FL,NA,74.78495313904224
33175,Miami-Dade County,FL,NA,17.267941969444088
33176,Miami-Dade County,FL,NA,54.55129028116574
33177,Miami-Dade County,FL,NA,10.977018872769289
33178,Miami-Dade County,FL,NA,74.20721530363333
33179,Miami-Dade County,FL,36.5296803652968,47.284632173578125
33180,Miami-Dade County,FL,NA,88.14995506483503
33181,Miami-Dade County,FL,NA,43.574271408396456
33184,Miami-Dade County,FL,NA,64.28296315316472
33186,Miami-Dade County,FL,NA,66.82500962896393
33187,Miami-Dade County,FL,NA,42.04647579920401
33189,Miami-Dade County,FL,NA,79.35550134805494
33190,Miami-Dade County,FL,NA,96.26396199768905
33196,Miami-Dade County,FL,NA,83.52805238156374
33301,Broward County,FL,NA,77.76351264603929
33308,Broward County,FL,NA,65.69521119527539
33309,Broward County,FL,NA,18.898446527153677
33311,Broward County,FL,NA,48.68404159712415
33312,Broward County,FL,NA,25.94684811914238
33313,Broward County,FL,NA,57.91500834510207
33314,Broward County,FL,NA,54.57696751829503
33315,Broward County,FL,NA,94.24829888304018
33316,Broward County,FL,NA,79.39401720374887
33317,Broward County,FL,NA,85.83900372319938
33319,Broward County,FL,NA,48.234689947361666
33321,Broward County,FL,NA,43.12491975863397
33322,Broward County,FL,NA,57.23456156117602
33324,Broward County,FL,NA,71.06175375529592
33325,Broward County,FL,NA,31.441776864809345
33328,Broward County,FL,NA,84.34972396970086
33334,Broward County,FL,NA,15.881371164462704
33351,Broward County,FL,NA,94.90306842983695
33401,Palm Beach County,FL,NA,51.996405186801894
33403,Palm Beach County,FL,NA,43.86955963538323
33404,Palm Beach County,FL,NA,76.95467967646681
33405,Palm Beach County,FL,NA,50.58415714469123
33406,Palm Beach County,FL,NA,78.93182693542174
33407,Palm Beach County,FL,NA,22.185132879702145
33409,Palm Beach County,FL,NA,25.048144819617406
33410,Palm Beach County,FL,NA,14.533316215175246
33411,Palm Beach County,FL,NA,28.61728078058801
33413,Palm Beach County,FL,NA,84.82475285659264
33414,Palm Beach County,FL,NA,62.67813583258442
33415,Palm Beach County,FL,NA,69.11028373347028
33417,Palm Beach County,FL,NA,44.588522275003214
33418,Palm Beach County,FL,NA,58.23597380921813
33426,Palm Beach County,FL,NA,66.78649377327
33428,Palm Beach County,FL,NA,42.829631531647195
33430,Palm Beach County,FL,NA,56.07908589035819
33431,Palm Beach County,FL,NA,46.78392604955707
33432,Palm Beach County,FL,NA,72.62806522018231
33433,Palm Beach County,FL,NA,62.81936063679549
33434,Palm Beach County,FL,NA,48.24752856592631
33435,Palm Beach County,FL,NA,63.70522531775581
33436,Palm Beach County,FL,NA,86.60932083707793
33437,Palm Beach County,FL,NA,40.403132622929775
33440,Hendry County,FL,NA,38.06650404416485
33444,Palm Beach County,FL,NA,20.503273847733983
33445,Palm Beach County,FL,NA,59.01912954166132
33458,Palm Beach County,FL,NA,61.278726409038384
33460,Palm Beach County,FL,NA,63.25587366799332
33461,Palm Beach County,FL,NA,80.19001155475671
33462,Palm Beach County,FL,NA,55.96353832327642
33463,Palm Beach County,FL,NA,36.74412633200668
33467,Palm Beach County,FL,NA,60.70098857362948
33470,Palm Beach County,FL,NA,24.380536654256
33473,Palm Beach County,FL,NA,94.67197329567338
33476,Palm Beach County,FL,NA,89.99871613814354
33477,Palm Beach County,FL,NA,84.82475285659264
33483,Palm Beach County,FL,NA,51.61124662986263
33496,Palm Beach County,FL,NA,30.902554885094364
33498,Palm Beach County,FL,NA,66.74797791757608
33510,Hillsborough County,FL,NA,17.717293619206572
33511,Hillsborough County,FL,NA,77.35267685197073
33525,Pasco County,FL,NA,28.270638079342664
33527,Hillsborough County,FL,NA,96.95724740017974
33534,Hillsborough County,FL,NA,59.327256387212735
33542,Pasco County,FL,NA,16.92129926819874
33544,Pasco County,FL,NA,41.314674541019386
33556,Hillsborough County,FL,NA,76.3127487482347
33558,Hillsborough County,FL,NA,50.35306201052767
33563,Hillsborough County,FL,NA,72.84632173578123
33569,Hillsborough County,FL,NA,84.58081910386443
33572,Hillsborough County,FL,NA,70.54820901271023
33573,Hillsborough County,FL,NA,74.05315188085761
33578,Hillsborough County,FL,42.922374429223744,63.076133008088334
33579,Hillsborough County,FL,NA,58.87790473745025
33594,Hillsborough County,FL,NA,47.284632173578125
33597,Sumter County,FL,NA,62.75516754397227
33602,Hillsborough County,FL,NA,91.62922069585314
33603,Hillsborough County,FL,NA,20.439080754910773
33604,Hillsborough County,FL,NA,66.61959173192965
33606,Hillsborough County,FL,NA,52.111952753883685
33609,Hillsborough County,FL,NA,61.79227115162409
33611,Hillsborough County,FL,NA,30.016690204134033
33612,Hillsborough County,FL,NA,61.766593914494806
33614,Hillsborough County,FL,NA,42.34176402619078
33615,Hillsborough County,FL,NA,90.4737450250353
33617,Hillsborough County,FL,NA,84.16998330979587
33619,Hillsborough County,FL,33.33333333333333,70.12453460007703
33624,Hillsborough County,FL,NA,16.086789061496983
33629,Hillsborough County,FL,NA,73.70650917961228
33634,Hillsborough County,FL,NA,54.05058415714469
33635,Hillsborough County,FL,NA,45.461548337398895
33647,Hillsborough County,FL,NA,55.681088714854276
33701,Pinellas County,FL,NA,12.684555141866735
33702,Pinellas County,FL,NA,67.8777763512646
33703,Pinellas County,FL,NA,43.70265759404288
33704,Pinellas County,FL,NA,85.78764924894081
33705,Pinellas County,FL,NA,5.289510848632687
33707,Pinellas County,FL,NA,20.708691744768263
33709,Pinellas County,FL,NA,14.456284503787392
33710,Pinellas County,FL,NA,66.14456284503787
33712,Pinellas County,FL,NA,7.497753241751187
33713,Pinellas County,FL,NA,16.356400051354473
33714,Pinellas County,FL,NA,17.12671716523302
33756,Pinellas County,FL,NA,34.27911156759533
33760,Pinellas County,FL,NA,35.62716651688279
33761,Pinellas County,FL,NA,80.40826807035563
33763,Pinellas County,FL,NA,97.07279496726152
33765,Pinellas County,FL,NA,32.738477339838234
33770,Pinellas County,FL,NA,18.731544485813327
33771,Pinellas County,FL,NA,50.1219668763641
33772,Pinellas County,FL,NA,37.809731672872
33773,Pinellas County,FL,NA,26.563101810245215
33781,Pinellas County,FL,NA,12.543330337655668
33801,Polk County,FL,NA,3.825908332263449
33805,Polk County,FL,NA,45.962254461419946
33809,Polk County,FL,NA,36.30761330080883
33810,Polk County,FL,NA,20.01540634227757
33811,Polk County,FL,NA,71.39555783797663
33813,Polk County,FL,NA,64.05186801900116
33823,Polk County,FL,NA,26.511747335986648
33825,Highlands County,FL,NA,15.1238926691488
33830,Polk County,FL,NA,26.88406727436128
33834,Hardee County,FL,NA,95.54499935806908
33844,Polk County,FL,NA,44.74258569777892
33850,Polk County,FL,NA,52.946462960585436
33853,Polk County,FL,NA,52.79239953780973
33859,Polk County,FL,NA,58.36435999486456
33860,Polk County,FL,NA,20.554628321992556
33868,Polk County,FL,NA,60.02054178970343
33870,Highlands County,FL,NA,57.876492489408136
33873,Hardee County,FL,NA,32.25060983438182
33875,Highlands County,FL,NA,82.16715881371165
33876,Highlands County,FL,NA,72.03748876620875
33880,Polk County,FL,NA,66.23443317499037
33884,Polk County,FL,NA,45.58993452304532
33896,Polk County,FL,NA,95.942996533573
33897,Polk County,FL,NA,32.3661574014636
33898,Polk County,FL,NA,18.85993067145975
33905,Lee County,FL,NA,27.30774168699448
33907,Lee County,FL,NA,12.967004750288869
33908,Lee County,FL,NA,20.028244960842216
33914,Lee County,FL,NA,84.94030042367442
33916,Lee County,FL,NA,8.46064963409937
33919,Lee County,FL,NA,19.270766465528308
33928,Lee County,FL,NA,43.62562588265503
33935,Hendry County,FL,NA,35.331878289896004
33936,Lee County,FL,NA,65.11747335986648
33947,Charlotte County,FL,NA,68.09603286686352
33948,Charlotte County,FL,NA,43.48440107844396
33952,Charlotte County,FL,NA,4.326614456284504
33954,Charlotte County,FL,NA,64.19309282321223
33966,Lee County,FL,NA,70.6894338169213
33967,Lee County,FL,NA,62.17742970856336
33971,Lee County,FL,NA,43.9209141096418
33973,Lee County,FL,NA,77.62228784182822
33976,Lee County,FL,NA,29.734240595711903
33981,Charlotte County,FL,NA,65.46411606111182
33983,Charlotte County,FL,NA,60.86789061496983
33993,Lee County,FL,NA,13.750160482732058
34105,Collier County,FL,NA,60.97059956348697
34109,Collier County,FL,NA,34.394659134677106
34110,Collier County,FL,NA,40.9551932212094
34114,Collier County,FL,NA,42.829631531647195
34116,Collier County,FL,NA,52.70252920785723
34119,Collier County,FL,NA,31.865451277442546
34120,Collier County,FL,NA,7.677493901656182
34135,Lee County,FL,NA,36.756964950571316
34201,Manatee County,FL,NA,97.13698806008473
34202,Manatee County,FL,NA,26.216459108999874
34203,Manatee County,FL,NA,77.19861342919502
34205,Manatee County,FL,NA,52.88226986776223
34207,Manatee County,FL,NA,16.523302092694824
34209,Manatee County,FL,NA,24.213634612915648
34211,Manatee County,FL,NA,74.05315188085761
34212,Manatee County,FL,NA,68.33996661959173
34221,Manatee County,FL,NA,57.00346642701245
34223,Sarasota County,FL,NA,89.18988316857106
34229,Sarasota County,FL,93.15068493150685,61.625369110283735
34231,Sarasota County,FL,64.38356164383562,NA
34232,Sarasota County,FL,NA,63.949159070484015
34233,Sarasota County,FL,NA,38.02798818847092
34234,Sarasota County,FL,NA,46.578508152522794
34235,Sarasota County,FL,NA,44.40878161509821
34237,Sarasota County,FL,NA,72.37129284888945
34238,Sarasota County,FL,NA,42.765438438823985
34240,Sarasota County,FL,NA,55.60405700346642
34241,Sarasota County,FL,NA,50.9693157016305
34243,Manatee County,FL,NA,63.01193991526512
34266,DeSoto County,FL,NA,55.03915778662216
34275,Sarasota County,FL,95.8904109589041,77.96893054307357
34286,Sarasota County,FL,NA,44.39594299653357
34287,Sarasota County,FL,NA,67.67235845423033
34293,Sarasota County,FL,NA,13.108229554499937
34420,Marion County,FL,NA,29.053793811785848
34428,Citrus County,FL,NA,75.78636538708436
34432,Marion County,FL,NA,59.40428809860059
34446,Citrus County,FL,NA,42.04647579920401
34452,Citrus County,FL,NA,23.186545127744253
34471,Marion County,FL,NA,15.496212607523429
34473,Marion County,FL,NA,13.365001925792786
34475,Marion County,FL,27.397260273972602,23.21222236487354
34476,Marion County,FL,NA,20.349210424958276
34481,Marion County,FL,NA,31.865451277442546
34606,Hernando County,FL,NA,10.579021697265373
34607,Hernando County,FL,94.97716894977168,NA
34613,Hernando County,FL,NA,33.072281422518934
34614,Hernando County,FL,NA,73.19296443702657
34638,Pasco County,FL,NA,71.8705867248684
34654,Pasco County,FL,NA,12.723070997560662
34655,Pasco County,FL,NA,24.74001797406599
34667,Pasco County,FL,NA,32.81550905122609
34683,Pinellas County,FL,NA,50.31454615483374
34684,Pinellas County,FL,NA,57.82513801514957
34688,Pinellas County,FL,NA,83.55372961869303
34690,Pasco County,FL,NA,59.01912954166132
34695,Pinellas County,FL,NA,74.70792142765438
34698,Pinellas County,FL,NA,90.66632430350494
34711,Lake County,FL,NA,3.556297342405957
34715,Lake County,FL,NA,58.852227500320964
34731,Lake County,FL,NA,47.20760046219027
34736,Lake County,FL,NA,61.3429195018616
34741,Osceola County,FL,NA,52.53562716651688
34743,Osceola County,FL,NA,12.851457183207089
34744,Osceola County,FL,NA,46.47579920400565
34746,Osceola County,FL,NA,64.27012453460009
34748,Lake County,FL,NA,28.41186288355373
34761,Orange County,FL,NA,45.898061368596736
34771,Osceola County,FL,NA,57.606881499550646
34785,Sumter County,FL,NA,27.744254718192323
34786,Orange County,FL,NA,78.8291179869046
34787,Orange County,FL,NA,76.5310052638336
34950,St. Lucie County,FL,NA,15.791500834510206
34952,St. Lucie County,FL,NA,18.898446527153677
34953,St. Lucie County,FL,NA,39.761201694697654
34956,Martin County,FL,NA,93.88881756323019
34974,Okeechobee County,FL,NA,41.147772499679036
34982,St. Lucie County,FL,NA,57.67107459237386
34983,St. Lucie County,FL,NA,3.51778148671203
34984,St. Lucie County,FL,NA,42.04647579920401
34986,St. Lucie County,FL,NA,36.551547053537035
34990,Martin County,FL,NA,81.92322506098344
34996,Martin County,FL,NA,55.53986391064322
34997,Martin County,FL,NA,36.962382847605596
30004,Fulton County,GA,NA,83.0016690204134
30005,Fulton County,GA,NA,89.72910514828605
30008,Cobb County,GA,NA,23.173706509179613
30009,Fulton County,GA,NA,54.94928745666966
30012,Rockdale County,GA,NA,76.69790730517396
30013,Rockdale County,GA,NA,63.243035049428684
30014,Newton County,GA,NA,4.724611631788419
30016,Newton County,GA,NA,54.397226858390034
30017,Gwinnett County,GA,NA,51.58556939273334
30021,DeKalb County,GA,NA,64.69379894723329
30022,Fulton County,GA,NA,67.13313647451534
30024,Gwinnett County,GA,NA,40.736936705610475
30028,Forsyth County,GA,NA,45.30748491462319
30030,DeKalb County,GA,NA,33.82975991783284
30032,DeKalb County,GA,NA,9.860059057645397
30034,DeKalb County,GA,NA,22.467582488124275
30035,DeKalb County,GA,NA,44.52432918218
30038,DeKalb County,GA,NA,32.01951470021825
30039,Gwinnett County,GA,NA,66.46552830915394
30040,Forsyth County,GA,NA,62.71665168827835
30041,Forsyth County,GA,NA,69.89343946591346
30043,Gwinnett County,GA,NA,51.70111695981512
30044,Gwinnett County,GA,NA,62.703813069713696
30045,Gwinnett County,GA,NA,83.66927718577482
30046,Gwinnett County,GA,NA,35.56297342405957
30047,Gwinnett County,GA,NA,90.69200154063422
30052,Walton County,GA,NA,26.396199768904864
30058,DeKalb County,GA,NA,76.18436256258828
30062,Cobb County,GA,NA,61.111824367698034
30064,Cobb County,GA,NA,21.954037745538578
30066,Cobb County,GA,NA,12.59468481191424
30067,Cobb County,GA,NA,74.02747464372833
30068,Cobb County,GA,NA,88.29117986904609
30071,Gwinnett County,GA,NA,85.92887405315189
30075,Fulton County,GA,NA,72.76929002439337
30076,Fulton County,GA,NA,75.46539992296829
30078,Gwinnett County,GA,NA,47.015021183720634
30080,Cobb County,GA,NA,75.76068814995507
30082,Cobb County,GA,NA,62.16459108999871
30083,DeKalb County,GA,17.80821917808219,73.8348953652587
30084,DeKalb County,GA,NA,49.107716009757354
30087,DeKalb County,GA,NA,47.554243163435615
30088,DeKalb County,GA,NA,29.60585441006548
30092,Gwinnett County,GA,NA,75.29849788162794
30093,Gwinnett County,GA,NA,83.10437796893055
30094,Rockdale County,GA,NA,34.83117216587495
30096,Gwinnett County,GA,NA,46.36025163692386
30101,Cobb County,GA,NA,19.976890486583642
30102,Cherokee County,GA,NA,34.9980742072153
30106,Cobb County,GA,NA,53.03633329053794
30110,Haralson County,GA,NA,23.777121581717807
30114,Cherokee County,GA,NA,75.63230196430865
30115,Cherokee County,GA,NA,45.50006419309282
30116,Carroll County,GA,NA,12.967004750288869
30117,Carroll County,GA,NA,6.765951983566568
30120,Bartow County,GA,NA,15.778662215945563
30121,Bartow County,GA,43.83561643835616,16.626011041211967
30122,Douglas County,GA,NA,70.59956348696879
30125,Polk County,GA,NA,27.744254718192323
30126,Cobb County,GA,NA,32.41751187572217
30127,Cobb County,GA,NA,54.47425856977789
30134,Douglas County,GA,NA,18.885607908589037
30135,Douglas County,GA,NA,69.88060084734883
30143,Pickens County,GA,NA,22.21081011683143
30145,Bartow County,GA,NA,54.37154962126075
30152,Cobb County,GA,NA,17.319296443702658
30157,Paulding County,GA,NA,19.89985877519579
30161,Floyd County,GA,NA,2.88868917704455
30165,Floyd County,GA,NA,45.0378739247657
30168,Cobb County,GA,NA,63.19168057517012
30188,Cherokee County,GA,NA,50.94363846450122
30189,Cherokee County,GA,NA,81.29413275131596
30213,Fulton County,GA,NA,16.202336628578763
30214,Fayette County,GA,NA,16.407754525613043
30215,Fayette County,GA,NA,21.568879188599308
30222,Meriwether County,GA,NA,63.101810245217614
30223,Spalding County,GA,NA,44.07497753241751
30224,Spalding County,GA,NA,15.881371164462704
30228,Henry County,GA,NA,5.969957632558737
30233,Butts County,GA,NA,62.35717036846835
30236,Clayton County,GA,NA,6.25240724098087
30238,Clayton County,GA,NA,39.94094235460264
30240,Troup County,GA,NA,19.450507125433305
30252,Henry County,GA,NA,29.195018615996922
30253,Henry County,GA,NA,4.6347413018359225
30260,Clayton County,GA,NA,87.26409038387469
30263,Coweta County,GA,NA,8.152522788547953
30265,Coweta County,GA,NA,14.982667864937731
30269,Fayette County,GA,NA,28.54024906920015
30273,Clayton County,GA,NA,47.348825266401334
30276,Coweta County,GA,NA,29.734240595711903
30277,Coweta County,GA,NA,75.81204262421363
30281,Henry County,GA,NA,33.63718063936321
30286,Upson County,GA,NA,14.404930029528822
30291,Fulton County,GA,NA,8.730260623956863
30294,DeKalb County,GA,NA,30.992425215046858
30296,Clayton County,GA,NA,21.37629991012967
30297,Clayton County,GA,NA,18.295031454615483
30305,Fulton County,GA,NA,39.53010656053409
30306,Fulton County,GA,NA,61.97201181152908
30307,DeKalb County,GA,NA,93.91449480035948
30308,Fulton County,GA,NA,63.52548465785082
30309,Fulton County,GA,NA,42.67556810887149
30310,Fulton County,GA,NA,52.18898446527154
30311,Fulton County,GA,NA,51.02067017588907
30312,Fulton County,GA,NA,63.39709847220439
30313,Fulton County,GA,NA,74.13018359224549
30315,Fulton County,GA,NA,37.1421235075106
30316,DeKalb County,GA,NA,68.84067274361279
30317,DeKalb County,GA,NA,59.01912954166132
30318,Fulton County,GA,NA,47.721145204775965
30319,DeKalb County,GA,NA,86.86609320837077
30324,Fulton County,GA,NA,71.08743099242521
30328,Fulton County,GA,NA,69.29002439337528
30329,DeKalb County,GA,NA,95.09564770830659
30338,DeKalb County,GA,NA,60.48273205803055
30339,Cobb County,GA,NA,33.66285787649249
30340,DeKalb County,GA,NA,84.04159712414943
30341,DeKalb County,GA,NA,80.52381563743741
30342,Fulton County,GA,NA,93.1955321607395
30345,DeKalb County,GA,NA,95.44229040955193
30349,Fulton County,GA,NA,45.58993452304532
30350,Fulton County,GA,NA,87.54653999229683
30354,Fulton County,GA,NA,77.93041468737964
30401,Emanuel County,GA,NA,73.5652843754012
30427,Tattnall County,GA,NA,47.43869559635383
30474,Toombs County,GA,NA,19.925536012325075
30501,Hall County,GA,NA,24.68866349980742
30504,Hall County,GA,NA,94.72332776993196
30507,Hall County,GA,NA,49.069200154063424
30517,Jackson County,GA,NA,45.51290281165746
30518,Gwinnett County,GA,NA,72.25574528180768
30519,Gwinnett County,GA,NA,34.4845294646296
30523,Habersham County,GA,NA,68.85351136217743
30531,Habersham County,GA,NA,55.60405700346642
30534,Dawson County,GA,NA,31.441776864809345
30535,Habersham County,GA,NA,67.35139299011426
30536,Gilmer County,GA,NA,76.27423289254077
30540,Gilmer County,GA,NA,13.801514956990626
30542,Hall County,GA,NA,56.554114777249964
30548,Jackson County,GA,NA,45.705482090127106
30549,Jackson County,GA,NA,51.59840801129798
30553,Franklin County,GA,NA,56.47708306586211
30605,Clarke County,GA,NA,16.946976505328028
30606,Clarke County,GA,NA,8.61471305687508
30607,Clarke County,GA,NA,43.06072666581076
30622,Oconee County,GA,NA,56.939273334189245
30635,Elbert County,GA,NA,23.494671973295674
30642,Greene County,GA,NA,67.53113365001926
