ZipCode,county,state,Youth,Adult,Retirement,Geriatric
33185,Miami-Dade County,FL,NA,96.186117467582,NA,NA
33312,Broward County,FL,NA,NA,52.623688155922046,NA
33313,Broward County,FL,NA,NA,NA,38.309859154929576
33319,Broward County,FL,NA,35.46910755148742,NA,NA
33326,Broward County,FL,NA,71.85354691075516,NA,NA
33334,Broward County,FL,NA,72.84515636918383,NA,NA
33404,Palm Beach County,FL,NA,NA,NA,36.901408450704224
33407,Palm Beach County,FL,19.581749049429657,NA,NA,NA
33410,Palm Beach County,FL,NA,43.401983218916854,NA,NA
33417,Palm Beach County,FL,NA,90.54157131960335,NA,NA
33433,Palm Beach County,FL,NA,NA,NA,14.084507042253522
33434,Palm Beach County,FL,NA,NA,NA,30.704225352112672
33442,Broward County,FL,NA,NA,NA,7.605633802816901
33460,Palm Beach County,FL,NA,38.443935926773456,NA,NA
33462,Palm Beach County,FL,17.680608365019012,61.40350877192983,NA,NA
33469,Palm Beach County,FL,NA,NA,83.80809595202399,NA
33472,Palm Beach County,FL,NA,99.38977879481313,NA,NA
33484,Palm Beach County,FL,NA,73.15026697177727,NA,NA
33523,Pasco County,FL,NA,60.48817696414951,NA,NA
33549,Hillsborough County,FL,NA,NA,NA,56.61971830985916
33556,Hillsborough County,FL,NA,NA,NA,64.50704225352113
33558,Hillsborough County,FL,NA,NA,79.01049475262369,NA
33570,Hillsborough County,FL,83.26996197718631,NA,NA,NA
33578,Hillsborough County,FL,NA,28.07017543859649,NA,NA
33605,Hillsborough County,FL,NA,48.20747520976354,NA,NA
33606,Hillsborough County,FL,NA,80.47292143401982,NA,NA
33614,Hillsborough County,FL,NA,87.26163234172387,NA,NA
33615,Hillsborough County,FL,NA,23.112128146453088,NA,NA
33619,Hillsborough County,FL,NA,82.15102974828376,NA,NA
33705,Pinellas County,FL,NA,53.165522501906935,NA,NA
33707,Pinellas County,FL,NA,NA,NA,23.098591549295776
33712,Pinellas County,FL,NA,28.756674294431733,NA,NA
33713,Pinellas County,FL,46.958174904942965,NA,NA,NA
33761,Pinellas County,FL,NA,83.06636155606407,69.86506746626686,NA
33764,Pinellas County,FL,NA,96.72006102212052,NA,NA
33767,Pinellas County,FL,NA,NA,NA,76.33802816901408
33771,Pinellas County,FL,97.71863117870723,NA,NA,NA
33781,Pinellas County,FL,51.71102661596958,NA,NA,35.2112676056338
33803,Polk County,FL,NA,NA,NA,33.52112676056338
33809,Polk County,FL,NA,69.03127383676583,NA,NA
33815,Polk County,FL,NA,88.25324180015257,NA,NA
33837,Polk County,FL,47.52851711026616,NA,NA,NA
33853,Polk County,FL,NA,58.27612509534706,NA,NA
33872,Highlands County,FL,NA,61.098398169336384,NA,NA
33873,Hardee County,FL,NA,NA,NA,46.478873239436616
33884,Polk County,FL,NA,51.25858123569794,NA,NA
33897,Polk County,FL,NA,NA,69.26536731634184,NA
33901,Lee County,FL,NA,NA,42.728635682158924,NA
33903,Lee County,FL,82.12927756653993,NA,NA,NA
33908,Lee County,FL,NA,NA,5.697151424287856,NA
33914,Lee County,FL,NA,83.98169336384439,NA,20
33916,Lee County,FL,NA,NA,NA,72.3943661971831
33917,Lee County,FL,NA,NA,53.223388305847074,NA
33928,Lee County,FL,NA,NA,NA,19.43661971830986
33936,Lee County,FL,NA,40.884820747520976,NA,NA
33948,Charlotte County,FL,NA,74.67581998474448,NA,NA
33952,Charlotte County,FL,NA,66.81922196796339,NA,NA
33954,Charlotte County,FL,NA,NA,NA,68.73239436619718
33956,Lee County,FL,NA,NA,NA,83.66197183098592
33971,Lee County,FL,NA,90.23646071700992,NA,NA
33980,Charlotte County,FL,NA,NA,74.5127436281859,NA
33990,Lee County,FL,NA,NA,39.280359820089956,NA
33991,Lee County,FL,NA,NA,85.00749625187406,NA
33993,Lee County,FL,NA,NA,51.12443778110944,NA
34103,Collier County,FL,NA,NA,NA,68.16901408450704
34109,Collier County,FL,NA,NA,NA,59.71830985915493
34135,Lee County,FL,NA,NA,NA,41.12676056338028
34203,Manatee County,FL,NA,NA,20.389805097451273,NA
34205,Manatee County,FL,NA,NA,45.27736131934033,NA
34207,Manatee County,FL,NA,NA,55.02248875562219,NA
34209,Manatee County,FL,NA,56.75057208237986,NA,NA
34234,Sarasota County,FL,NA,NA,41.97901049475262,NA
34236,Sarasota County,FL,NA,NA,66.26686656671664,NA
34285,Sarasota County,FL,NA,82.68497330282227,18.140929535232384,NA
34452,Citrus County,FL,NA,55.5301296720061,NA,NA
34474,Marion County,FL,NA,54.614797864225785,NA,NA
34476,Marion County,FL,NA,52.0976353928299,NA,NA
34488,Marion County,FL,NA,84.43935926773455,NA,NA
34491,Marion County,FL,NA,53.62318840579711,NA,NA
34601,Hernando County,FL,NA,NA,59.820089955022496,NA
34604,Hernando County,FL,64.44866920152091,NA,NA,NA
34655,Pasco County,FL,NA,72.76887871853546,NA,NA
34668,Pasco County,FL,NA,NA,20.689655172413794,NA
34715,Lake County,FL,NA,47.59725400457666,NA,NA
34758,Osceola County,FL,NA,89.39740655987795,NA,NA
34761,Orange County,FL,11.216730038022813,NA,NA,NA
34982,St. Lucie County,FL,30.418250950570343,NA,NA,NA
34983,St. Lucie County,FL,NA,47.82608695652174,NA,NA
30022,Fulton County,GA,NA,32.646834477498096,NA,NA
30043,Gwinnett County,GA,NA,18.230358504958048,NA,NA
30044,Gwinnett County,GA,15.5893536121673,NA,NA,NA
30052,Walton County,GA,NA,NA,NA,25.070422535211268
30071,Gwinnett County,GA,54.372623574144484,NA,NA,NA
30075,Fulton County,GA,NA,31.35011441647597,NA,NA
30076,Fulton County,GA,NA,NA,42.4287856071964,NA
30080,Cobb County,GA,NA,45.30892448512586,NA,NA
30094,Rockdale County,GA,32.31939163498099,NA,NA,NA
30097,Fulton County,GA,NA,NA,52.92353823088456,NA
30102,Cherokee County,GA,80.6083650190114,NA,NA,NA
30121,Bartow County,GA,NA,47.06331045003814,NA,NA
30125,Polk County,GA,NA,30.205949656750576,NA,NA
30132,Paulding County,GA,NA,27.002288329519452,36.43178410794602,NA
30143,Pickens County,GA,84.60076045627376,NA,NA,NA
30183,Cherokee County,GA,NA,NA,96.85157421289355,NA
30188,Cherokee County,GA,NA,73.22654462242562,NA,NA
30236,Clayton County,GA,NA,24.86651411136537,NA,NA
30238,Clayton County,GA,71.10266159695817,NA,58.17091454272864,NA
30241,Troup County,GA,NA,68.3447749809306,NA,NA
30265,Coweta County,GA,NA,NA,40.32983508245877,NA
30269,Fayette County,GA,NA,NA,NA,49.859154929577464
30274,Clayton County,GA,93.15589353612167,NA,NA,NA
30294,DeKalb County,GA,35.93155893536122,NA,NA,NA
30296,Clayton County,GA,25.475285171102662,NA,NA,NA
30297,Clayton County,GA,28.517110266159694,NA,NA,NA
30307,DeKalb County,GA,NA,95.88100686498856,NA,NA
30310,Fulton County,GA,NA,NA,68.66566716641678,NA
30331,Fulton County,GA,NA,58.9626239511823,NA,NA
30401,Emanuel County,GA,NA,NA,NA,78.59154929577464
30442,Jenkins County,GA,NA,70.17543859649122,NA,NA
30513,Fannin County,GA,NA,NA,NA,67.32394366197182
30518,Gwinnett County,GA,NA,61.86117467581999,NA,NA
30528,White County,GA,NA,NA,47.976011994002995,NA
30666,Barrow County,GA,NA,NA,99.40029985007496,NA
30680,Barrow County,GA,NA,16.247139588100687,NA,NA
30814,Columbia County,GA,57.414448669201526,NA,NA,NA
30815,Richmond County,GA,NA,NA,13.793103448275861,NA
30824,McDuffie County,GA,77.18631178707224,81.6933638443936,79.46026986506747,NA
30906,Richmond County,GA,NA,NA,5.997001499250374,NA
31021,Laurens County,GA,NA,32.18916857360794,NA,NA
31024,Putnam County,GA,NA,48.893974065598776,NA,NA
31047,Houston County,GA,NA,92.21967963386729,NA,NA
31063,Macon County,GA,NA,NA,91.904047976012,NA
31079,Wilcox County,GA,NA,98.4744469870328,NA,NA
31210,Bibb County,GA,NA,52.936689549961855,NA,NA
31406,Chatham County,GA,NA,NA,NA,28.450704225352112
31410,Chatham County,GA,NA,NA,42.27886056971514,NA
31539,Jeff Davis County,GA,NA,82.6086956521739,NA,NA
31553,Brantley County,GA,NA,NA,92.20389805097452,NA
31601,Lowndes County,GA,22.813688212927758,NA,NA,NA
31701,Dougherty County,GA,NA,90.08390541571319,NA,NA
31705,Dougherty County,GA,NA,54.53852021357742,NA,NA
31721,Dougherty County,GA,NA,NA,NA,86.19718309859155
31792,Thomas County,GA,NA,NA,32.8335832083958,NA
31904,Muscogee County,GA,NA,NA,NA,13.521126760563378
96734,Honolulu County,HI,38.78326996197718,NA,NA,NA
96786,Honolulu County,HI,34.79087452471482,NA,NA,NA
96791,Honolulu County,HI,NA,NA,84.70764617691154,NA
96792,Honolulu County,HI,16.34980988593156,NA,NA,NA
96795,Honolulu County,HI,NA,NA,80.0599700149925,NA
96797,Honolulu County,HI,37.6425855513308,6.178489702517163,NA,NA
96819,Honolulu County,HI,NA,NA,67.31634182908546,NA
83301,Twin Falls County,ID,NA,29.90083905415713,NA,NA
83318,Cassia County,ID,NA,53.775743707093824,NA,NA
83330,Gooding County,ID,NA,NA,NA,71.83098591549296
83442,Jefferson County,ID,14.44866920152091,65.90389016018307,NA,NA
83501,Nez Perce County,ID,NA,NA,10.794602698650674,NA
83605,Canyon County,ID,46.19771863117871,90.92295957284516,NA,NA
83616,Ada County,ID,NA,NA,10.044977511244378,NA
83617,Gem County,ID,84.9809885931559,NA,NA,32.67605633802817
83619,Payette County,ID,NA,73.68421052631578,NA,NA
83642,Ada County,ID,NA,NA,8.095952023988005,NA
83647,Elmore County,ID,NA,36.918382913806255,NA,NA
83651,Canyon County,ID,NA,13.729977116704806,NA,NA
83702,Ada County,ID,NA,NA,54.5727136431784,NA
83714,Ada County,ID,54.372623574144484,NA,NA,NA
83814,Kootenai County,ID,NA,81.08314263920671,NA,NA
83815,Kootenai County,ID,NA,29.214340198321892,NA,NA
60007,Cook County,IL,63.30798479087453,NA,NA,NA
60008,Cook County,IL,NA,60.56445461479787,NA,NA
60025,Cook County,IL,NA,NA,NA,3.0985915492957745
60033,McHenry County,IL,NA,62.47139588100686,NA,NA
60041,Lake County,IL,NA,88.558352402746,NA,NA
60044,Lake County,IL,NA,NA,86.20689655172413,NA
60085,Lake County,IL,NA,41.95270785659802,NA,NA
60090,Cook County,IL,NA,89.54996186117468,NA,NA
60098,McHenry County,IL,NA,NA,14.3928035982009,NA
60099,Lake County,IL,NA,NA,40.479760119940025,NA
60101,DuPage County,IL,NA,22.42562929061785,NA,NA
60104,Cook County,IL,86.50190114068441,NA,26.686656671664167,NA
60124,Kane County,IL,NA,NA,80.35982008995502,NA
60130,Cook County,IL,69.01140684410646,93.21128909229596,NA,NA
60133,Cook County,IL,NA,NA,47.37631184407796,NA
60142,McHenry County,IL,NA,NA,NA,1.971830985915493
60145,DeKalb County,IL,NA,NA,100,NA
60181,DuPage County,IL,NA,24.485125858123567,NA,NA
60185,DuPage County,IL,NA,NA,62.968515742128936,NA
60304,Cook County,IL,NA,NA,NA,91.26760563380282
60428,Cook County,IL,NA,92.82990083905416,NA,NA
60431,Will County,IL,NA,32.875667429443176,NA,NA
60435,Will County,IL,NA,NA,9.89505247376312,NA
60439,Cook County,IL,NA,NA,17.09145427286357,NA
60446,Will County,IL,NA,83.2189168573608,NA,NA
60452,Cook County,IL,NA,42.028985507246375,NA,NA
60462,Cook County,IL,NA,NA,NA,7.042253521126761
60463,Cook County,IL,NA,66.66666666666666,NA,NA
60465,Cook County,IL,NA,69.48893974065598,NA,NA
60473,Cook County,IL,NA,49.122807017543856,NA,NA
60477,Cook County,IL,NA,51.56369183829138,NA,NA
60504,DuPage County,IL,88.212927756654,NA,NA,NA
60505,Kane County,IL,49.80988593155893,NA,NA,NA
60506,Kane County,IL,NA,51.029748283752866,NA,NA
60513,Cook County,IL,NA,34.09610983981693,NA,NA
60527,DuPage County,IL,31.749049429657795,NA,NA,NA
60541,Kendall County,IL,NA,NA,99.70014992503748,NA
60545,Kendall County,IL,84.4106463878327,NA,NA,NA
60559,DuPage County,IL,NA,67.12433257055682,NA,NA
60565,DuPage County,IL,NA,NA,19.34032983508246,NA
60607,Cook County,IL,NA,69.26010678871091,NA,NA
60608,Cook County,IL,NA,8.543096872616324,NA,NA
60609,Cook County,IL,NA,NA,16.041979010494753,NA
60610,Cook County,IL,NA,36.003051106025936,55.92203898050975,NA
60614,Cook County,IL,NA,17.696414950419527,NA,NA
60615,Cook County,IL,NA,50.49580472921434,NA,16.338028169014084
60616,Cook County,IL,NA,NA,NA,21.69014084507042
60618,Cook County,IL,NA,6.407322654462242,NA,NA
60619,Cook County,IL,15.96958174904943,NA,NA,NA
60620,Cook County,IL,7.41444866920152,63.5392829900839,3.4482758620689653,NA
60624,Cook County,IL,NA,12.356979405034325,NA,NA
60625,Cook County,IL,NA,75.36231884057972,78.26086956521739,NA
60626,Cook County,IL,NA,44.0884820747521,NA,NA
60628,Cook County,IL,NA,69.94660564454614,NA,NA
60629,Cook County,IL,NA,NA,4.6476761619190405,NA
60632,Cook County,IL,52.09125475285171,NA,NA,NA
60637,Cook County,IL,23.193916349809886,NA,NA,NA
60639,Cook County,IL,6.083650190114068,NA,NA,NA
60640,Cook County,IL,NA,6.636155606407322,NA,NA
60644,Cook County,IL,NA,25.171624713958813,13.043478260869565,NA
60645,Cook County,IL,NA,NA,73.61319340329835,NA
60646,Cook County,IL,NA,42.25781845919146,NA,NA
60647,Cook County,IL,14.44866920152091,64.98855835240275,NA,NA
60649,Cook County,IL,NA,10.602593440122044,NA,NA
60656,Cook County,IL,NA,NA,43.47826086956522,NA
60707,Cook County,IL,59.31558935361216,NA,NA,NA
60827,Cook County,IL,NA,68.42105263157895,NA,NA
61008,Boone County,IL,51.52091254752852,NA,NA,NA
61021,Lee County,IL,NA,NA,7.04647676161919,NA
61054,Ogle County,IL,NA,99.54233409610984,NA,NA
61072,Winnebago County,IL,NA,NA,88.00599700149925,NA
61201,Rock Island County,IL,NA,30.739893211289093,NA,NA
61241,Henry County,IL,NA,83.52402745995423,NA,NA
61244,Rock Island County,IL,NA,58.04729214340198,NA,NA
61264,Rock Island County,IL,89.16349809885932,NA,NA,NA
61455,McDonough County,IL,NA,78.79481311975591,NA,NA
61554,Tazewell County,IL,NA,NA,62.81859070464768,NA
61605,Peoria County,IL,NA,NA,92.65367316341829,NA
61614,Peoria County,IL,NA,NA,92.95352323838081,NA
61701,McLean County,IL,NA,85.27841342486651,NA,NA
61705,McLean County,IL,80.79847908745246,NA,97.4512743628186,NA
61748,McLean County,IL,NA,NA,99.10044977511244,NA
61802,Champaign County,IL,NA,54.7673531655225,NA,NA
61820,Champaign County,IL,NA,64.83600305110603,75.56221889055472,NA
61832,Vermilion County,IL,NA,7.780320366132723,NA,NA
61846,Vermilion County,IL,62.16730038022814,NA,NA,NA
61866,Champaign County,IL,NA,34.32494279176201,NA,61.69014084507042
61920,Coles County,IL,NA,48.13119755911518,49.47526236881559,NA
61938,Coles County,IL,NA,38.062547673531654,NA,NA
62002,Madison County,IL,NA,24.40884820747521,NA,NA
62010,Madison County,IL,NA,70.32799389778795,NA,NA
62033,Macoupin County,IL,NA,87.56674294431731,NA,NA
62040,Madison County,IL,NA,62.24256292906178,NA,NA
62056,Montgomery County,IL,NA,80.09153318077803,NA,NA
62206,St. Clair County,IL,NA,NA,69.56521739130434,NA
62208,St. Clair County,IL,99.04942965779468,NA,NA,NA
62220,St. Clair County,IL,90.30418250950571,NA,NA,NA
62286,Randolph County,IL,93.72623574144487,NA,NA,NA
62301,Adams County,IL,NA,58.657513348588864,NA,21.12676056338028
62521,Macon County,IL,8.555133079847907,72.46376811594203,NA,NA
62650,Morgan County,IL,56.083650190114064,NA,NA,NA
62702,Sangamon County,IL,NA,20.74752097635393,NA,NA
62703,Sangamon County,IL,NA,NA,NA,74.36619718309859
62704,Sangamon County,IL,NA,NA,64.61769115442279,NA
62951,Williamson County,IL,72.24334600760456,NA,NA,NA
62966,Jackson County,IL,NA,56.44546147978642,NA,NA
46016,Madison County,IN,NA,NA,NA,36.61971830985916
46052,Boone County,IN,NA,NA,NA,40.845070422535215
46069,Hamilton County,IN,NA,NA,NA,94.92957746478872
46107,Marion County,IN,NA,NA,70.76461769115441,NA
46112,Hendricks County,IN,NA,NA,NA,87.32394366197182
46113,Marion County,IN,NA,NA,90.25487256371814,NA
46122,Hendricks County,IN,NA,NA,71.06446776611695,NA
46142,Johnson County,IN,NA,NA,NA,23.380281690140844
46168,Hendricks County,IN,NA,32.41800152555302,NA,NA
46201,Marion County,IN,11.406844106463879,NA,NA,NA
46203,Marion County,IN,NA,NA,NA,27.323943661971832
46204,Marion County,IN,NA,NA,88.1559220389805,NA
46214,Marion County,IN,45.43726235741445,NA,NA,NA
46218,Marion County,IN,57.22433460076045,NA,NA,NA
46219,Marion County,IN,84.03041825095056,NA,NA,10.985915492957748
46221,Marion County,IN,NA,24.18001525553013,NA,NA
46222,Marion County,IN,76.04562737642586,NA,NA,51.54929577464789
46226,Marion County,IN,NA,9.000762776506484,NA,NA
46229,Marion County,IN,14.82889733840304,NA,NA,NA
46304,Porter County,IN,NA,NA,17.09145427286357,NA
46307,Lake County,IN,NA,NA,1.9490254872563717,NA
46312,Lake County,IN,11.596958174904943,NA,NA,NA
46319,Lake County,IN,NA,21.51029748283753,NA,NA
46322,Lake County,IN,NA,19.60335621662853,NA,NA
46323,Lake County,IN,NA,NA,16.94152923538231,NA
46327,Lake County,IN,60.07604562737643,NA,NA,NA
46342,Lake County,IN,NA,3.7376048817696415,13.343328335832084,NA
46350,LaPorte County,IN,NA,NA,7.496251874062969,NA
46360,LaPorte County,IN,1.1406844106463878,NA,NA,NA
46383,Porter County,IN,NA,6.025934401220442,NA,NA
46403,Lake County,IN,NA,60.41189931350115,NA,NA
46405,Lake County,IN,NA,64.07322654462243,NA,NA
46406,Lake County,IN,NA,55.68268497330282,NA,NA
46410,Lake County,IN,NA,NA,4.94752623688156,NA
46507,Elkhart County,IN,NA,82.45614035087719,NA,NA
46514,Elkhart County,IN,NA,54.385964912280706,NA,NA
46544,St. Joseph County,IN,NA,40.35087719298245,NA,NA
46545,St. Joseph County,IN,NA,40.655987795575896,NA,NA
46580,Kosciusko County,IN,NA,38.52021357742181,NA,NA
46614,St. Joseph County,IN,95.81749049429658,NA,NA,NA
46755,Noble County,IN,31.368821292775667,NA,NA,NA
46761,LaGrange County,IN,NA,60.33562166285278,NA,NA
46774,Allen County,IN,NA,NA,NA,52.95774647887323
46804,Allen County,IN,NA,NA,58.620689655172406,NA
46807,Allen County,IN,NA,44.01220442410374,NA,NA
46808,Allen County,IN,78.70722433460075,NA,85.6071964017991,NA
46816,Allen County,IN,NA,69.41266209000763,NA,NA
46825,Allen County,IN,NA,75.51487414187643,NA,NA
46835,Allen County,IN,NA,57.513348588863465,NA,NA
46902,Howard County,IN,3.6121673003802277,NA,NA,NA
46947,Cass County,IN,NA,9.305873379099925,NA,NA
46952,Grant County,IN,NA,43.09687261632342,32.38380809595202,NA
46953,Grant County,IN,NA,8.924485125858125,NA,NA
46970,Miami County,IN,NA,7.246376811594203,NA,NA
47025,Dearborn County,IN,NA,NA,NA,95.2112676056338
47111,Clark County,IN,NA,48.665141113653696,NA,NA
47130,Clark County,IN,NA,73.91304347826086,NA,NA
47265,Jennings County,IN,NA,80.77803203661327,NA,NA
47331,Fayette County,IN,62.737642585551335,NA,NA,NA
47362,Henry County,IN,NA,46.83447749809306,NA,NA
47403,Monroe County,IN,NA,NA,NA,96.90140845070422
47441,Greene County,IN,NA,NA,NA,50.140845070422536
47454,Orange County,IN,98.47908745247148,NA,NA,NA
47460,Owen County,IN,NA,68.11594202898551,NA,NA
47542,Dubois County,IN,NA,NA,76.31184407796103,NA
47591,Knox County,IN,57.03422053231939,NA,NA,NA
47711,Vanderburgh County,IN,NA,22.578184591914567,NA,NA
47803,Vigo County,IN,NA,NA,53.973013493253376,NA
47933,Montgomery County,IN,NA,25.01906941266209,NA,NA
47978,Jasper County,IN,56.27376425855514,NA,NA,NA
50010,Story County,IA,NA,97.94050343249427,NA,64.7887323943662
50129,Greene County,IA,NA,NA,NA,99.15492957746478
50138,Marion County,IA,NA,45.156369183829135,NA,NA
50220,Dallas County,IA,26.425855513307983,NA,NA,NA
50322,Polk County,IA,NA,NA,55.172413793103445,NA
50401,Cerro Gordo County,IA,NA,81.23569794050344,NA,NA
50428,Cerro Gordo County,IA,NA,89.01601830663616,NA,NA
50548,Humboldt County,IA,NA,NA,87.55622188905548,NA
50588,Buena Vista County,IA,NA,64.6834477498093,NA,NA
50616,Floyd County,IA,92.20532319391636,NA,NA,NA
51031,Plymouth County,IA,NA,NA,81.40929535232384,NA
51104,Woodbury County,IA,NA,37.90999237223494,NA,NA
51106,Woodbury County,IA,NA,41.26620900076278,NA,NA
51108,Woodbury County,IA,69.3916349809886,NA,NA,NA
51201,O'Brien County,IA,96.7680608365019,NA,NA,NA
51301,Clay County,IA,95.24714828897338,NA,NA,27.605633802816904
51632,Page County,IA,NA,NA,61.76911544227887,NA
52001,Dubuque County,IA,13.878326996197718,11.899313501144166,23.388305847076463,42.53521126760563
52002,Dubuque County,IA,NA,67.04805491990847,NA,NA
52060,Jackson County,IA,NA,92.06712433257056,NA,NA
52101,Winneshiek County,IA,NA,96.03356216628528,NA,NA
52172,Allamakee County,IA,NA,74.14187643020595,NA,NA
52240,Johnson County,IA,3.802281368821293,NA,NA,NA
52245,Johnson County,IA,NA,NA,39.58020989505248,NA
52246,Johnson County,IA,98.66920152091255,NA,NA,NA
52333,Johnson County,IA,NA,NA,NA,96.61971830985917
52404,Linn County,IA,3.2319391634980987,NA,NA,NA
52537,Davis County,IA,66.34980988593155,NA,NA,NA
52655,Des Moines County,IA,96.57794676806084,NA,NA,NA
52732,Clinton County,IA,NA,17.08619374523265,27.736131934032983,NA
52804,Scott County,IA,NA,39.89321128909229,NA,NA
66048,Leavenworth County,KS,NA,25.78184591914569,NA,NA
66071,Miami County,KS,NA,NA,94.00299850074963,NA
66104,Wyandotte County,KS,NA,22.73073989321129,NA,NA
66213,Johnson County,KS,NA,63.38672768878718,NA,NA
66725,Cherokee County,KS,NA,85.5072463768116,NA,NA
66762,Crawford County,KS,NA,NA,89.05547226386807,NA
67005,Cowley County,KS,NA,46.52936689549962,NA,NA
67042,Butler County,KS,NA,53.08924485125858,NA,NA
67147,Sedgwick County,KS,NA,NA,93.7031484257871,NA
67152,Sumner County,KS,NA,84.51563691838292,NA,NA
67208,Sedgwick County,KS,NA,70.63310450038138,NA,NA
67216,Sedgwick County,KS,36.69201520912547,NA,NA,NA
67217,Sedgwick County,KS,73.38403041825094,NA,NA,NA
67218,Sedgwick County,KS,NA,95.04195270785661,NA,NA
67337,Montgomery County,KS,NA,81.61708619374524,NA,NA
67401,Saline County,KS,8.17490494296578,NA,NA,NA
67502,Reno County,KS,NA,90.465293668955,NA,NA
67846,Finney County,KS,NA,NA,NA,54.08450704225351
40019,Henry County,KY,NA,90.77040427154843,NA,NA
40047,Bullitt County,KY,NA,24.02745995423341,NA,NA
40118,Jefferson County,KY,NA,47.44469870327994,NA,NA
40203,Jefferson County,KY,NA,47.368421052631575,NA,NA
40205,Jefferson County,KY,NA,NA,38.23088455772114,NA
40208,Jefferson County,KY,NA,43.173150266971774,NA,NA
40211,Jefferson County,KY,NA,10.068649885583524,NA,NA
40213,Jefferson County,KY,27.9467680608365,28.22273073989321,NA,NA
40215,Jefferson County,KY,NA,15.026697177726925,NA,NA
40218,Jefferson County,KY,49.23954372623574,NA,NA,NA
40220,Jefferson County,KY,NA,30.816170861937454,19.640179910044978,NA
40229,Jefferson County,KY,13.688212927756654,NA,NA,NA
40245,Jefferson County,KY,50.38022813688213,NA,NA,NA
40258,Jefferson County,KY,NA,NA,NA,40
40312,Powell County,KY,33.840304182509506,NA,NA,NA
40330,Mercer County,KY,NA,NA,NA,74.64788732394366
40356,Jessamine County,KY,NA,10.755148741418765,NA,NA
40403,Madison County,KY,NA,48.05491990846682,NA,NA
40515,Fayette County,KY,NA,NA,49.77511244377811,NA
40701,Whitley County,KY,NA,NA,13.193403298350825,NA
40740,Laurel County,KY,NA,NA,99.85007496251875,NA
41011,Kenton County,KY,NA,NA,26.83658170914543,NA
41015,Kenton County,KY,NA,21.28146453089245,NA,NA
41018,Kenton County,KY,26.045627376425855,NA,NA,NA
41040,Pendleton County,KY,NA,NA,89.50524737631184,NA
41071,Campbell County,KY,NA,NA,NA,80.84507042253522
41097,Grant County,KY,NA,NA,95.50224887556223,NA
41102,Boyd County,KY,NA,16.781083142639204,NA,NA
41139,Greenup County,KY,NA,34.706331045003814,NA,NA
41144,Greenup County,KY,NA,63.76811594202898,NA,NA
41164,Carter County,KY,67.11026615969583,NA,NA,NA
41653,Floyd County,KY,NA,NA,37.78110944527736,NA
41858,Letcher County,KY,NA,49.8093058733791,NA,NA
42025,Marshall County,KY,NA,NA,41.52923538230884,NA
42029,Marshall County,KY,97.14828897338404,NA,NA,NA
42301,Daviess County,KY,NA,7.017543859649122,NA,NA
42320,Ohio County,KY,NA,NA,NA,89.29577464788733
42501,Pulaski County,KY,NA,70.09916094584287,NA,NA
42544,Pulaski County,KY,96.38783269961976,NA,NA,NA
42633,Wayne County,KY,NA,NA,35.08245877061469,NA
42642,Russell County,KY,42.20532319391635,NA,NA,NA
42701,Hardin County,KY,NA,8.771929824561402,NA,NA
42718,Taylor County,KY,NA,NA,NA,9.014084507042254
70058,Jefferson Parish,LA,6.4638783269961975,11.594202898550725,NA,NA
70065,Jefferson Parish,LA,NA,NA,71.81409295352323,NA
70070,St. Charles Parish,LA,NA,95.27078565980169,NA,NA
70072,Jefferson Parish,LA,NA,63.920671243325714,NA,NA
70119,Orleans Parish,LA,NA,3.1273836765827614,NA,NA
70122,Orleans Parish,LA,46.57794676806083,NA,NA,NA
70123,Jefferson Parish,LA,NA,14.569031273836766,18.89055472263868,NA
70127,Orleans Parish,LA,68.06083650190115,NA,30.284857571214392,NA
70301,Lafourche Parish,LA,NA,67.50572082379863,NA,NA
70360,Terrebonne Parish,LA,NA,8.466819221967963,NA,NA
70363,Terrebonne Parish,LA,NA,NA,NA,35.49295774647888
70403,Tangipahoa Parish,LA,NA,4.729214340198322,NA,NA
70427,Washington Parish,LA,NA,NA,NA,60.56338028169014
70435,St. Tammany Parish,LA,56.463878326996195,NA,92.05397301349325,NA
70438,Washington Parish,LA,NA,NA,14.24287856071964,NA
70444,Tangipahoa Parish,LA,NA,80.85430968726163,NA,NA
70458,St. Tammany Parish,LA,NA,3.9664378337147213,NA,NA
70460,St. Tammany Parish,LA,NA,9.534706331045003,NA,NA
70461,St. Tammany Parish,LA,NA,12.967200610221205,NA,NA
70471,St. Tammany Parish,LA,NA,77.65064836003052,NA,NA
70501,Lafayette Parish,LA,53.80228136882129,NA,NA,NA
70526,Acadia Parish,LA,NA,19.832189168573606,NA,NA
70538,St. Mary Parish,LA,NA,85.43096872616324,NA,NA
70592,Lafayette Parish,LA,NA,NA,67.9160419790105,NA
70607,Calcasieu Parish,LA,NA,NA,87.25637181409296,NA
70648,Allen Parish,LA,NA,NA,92.35382308845578,NA
70663,Calcasieu Parish,LA,NA,NA,20.839580209895054,NA
70737,Ascension Parish,LA,NA,4.805491990846682,NA,NA
70810,East Baton Rouge Parish,LA,NA,NA,27.2863568215892,NA
70814,East Baton Rouge Parish,LA,66.92015209125475,NA,NA,NA
70816,East Baton Rouge Parish,LA,NA,4.195270785659801,NA,NA
70817,East Baton Rouge Parish,LA,NA,26.39206712433257,NA,NA
71103,Caddo Parish,LA,92.58555133079848,NA,NA,NA
71105,Caddo Parish,LA,NA,NA,44.677661169415295,35.774647887323944
