ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
46617,St. Joseph County,IN,NA,NA,43.14421827631009,73.94778481012658,74.50118982244189
46619,St. Joseph County,IN,NA,69.34865900383141,9.441316587267215,9.272151898734176,76.35914332784185
46628,St. Joseph County,IN,28.350730688935283,NA,36.119532265049806,59.588607594936704,21.636463481603517
46635,St. Joseph County,IN,NA,NA,NA,98.31487341772151,NA
46637,St. Joseph County,IN,NA,NA,41.50714595062798,4.359177215189874,23.476112026359143
46701,Noble County,IN,NA,NA,83.96708531831962,61.79588607594937,66.08090792604796
46703,Steuben County,IN,NA,NA,37.99047206582936,29.84177215189873,35.31026908292147
46706,DeKalb County,IN,NA,NA,14.65569510610654,71.54272151898734,32.8390993959363
46710,Noble County,IN,NA,NA,NA,97.26265822784809,NA
46711,Adams County,IN,NA,NA,88.10740580337809,72.57911392405063,31.347245103423028
46714,Wells County,IN,NA,NA,34.534430489389344,46.811708860759495,25.04118616144975
46721,DeKalb County,IN,NA,NA,25.933304460805545,NA,NA
46723,Whitley County,IN,NA,NA,NA,25.601265822784807,NA
46725,Whitley County,IN,NA,NA,77.10697271546124,62.515822784810126,21.810360607724693
46733,Adams County,IN,NA,NA,58.692074491121694,45.21360759493671,31.612667032765877
46737,Steuben County,IN,NA,NA,46.834127327847554,45.7753164556962,18.0853011166026
46738,DeKalb County,IN,75.32359081419624,NA,NA,89.08227848101265,97.12612117883947
46748,Allen County,IN,NA,NA,94.0147249891728,98.47310126582278,NA
46750,Huntington County,IN,44.46764091858037,NA,77.02035513209181,74.10601265822785,30.907926047958995
46755,Noble County,IN,37.91231732776618,NA,76.96838458207016,90.55379746835443,48.462383305875896
46761,LaGrange County,IN,NA,NA,83.73321784322218,91.02056962025317,43.90444810543657
46765,Allen County,IN,NA,NA,36.595928973581636,NA,NA
46767,Noble County,IN,NA,NA,47.795582503248156,NA,NA
46774,Allen County,IN,51.81628392484342,NA,64.91987873538328,47.94303797468354,NA
46777,Wells County,IN,NA,NA,29.20744911216977,32.254746835443036,68.35987552626761
46783,Huntington County,IN,NA,NA,58.48419229103507,23.718354430379744,95.24986271279516
46787,Whitley County,IN,NA,NA,99.78345604157643,NA,NA
46788,Allen County,IN,NA,NA,99.98267648332612,NA,NA
46793,DeKalb County,IN,NA,NA,NA,91.5506329113924,NA
46795,LaGrange County,IN,NA,NA,NA,22.42088607594937,80.13911770089695
46803,Allen County,IN,NA,NA,81.98354265915981,75.97310126582279,NA
46804,Allen County,IN,NA,NA,14.291901255954958,52.86392405063292,16.33717737506864
46805,Allen County,IN,NA,NA,8.91294932871373,40.67246835443038,23.787296357312833
46806,Allen County,IN,36.200417536534445,NA,64.35686444348204,42.405063291139236,81.54859967051071
46807,Allen County,IN,27.89144050104384,NA,85.8207016024253,1.1234177215189873,NA
46808,Allen County,IN,NA,NA,53.382416630576,61.17879746835443,65.89785831960461
46809,Allen County,IN,NA,NA,21.411866608921613,86.70094936708861,35.264506681310635
46814,Allen County,IN,NA,NA,NA,11.170886075949367,31.53944719018854
46815,Allen County,IN,53.695198329853866,NA,48.471199653529666,66.95411392405063,87.53432180120812
46816,Allen County,IN,NA,NA,67.20658293633608,65.2136075949367,68.85410946366464
46818,Allen County,IN,NA,NA,66.58293633607623,81.43987341772151,81.27402526084569
46819,Allen County,IN,NA,NA,65.04980511043742,23.64715189873418,NA
46825,Allen County,IN,NA,NA,59.67951494153313,7.966772151898733,31.219110378912685
46835,Allen County,IN,NA,NA,22.364660025985277,20.134493670886076,35.960095185795346
46845,Allen County,IN,NA,NA,2.2867042009527934,80.86234177215191,33.15028372688999
46901,Howard County,IN,19.832985386221296,NA,43.25682113469034,30.30854430379747,63.11550430166575
46902,Howard County,IN,NA,NA,23.64660025985275,39.14556962025316,60.68094453596925
46919,Miami County,IN,NA,NA,91.70203551320918,NA,NA
46923,Carroll County,IN,NA,NA,9.701169337375488,87.18354430379746,13.975837451949477
46928,Grant County,IN,NA,NA,NA,35.36392405063291,NA
46933,Grant County,IN,82.79749478079333,NA,23.230835859679516,69.35126582278481,37.973640856672155
46936,Howard County,IN,NA,NA,24.859246427024686,5.680379746835443,71.81036060772469
46947,Cass County,IN,0.12526096033402923,NA,36.7518406236466,89.1139240506329,88.49533223503569
46952,Grant County,IN,NA,NA,59.94802944997835,42.53164556962025,2.5718469705290135
46953,Grant County,IN,NA,NA,46.27977479428324,27.389240506329116,74.97711879919459
46962,Wabash County,IN,NA,NA,NA,44.32753164556962,23.045945451217282
46970,Miami County,IN,NA,NA,32.386314421827635,45.506329113924046,56.086399414241264
46975,Fulton County,IN,NA,NA,46.834127327847554,72.15981012658229,3.459637561779242
46979,Howard County,IN,NA,NA,58.18969250757904,NA,NA
46992,Wabash County,IN,31.691022964509397,NA,43.56864443482027,91.14715189873418,44.05088779059125
46996,Pulaski County,IN,NA,NA,26.409701169337374,70.58544303797468,81.00860333150284
47001,Dearborn County,IN,NA,NA,91.79731485491554,52.9746835443038,27.896760021965957
47006,Ripley County,IN,NA,NA,5.300996102208749,16.645569620253163,70.59308072487644
47012,Franklin County,IN,NA,NA,86.01126028583802,39.87341772151899,74.31814021599854
47025,Dearborn County,IN,50.81419624217119,NA,44.192291035080125,50.8860759493671,14.277869302581001
47031,Ripley County,IN,NA,NA,NA,34.984177215189874,NA
47040,Ohio County,IN,NA,NA,48.93027284538761,41.09177215189874,73.56763682958082
47041,Ripley County,IN,NA,NA,NA,27.056962025316455,90.30752333882482
47043,Switzerland County,IN,NA,NA,48.59246427024686,NA,NA
47060,Dearborn County,IN,NA,NA,NA,25.949367088607595,53.63353468790042
47102,Scott County,IN,68.1419624217119,NA,79.91338241663057,NA,64.57074867289036
47106,Clark County,IN,NA,NA,91.70203551320918,NA,NA
47111,Clark County,IN,NA,NA,86.5569510610654,57.47626582278481,67.31649276954055
47112,Harrison County,IN,NA,NA,2.0095279341706367,21.795886075949365,64.7537982793337
47122,Floyd County,IN,NA,NA,85.37895192724123,12.68987341772152,70.3551162365001
47129,Clark County,IN,NA,NA,29.259419662191426,47.484177215189874,76.99981695039355
47130,Clark County,IN,43.7160751565762,NA,59.37635339974015,56.37658227848101,48.727805235218746
47138,Scott County,IN,NA,NA,72.88003464703334,22.966772151898734,NA
47143,Clark County,IN,NA,NA,96.4053702901689,NA,NA
47150,Floyd County,IN,8.893528183716075,NA,26.045907319185797,28.07753164556962,3.1484532308255533
47165,Washington County,IN,NA,NA,70.4980511043742,17.12025316455696,42.8061504667765
47167,Washington County,IN,NA,NA,90.29883066262451,10.18987341772152,18.780889621087315
47170,Scott County,IN,NA,NA,46.19315721091382,52.09651898734177,10.461285008237233
47172,Clark County,IN,NA,NA,56.21481160675618,39.177215189873415,4.988101775581182
47201,Bartholomew County,IN,69.31106471816284,NA,66.617583369424,21.99367088607595,68.48801025077796
47203,Bartholomew County,IN,NA,NA,38.48419229103508,22.1123417721519,9.930441149551529
47220,Jackson County,IN,NA,NA,53.7895192724123,20.72784810126582,31.264872780523522
47240,Decatur County,IN,NA,NA,85.413598960589,36.27373417721519,19.41241076331686
47243,Jefferson County,IN,NA,NA,96.48332611520138,89.16930379746836,62.53889804136921
47250,Jefferson County,IN,NA,NA,56.14551754006063,0.9256329113924051,83.60790774299835
47265,Jennings County,IN,NA,NA,10.307492420961454,1.9699367088607596,80.862163646348165
47274,Jackson County,IN,NA,NA,42.91901255954959,46.914556962025316,12.538898041369212
47302,Delaware County,IN,NA,NA,63.274144651364225,62.03322784810127,25.855756910122647
47303,Delaware County,IN,NA,NA,44.729320051970554,35.63291139240506,80.862163646348165
47304,Delaware County,IN,65.21920668058455,NA,38.05110437418796,77.8876582278481,28.885227896760025
47330,Wayne County,IN,NA,NA,89.05153746210482,7.935126582278482,NA
47331,Fayette County,IN,49.39457202505219,NA,86.06323083585968,29.825949367088604,44.46274940508878
47348,Blackford County,IN,NA,NA,29.294066695539193,62.75316455696203,65.87040087863811
47353,Union County,IN,NA,NA,NA,90.1503164556962,NA
47356,Henry County,IN,NA,NA,46.73884798614119,88.76582278481013,16.263957532491304
47362,Henry County,IN,51.81628392484342,NA,70.41143352100477,54.16139240506329,59.5460369760205
47371,Jay County,IN,46.38830897703549,NA,91.64140320485058,14.216772151898734,95.75324913051438
47374,Wayne County,IN,29.77035490605428,NA,57.02901689042875,66.23417721518987,32.88486179754714
47390,Randolph County,IN,NA,NA,99.87007362494586,75.14240506329114,22.780523521874425
47394,Randolph County,IN,NA,NA,37.40147249891728,7.3655063291139244,2.3704924034413324
47396,Delaware County,IN,NA,NA,NA,14.968354430379746,28.49167124290683
47401,Monroe County,IN,NA,NA,15.106106539627545,51.37658227848101,3.9813289401427787
47403,Monroe County,IN,NA,NA,2.867042009527934,20.988924050632914,7.312831777411678
47404,Monroe County,IN,56.91022964509395,NA,52.005197055002164,51.37658227848101,9.811458905363352
47421,Lawrence County,IN,NA,NA,37.921177999133825,37.041139240506325,14.277869302581001
47424,Greene County,IN,NA,NA,NA,NA,29.32454695222405
47429,Monroe County,IN,NA,NA,84.74664356864443,57.78481012658227,43.14479223869669
47432,Orange County,IN,NA,NA,78.74404504114335,19.026898734177212,91.06717920556471
47438,Greene County,IN,NA,NA,28.904287570376784,25.435126582278482,83.60790774299835
47441,Greene County,IN,NA,NA,68.6617583369424,32.254746835443036,54.41149551528465
47446,Lawrence County,IN,NA,NA,32.90601992204418,56.62183544303797,31.630971993410213
47448,Brown County,IN,NA,NA,40.389779125162406,11.344936708860759,50.72304594545122
47452,Orange County,IN,NA,NA,95.98960588999567,52.0253164556962,93.06241991579718
47454,Orange County,IN,NA,NA,99.93070593330447,NA,NA
47460,Owen County,IN,NA,NA,24.469467301862277,70.52215189873418,NA
47501,Daviess County,IN,77.8705636743215,NA,46.86011260285838,79.33544303797468,66.45615961925682
47512,Knox County,IN,NA,NA,94.65569510610653,NA,NA
47532,Dubois County,IN,NA,NA,73.08791684711996,NA,NA
47542,Dubois County,IN,NA,NA,NA,88.47310126582279,30.102507779608274
47546,Dubois County,IN,NA,NA,96.76916414032048,11.700949367088608,19.870034779425225
47553,Martin County,IN,NA,NA,14.04937202252057,11.424050632911392,NA
47567,Pike County,IN,NA,NA,28.540493720225207,7.072784810126582,NA
47581,Martin County,IN,NA,NA,51.424859246427026,NA,NA
47586,Perry County,IN,NA,NA,96.14551754006064,11.424050632911392,67.06937580084202
47591,Knox County,IN,87.51565762004175,NA,32.42962321351234,61.04430379746836,19.24766611751785
47601,Warrick County,IN,92.19206680584551,NA,84.7206582936336,86.34493670886076,1.1806699615595826
47610,Warrick County,IN,NA,NA,NA,86.06803797468355,NA
47620,Posey County,IN,NA,NA,98.59679514941533,85.60917721518987,NA
47630,Warrick County,IN,NA,NA,46.97271546123863,18.884493670886076,81.53029470986637
47635,Spencer County,IN,NA,NA,77.30619315721091,19.628164556962023,97.12612117883947
47648,Gibson County,IN,NA,NA,NA,96.94620253164557,NA
47660,Gibson County,IN,NA,NA,89.8051104374188,NA,90.18854109463665
47670,Gibson County,IN,NA,NA,26.82546556951061,10.237341772151899,55.45487827201172
47710,Vanderburgh County,IN,NA,NA,24.573408401905585,13.227848101265824,53.09353834889256
47711,Vanderburgh County,IN,NA,NA,18.55348635773062,50.61708860759494,7.450118982244189
47712,Vanderburgh County,IN,NA,NA,18.129060199220444,71.86708860759494,87.03093538348892
47713,Vanderburgh County,IN,NA,NA,74.90688609787787,79.35126582278481,99.1579718103606
47714,Vanderburgh County,IN,55.90814196242171,NA,59.74014724989173,70.51424050632912,39.01702361339923
47715,Vanderburgh County,IN,NA,NA,39.4889562581204,43.734177215189874,71.03239978034047
47720,Vanderburgh County,IN,NA,NA,NA,58.90822784810127,93.82207578253706
47725,Vanderburgh County,IN,NA,NA,NA,2.0411392405063293,52.535237049240344
47802,Vigo County,IN,84.84342379958247,NA,77.58336942399308,12.927215189873417,43.693941058026724
47803,Vigo County,IN,NA,NA,24.989172802078823,5.5854430379746836,35.64891085484167
47804,Vigo County,IN,NA,NA,93.85881333910784,80.60126582278481,36.93941058026725
47805,Vigo County,IN,NA,NA,2.841056734517107,NA,NA
47807,Vigo County,IN,NA,NA,6.799480294499784,31.091772151898734,NA
47834,Clay County,IN,NA,60.53639846743295,66.23646600259853,48.5126582278481,40.19769357495881
47842,Vermillion County,IN,NA,NA,32.325682113469036,32.848101265822784,79.18725974739155
47868,Owen County,IN,NA,NA,79.13382416630576,NA,NA
47872,Parke County,IN,NA,NA,NA,51.99367088607595,62.9049972542559
47882,Sullivan County,IN,NA,NA,42.615851017756604,90.50632911392405,44.52681676734395
47885,Vigo County,IN,NA,NA,NA,49.81803797468354,38.64177192019037
47904,Tippecanoe County,IN,93.56993736951983,NA,23.79385015158077,82.84810126582278,29.97437305509793
47905,Tippecanoe County,IN,NA,NA,29.146816803811177,25.949367088607595,90.62786015010069
47906,Tippecanoe County,IN,NA,NA,31.909917713295798,12.42879746835443,48.97492220391726
47909,Tippecanoe County,IN,44.38413361169103,NA,27.821567778258988,43.53639240506329,6.937580084202819
47918,Fountain County,IN,NA,NA,92.16110870506714,38.25158227848101,NA
47932,Fountain County,IN,NA,NA,22.061498484192292,58.36234177215189,91.42412593812924
47933,Montgomery County,IN,24.008350730688935,NA,35.080121264616714,74.70727848101266,17.700896943071573
47960,White County,IN,NA,NA,88.47119965352967,15.64873417721519,26.322533406553177
47978,Jasper County,IN,NA,NA,17.029016890428757,19.992088607594937,89.12685337726523
47987,Fountain County,IN,88.64300626304802,NA,NA,NA,NA
47993,Warren County,IN,NA,NA,NA,99.30379746835443,NA
50003,Dallas County,IA,NA,NA,54.35253356431355,NA,44.56342668863262
50009,Polk County,IA,NA,NA,47.856214811606755,6.787974683544304,88.74244920373421
50010,Story County,IA,NA,NA,11.04374187960156,50.2373417721519,56.159619256818594
50014,Story County,IA,NA,NA,NA,41.01265822784811,15.211422295442064
50021,Polk County,IA,NA,NA,6.158510177566045,26.95411392405063,93.91360058575874
50022,Cass County,IA,NA,NA,92.7067994802945,93.52848101265823,87.77228628958447
50023,Polk County,IA,NA,NA,72.05716760502382,4.3354430379746836,54.56708768076148
50035,Polk County,IA,NA,NA,NA,79.46993670886076,NA
50036,Boone County,IA,NA,NA,43.29146816803811,0.5933544303797469,0.14643968515467692
50047,Warren County,IA,NA,NA,97.65266349068861,56.62183544303797,NA
50049,Lucas County,IA,NA,NA,94.47379818103076,18.370253164556964,6.379278784550612
50060,Wayne County,IA,NA,NA,NA,89.3117088607595,NA
50111,Polk County,IA,61.71189979123173,NA,17.410134257254224,29.715189873417717,NA
50112,Poweshiek County,IA,NA,NA,18.23300129926375,10.379746835443038,NA
50125,Warren County,IA,50.48016701461378,NA,58.46686877436119,41.764240506329116,40.151931173347975
50126,Hardin County,IA,NA,NA,37.63533997401473,82.76898734177215,NA
50129,Greene County,IA,NA,NA,NA,91.46360759493672,81.96961376533041
50131,Polk County,IA,NA,NA,59.92204417496752,5.126582278481013,NA
50138,Marion County,IA,NA,NA,62.69380684278909,52.199367088607595,93.77631338092624
50158,Marshall County,IA,47.265135699373694,NA,55.391944564746645,30.981012658227847,37.07669778509976
50171,Poweshiek County,IA,NA,NA,86.4356864443482,NA,NA
50201,Story County,IA,NA,NA,12.256388046773495,90.1503164556962,99.30441149551528
50208,Jasper County,IA,49.979123173277664,NA,43.44737981810308,18.9873417721519,21.343584111294163
50213,Clarke County,IA,NA,NA,27.379818103074925,18.852848101265824,95.1583379095735
50219,Marion County,IA,NA,NA,63.96708531831962,58.36234177215189,56.5806333516383
50220,Dallas County,IA,NA,NA,49.735816370723256,96.32911392405063,NA
50248,Story County,IA,NA,NA,NA,47.52373417721519,45.16749038989566
50263,Dallas County,IA,NA,NA,NA,16.384493670886076,NA
50265,Polk County,IA,NA,NA,82.07016024252923,41.85126582278481,NA
50266,Polk County,IA,NA,NA,7.579038544824599,32.539556962025316,38.09262310086034
50273,Madison County,IA,NA,NA,52.21307925508878,98.07753164556962,83.05875892366832
50309,Polk County,IA,NA,NA,92.37765266349068,72.21518987341771,NA
50310,Polk County,IA,20.876826722338205,NA,30.00433087916847,46.3370253164557,40.29837085850265
50311,Polk County,IA,NA,NA,NA,8.05379746835443,NA
50312,Polk County,IA,97.11899791231733,NA,14.309224772628843,60.0870253164557,38.42211239245836
50313,Polk County,IA,NA,NA,65.94196621914249,39.60443037974684,30.34962474830679
50314,Polk County,IA,NA,NA,55.56517973148549,61.43987341772152,82.04283360790774
50315,Polk County,IA,NA,NA,26.28843655262018,55.98101265822785,66.67581914698883
50316,Polk County,IA,NA,55.938697318007655,91.53746210480728,19.88132911392405,80.5418268350723
50317,Polk County,IA,NA,NA,70.15158077089649,93.82911392405063,93.34614680578437
50320,Polk County,IA,NA,NA,58.804677349501944,77.92721518987342,94.12410763316859
50321,Polk County,IA,NA,NA,NA,88.61550632911393,NA
50322,Polk County,IA,NA,NA,38.71805976613253,21.882911392405063,14.973457807065715
50323,Dallas County,IA,NA,NA,NA,NA,82.71096467142596
50325,Polk County,IA,NA,NA,NA,NA,21.76459820611386
50327,Polk County,IA,NA,NA,88.61844954525768,NA,13.893465129049973
50401,Cerro Gordo County,IA,48.8517745302714,NA,84.01905586834127,46.71677215189873,58.69485630605894
50428,Cerro Gordo County,IA,NA,NA,64.17496751840623,30.28481012658228,44.29800475928977
50436,Winnebago County,IA,NA,NA,NA,97.0886075949367,NA
50441,Franklin County,IA,NA,NA,26.06323083585968,48.20411392405063,NA
50461,Mitchell County,IA,NA,NA,NA,73.40981012658227,84.34925864909391
50472,Mitchell County,IA,NA,NA,99.549588566479,NA,NA
50501,Webster County,IA,NA,NA,44.38284971849286,75.89398734177215,0.3203368112758558
50511,Kossuth County,IA,NA,NA,NA,3.219936708860759,NA
50533,Wright County,IA,NA,NA,93.32178432221741,NA,NA
50536,Palo Alto County,IA,NA,NA,98.03378085751407,25.87025316455696,51.8488010250778
50548,Humboldt County,IA,NA,NA,59.47163274144651,49.485759493670884,NA
50588,Buena Vista County,IA,NA,NA,78.68341273278475,88.72626582278481,21.261211788394654
50595,Hamilton County,IA,NA,NA,60.0606323083586,27.848101265822784,6.177924217462932
50613,Black Hawk County,IA,NA,NA,45.00649631875271,29.003164556962023,63.18872414424309
50616,Floyd County,IA,56.701461377870565,NA,96.07622347336509,61.186708860759495,86.6190737689914
50644,Buchanan County,IA,NA,NA,85.75140753572975,85.3876582278481,NA
50659,Chickasaw County,IA,NA,NA,NA,10.64873417721519,90.19769357495882
50662,Fayette County,IA,49.39457202505219,NA,45.48289302728454,26.376582278481013,88.72414424308988
50677,Bremer County,IA,NA,NA,94.8289302728454,18.29113924050633,12.20025626944902
50701,Black Hawk County,IA,56.91022964509395,NA,71.42485924642702,56.946202531645575,61.58704008786381
50702,Black Hawk County,IA,NA,NA,21.455175400606326,3.7895569620253164,NA
50703,Black Hawk County,IA,53.361169102296444,NA,72.62018189692508,85.8860759493671,48.563060589419734
50801,Union County,IA,NA,NA,4.971849285404937,83.58386075949366,37.04924034413326
51012,Cherokee County,IA,NA,NA,92.05716760502382,19.509493670886076,69.66868021233753
51031,Plymouth County,IA,NA,NA,10.593330446080554,49.84177215189873,77.92421746293246
51103,Woodbury County,IA,NA,NA,64.46946730186228,84.11392405063292,74.99542375983891
51104,Woodbury County,IA,NA,NA,6.504980511043742,35.28481012658228,NA
51105,Woodbury County,IA,NA,NA,45.335643135556516,16.938291139240505,NA
51106,Woodbury County,IA,NA,NA,16.301429190125596,16.73259493670886,68.82665202269816
51108,Woodbury County,IA,54.82254697286012,NA,NA,83.0617088607595,72.04832509610104
51201,O'Brien County,IA,NA,NA,NA,NA,17.17005308438587
51247,Sioux County,IA,NA,NA,82.65049805110436,NA,NA
51250,Sioux County,IA,NA,NA,65.37895192724122,88.18037974683544,76.38660076880835
51301,Clay County,IA,NA,NA,77.66132524902555,26.85126582278481,63.87516016840564
51334,Emmet County,IA,NA,NA,3.8284971849285405,62.879746835443044,79.97437305509794
51351,Dickinson County,IA,NA,NA,NA,92.59493670886076,81.8048691195314
51360,Dickinson County,IA,NA,NA,65.86401039411001,92.12816455696202,80.10250777960827
51401,Carroll County,IA,NA,NA,NA,NA,15.26633717737507
51442,Crawford County,IA,NA,NA,76.61325249025552,84.50158227848101,61.95313930075051
51501,Pottawattamie County,IA,NA,NA,31.797314854915548,39.620253164556964,38.833974006955884
51503,Pottawattamie County,IA,NA,NA,12.074491121697704,70.25316455696202,25.636097382390627
51510,Pottawattamie County,IA,NA,NA,52.78475530532698,55.3639240506329,NA
51534,Mills County,IA,NA,NA,38.79601559116501,2.5949367088607596,27.64049057294527
51537,Shelby County,IA,NA,NA,66.34040710264185,75.6882911392405,33.60790774299836
51555,Harrison County,IA,NA,NA,46.73884798614119,21.70886075949367,NA
51559,Pottawattamie County,IA,NA,NA,92.94932871372889,NA,NA
51566,Montgomery County,IA,NA,NA,42.45993936769164,54.02689873417722,47.702727439136005
51601,Page County,IA,NA,NA,83.89779125162407,84.76265822784809,42.915980230642504
51632,Page County,IA,NA,NA,83.1268947596362,86.05221518987342,62.74940508877906
52001,Dubuque County,IA,NA,NA,61.784322217410136,51.42405063291139,55.16199890170236
52002,Dubuque County,IA,NA,NA,40.04330879168471,6.613924050632912,51.565074135090605
52003,Dubuque County,IA,NA,NA,16.951061065396274,70.43512658227849,88.24821526633718
52040,Dubuque County,IA,NA,NA,NA,NA,81.42961742632254
52052,Clayton County,IA,NA,NA,NA,NA,17.54530477759473
52057,Delaware County,IA,NA,NA,NA,70.40348101265823,81.31978766245652
52060,Jackson County,IA,68.81002087682673,NA,61.8796015591165,NA,80.4045396302398
52101,Winneshiek County,IA,NA,NA,93.65959289735817,97.64240506329114,78.14387699066447
52136,Howard County,IA,NA,NA,96.77782589865743,64.98417721518987,33.3424858136555
52172,Allamakee County,IA,NA,NA,88.46253789519272,82.96677215189874,NA
52175,Fayette County,IA,NA,NA,88.7830229536596,99.98417721518987,NA
52205,Jones County,IA,NA,NA,72.36899090515375,38.995253164556964,95.07596558667399
52233,Linn County,IA,45.26096033402923,NA,97.2628843655262,8.639240506329115,NA
52240,Johnson County,IA,59.791231732776616,NA,30.29016890428757,38.449367088607595,66.90463115504302
52241,Johnson County,IA,NA,NA,33.772195755738416,23.821202531645568,14.351089145158339
52245,Johnson County,IA,NA,NA,48.73971416197488,18.615506329113924,38.220757825370676
52246,Johnson County,IA,25.469728601252612,NA,NA,77.23101265822785,55.253523704924035
52253,Linn County,IA,NA,NA,92.75010827197922,NA,NA
52302,Linn County,IA,NA,NA,60.83152880034647,21.550632911392405,48.81017755811825
52310,Jones County,IA,NA,NA,94.36119532265049,35.75158227848102,52.12337543474281
52317,Johnson County,IA,NA,NA,67.76093546990039,69.01107594936708,83.91909207395204
52333,Johnson County,IA,NA,NA,NA,14.287974683544306,NA
52338,Johnson County,IA,90.68893528183716,NA,NA,99.39873417721519,NA
52339,Tama County,IA,NA,NA,82.08748375920311,NA,NA
52342,Tama County,IA,NA,NA,NA,NA,99.835255354201
52349,Benton County,IA,NA,NA,63.6985708098744,79.3117088607595,83.7085850265422
52353,Washington County,IA,NA,NA,73.28713728886964,52.824367088607595,2.9928610653487095
52402,Linn County,IA,NA,NA,33.226504980511045,3.7183544303797467,NA
52403,Linn County,IA,NA,NA,0.7275877003031616,31.756329113924053,24.04356580633352
52404,Linn County,IA,36.07515657620042,NA,80.76223473365093,11.645569620253164,53.51455244371225
52405,Linn County,IA,NA,NA,27.50108271979212,91.64556962025317,29.57166392092257
52501,Wapello County,IA,NA,NA,76.17150281507146,39.857594936708864,28.876075416437853
52531,Monroe County,IA,NA,NA,84.59073191857948,94.4620253164557,90.46311550430165
52537,Davis County,IA,88.05845511482254,NA,64.57340840190558,74.57278481012658,94.01427786930257
52544,Appanoose County,IA,NA,NA,76.45734084019055,16.376582278481013,34.779425224235766
52556,Jefferson County,IA,75.69937369519833,NA,25.88999566912083,25.58544303797468,65.11074501189822
52577,Mahaska County,IA,NA,NA,46.9467301862278,83.47310126582278,79.69064616511075
52601,Des Moines County,IA,NA,NA,82.34733650931139,82.20727848101265,21.9201903715907
52627,Lee County,IA,71.8580375782881,NA,22.936336076223473,77.14398734177215,25.096101043382756
52632,Lee County,IA,20.7098121085595,NA,56.15417929839758,2.1281645569620253,53.395570199524066
52641,Henry County,IA,NA,NA,63.62061498484193,54.572784810126585,25.855756910122647
52655,Des Moines County,IA,NA,NA,75.59982676483327,19.287974683544302,NA
52722,Scott County,IA,NA,NA,39.350368124729314,57.44462025316456,75.52626761852463
52726,Scott County,IA,NA,NA,NA,63.860759493670884,NA
52732,Clinton County,IA,NA,NA,64.66002598527501,36.86708860759494,19.110378912685338
52738,Louisa County,IA,NA,NA,30.186227804244258,NA,NA
52742,Clinton County,IA,NA,NA,61.90558683412733,NA,94.1790225151016
52748,Scott County,IA,NA,NA,13.694239930705935,12.721518987341774,38.47702727439136
52753,Scott County,IA,NA,NA,45.1277609354699,NA,NA
52761,Muscatine County,IA,NA,NA,73.94543092247726,70.33227848101265,85.42009884678748
52776,Muscatine County,IA,NA,84.2911877394636,98.36292767431789,NA,NA
52778,Muscatine County,IA,NA,NA,NA,94.88132911392405,NA
52802,Scott County,IA,NA,NA,63.62927674317886,52.61867088607595,NA
52803,Scott County,IA,29.519832985386223,NA,44.78995236032915,58.59177215189874,69.16529379461835
52804,Scott County,IA,NA,NA,63.50801212646168,82.61867088607595,28.49167124290683
52806,Scott County,IA,NA,NA,14.040710264183629,92.24683544303798,48.41662090426506
52807,Scott County,IA,87.22338204592901,NA,9.224772628843656,86.53481012658227,77.97913234486545
66002,Atchison County,KS,NA,NA,6.453009961022088,0.9731012658227848,62.49313563975838
66006,Douglas County,KS,NA,NA,NA,74.81803797468355,99.32271645615963
66007,Leavenworth County,KS,NA,NA,68.06409701169336,NA,33.04960644334615
66012,Wyandotte County,KS,NA,NA,NA,NA,34.38586857038257
66018,Johnson County,KS,NA,NA,NA,79.3117088607595,NA
66025,Douglas County,KS,NA,NA,NA,20.917721518987342,NA
66030,Johnson County,KS,NA,NA,70.73191857947162,13.702531645569621,85.95094270547318
66032,Anderson County,KS,NA,NA,NA,83.38607594936708,86.20721215449387
66040,Linn County,KS,NA,NA,NA,99.5253164556962,NA
66043,Leavenworth County,KS,NA,NA,50.272845387613685,NA,57.34028921837818
66044,Douglas County,KS,NA,NA,73.46037245560849,25.292721518987342,13.811092806150466
66046,Douglas County,KS,NA,NA,35.59116500649632,5.4034810126582284,72.83543840380743
66047,Douglas County,KS,NA,NA,NA,4.786392405063291,2.9562511440600403
66048,Leavenworth County,KS,NA,NA,47.54439151147683,22.658227848101266,14.378546586124841
66049,Douglas County,KS,NA,NA,NA,6.2104430379746836,25.15101592531576
66053,Miami County,KS,NA,NA,NA,NA,39.502105070474094
66061,Johnson County,KS,NA,NA,4.573408401905587,27.27848101265823,44.023430349624746
66062,Johnson County,KS,6.51356993736952,NA,85.69077522737115,17.594936708860757,13.097199341021417
66064,Miami County,KS,NA,NA,89.37202252057168,95.40348101265823,98.40746842394289
66067,Franklin County,KS,NA,NA,22.295365959289736,12.318037974683545,57.34028921837818
66071,Miami County,KS,NA,NA,5.881333910783889,73.88449367088607,88.4404173531027
66083,Johnson County,KS,NA,NA,NA,90.10284810126582,66.08090792604796
66085,Johnson County,KS,NA,NA,NA,85.9889240506329,NA
66086,Leavenworth County,KS,NA,NA,53.14854915547856,35.110759493670884,26.963207029104886
66101,Wyandotte County,KS,NA,NA,39.52360329146817,NA,66.84056379278785
66102,Wyandotte County,KS,NA,NA,87.98614118666089,26.075949367088608,29.97437305509793
66103,Wyandotte County,KS,98.83089770354906,NA,89.51061065396276,64.0506329113924,9.591799377631338
