ZipCode,county,state,Youth,Adult,Retirement,Geriatric
30701,Gordon County,GA,NA,27.67857142857143,NA,NA
30705,Murray County,GA,NA,NA,39.351851851851855,NA
30720,Whitfield County,GA,64.49704142011834,NA,NA,NA
30728,Walker County,GA,NA,NA,NA,67.435897435897445
30817,Lincoln County,GA,NA,NA,86.88271604938271,NA
30907,Columbia County,GA,NA,NA,10.185185185185185,NA
30909,Richmond County,GA,NA,NA,15.432098765432098,20.256410256410255
31014,Bleckley County,GA,NA,NA,71.60493827160494,NA
31024,Putnam County,GA,75.7396449704142,NA,NA,NA
31032,Jones County,GA,NA,NA,NA,95.8974358974359
31404,Chatham County,GA,NA,50,NA,NA
31405,Chatham County,GA,NA,NA,NA,29.48717948717949
31406,Chatham County,GA,NA,NA,NA,24.743589743589745
31419,Chatham County,GA,NA,NA,31.48148148148148,NA
31510,Bacon County,GA,NA,71.42857142857143,NA,NA
31525,Glynn County,GA,NA,NA,NA,70.8974358974359
31546,Wayne County,GA,NA,NA,NA,98.46153846153847
31707,Dougherty County,GA,NA,NA,NA,47.43589743589743
31773,Thomas County,GA,NA,94.64285714285714,NA,NA
31774,Irwin County,GA,NA,NA,89.6604938271605,NA
31788,Colquitt County,GA,NA,NA,76.38888888888889,NA
31794,Tift County,GA,NA,24.107142857142858,NA,35
31833,Troup County,GA,NA,NA,77.1604938271605,NA
31909,Muscogee County,GA,NA,38.095238095238095,NA,NA
39842,Terrell County,GA,NA,NA,64.81481481481481,NA
96746,Kauai County,HI,NA,NA,NA,90.38461538461539
96789,Honolulu County,HI,NA,NA,6.327160493827161,NA
96816,Honolulu County,HI,NA,NA,NA,26.02564102564103
83221,Bingham County,ID,NA,NA,NA,44.1025641025641
83440,Madison County,ID,NA,NA,NA,88.71794871794872
83501,Nez Perce County,ID,NA,12.797619047619047,NA,NA
83616,Ada County,ID,83.4319526627219,NA,NA,NA
83638,Valley County,ID,NA,NA,98.14814814814815,NA
83703,Ada County,ID,NA,NA,25.154320987654323,NA
83714,Ada County,ID,NA,NA,NA,9.487179487179487
83835,Kootenai County,ID,73.37278106508876,NA,NA,NA
83854,Kootenai County,ID,NA,NA,20.52469135802469,NA
83858,Kootenai County,ID,NA,NA,88.42592592592592,NA
60004,Cook County,IL,NA,22.61904761904762,NA,NA
60005,Cook County,IL,NA,NA,37.96296296296296,NA
60008,Cook County,IL,NA,NA,57.098765432098766,NA
60010,Lake County,IL,NA,NA,NA,13.205128205128206
60015,Lake County,IL,NA,NA,NA,13.846153846153847
60018,Cook County,IL,NA,NA,NA,39.61538461538461
60020,Lake County,IL,NA,NA,NA,73.97435897435898
60041,Lake County,IL,NA,74.70238095238095,73.30246913580247,NA
60061,Lake County,IL,NA,NA,NA,34.23076923076923
60062,Cook County,IL,NA,NA,NA,5.256410256410256
60085,Lake County,IL,NA,NA,NA,22.05128205128205
60098,McHenry County,IL,NA,NA,NA,10
60102,McHenry County,IL,NA,NA,73.14814814814815,NA
60103,DuPage County,IL,NA,NA,NA,37.43589743589744
60119,Kane County,IL,90.53254437869822,NA,NA,NA
60134,Kane County,IL,NA,NA,NA,22.435897435897438
60172,DuPage County,IL,NA,NA,NA,56.794871794871796
60302,Cook County,IL,NA,NA,13.425925925925927,NA
60402,Cook County,IL,NA,10.416666666666668,NA,NA
60403,Will County,IL,NA,NA,NA,45.64102564102564
60411,Cook County,IL,NA,NA,NA,14.743589743589745
60423,Will County,IL,NA,NA,NA,77.435897435897445
60425,Cook County,IL,NA,NA,70.21604938271605,NA
60441,Will County,IL,35.50295857988166,NA,NA,NA
60450,Grundy County,IL,NA,NA,NA,16.025641025641026
60467,Cook County,IL,NA,NA,26.234567901234566,NA
60502,DuPage County,IL,NA,NA,69.44444444444444,NA
60510,Kane County,IL,NA,NA,47.839506172839506,NA
60516,DuPage County,IL,NA,NA,28.858024691358025,NA
60525,Cook County,IL,NA,NA,12.5,NA
60543,Kendall County,IL,NA,NA,NA,71.15384615384616
60560,Kendall County,IL,NA,NA,NA,90.76923076923077
60607,Cook County,IL,NA,NA,NA,75.12820512820512
60608,Cook County,IL,NA,NA,12.808641975308642,5.897435897435897
60613,Cook County,IL,NA,NA,NA,34.743589743589745
60614,Cook County,IL,NA,NA,15.277777777777779,NA
60617,Cook County,IL,NA,NA,2.006172839506173,1.282051282051282
60621,Cook County,IL,NA,NA,NA,35.51282051282051
60625,Cook County,IL,42.60355029585799,NA,NA,NA
60628,Cook County,IL,NA,NA,NA,2.564102564102564
60629,Cook County,IL,NA,5.654761904761905,NA,NA
60631,Cook County,IL,NA,NA,NA,19.102564102564102
60641,Cook County,IL,NA,NA,14.506172839506174,NA
60643,Cook County,IL,NA,8.630952380952381,NA,NA
60644,Cook County,IL,NA,NA,11.11111111111111,NA
60655,Cook County,IL,21.301775147928996,NA,NA,NA
60657,Cook County,IL,NA,NA,12.037037037037036,NA
60659,Cook County,IL,72.18934911242604,NA,NA,NA
60707,Cook County,IL,NA,NA,NA,6.923076923076923
60714,Cook County,IL,NA,NA,NA,7.6923076923076925
60942,Vermilion County,IL,94.67455621301775,NA,NA,NA
61107,Winnebago County,IL,NA,NA,64.96913580246914,15.897435897435896
61265,Rock Island County,IL,NA,NA,30.09259259259259,NA
61342,LaSalle County,IL,NA,NA,45.21604938271605,NA
61401,Knox County,IL,NA,NA,NA,15.512820512820513
61455,McDonough County,IL,NA,80.05952380952381,NA,NA
61701,McLean County,IL,NA,NA,NA,50.8974358974359
61801,Champaign County,IL,NA,NA,94.9074074074074,45.12820512820513
61802,Champaign County,IL,NA,NA,30.401234567901238,NA
61846,Vermilion County,IL,NA,NA,74.53703703703704,NA
61874,Champaign County,IL,NA,NA,61.111111111111114,NA
62002,Madison County,IL,NA,26.785714285714285,17.59259259259259,NA
62025,Madison County,IL,NA,NA,NA,21.794871794871796
62035,Madison County,IL,NA,NA,NA,35.256410256410255
62231,Clinton County,IL,NA,88.09523809523809,NA,NA
62249,Madison County,IL,NA,NA,NA,27.564102564102566
62298,Monroe County,IL,NA,NA,NA,66.7948717948718
62439,Lawrence County,IL,NA,NA,69.9074074074074,NA
62565,Shelby County,IL,NA,NA,71.14197530864197,NA
62681,Schuyler County,IL,NA,NA,NA,75.38461538461539
62703,Sangamon County,IL,NA,NA,NA,41.28205128205128
62837,Wayne County,IL,NA,NA,68.67283950617285,NA
62901,Jackson County,IL,NA,NA,NA,59.61538461538461
62959,Williamson County,IL,NA,NA,16.820987654320987,14.23076923076923
46052,Boone County,IN,NA,41.66666666666667,NA,NA
46060,Hamilton County,IN,NA,NA,NA,30.512820512820515
46062,Hamilton County,IN,NA,NA,15.74074074074074,NA
46064,Madison County,IN,43.786982248520715,NA,NA,NA
46072,Tipton County,IN,NA,NA,72.0679012345679,NA
46168,Hendricks County,IN,NA,38.69047619047619,NA,NA
46201,Marion County,IN,NA,48.214285714285715,NA,NA
46218,Marion County,IN,NA,NA,54.32098765432099,NA
46228,Marion County,IN,NA,NA,NA,76.7948717948718
46236,Marion County,IN,NA,NA,48.148148148148145,NA
46259,Marion County,IN,NA,NA,NA,70.38461538461539
46268,Marion County,IN,NA,NA,43.05555555555556,NA
46303,Lake County,IN,NA,NA,NA,48.84615384615385
46307,Lake County,IN,NA,NA,0.4629629629629629,NA
46319,Lake County,IN,60.946745562130175,NA,NA,NA
46320,Lake County,IN,NA,NA,49.382716049382715,NA
46324,Lake County,IN,NA,NA,26.38888888888889,NA
46368,Porter County,IN,NA,3.571428571428571,NA,NA
46373,Lake County,IN,NA,NA,NA,76.66666666666667
46375,Lake County,IN,NA,NA,50,NA
46383,Porter County,IN,NA,NA,4.4753086419753085,NA
46405,Lake County,IN,NA,NA,47.99382716049383,NA
46406,Lake County,IN,NA,NA,64.19753086419753,NA
46507,Elkhart County,IN,NA,NA,NA,98.07692307692307
46582,Kosciusko County,IN,NA,NA,72.99382716049382,NA
46714,Wells County,IN,NA,NA,78.5493827160494,NA
46737,Steuben County,IN,NA,NA,95.98765432098766,NA
46804,Allen County,IN,NA,NA,NA,33.46153846153846
46815,Allen County,IN,NA,NA,36.574074074074076,NA
46901,Howard County,IN,NA,2.6785714285714284,3.2407407407407405,NA
46992,Wabash County,IN,NA,63.095238095238095,NA,NA
47060,Dearborn County,IN,NA,NA,95.67901234567901,97.6923076923077
47138,Scott County,IN,89.94082840236686,NA,NA,NA
47331,Fayette County,IN,NA,NA,63.888888888888886,NA
47348,Blackford County,IN,NA,NA,NA,48.205128205128204
47362,Henry County,IN,NA,NA,10.339506172839506,NA
47394,Randolph County,IN,NA,NA,85.18518518518519,NA
47501,Daviess County,IN,NA,35.11904761904761,NA,NA
47586,Perry County,IN,NA,NA,NA,65.76923076923077
47715,Vanderburgh County,IN,NA,NA,38.73456790123457,NA
47720,Vanderburgh County,IN,NA,NA,57.71604938271605,37.43589743589744
47804,Vigo County,IN,NA,94.04761904761905,NA,NA
47805,Vigo County,IN,73.96449704142012,NA,NA,NA
50125,Warren County,IA,NA,NA,94.75308641975309,NA
50310,Polk County,IA,NA,18.75,47.68518518518518,NA
50313,Polk County,IA,49.112426035502956,NA,NA,NA
50315,Polk County,IA,NA,8.333333333333332,NA,NA
50317,Polk County,IA,NA,NA,13.88888888888889,NA
50662,Fayette County,IA,NA,NA,85.80246913580247,NA
50801,Union County,IA,NA,38.392857142857146,NA,NA
51104,Woodbury County,IA,NA,NA,50.617283950617285,NA
51442,Crawford County,IA,NA,88.98809523809523,NA,NA
51501,Pottawattamie County,IA,NA,NA,9.722222222222223,NA
51632,Page County,IA,68.04733727810651,NA,NA,NA
52001,Dubuque County,IA,14.201183431952662,NA,22.993827160493826,NA
52040,Dubuque County,IA,NA,NA,99.53703703703704,NA
52057,Delaware County,IA,NA,NA,79.01234567901234,NA
52233,Linn County,IA,NA,NA,96.4506172839506,NA
52732,Clinton County,IA,NA,NA,NA,38.84615384615385
52748,Scott County,IA,NA,NA,91.0493827160494,NA
66106,Wyandotte County,KS,NA,NA,NA,68.07692307692308
66212,Johnson County,KS,NA,NA,14.04320987654321,NA
66215,Johnson County,KS,NA,NA,NA,36.02564102564102
66436,Jackson County,KS,NA,NA,NA,72.05128205128204
66503,Riley County,KS,NA,NA,87.03703703703704,NA
67002,Butler County,KS,NA,NA,89.96913580246914,NA
67502,Reno County,KS,NA,NA,NA,51.66666666666667
67530,Barton County,KS,NA,NA,NA,62.56410256410256
67550,Pawnee County,KS,NA,87.20238095238095,NA,NA
67601,Ellis County,KS,NA,NA,51.85185185185185,NA
67701,Thomas County,KS,NA,NA,NA,84.48717948717949
67846,Finney County,KS,NA,NA,NA,19.230769230769234
40033,Marion County,KY,NA,NA,65.4320987654321,NA
40065,Shelby County,KY,NA,40.773809523809526,63.42592592592593,NA
40203,Jefferson County,KY,NA,NA,39.19753086419753,58.46153846153847
40207,Jefferson County,KY,NA,NA,32.407407407407405,NA
40216,Jefferson County,KY,NA,NA,10.648148148148149,NA
40219,Jefferson County,KY,NA,NA,21.604938271604937,NA
40222,Jefferson County,KY,NA,NA,NA,21.666666666666668
40336,Estill County,KY,NA,NA,49.53703703703704,NA
40356,Jessamine County,KY,NA,NA,57.870370370370374,NA
40359,Owen County,KY,NA,NA,88.27160493827161,NA
40383,Woodford County,KY,NA,68.75,NA,NA
40509,Fayette County,KY,32.544378698224854,NA,NA,NA
40962,Clay County,KY,NA,48.51190476190476,NA,NA
41005,Boone County,KY,NA,NA,52.31481481481482,NA
41018,Kenton County,KY,NA,78.27380952380952,NA,NA
41030,Grant County,KY,NA,70.23809523809523,NA,NA
41031,Harrison County,KY,NA,NA,37.65432098765432,NA
41071,Campbell County,KY,NA,NA,NA,55.00000000000001
41076,Campbell County,KY,NA,67.55952380952381,NA,NA
41179,Lewis County,KY,NA,57.44047619047619,NA,NA
41501,Pike County,KY,NA,38.98809523809524,NA,NA
41649,Floyd County,KY,NA,91.96428571428571,NA,NA
42066,Graves County,KY,NA,NA,18.67283950617284,NA
42071,Calloway County,KY,NA,NA,NA,74.87179487179488
42101,Warren County,KY,NA,6.25,NA,NA
42141,Barren County,KY,20.710059171597635,NA,NA,NA
42256,Logan County,KY,NA,NA,92.12962962962963,NA
42301,Daviess County,KY,NA,NA,9.25925925925926,NA
42303,Daviess County,KY,NA,NA,NA,16.28205128205128
42376,Daviess County,KY,NA,NA,90.74074074074075,NA
42437,Union County,KY,NA,NA,89.50617283950618,NA
42501,Pulaski County,KY,NA,NA,NA,32.56410256410256
42717,Cumberland County,KY,NA,NA,NA,70.12820512820512
42743,Green County,KY,NA,NA,NA,46.282051282051285
70056,Jefferson Parish,LA,NA,NA,66.9753086419753,NA
70070,St. Charles Parish,LA,NA,NA,NA,91.15384615384615
70119,Orleans Parish,LA,NA,5.059523809523809,NA,NA
70344,Terrebonne Parish,LA,NA,NA,NA,95.64102564102565
70438,Washington Parish,LA,4.733727810650888,NA,NA,NA
70448,St. Tammany Parish,LA,NA,NA,28.39506172839506,NA
70460,St. Tammany Parish,LA,NA,NA,NA,43.97435897435897
70510,Vermilion Parish,LA,NA,NA,83.79629629629629,NA
70578,Acadia Parish,LA,NA,NA,40.74074074074074,NA
70601,Calcasieu Parish,LA,NA,10.714285714285714,NA,NA
70714,East Baton Rouge Parish,LA,NA,NA,49.2283950617284,NA
70785,Livingston Parish,LA,NA,NA,69.1358024691358,NA
70809,East Baton Rouge Parish,LA,NA,NA,NA,34.35897435897436
70818,East Baton Rouge Parish,LA,NA,NA,90.58641975308642,NA
71006,Bossier Parish,LA,NA,NA,NA,91.41025641025641
71049,De Soto Parish,LA,NA,96.13095238095238,NA,NA
71055,Webster Parish,LA,34.9112426035503,NA,NA,NA
71107,Caddo Parish,LA,NA,NA,18.055555555555554,NA
71115,Caddo Parish,LA,NA,NA,84.10493827160494,NA
71291,Ouachita Parish,LA,NA,NA,29.938271604938272,NA
71292,Ouachita Parish,LA,NA,NA,NA,63.46153846153846
71295,Franklin Parish,LA,NA,NA,NA,39.23076923076923
04005,York County,ME,NA,NA,4.012345679012346,90.25641025641026
04038,Cumberland County,ME,NA,NA,44.598765432098766,NA
04039,Cumberland County,ME,NA,NA,76.23456790123457,NA
04074,Cumberland County,ME,NA,NA,97.0679012345679,NA
04102,Cumberland County,ME,NA,NA,NA,59.61538461538461
04105,Cumberland County,ME,NA,NA,99.07407407407408,NA
04106,Cumberland County,ME,NA,NA,33.95061728395062,NA
04736,Aroostook County,ME,NA,NA,NA,23.589743589743588
04743,Aroostook County,ME,NA,NA,79.16666666666666,NA
04976,Somerset County,ME,NA,NA,NA,12.94871794871795
20653,St. Mary's County,MD,NA,NA,76.69753086419753,NA
20783,Prince George's County,MD,NA,NA,81.17283950617285,NA
20785,Prince George's County,MD,NA,NA,NA,66.92307692307692
20841,Montgomery County,MD,NA,95.53571428571429,NA,NA
20851,Montgomery County,MD,NA,NA,NA,92.05128205128204
20852,Montgomery County,MD,84.02366863905326,NA,NA,NA
20853,Montgomery County,MD,NA,NA,NA,55.38461538461539
20906,Montgomery County,MD,NA,NA,NA,8.717948717948717
21014,Harford County,MD,NA,NA,NA,33.46153846153846
21045,Howard County,MD,NA,NA,NA,59.23076923076923
21078,Harford County,MD,NA,NA,50.15432098765432,NA
21087,Baltimore County,MD,NA,NA,NA,96.02564102564102
21093,Baltimore County,MD,NA,42.55952380952381,NA,NA
21122,Anne Arundel County,MD,NA,NA,12.191358024691358,NA
21204,Baltimore County,MD,NA,NA,NA,51.92307692307693
21215,Baltimore city,MD,NA,NA,8.179012345679013,NA
21220,Baltimore County,MD,NA,NA,30.246913580246915,NA
21230,Baltimore city,MD,NA,NA,50.15432098765432,NA
21502,Allegany County,MD,NA,21.13095238095238,NA,4.230769230769231
21550,Garrett County,MD,NA,NA,NA,12.307692307692308
21601,Talbot County,MD,NA,64.88095238095238,NA,NA
21701,Frederick County,MD,NA,NA,NA,36.15384615384615
21702,Frederick County,MD,NA,64.58333333333334,NA,43.205128205128204
21757,Frederick County,MD,NA,99.40476190476191,NA,NA
21771,Frederick County,MD,NA,NA,NA,75
21784,Carroll County,MD,NA,NA,56.32716049382716,NA
01002,Hampshire County,MA,NA,NA,NA,85.25641025641025
01033,Hampshire County,MA,NA,NA,82.56172839506173,NA
01036,Hampden County,MA,NA,NA,NA,99.48717948717949
01040,Hampden County,MA,NA,NA,NA,8.205128205128204
01062,Hampshire County,MA,NA,NA,NA,84.1025641025641
01085,Hampden County,MA,NA,NA,16.666666666666664,NA
01201,Berkshire County,MA,NA,8.928571428571429,NA,NA
01230,Berkshire County,MA,NA,NA,95.5246913580247,NA
01331,Worcester County,MA,NA,NA,NA,32.56410256410256
01440,Worcester County,MA,NA,NA,NA,7.435897435897436
01527,Worcester County,MA,NA,NA,NA,66.28205128205128
01590,Worcester County,MA,NA,68.45238095238095,NA,NA
01602,Worcester County,MA,NA,NA,NA,18.076923076923077
01603,Worcester County,MA,NA,NA,1.8518518518518516,NA
01605,Worcester County,MA,NA,2.083333333333333,NA,0.1282051282051282
01606,Worcester County,MA,NA,NA,NA,37.82051282051282
01607,Worcester County,MA,NA,NA,33.641975308641975,NA
01746,Middlesex County,MA,NA,18.154761904761905,NA,NA
01752,Middlesex County,MA,NA,NA,11.265432098765432,23.589743589743588
01775,Middlesex County,MA,NA,NA,84.41358024691358,NA
01821,Middlesex County,MA,NA,NA,NA,6.282051282051282
01844,Essex County,MA,NA,1.7857142857142856,NA,NA
01850,Middlesex County,MA,78.69822485207101,NA,NA,NA
01854,Middlesex County,MA,NA,2.380952380952381,NA,NA
01902,Essex County,MA,NA,NA,5.709876543209877,1.4102564102564104
01915,Essex County,MA,NA,NA,88.73456790123457,0.38461538461538464
01923,Essex County,MA,NA,NA,NA,1.153846153846154
01950,Essex County,MA,NA,NA,23.30246913580247,NA
01960,Essex County,MA,NA,0.8928571428571428,NA,0
01970,Essex County,MA,NA,1.488095238095238,NA,NA
02043,Plymouth County,MA,NA,NA,NA,15.64102564102564
02050,Plymouth County,MA,NA,NA,58.0246913580247,NA
02093,Norfolk County,MA,NA,54.46428571428571,NA,NA
02118,Suffolk County,MA,NA,NA,97.68518518518519,NA
02127,Suffolk County,MA,NA,NA,NA,8.846153846153847
02131,Suffolk County,MA,24.2603550295858,NA,48.61111111111111,NA
02132,Suffolk County,MA,NA,NA,0.6172839506172839,NA
02135,Suffolk County,MA,NA,NA,NA,24.615384615384617
02136,Suffolk County,MA,NA,NA,3.8580246913580245,NA
02140,Middlesex County,MA,34.319526627218934,NA,NA,NA
02151,Suffolk County,MA,7.6923076923076925,NA,NA,NA
02176,Middlesex County,MA,NA,NA,NA,9.615384615384617
02190,Norfolk County,MA,NA,24.404761904761905,NA,NA
02338,Plymouth County,MA,NA,NA,95.37037037037037,NA
02343,Norfolk County,MA,NA,NA,NA,64.23076923076924
02346,Plymouth County,MA,NA,NA,NA,26.282051282051285
02351,Plymouth County,MA,NA,14.583333333333334,NA,NA
02359,Plymouth County,MA,75.14792899408283,NA,NA,NA
02360,Plymouth County,MA,NA,NA,0,NA
02446,Norfolk County,MA,NA,16.666666666666664,NA,NA
02452,Middlesex County,MA,NA,NA,NA,48.07692307692308
02472,Middlesex County,MA,NA,NA,NA,44.35897435897436
02532,Barnstable County,MA,NA,NA,50.92592592592593,48.717948717948715
02568,Dukes County,MA,NA,66.96428571428571,NA,NA
02649,Barnstable County,MA,79.28994082840237,NA,NA,NA
02673,Barnstable County,MA,NA,51.488095238095234,NA,NA
02721,Bristol County,MA,NA,NA,3.5493827160493825,NA
02739,Plymouth County,MA,NA,98.51190476190477,NA,NA
02780,Bristol County,MA,NA,NA,32.25308641975309,NA
48035,Macomb County,MI,NA,NA,8.024691358024691,NA
48036,Macomb County,MI,NA,NA,60.18518518518518,NA
48059,St. Clair County,MI,NA,NA,NA,20.384615384615383
48065,Macomb County,MI,NA,88.69047619047619,NA,NA
48066,Macomb County,MI,NA,NA,6.481481481481481,NA
48073,Oakland County,MI,NA,26.190476190476193,NA,23.205128205128204
48083,Oakland County,MI,NA,NA,NA,29.871794871794872
48097,St. Clair County,MI,93.49112426035504,NA,NA,NA
48116,Livingston County,MI,23.668639053254438,NA,NA,NA
48127,Wayne County,MI,NA,NA,NA,4.871794871794872
48144,Monroe County,MI,NA,NA,NA,90.64102564102564
48146,Wayne County,MI,NA,7.440476190476191,NA,NA
48150,Wayne County,MI,62.1301775147929,NA,NA,NA
48162,Monroe County,MI,NA,NA,41.66666666666667,NA
48170,Wayne County,MI,NA,NA,NA,17.307692307692307
48173,Wayne County,MI,NA,NA,NA,59.48717948717949
48178,Oakland County,MI,NA,NA,NA,5.128205128205128
48180,Wayne County,MI,NA,NA,0.9259259259259258,1.9230769230769231
48183,Wayne County,MI,NA,NA,NA,8.333333333333332
48185,Wayne County,MI,NA,5.357142857142857,NA,NA
48193,Wayne County,MI,NA,NA,NA,87.05128205128206
48197,Washtenaw County,MI,4.142011834319527,NA,1.0802469135802468,NA
48213,Wayne County,MI,NA,9.821428571428571,NA,NA
48238,Wayne County,MI,NA,NA,15.123456790123457,NA
48302,Oakland County,MI,NA,NA,43.67283950617284,NA
48304,Oakland County,MI,NA,NA,49.691358024691354,NA
48307,Oakland County,MI,NA,NA,NA,10.897435897435898
48312,Macomb County,MI,NA,NA,NA,6.538461538461539
48317,Macomb County,MI,NA,NA,NA,86.7948717948718
48322,Oakland County,MI,NA,NA,NA,2.9487179487179485
48326,Oakland County,MI,NA,NA,53.24074074074075,NA
48331,Oakland County,MI,NA,NA,NA,23.589743589743588
48334,Oakland County,MI,NA,NA,NA,92.94871794871796
48390,Oakland County,MI,NA,NA,34.72222222222222,NA
48433,Genesee County,MI,NA,NA,19.753086419753085,NA
48506,Genesee County,MI,NA,NA,36.882716049382715,NA
48626,Saginaw County,MI,NA,NA,NA,95.51282051282051
48629,Roscommon County,MI,NA,NA,NA,86.41025641025641
48642,Midland County,MI,NA,NA,5.864197530864197,NA
48647,Oscoda County,MI,NA,NA,NA,98.84615384615385
48706,Bay County,MI,NA,NA,NA,2.435897435897436
48708,Bay County,MI,NA,NA,35.339506172839506,NA
48827,Eaton County,MI,31.360946745562128,NA,NA,NA
48842,Ingham County,MI,NA,NA,NA,54.74358974358975
48843,Livingston County,MI,NA,40.476190476190474,NA,NA
48917,Eaton County,MI,NA,NA,6.635802469135803,8.461538461538462
49009,Kalamazoo County,MI,NA,NA,6.790123456790123,NA
49024,Kalamazoo County,MI,NA,NA,20.21604938271605,NA
49038,Berrien County,MI,NA,NA,60.64814814814815,NA
49046,Barry County,MI,NA,NA,NA,83.71794871794872
49047,Cass County,MI,NA,NA,NA,90.51282051282051
49071,Van Buren County,MI,NA,NA,NA,92.6923076923077
49112,Cass County,MI,NA,NA,NA,96.41025641025641
49203,Jackson County,MI,27.218934911242602,NA,NA,NA
49230,Jackson County,MI,NA,NA,77.46913580246914,NA
49331,Kent County,MI,NA,NA,NA,73.46153846153847
49415,Muskegon County,MI,NA,80.95238095238095,NA,NA
49423,Ottawa County,MI,8.284023668639055,NA,NA,NA
49431,Mason County,MI,NA,29.166666666666668,NA,NA
49457,Muskegon County,MI,NA,NA,70.5246913580247,NA
49507,Kent County,MI,NA,NA,NA,40.64102564102564
49508,Kent County,MI,NA,NA,NA,82.6923076923077
49519,Kent County,MI,NA,NA,NA,29.102564102564106
49651,Missaukee County,MI,NA,NA,89.81481481481481,NA
49735,Otsego County,MI,NA,NA,NA,21.025641025641026
49855,Marquette County,MI,NA,NA,14.814814814814813,NA
49868,Luce County,MI,NA,96.42857142857143,NA,NA
55021,Rice County,MN,NA,NA,38.117283950617285,NA
55051,Kanabec County,MN,NA,NA,NA,42.82051282051282
55057,Rice County,MN,NA,NA,59.72222222222222,NA
55104,Ramsey County,MN,NA,13.392857142857142,NA,NA
55106,Ramsey County,MN,15.976331360946746,NA,NA,NA
55129,Washington County,MN,NA,NA,NA,85.8974358974359
55311,Hennepin County,MN,NA,NA,62.808641975308646,NA
55317,Carver County,MN,NA,NA,NA,92.435897435897445
55369,Hennepin County,MN,NA,NA,NA,60.641025641025635
55371,Mille Lacs County,MN,NA,NA,98.61111111111111,NA
55406,Hennepin County,MN,56.80473372781065,NA,NA,NA
55411,Hennepin County,MN,NA,15.476190476190476,NA,NA
55421,Anoka County,MN,NA,NA,43.82716049382716,NA
55438,Hennepin County,MN,NA,87.79761904761905,NA,NA
55441,Hennepin County,MN,NA,NA,NA,92.56410256410257
55446,Hennepin County,MN,NA,NA,NA,78.71794871794872
55803,St. Louis County,MN,NA,NA,31.32716049382716,NA
55804,St. Louis County,MN,NA,NA,35.03086419753087,NA
55904,Olmsted County,MN,NA,NA,35.80246913580247,NA
55981,Wabasha County,MN,NA,NA,NA,50.256410256410255
55987,Winona County,MN,NA,NA,NA,1.0256410256410255
56007,Freeborn County,MN,NA,NA,NA,0.7692307692307693
56073,Brown County,MN,NA,19.940476190476193,NA,NA
56101,Cottonwood County,MN,NA,NA,71.4506172839506,NA
56258,Lyon County,MN,NA,69.64285714285714,NA,NA
56267,Stevens County,MN,NA,NA,NA,38.333333333333336
56301,Stearns County,MN,NA,NA,66.66666666666666,NA
56352,Stearns County,MN,NA,80.65476190476191,NA,NA
56401,Crow Wing County,MN,59.171597633136095,NA,NA,NA
56444,Crow Wing County,MN,NA,NA,NA,49.23076923076923
56470,Hubbard County,MN,NA,NA,NA,69.74358974358974
38851,Chickasaw County,MS,NA,NA,NA,93.07692307692308
38852,Tishomingo County,MS,NA,54.166666666666664,62.191358024691354,NA
38863,Pontotoc County,MS,NA,NA,NA,42.17948717948718
39042,Rankin County,MS,NA,NA,NA,11.153846153846155
39047,Rankin County,MS,NA,NA,NA,72.564102564102555
39150,Claiborne County,MS,NA,NA,85.49382716049382,NA
39208,Rankin County,MS,NA,37.797619047619044,NA,NA
39209,Hinds County,MS,NA,20.535714285714285,NA,NA
39272,Hinds County,MS,NA,NA,NA,81.02564102564102
39437,Jones County,MS,NA,NA,NA,65.38461538461539
39443,Jones County,MS,NA,91.07142857142857,NA,NA
39470,Pearl River County,MS,NA,NA,NA,62.43589743589744
39520,Hancock County,MS,NA,NA,NA,53.84615384615385
39564,Jackson County,MS,NA,28.57142857142857,NA,NA
39667,Walthall County,MS,NA,NA,60.339506172839506,NA
63033,St. Louis County,MO,NA,NA,83.48765432098766,NA
63034,St. Louis County,MO,NA,NA,50.77160493827161,NA
63043,St. Louis County,MO,NA,NA,NA,23.076923076923077
63044,St. Louis County,MO,NA,NA,65.27777777777779,NA
63074,St. Louis County,MO,NA,NA,NA,75.51282051282051
63116,St. Louis city,MO,NA,31.25,NA,NA
63121,St. Louis County,MO,NA,NA,NA,45.8974358974359
63122,St. Louis County,MO,NA,NA,NA,7.179487179487179
63146,St. Louis County,MO,NA,NA,NA,4.487179487179487
63303,St. Charles County,MO,NA,NA,NA,5.384615384615385
63348,St. Charles County,MO,92.3076923076923,NA,NA,NA
63456,Monroe County,MO,NA,NA,NA,99.35897435897436
63552,Macon County,MO,NA,NA,82.4074074074074,NA
63628,St. Francois County,MO,NA,60.11904761904761,NA,NA
63670,Ste. Genevieve County,MO,NA,NA,NA,60.89743589743589
63775,Perry County,MO,NA,76.48809523809523,NA,NA
63801,Scott County,MO,NA,NA,NA,13.717948717948719
63851,Pemiscot County,MO,NA,NA,96.14197530864197,NA
63901,Butler County,MO,NA,43.452380952380956,NA,NA
64040,Johnson County,MO,NA,76.19047619047619,NA,NA
64055,Jackson County,MO,NA,NA,NA,10.76923076923077
64062,Ray County,MO,NA,NA,77.00617283950618,NA
64068,Clay County,MO,NA,NA,5.401234567901234,69.35897435897435
64075,Jackson County,MO,82.24852071005917,NA,NA,NA
64081,Jackson County,MO,NA,NA,NA,36.28205128205128
64106,Jackson County,MO,NA,25.297619047619047,NA,NA
