ZipCode,county,state,Youth,Adult
12901,Clinton County,NY,NA,16.917293233082706
12992,Clinton County,NY,NA,59.899749373433586
13045,Cortland County,NY,5.092592592592593,NA
13063,Onondaga County,NY,93.05555555555556,NA
13069,Oswego County,NY,4.166666666666666,NA
13088,Onondaga County,NY,NA,26.94235588972431
13205,Onondaga County,NY,22.685185185185187,NA
13209,Onondaga County,NY,NA,78.19548872180451
13219,Onondaga County,NY,59.72222222222222,NA
13407,Herkimer County,NY,NA,85.83959899749374
13425,Oneida County,NY,96.29629629629629,NA
13440,Oneida County,NY,NA,12.781954887218044
13478,Oneida County,NY,NA,92.85714285714286
13491,Herkimer County,NY,NA,86.46616541353383
13601,Jefferson County,NY,NA,4.260651629072681
13815,Chenango County,NY,NA,12.907268170426065
13901,Broome County,NY,NA,19.674185463659146
13905,Broome County,NY,NA,11.152882205513784
14047,Erie County,NY,NA,82.08020050125313
14127,Erie County,NY,NA,14.035087719298245
14210,Erie County,NY,NA,26.190476190476193
14216,Erie County,NY,NA,28.195488721804512
14218,Erie County,NY,NA,18.295739348370926
14224,Erie County,NY,NA,5.639097744360902
14304,Niagara County,NY,NA,4.636591478696742
14420,Monroe County,NY,19.444444444444446,NA
14481,Livingston County,NY,96.29629629629629,NA
14505,Wayne County,NY,56.481481481481474,NA
14513,Wayne County,NY,NA,5.3884711779448615
14621,Monroe County,NY,NA,0.7518796992481203
14624,Monroe County,NY,NA,3.132832080200501
14701,Chautauqua County,NY,4.62962962962963,NA
14867,Tompkins County,NY,NA,62.28070175438597
27105,Forsyth County,NC,NA,2.756892230576441
27215,Alamance County,NC,NA,9.523809523809524
27312,Chatham County,NC,69.44444444444444,NA
27510,Orange County,NC,97.22222222222221,NA
27513,Wake County,NC,88.88888888888889,NA
27514,Orange County,NC,NA,60.526315789473685
27526,Wake County,NC,NA,26.94235588972431
27529,Wake County,NC,NA,24.93734335839599
27573,Person County,NC,NA,47.744360902255636
27574,Person County,NC,NA,66.9172932330827
27603,Wake County,NC,NA,22.431077694235587
27701,Durham County,NC,NA,49.62406015037594
27703,Durham County,NC,NA,10.025062656641603
27834,Pitt County,NC,NA,29.57393483709273
27889,Beaufort County,NC,NA,31.704260651629074
27983,Bertie County,NC,NA,55.639097744360896
28043,Rutherford County,NC,60.64814814814815,NA
28078,Mecklenburg County,NC,NA,32.08020050125313
28104,Union County,NC,77.31481481481481,NA
28170,Anson County,NC,79.16666666666666,NA
28215,Mecklenburg County,NC,NA,14.160401002506266
28303,Cumberland County,NC,31.01851851851852,NA
28315,Moore County,NC,NA,77.5689223057644
28333,Wayne County,NC,NA,86.71679197994987
28364,Robeson County,NC,NA,75.93984962406014
28372,Robeson County,NC,68.98148148148148,NA
28443,Pender County,NC,NA,59.77443609022557
28462,Brunswick County,NC,NA,59.14786967418546
28532,Craven County,NC,NA,72.18045112781954
28584,Carteret County,NC,NA,76.94235588972431
28613,Catawba County,NC,NA,42.4812030075188
28657,Avery County,NC,NA,69.17293233082707
28715,Buncombe County,NC,23.14814814814815,NA
28723,Jackson County,NC,NA,91.47869674185463
58103,Cass County,ND,1.8518518518518516,NA
58554,Morton County,ND,NA,38.471177944862156
43206,Franklin County,OH,NA,42.98245614035088
43230,Franklin County,OH,9.25925925925926,NA
43316,Wyandot County,OH,NA,81.70426065162907
43545,Henry County,OH,NA,87.34335839598998
43613,Lucas County,OH,NA,38.721804511278194
43701,Muskingum County,OH,NA,0.8771929824561403
43725,Guernsey County,OH,NA,13.659147869674184
43731,Perry County,OH,NA,74.3107769423559
43812,Coshocton County,OH,17.59259259259259,NA
44004,Ashtabula County,OH,NA,2.506265664160401
44055,Lorain County,OH,2.314814814814815,NA
44060,Lake County,OH,NA,29.07268170426065
44077,Lake County,OH,6.481481481481481,NA
44105,Cuyahoga County,OH,NA,14.912280701754385
44109,Cuyahoga County,OH,NA,0.6265664160401002
44111,Cuyahoga County,OH,0.4629629629629629,NA
44112,Cuyahoga County,OH,NA,32.45614035087719
44114,Cuyahoga County,OH,NA,32.33082706766917
44123,Cuyahoga County,OH,NA,27.819548872180448
44135,Cuyahoga County,OH,NA,3.508771929824561
44138,Cuyahoga County,OH,NA,33.45864661654135
44144,Cuyahoga County,OH,NA,10.902255639097744
44145,Cuyahoga County,OH,NA,69.04761904761905
44260,Portage County,OH,NA,70.92731829573935
44278,Summit County,OH,64.35185185185185,NA
44320,Summit County,OH,26.38888888888889,NA
44502,Mahoning County,OH,NA,44.11027568922306
44601,Stark County,OH,NA,6.8922305764411025
44646,Stark County,OH,NA,36.716791979949875
44647,Stark County,OH,58.333333333333336,NA
44663,Tuscarawas County,OH,20.833333333333336,NA
44667,Wayne County,OH,NA,65.78947368421053
44672,Mahoning County,OH,NA,88.09523809523809
44685,Summit County,OH,NA,76.69172932330827
44870,Erie County,OH,NA,2.380952380952381
44903,Richland County,OH,NA,17.669172932330827
45042,Butler County,OH,NA,19.172932330827066
45177,Clinton County,OH,NA,24.06015037593985
45229,Hamilton County,OH,NA,30.075187969924812
45239,Hamilton County,OH,NA,15.664160401002505
45365,Shelby County,OH,14.351851851851851,NA
45406,Montgomery County,OH,39.351851851851855,NA
45417,Montgomery County,OH,NA,33.959899749373434
45424,Montgomery County,OH,NA,10.150375939849624
45429,Montgomery County,OH,NA,45.363408521303256
45431,Montgomery County,OH,NA,48.370927318295735
45505,Clark County,OH,NA,64.41102756892231
45769,Meigs County,OH,NA,63.90977443609023
73055,Stephens County,OK,NA,74.81203007518798
73071,Cleveland County,OK,NA,23.809523809523807
73106,Oklahoma County,OK,NA,89.84962406015038
73119,Oklahoma County,OK,29.166666666666668,NA
73139,Oklahoma County,OK,62.03703703703704,NA
73701,Garfield County,OK,59.25925925925925,NA
74066,Creek County,OK,23.61111111111111,NA
74105,Tulsa County,OK,NA,40.476190476190474
74354,Ottawa County,OK,31.944444444444443,NA
74820,Pontotoc County,OK,NA,8.270676691729323
97006,Washington County,OR,NA,30.451127819548873
97030,Multnomah County,OR,NA,16.541353383458645
97209,Multnomah County,OR,NA,39.9749373433584
97211,Multnomah County,OR,52.77777777777778,NA
97229,Washington County,OR,11.574074074074074,NA
97230,Multnomah County,OR,NA,22.681704260651628
97233,Multnomah County,OR,NA,15.288220551378446
97301,Marion County,OR,NA,11.904761904761903
97370,Benton County,OR,NA,92.73182957393483
97402,Lane County,OR,NA,19.548872180451127
97702,Deschutes County,OR,NA,46.49122807017544
97756,Deschutes County,OR,NA,39.097744360902254
15003,Beaver County,PA,NA,71.9298245614035
15005,Beaver County,PA,NA,85.46365914786968
15084,Allegheny County,PA,NA,70.5513784461153
15145,Allegheny County,PA,99.53703703703704,NA
15203,Allegheny County,PA,NA,84.83709273182957
15212,Allegheny County,PA,NA,24.81203007518797
15214,Allegheny County,PA,NA,56.51629072681704
15216,Allegheny County,PA,NA,58.77192982456141
15219,Allegheny County,PA,NA,32.83208020050125
15224,Allegheny County,PA,NA,79.9498746867168
15530,Somerset County,PA,100,NA
15644,Westmoreland County,PA,58.79629629629629,NA
15801,Clearfield County,PA,NA,7.894736842105263
15824,Jefferson County,PA,75.92592592592592,NA
16101,Lawrence County,PA,NA,6.140350877192982
16503,Erie County,PA,38.425925925925924,NA
16506,Erie County,PA,NA,88.97243107769424
16507,Erie County,PA,NA,83.33333333333334
16701,McKean County,PA,46.2962962962963,NA
16823,Centre County,PA,NA,57.393483709273184
17022,Lancaster County,PA,NA,16.165413533834585
17026,Lebanon County,PA,NA,95.86466165413535
17028,Dauphin County,PA,NA,97.24310776942356
17042,Lebanon County,PA,NA,4.887218045112782
17057,Dauphin County,PA,NA,17.418546365914786
17104,Dauphin County,PA,NA,17.042606516290725
17110,Dauphin County,PA,NA,14.411027568922306
17113,Dauphin County,PA,42.592592592592595,NA
17222,Franklin County,PA,NA,79.69924812030075
17268,Franklin County,PA,NA,16.666666666666664
17313,York County,PA,NA,68.1704260651629
17315,York County,PA,NA,61.904761904761905
17331,York County,PA,28.703703703703702,29.82456140350877
17401,York County,PA,NA,47.99498746867168
17527,Lancaster County,PA,NA,95.23809523809523
17701,Lycoming County,PA,10.185185185185185,NA
17702,Lycoming County,PA,83.33333333333334,NA
17740,Lycoming County,PA,NA,53.75939849624061
17777,Northumberland County,PA,NA,91.22807017543859
18013,Northampton County,PA,NA,39.22305764411028
18015,Northampton County,PA,8.796296296296296,NA
18031,Lehigh County,PA,83.79629629629629,NA
18042,Northampton County,PA,NA,25.81453634085213
18102,Lehigh County,PA,NA,1.1278195488721803
18103,Lehigh County,PA,1.3888888888888888,NA
18436,Wayne County,PA,NA,59.02255639097744
18504,Lackawanna County,PA,NA,31.203007518796994
18706,Luzerne County,PA,66.66666666666666,NA
18853,Bradford County,PA,NA,98.87218045112782
19013,Delaware County,PA,NA,3.634085213032581
19040,Montgomery County,PA,NA,50.877192982456144
19050,Delaware County,PA,NA,28.947368421052634
19072,Montgomery County,PA,NA,88.7218045112782
19079,Delaware County,PA,NA,68.796992481203
19114,Philadelphia County,PA,NA,53.50877192982456
19116,Philadelphia County,PA,NA,28.82205513784461
19121,Philadelphia County,PA,NA,57.14285714285714
19128,Philadelphia County,PA,NA,18.045112781954884
19129,Philadelphia County,PA,NA,92.4812030075188
19132,Philadelphia County,PA,30.555555555555557,NA
19134,Philadelphia County,PA,NA,3.3834586466165413
19136,Philadelphia County,PA,NA,10.401002506265664
19143,Philadelphia County,PA,NA,8.145363408521304
19149,Philadelphia County,PA,NA,7.142857142857142
19320,Chester County,PA,NA,9.022556390977442
19362,Chester County,PA,NA,93.60902255639097
19380,Chester County,PA,NA,11.027568922305765
02818,Kent County,RI,NA,69.17293233082707
02852,Washington County,RI,NA,46.11528822055138
29180,Fairfield County,SC,NA,80.07518796992481
29204,Richland County,SC,NA,71.55388471177945
29223,Richland County,SC,82.87037037037037,NA
29322,Spartanburg County,SC,NA,89.22305764411027
29334,Spartanburg County,SC,NA,79.4486215538847
29410,Berkeley County,SC,NA,76.441102756892235
29601,Greenville County,SC,NA,72.80701754385966
29611,Greenville County,SC,NA,12.155388471177945
29697,Anderson County,SC,NA,73.93483709273183
29707,Lancaster County,SC,NA,91.8546365914787
29732,York County,SC,48.61111111111111,NA
57069,Clay County,SD,NA,87.84461152882206
57078,Yankton County,SD,97.68518518518519,NA
57103,Minnehaha County,SD,NA,59.27318295739349
57108,Lincoln County,SD,53.24074074074075,NA
57301,Davison County,SD,NA,50
37027,Williamson County,TN,42.129629629629626,NA
37043,Montgomery County,TN,NA,37.84461152882205
37055,Dickson County,TN,NA,59.64912280701754
37090,Wilson County,TN,NA,65.53884711779449
37091,Marshall County,TN,NA,41.72932330827068
37150,Macon County,TN,NA,96.2406015037594
37160,Bedford County,TN,NA,18.421052631578945
37187,Dickson County,TN,NA,77.06766917293233
37206,Davidson County,TN,24.074074074074073,NA
37208,Davidson County,TN,NA,26.065162907268167
37312,Bradley County,TN,NA,44.3609022556391
37362,Polk County,TN,NA,97.99498746867168
37379,Hamilton County,TN,40.74074074074074,NA
37405,Hamilton County,TN,NA,76.31578947368422
37659,Washington County,TN,47.68518518518518,NA
37664,Sullivan County,TN,NA,20.30075187969925
37743,Greene County,TN,25.462962962962965,NA
37763,Roane County,TN,NA,67.91979949874687
37814,Hamblen County,TN,NA,31.954887218045116
37857,Hawkins County,TN,NA,35.338345864661655
37873,Hawkins County,TN,99.07407407407408,NA
37917,Knox County,TN,NA,16.040100250626566
37921,Knox County,TN,NA,63.03258145363409
37931,Knox County,TN,NA,44.23558897243108
38107,Shelby County,TN,NA,43.859649122807014
38111,Shelby County,TN,NA,21.303258145363408
38114,Shelby County,TN,NA,22.55639097744361
38128,Shelby County,TN,NA,54.761904761904766
38139,Shelby County,TN,NA,93.98496240601504
75001,Dallas County,TX,NA,90.6015037593985
75040,Dallas County,TX,NA,16.791979949874687
75061,Dallas County,TX,NA,53.88471177944862
75067,Denton County,TX,NA,33.709273182957396
75125,Ellis County,TX,NA,94.48621553884712
75156,Henderson County,TX,70.37037037037037,NA
75215,Dallas County,TX,NA,27.694235588972433
75407,Collin County,TX,65.74074074074075,NA
75501,Bowie County,TX,NA,31.82957393483709
75672,Harrison County,TX,NA,86.21553884711778
76011,Tarrant County,TX,NA,57.89473684210527
76014,Tarrant County,TX,61.57407407407407,NA
76021,Tarrant County,TX,NA,36.340852130325814
76040,Tarrant County,TX,45.370370370370374,NA
76086,Parker County,TX,86.57407407407408,NA
76131,Tarrant County,TX,19.90740740740741,NA
76148,Tarrant County,TX,NA,43.10776942355889
76180,Tarrant County,TX,NA,74.68671679197995
76513,Bell County,TX,7.4074074074074066,NA
76522,Coryell County,TX,15.74074074074074,NA
76539,Lampasas County,TX,NA,97.86967418546367
76548,Bell County,TX,28.240740740740737,NA
76549,Bell County,TX,9.25925925925926,NA
76705,McLennan County,TX,NA,16.290726817042607
77007,Harris County,TX,NA,80.95238095238095
77029,Harris County,TX,79.62962962962963,NA
77056,Harris County,TX,NA,77.94486215538848
77073,Harris County,TX,NA,55.764411027568926
77339,Harris County,TX,55.092592592592595,NA
77354,Montgomery County,TX,NA,51.50375939849624
77375,Harris County,TX,NA,21.67919799498747
77381,Montgomery County,TX,NA,68.67167919799499
77386,Montgomery County,TX,NA,35.08771929824561
77389,Harris County,TX,NA,58.39598997493734
77536,Harris County,TX,NA,41.60401002506266
77901,Victoria County,TX,NA,25.563909774436087
78015,Bexar County,TX,89.35185185185185,NA
78064,Atascosa County,TX,NA,78.69674185463658
78109,Bexar County,TX,NA,50.125313283208015
78207,Bexar County,TX,NA,19.924812030075188
78223,Bexar County,TX,16.666666666666664,NA
78228,Bexar County,TX,2.7777777777777777,NA
78332,Jim Wells County,TX,NA,63.1578947368421
78380,Nueces County,TX,NA,85.08771929824562
78504,Hidalgo County,TX,41.66666666666667,NA
78552,Cameron County,TX,63.888888888888886,NA
78611,Burnet County,TX,78.24074074074075,NA
78664,Williamson County,TX,NA,47.86967418546366
78733,Travis County,TX,NA,96.8671679197995
78759,Travis County,TX,53.70370370370371,NA
79404,Lubbock County,TX,NA,77.44360902255639
79416,Lubbock County,TX,NA,56.64160401002506
79703,Midland County,TX,NA,60.77694235588973
79912,El Paso County,TX,NA,26.81704260651629
84010,Davis County,UT,44.907407407407405,NA
84025,Davis County,UT,73.14814814814815,NA
84044,Salt Lake County,UT,NA,45.614035087719294
84057,Utah County,UT,NA,88.59649122807018
84074,Tooele County,UT,15.277777777777779,4.010025062656641
84075,Davis County,UT,NA,73.80952380952381
84088,Salt Lake County,UT,NA,71.05263157894737
84111,Salt Lake County,UT,NA,91.10275689223057
84120,Salt Lake County,UT,NA,7.769423558897243
84401,Weber County,UT,NA,45.11278195488722
84404,Weber County,UT,16.203703703703702,20.175438596491226
84660,Utah County,UT,NA,68.42105263157895
84720,Iron County,UT,87.96296296296296,NA
84770,Washington County,UT,NA,72.30576441102757
84790,Washington County,UT,NA,46.616541353383454
05452,Chittenden County,VT,87.5,NA
20165,Loudoun County,VA,NA,71.17794486215539
20190,Fairfax County,VA,76.38888888888889,NA
22030,Fairfax County,VA,NA,30.701754385964914
22041,Fairfax County,VA,NA,72.05513784461152
22043,Fairfax County,VA,NA,73.558897243107765
22124,Fairfax County,VA,NA,87.21804511278195
22304,Alexandria city,VA,NA,13.283208020050125
22310,Fairfax County,VA,NA,56.14035087719298
22401,Fredericksburg city,VA,NA,50.6265664160401
22554,Stafford County,VA,25,NA
22801,Harrisonburg city,VA,50.46296296296296,NA
22901,Albemarle County,VA,NA,34.08521303258145
22963,Fluvanna County,VA,NA,77.81954887218046
23113,Chesterfield County,VA,78.24074074074075,NA
23116,Hanover County,VA,NA,98.99749373433583
23220,Richmond city,VA,NA,95.6140350877193
23224,Richmond city,VA,NA,39.849624060150376
23228,Henrico County,VA,NA,52.5062656641604
23229,Henrico County,VA,NA,69.92481203007519
23236,Chesterfield County,VA,63.42592592592593,NA
23322,Chesapeake city,VA,NA,57.5187969924812
23325,Chesapeake city,VA,NA,76.06516290726817
23455,Virginia Beach city,VA,NA,75.18796992481202
23464,Virginia Beach city,VA,NA,15.538847117794486
23607,Newport News city,VA,41.2037037037037,NA
24017,Roanoke city,VA,NA,25.438596491228072
24401,Staunton city,VA,NA,41.10275689223057
24590,Albemarle County,VA,NA,90.47619047619048
98027,King County,WA,NA,64.16040100250626
98036,Snohomish County,WA,NA,49.49874686716792
98057,King County,WA,NA,82.70676691729322
98077,King County,WA,NA,92.60651629072682
98166,King County,WA,NA,80.57644110275689
98221,Skagit County,WA,NA,62.907268170426065
98225,Whatcom County,WA,NA,58.02005012531328
98258,Snohomish County,WA,17.12962962962963,23.55889724310777
98270,Snohomish County,WA,NA,18.170426065162907
98391,Pierce County,WA,NA,13.157894736842104
98409,Pierce County,WA,35.18518518518518,NA
98626,Cowlitz County,WA,NA,45.98997493734336
98685,Clark County,WA,NA,89.3483709273183
98837,Grant County,WA,NA,31.57894736842105
99022,Spokane County,WA,95.83333333333334,NA
99207,Spokane County,WA,67.5925925925926,NA
99223,Spokane County,WA,NA,70.17543859649122
25302,Kanawha County,WV,NA,57.769423558897245
25801,Raleigh County,WV,NA,12.406015037593985
26034,Hancock County,WV,NA,89.72431077694235
26062,Hancock County,WV,50.46296296296296,NA
26101,Wood County,WV,NA,5.263157894736842
26757,Hampshire County,WV,NA,94.73684210526315
53051,Waukesha County,WI,NA,46.365914786967416
53095,Washington County,WI,24.537037037037038,NA
53115,Walworth County,WI,NA,51.50375939849624
53121,Walworth County,WI,NA,46.2406015037594
53170,Kenosha County,WI,93.51851851851852,NA
53188,Waukesha County,WI,46.75925925925926,22.807017543859647
53189,Waukesha County,WI,NA,58.64661654135338
53205,Milwaukee County,WI,NA,15.413533834586465
53210,Milwaukee County,WI,NA,31.453634085213032
53212,Milwaukee County,WI,NA,45.86466165413533
53214,Milwaukee County,WI,NA,10.776942355889723
53216,Milwaukee County,WI,NA,6.265664160401002
53581,Richland County,WI,91.66666666666666,NA
53586,Lafayette County,WI,NA,99.12280701754386
54022,Pierce County,WI,NA,82.33082706766918
54162,Brown County,WI,NA,93.10776942355889
54220,Manitowoc County,WI,NA,6.390977443609022
54403,Marathon County,WI,NA,75.6892230576441
54457,Wood County,WI,NA,80.32581453634086
54487,Lincoln County,WI,81.01851851851852,NA
54601,La Crosse County,WI,NA,7.268170426065162
54656,Monroe County,WI,51.388888888888886,NA
54667,Vernon County,WI,NA,95.98997493734336
54751,Dunn County,WI,NA,68.92230576441104
54914,Outagamie County,WI,NA,23.05764411027569
54956,Winnebago County,WI,NA,26.31578947368421
54961,Waupaca County,WI,60.18518518518518,NA
82201,Platte County,WY,90.74074074074075,NA
82240,Goshen County,WY,NA,95.11278195488721
