ZipCode,county,state,Youth,Adult,Retirement
30809,Columbia County,GA,NA,30.59083379348426,NA
30815,Richmond County,GA,NA,17.448923246824958,NA
30901,Richmond County,GA,NA,80.28713418001104,NA
31023,Dodge County,GA,NA,65.157371617890675,NA
31088,Houston County,GA,NA,13.307564881281062,NA
31206,Bibb County,GA,NA,25.013804527885146,NA
31220,Bibb County,GA,NA,71.23136388735504,NA
31320,Liberty County,GA,NA,68.8017669795693,NA
31324,Bryan County,GA,NA,98.06736609607951,NA
31326,Effingham County,GA,NA,89.01159580342353,NA
31503,Ware County,GA,NA,45.88625069022639,NA
31545,Wayne County,GA,NA,94.91993373826615,NA
31558,Camden County,GA,NA,NA,67.82334384858044
31763,Lee County,GA,NA,44.22970734400884,NA
31768,Colquitt County,GA,NA,57.59249033683048,NA
31791,Worth County,GA,NA,46.05190502484815,NA
31816,Meriwether County,GA,NA,80.72887907233573,NA
31909,Muscogee County,GA,NA,34.23522915516289,29.96845425867508
96720,Hawaii County,HI,NA,28.16123688569851,28.706624605678233
96740,Hawaii County,HI,NA,53.72722252898951,NA
96744,Honolulu County,HI,NA,17.117614577581445,NA
96789,Honolulu County,HI,NA,48.20541137493098,NA
96815,Honolulu County,HI,NA,43.070127001656545,NA
96826,Honolulu County,HI,NA,37.16178906681392,NA
83301,Twin Falls County,ID,5.2264808362369335,NA,2.2082018927444795
83687,Canyon County,ID,NA,18.663721700717836,NA
83706,Ada County,ID,NA,84.92545554942022,NA
83716,Ada County,ID,NA,45.00276090557703,NA
83814,Kootenai County,ID,68.6411149825784,98.8956377691883,NA
60012,McHenry County,IL,NA,96.13473219215903,NA
60026,Cook County,IL,NA,99.50303699613472,NA
60060,Lake County,IL,NA,78.79624516841524,NA
60061,Lake County,IL,NA,NA,54.25867507886435
60067,Cook County,IL,NA,38.04527885146328,NA
60074,Cook County,IL,65.85365853658537,36.49917172832689,NA
60076,Cook County,IL,NA,39.039204859193816,NA
60090,Cook County,IL,NA,48.75759249033683,NA
60102,McHenry County,IL,NA,87.74157923799007,NA
60131,Cook County,IL,72.47386759581882,NA,NA
60134,Kane County,IL,NA,77.25013804527885,NA
60156,McHenry County,IL,NA,60.187741579237986,NA
60181,DuPage County,IL,NA,55.99116510215351,NA
60185,DuPage County,IL,NA,31.80563224737714,NA
60193,Cook County,IL,NA,33.90392048591938,NA
60201,Cook County,IL,96.86411149825784,NA,NA
60304,Cook County,IL,91.98606271777004,NA,NA
60402,Cook County,IL,NA,9.607951408061846,NA
60403,Will County,IL,NA,52.18111540585312,NA
60404,Will County,IL,NA,93.81557150745444,NA
60431,Will County,IL,NA,34.78741027056875,NA
60438,Cook County,IL,NA,38.81833241303148,NA
60441,Will County,IL,NA,63.27995582551077,NA
60449,Will County,IL,NA,73.77139701822198,NA
60451,Will County,IL,NA,76.53230259525124,NA
60453,Cook County,IL,45.64459930313589,11.816675869685257,NA
60462,Cook County,IL,NA,65.8199889563777,NA
60481,Will County,IL,NA,59.85643290999448,NA
60490,Will County,IL,NA,53.45113197128658,NA
60505,Kane County,IL,NA,25.78685808945334,NA
60506,Kane County,IL,NA,85.91938155715074,NA
60510,Kane County,IL,NA,90.00552181115405,NA
60525,Cook County,IL,NA,19.43677526228603,NA
60527,DuPage County,IL,44.25087108013937,NA,NA
60538,Kendall County,IL,36.933797909407666,NA,NA
60545,Kendall County,IL,NA,79.62451684152401,NA
60565,DuPage County,IL,NA,25.510767531750417,NA
60605,Cook County,IL,NA,NA,50.1577287066246
60609,Cook County,IL,NA,8.724461623412479,NA
60610,Cook County,IL,NA,NA,24.605678233438486
60612,Cook County,IL,34.494773519163765,NA,NA
60614,Cook County,IL,NA,18.49806736609608,NA
60616,Cook County,IL,NA,NA,12.933753943217665
60617,Cook County,IL,NA,5.853119823302043,NA
60618,Cook County,IL,NA,95.96907785753727,NA
60620,Cook County,IL,NA,24.240750966316952,NA
60623,Cook County,IL,NA,6.018774157923799,NA
60628,Cook County,IL,NA,5.963556046383213,NA
60629,Cook County,IL,28.222996515679444,4.8591938155715075,NA
60631,Cook County,IL,NA,26.50469353948095,NA
60633,Cook County,IL,NA,NA,69.71608832807571
60634,Cook County,IL,47.73519163763066,NA,NA
60638,Cook County,IL,NA,8.117062396466041,NA
60639,Cook County,IL,9.75609756097561,7.785753727222529,NA
60640,Cook County,IL,NA,64.60519050248482,NA
60641,Cook County,IL,NA,70.84483710657096,NA
60647,Cook County,IL,NA,NA,22.71293375394322
60649,Cook County,IL,NA,11.485367200441745,NA
60657,Cook County,IL,NA,NA,50.473186119873816
60659,Cook County,IL,NA,41.965764770844835,NA
60714,Cook County,IL,NA,83.37934842628381,NA
60804,Cook County,IL,NA,16.675869685256764,51.419558359621455
60805,Cook County,IL,NA,63.33517393705135,NA
60940,Kankakee County,IL,NA,99.83434566537824,NA
61072,Winnebago County,IL,NA,67.97349530646052,NA
61201,Rock Island County,IL,NA,32.57868580894534,NA
61252,Whiteside County,IL,NA,96.18995030369962,NA
61530,Woodford County,IL,82.92682926829268,NA,NA
61548,Woodford County,IL,NA,NA,90.22082018927445
61701,McLean County,IL,52.613240418118465,NA,NA
61704,McLean County,IL,NA,33.18608503589177,NA
61764,Livingston County,IL,NA,61.844284925455554,NA
61920,Coles County,IL,67.94425087108013,NA,NA
62220,St. Clair County,IL,NA,57.09552733296521,NA
62301,Adams County,IL,NA,58.91772501380452,NA
62305,Adams County,IL,NA,61.95472114853672,NA
62521,Macon County,IL,NA,NA,11.041009463722396
62863,Wabash County,IL,NA,94.47818884594147,NA
46038,Hamilton County,IN,93.37979094076655,NA,NA
46052,Boone County,IN,69.68641114982579,NA,NA
46060,Hamilton County,IN,NA,25.952512424075096,NA
46072,Tipton County,IN,NA,85.09110988404197,NA
46107,Marion County,IN,58.536585365853654,74.21314191054665,NA
46135,Putnam County,IN,NA,59.08337934842628,NA
46140,Hancock County,IN,NA,54.776366648260634,NA
46158,Morgan County,IN,NA,71.28658199889564,NA
46176,Shelby County,IN,NA,40.53009387078962,NA
46203,Marion County,IN,NA,78.85146327995582,70.347003154574125
46204,Marion County,IN,NA,63.61126449475428,NA
46205,Marion County,IN,NA,31.363887355052455,NA
46219,Marion County,IN,NA,35.28437327443402,NA
46222,Marion County,IN,NA,16.95196024295969,NA
46226,Marion County,IN,NA,69.5748205411375,NA
46227,Marion County,IN,NA,48.812810601877416,NA
46236,Marion County,IN,NA,88.79072335726119,NA
46237,Marion County,IN,NA,60.57426836002209,NA
46254,Marion County,IN,NA,NA,66.8769716088328
46304,Porter County,IN,NA,NA,20.50473186119874
46321,Lake County,IN,65.1567944250871,NA,NA
46350,LaPorte County,IN,NA,7.399226946438432,NA
46368,Porter County,IN,NA,1.932633903920486,NA
46373,Lake County,IN,NA,24.73771397018222,NA
46383,Porter County,IN,NA,45.05797901711762,NA
46385,Porter County,IN,13.937282229965156,NA,NA
46410,Lake County,IN,NA,24.075096631695196,NA
46534,Starke County,IN,98.95470383275261,NA,NA
46545,St. Joseph County,IN,NA,67.36609607951408,NA
46815,Allen County,IN,NA,27.71949199337383,NA
46816,Allen County,IN,NA,24.18553285477637,NA
46901,Howard County,IN,NA,38.155715074544446,NA
46952,Grant County,IN,NA,15.461071231363889,NA
46970,Miami County,IN,NA,8.172280508006628,NA
46996,Pulaski County,IN,NA,92.15902816123689,NA
47025,Dearborn County,IN,NA,63.1695196024296,NA
47129,Clark County,IN,NA,46.107123136388736,NA
47130,Clark County,IN,19.860627177700348,30.03865267807841,NA
47150,Floyd County,IN,NA,32.192159028161235,NA
47172,Clark County,IN,NA,59.46990612921038,NA
47201,Bartholomew County,IN,NA,34.676974047487576,NA
47274,Jackson County,IN,NA,75.5383765875207,NA
47303,Delaware County,IN,NA,NA,56.15141955835961
47304,Delaware County,IN,NA,NA,86.43533123028391
47374,Wayne County,IN,NA,3.5891772501380452,91.7981072555205
47401,Monroe County,IN,NA,57.758144671452236,NA
47404,Monroe County,IN,NA,56.81943677526229,NA
47421,Lawrence County,IN,NA,83.98674765323027,NA
47601,Warrick County,IN,NA,53.23025952512425,NA
47635,Spencer County,IN,NA,78.46493649917173,NA
47710,Vanderburgh County,IN,NA,30.369961347321922,NA
47711,Vanderburgh County,IN,NA,75.5935946990613,64.66876971608832
47713,Vanderburgh County,IN,NA,77.19491993373828,NA
47714,Vanderburgh County,IN,NA,55.549420209828824,NA
47803,Vigo County,IN,NA,53.119823302043066,NA
47834,Clay County,IN,NA,27.112092766427388,NA
47905,Tippecanoe County,IN,NA,35.67090005521811,NA
47933,Montgomery County,IN,44.94773519163763,26.780784097183876,NA
50060,Wayne County,IA,NA,NA,98.42271293375394
50501,Webster County,IA,NA,20.430701270016566,NA
51250,Sioux County,IA,NA,79.40364439536168,NA
52001,Dubuque County,IA,70.73170731707317,65.54389839867476,NA
52240,Johnson County,IA,NA,17.725013804527883,NA
52241,Johnson County,IA,NA,40.640530093870794,NA
52501,Wapello County,IA,NA,11.76145775814467,NA
52577,Mahaska County,IA,NA,31.5847598012148,NA
52627,Lee County,IA,NA,38.76311430149089,NA
52632,Lee County,IA,41.11498257839721,NA,NA
52761,Muscatine County,IA,NA,9.552733296521259,NA
52807,Scott County,IA,NA,98.34345665378244,NA
66043,Leavenworth County,KS,NA,71.45223633351739,NA
66044,Douglas County,KS,NA,59.58034235229155,NA
66048,Leavenworth County,KS,NA,57.371617890668134,NA
66106,Wyandotte County,KS,NA,41.413583655438984,NA
66210,Johnson County,KS,NA,NA,70.03154574132492
66749,Allen County,KS,74.21602787456446,66.53782440640529,NA
66801,Lyon County,KS,39.02439024390244,NA,NA
67212,Sedgwick County,KS,NA,95.0855880728879,NA
67220,Sedgwick County,KS,NA,86.74765323025953,NA
67357,Labette County,KS,NA,43.12534511319713,NA
67401,Saline County,KS,NA,NA,24.290220820189273
67901,Seward County,KS,82.57839721254355,NA,NA
40071,Spencer County,KY,91.28919860627178,NA,NA
40118,Jefferson County,KY,NA,48.09497515184981,NA
40203,Jefferson County,KY,NA,18.38763114301491,NA
40212,Jefferson County,KY,29.965156794425084,21.31419105466593,42.27129337539432
40213,Jefferson County,KY,NA,29.265599116510217,NA
40215,Jefferson County,KY,NA,15.737161789066814,NA
40220,Jefferson County,KY,NA,80.89453340695748,23.65930599369085
40229,Jefferson County,KY,NA,35.11871893981226,NA
40241,Jefferson County,KY,NA,NA,45.110410094637224
40258,Jefferson County,KY,NA,18.939812258420762,NA
40291,Jefferson County,KY,NA,42.849254555494205,NA
40324,Scott County,KY,NA,11.319712865819989,NA
40330,Mercer County,KY,NA,70.56874654886803,NA
40342,Anderson County,KY,NA,29.09994478188846,NA
40356,Jessamine County,KY,NA,55.880728879072336,NA
40361,Bourbon County,KY,NA,30.97736057426836,NA
40509,Fayette County,KY,NA,28.106018774157924,NA
40517,Fayette County,KY,NA,17.835450027609056,NA
40701,Whitley County,KY,NA,8.779679734953065,NA
40741,Laurel County,KY,NA,48.536720044174494,NA
40769,Whitley County,KY,NA,58.31032578685809,NA
40962,Clay County,KY,NA,43.95361678630591,NA
40965,Bell County,KY,NA,22.639425731639978,NA
41031,Harrison County,KY,NA,49.14411927112093,NA
41040,Pendleton County,KY,95.81881533101046,NA,NA
41101,Boyd County,KY,NA,NA,21.451104100946374
41164,Carter County,KY,NA,NA,37.85488958990536
41701,Perry County,KY,NA,26.22860298177802,NA
42101,Warren County,KY,NA,5.5770292655991165,NA
42171,Warren County,KY,NA,NA,94.00630914826499
42262,Christian County,KY,NA,88.01766979569298,NA
42347,Ohio County,KY,NA,NA,71.92429022082018
42420,Henderson County,KY,NA,87.85201546107123,17.350157728706623
42503,Pulaski County,KY,NA,37.71397018221977,NA
42629,Russell County,KY,NA,84.75980121479846,NA
42635,McCreary County,KY,NA,83.43456653782441,NA
42653,McCreary County,KY,NA,85.42241855328547,NA
70003,Jefferson Parish,LA,NA,7.012700165654334,NA
70006,Jefferson Parish,LA,NA,80.01104362230812,NA
70032,St. Bernard Parish,LA,NA,NA,96.52996845425868
70043,St. Bernard Parish,LA,NA,12.700165654334622,NA
70056,Jefferson Parish,LA,2.0905923344947737,3.7548315847598013,NA
70058,Jefferson Parish,LA,NA,NA,16.08832807570978
70065,Jefferson Parish,LA,NA,3.368304803975704,NA
70068,St. John the Baptist Parish,LA,50.174216027874564,NA,NA
70072,Jefferson Parish,LA,NA,7.840971838763114,NA
70114,Orleans Parish,LA,56.09756097560976,NA,NA
70115,Orleans Parish,LA,NA,60.13252346769741,NA
70119,Orleans Parish,LA,NA,19.271120927664274,NA
70122,Orleans Parish,LA,3.1358885017421603,20.26504693539481,NA
70123,Jefferson Parish,LA,8.362369337979095,NA,NA
70127,Orleans Parish,LA,4.529616724738676,NA,NA
70339,Assumption Parish,LA,63.06620209059234,NA,NA
70359,Terrebonne Parish,LA,NA,82.66151297625622,NA
70364,Terrebonne Parish,LA,NA,6.460519050248481,NA
70380,St. Mary Parish,LA,NA,71.61789066813915,NA
70403,Tangipahoa Parish,LA,NA,54.00331308669244,NA
70445,St. Tammany Parish,LA,NA,NA,72.2397476340694
70448,St. Tammany Parish,LA,NA,85.3119823302043,NA
70454,Tangipahoa Parish,LA,NA,74.76532302595251,NA
70458,St. Tammany Parish,LA,4.181184668989547,NA,NA
70512,St. Landry Parish,LA,NA,85.58807288790723,NA
70517,St. Martin Parish,LA,NA,36.44395361678631,NA
70535,St. Landry Parish,LA,NA,23.08117062396466,NA
70546,Jefferson Davis Parish,LA,34.146341463414636,NA,NA
70570,St. Landry Parish,LA,1.3937282229965158,0.9939260077305356,14.511041009463725
70586,Evangeline Parish,LA,NA,39.92269464384318,NA
70592,Lafayette Parish,LA,NA,23.964660408614023,NA
70615,Calcasieu Parish,LA,NA,18.82937603533959,NA
70633,Calcasieu Parish,LA,NA,56.65378244064053,NA
70706,Livingston Parish,LA,NA,NA,62.46056782334385
70726,Livingston Parish,LA,NA,1.2700165654334623,NA
70737,Ascension Parish,LA,NA,5.687465488680287,NA
70739,East Baton Rouge Parish,LA,NA,84.04196576477084,NA
70769,Ascension Parish,LA,NA,8.282716731087797,NA
70802,East Baton Rouge Parish,LA,NA,4.914411927112092,NA
70805,East Baton Rouge Parish,LA,NA,88.12810601877416,NA
70806,East Baton Rouge Parish,LA,NA,54.224185532854776,NA
70807,East Baton Rouge Parish,LA,NA,10.822749861954721,NA
70808,East Baton Rouge Parish,LA,NA,93.92600773053562,NA
70809,East Baton Rouge Parish,LA,NA,46.880176697956934,NA
70818,East Baton Rouge Parish,LA,NA,NA,76.02523659305994
71040,Claiborne Parish,LA,NA,60.07730535615682,NA
71067,Bossier Parish,LA,NA,100,NA
71107,Caddo Parish,LA,NA,2.043070127001657,NA
71111,Bossier Parish,LA,11.498257839721255,NA,NA
71118,Caddo Parish,LA,NA,17.504141358365544,NA
71220,Morehouse Parish,LA,NA,74.32357813362783,NA
71292,Ouachita Parish,LA,NA,10.657095527332965,NA
71303,Rapides Parish,LA,NA,24.903368304803976,NA
71351,Avoyelles Parish,LA,NA,25.78685808945334,NA
03909,York County,ME,NA,47.76366648260629,NA
04043,York County,ME,NA,NA,45.74132492113564
04097,Cumberland County,ME,NA,96.57647708448371,NA
04102,Cumberland County,ME,NA,29.044726670347877,NA
04330,Kennebec County,ME,NA,22.087244616234123,36.90851735015773
04901,Kennebec County,ME,NA,4.251794588625069,7.570977917981073
04938,Franklin County,ME,NA,45.1131971286582,NA
04976,Somerset County,ME,NA,13.418001104362231,NA
20815,Montgomery County,MD,98.60627177700349,NA,NA
20901,Montgomery County,MD,NA,97.18387631143015,NA
21001,Harford County,MD,NA,55.21811154058531,NA
21012,Anne Arundel County,MD,NA,69.74047487575925,NA
21014,Harford County,MD,NA,34.897846493649915,NA
21015,Harford County,MD,NA,62.83821093318609,NA
21060,Anne Arundel County,MD,NA,23.688569850911097,NA
21085,Harford County,MD,NA,81.5571507454445,NA
21093,Baltimore County,MD,NA,98.1225842076201,NA
21122,Anne Arundel County,MD,NA,26.836002208724462,NA
21133,Baltimore County,MD,49.47735191637631,NA,NA
21136,Baltimore County,MD,NA,91.49641082274987,NA
21157,Carroll County,MD,NA,43.89839867476532,NA
21222,Baltimore County,MD,NA,4.030922142462727,NA
21231,Baltimore city,MD,NA,58.53119823302043,NA
21286,Baltimore County,MD,NA,70.95527332965213,NA
21401,Anne Arundel County,MD,NA,91.55162893429045,NA
21740,Washington County,MD,NA,15.681943677526228,NA
21784,Carroll County,MD,NA,47.929320817228046,NA
21791,Carroll County,MD,NA,93.37382661512976,NA
21842,Worcester County,MD,NA,80.0662617338487,NA
01001,Hampden County,MA,NA,52.18111540585312,NA
01013,Hampden County,MA,NA,2.0982882385422417,NA
01020,Hampden County,MA,NA,81.33627829928216,NA
01040,Hampden County,MA,3.8327526132404177,71.39701822197681,NA
01056,Hampden County,MA,NA,14.080618442849255,NA
01057,Hampden County,MA,NA,25.676421866372166,NA
01077,Hampden County,MA,NA,60.684704583103255,NA
01082,Hampshire County,MA,90.94076655052264,NA,NA
01104,Hampden County,MA,10.801393728222997,NA,NA
01109,Hampden County,MA,NA,1.7117614577581448,NA
01201,Berkshire County,MA,NA,0.7730535615681944,NA
01247,Berkshire County,MA,NA,4.6935394809497515,NA
01301,Franklin County,MA,NA,9.387078961899503,NA
01420,Worcester County,MA,6.2717770034843205,NA,NA
01432,Middlesex County,MA,NA,89.61899503036996,NA
01453,Worcester County,MA,NA,NA,1.5772870662460567
01501,Worcester County,MA,NA,99.77912755383765,71.60883280757098
01507,Worcester County,MA,47.038327526132406,NA,NA
01516,Worcester County,MA,NA,58.25510767531751,NA
01527,Worcester County,MA,NA,47.54279403644395,NA
01550,Worcester County,MA,NA,16.84152401987852,7.255520504731862
01571,Worcester County,MA,NA,24.35118718939812,NA
01588,Worcester County,MA,NA,83.8210933186085,NA
01590,Worcester County,MA,99.65156794425087,NA,NA
01603,Worcester County,MA,NA,72.61181667586969,NA
01604,Worcester County,MA,6.620209059233449,NA,NA
01605,Worcester County,MA,NA,8.393152954168967,NA
01606,Worcester County,MA,NA,NA,18.29652996845426
01607,Worcester County,MA,NA,10.93318608503589,NA
01610,Worcester County,MA,NA,0.4969630038652678,8.517350157728707
01701,Middlesex County,MA,NA,31.750414135836554,NA
01721,Middlesex County,MA,NA,27.66427388183324,NA
01746,Middlesex County,MA,NA,81.50193263390392,NA
01748,Middlesex County,MA,NA,NA,98.73817034700315
01752,Middlesex County,MA,NA,2.319160684704583,NA
01757,Worcester County,MA,NA,1.6565433462175594,NA
01801,Middlesex County,MA,NA,0.7178354500276091,NA
01803,Middlesex County,MA,NA,89.72943125345112,NA
01824,Middlesex County,MA,NA,28.768636112644945,NA
01826,Middlesex County,MA,NA,3.5339591385974605,NA
01830,Essex County,MA,NA,1.1043622308117063,NA
01834,Essex County,MA,58.88501742160279,71.67310877967974,NA
01841,Essex County,MA,NA,6.294864715626726,NA
01845,Essex County,MA,NA,23.191606847045833,NA
01852,Middlesex County,MA,NA,NA,3.1545741324921135
01854,Middlesex County,MA,NA,1.4356709000552181,NA
01864,Middlesex County,MA,NA,42.573163997791276,NA
01902,Essex County,MA,NA,36.77526228602982,NA
01904,Essex County,MA,NA,60.85035891772501,NA
01906,Essex County,MA,NA,28.271673108779684,NA
01913,Essex County,MA,43.20557491289199,20.92766427388183,NA
01915,Essex County,MA,NA,59.35946990612921,NA
01923,Essex County,MA,NA,2.650469353948095,NA
01930,Essex County,MA,NA,83.15847598012148,NA
01949,Essex County,MA,NA,42.07620099392601,NA
01952,Essex County,MA,NA,21.645499723909442,NA
01960,Essex County,MA,NA,65.7647708448371,NA
01970,Essex County,MA,NA,5.7426836002208725,NA
02021,Norfolk County,MA,NA,25.34511319712866,NA
02030,Norfolk County,MA,NA,86.91330756488128,NA
02038,Norfolk County,MA,NA,11.043622308117062,NA
02061,Plymouth County,MA,NA,99.44781888459416,NA
02072,Norfolk County,MA,NA,7.1783545002760905,NA
02081,Norfolk County,MA,32.05574912891986,NA,NA
02116,Suffolk County,MA,70.38327526132404,NA,NA
02118,Suffolk County,MA,27.874564459930312,5.632247377139702,NA
02119,Suffolk County,MA,NA,0.05521811154058532,0.31545741324921134
02122,Suffolk County,MA,NA,1.0491441192711208,NA
02124,Suffolk County,MA,1.7421602787456445,0,NA
02125,Suffolk County,MA,10.104529616724738,8.94533406957482,NA
02126,Suffolk County,MA,NA,26.559911651021533,NA
02127,Suffolk County,MA,NA,NA,40.063091482649845
02128,Suffolk County,MA,NA,2.7609055770292654,NA
02129,Suffolk County,MA,NA,83.21369409166206,NA
02130,Suffolk County,MA,21.254355400696863,26.72556598564329,NA
02135,Suffolk County,MA,NA,81.28106018774159,NA
02139,Middlesex County,MA,NA,0.22087244616234128,5.3627760252365935
02140,Middlesex County,MA,NA,14.246272777471011,NA
02141,Middlesex County,MA,NA,23.854224185532853,NA
02143,Middlesex County,MA,NA,4.362230811706239,NA
02148,Middlesex County,MA,NA,47.653230259525124,NA
02149,Middlesex County,MA,28.9198606271777,0.11043622308117064,NA
02150,Suffolk County,MA,0,0.3865267807840972,NA
02151,Suffolk County,MA,NA,71.7835450027609,NA
02152,Suffolk County,MA,NA,10.436223081170624,NA
02155,Middlesex County,MA,5.574912891986063,64.82606294864716,NA
02169,Norfolk County,MA,NA,24.682495858641634,0.9463722397476341
02170,Norfolk County,MA,NA,56.70900055218111,NA
02171,Norfolk County,MA,14.285714285714285,NA,NA
02184,Norfolk County,MA,NA,21.535063500828272,NA
02191,Norfolk County,MA,NA,NA,80.4416403785489
02301,Plymouth County,MA,0.34843205574912894,62.23081170623964,NA
02302,Plymouth County,MA,NA,77.96797349530647,4.100946372239748
02339,Plymouth County,MA,NA,61.512976256212035,NA
02341,Plymouth County,MA,NA,63.50082827167311,NA
02351,Plymouth County,MA,72.82229965156795,41.137493097736055,NA
02360,Plymouth County,MA,10.452961672473867,0.6073992269464384,NA
02370,Plymouth County,MA,NA,12.313638873550524,NA
02421,Middlesex County,MA,NA,87.29983434566539,NA
02445,Norfolk County,MA,NA,86.30590833793484,NA
02536,Barnstable County,MA,NA,18.774157923799006,NA
02601,Barnstable County,MA,NA,82.05411374930978,NA
02631,Barnstable County,MA,NA,86.58199889563777,NA
02703,Bristol County,MA,NA,55.107675317504146,NA
02720,Bristol County,MA,NA,67.47653230259525,NA
02721,Bristol County,MA,NA,33.793484262838206,65.61514195583597
02723,Bristol County,MA,NA,13.141910546659306,NA
02740,Bristol County,MA,NA,6.129210381004969,NA
02746,Bristol County,MA,NA,11.927112092766427,NA
02766,Bristol County,MA,NA,90.77857537272224,NA
02767,Bristol County,MA,61.672473867595826,NA,NA
02780,Bristol County,MA,21.602787456445995,0.27609055770292656,NA
48051,Macomb County,MI,NA,83.0480397570403,NA
48066,Macomb County,MI,NA,2.374378796245168,NA
48089,Macomb County,MI,NA,NA,27.444794952681388
48091,Macomb County,MI,NA,5.4113749309773604,NA
48092,Macomb County,MI,NA,NA,24.9211356466877
48094,Macomb County,MI,88.50174216027874,NA,NA
48101,Wayne County,MI,NA,85.14632799558255,NA
48116,Livingston County,MI,NA,53.50635008282717,NA
48122,Wayne County,MI,NA,81.77802319160685,NA
48124,Wayne County,MI,NA,45.83103257868581,NA
48154,Wayne County,MI,25.087108013937282,NA,NA
48161,Monroe County,MI,13.240418118466899,NA,NA
48162,Monroe County,MI,NA,NA,6.940063091482649
48165,Oakland County,MI,NA,NA,88.01261829652996
48168,Wayne County,MI,NA,70.62396466040862,NA
48180,Wayne County,MI,NA,13.473219215902816,NA
48182,Monroe County,MI,51.56794425087108,NA,NA
48185,Wayne County,MI,NA,38.81833241303148,NA
48186,Wayne County,MI,NA,39.81225842076201,15.141955835962145
48188,Wayne County,MI,NA,10.712313638873551,NA
48192,Wayne County,MI,NA,15.019326339039205,NA
48195,Wayne County,MI,NA,19.712865819988956,44.479495268138805
48203,Wayne County,MI,NA,12.534511319712866,NA
48218,Wayne County,MI,NA,63.445610160132524,NA
48228,Wayne County,MI,NA,9.166206515737162,NA
48238,Wayne County,MI,14.634146341463413,NA,NA
48310,Macomb County,MI,NA,13.362782992821645,NA
48314,Macomb County,MI,NA,63.721700717835446,NA
48328,Oakland County,MI,NA,32.79955825510768,NA
48341,Oakland County,MI,NA,24.461623412479295,NA
48390,Oakland County,MI,NA,NA,39.11671924290221
48462,Oakland County,MI,NA,67.42131419105468,NA
48503,Genesee County,MI,NA,15.350635008282717,NA
48506,Genesee County,MI,NA,20.099392600773054,NA
48638,Saginaw County,MI,NA,50.35891772501381,NA
48655,Saginaw County,MI,NA,57.31639977912756,NA
48706,Bay County,MI,NA,NA,3.4700315457413247
48708,Bay County,MI,NA,NA,10.725552050473187
48911,Ingham County,MI,60.62717770034843,5.466593042517945,NA
49013,Van Buren County,MI,NA,80.34235229155163,NA
49071,Van Buren County,MI,55.749128919860624,NA,NA
49080,Allegan County,MI,48.78048780487805,NA,NA
49221,Lenawee County,MI,26.82926829268293,3.147432357813363,NA
49327,Newaygo County,MI,NA,67.69740474875759,NA
49337,Newaygo County,MI,NA,59.911651021535064,NA
49418,Kent County,MI,NA,94.36775262286031,NA
49431,Mason County,MI,27.177700348432055,NA,NA
49437,Muskegon County,MI,NA,79.23799006073993,NA
49503,Kent County,MI,NA,50.41413583655439,NA
49504,Kent County,MI,NA,12.36885698509111,NA
49525,Kent County,MI,36.58536585365854,29.210381004969634,NA
49548,Kent County,MI,NA,6.073992269464385,NA
49646,Kalkaska County,MI,78.04878048780488,NA,NA
49740,Emmet County,MI,NA,91.82771949199338,NA
49783,Chippewa County,MI,NA,46.21755935946991,NA
49829,Delta County,MI,NA,27.940364439536168,NA
49866,Marquette County,MI,NA,50.52457205963557,NA
55024,Dakota County,MN,NA,79.90060739922694,NA
55060,Steele County,MN,NA,31.363887355052455,NA
55068,Dakota County,MN,NA,57.20596355604638,NA
55075,Dakota County,MN,NA,75.20706791827719,NA
55101,Ramsey County,MN,NA,28.050800662617338,NA
55102,Ramsey County,MN,39.37282229965157,67.91827719491992,NA
55105,Ramsey County,MN,NA,64.38431805632247,NA
55106,Ramsey County,MN,NA,NA,29.02208201892745
55117,Ramsey County,MN,NA,72.83268912203202,NA
55119,Ramsey County,MN,NA,76.47708448371066,NA
55121,Dakota County,MN,NA,75.15184980673662,NA
55126,Ramsey County,MN,93.72822299651567,NA,NA
55129,Washington County,MN,NA,82.88238542241857,NA
55302,Wright County,MN,NA,89.17725013804528,NA
55311,Hennepin County,MN,NA,53.119823302043066,NA
55343,Hennepin County,MN,NA,88.90115958034235,44.79495268138801
55359,Hennepin County,MN,NA,90.99944781888459,NA
55374,Hennepin County,MN,NA,80.4527885146328,NA
55405,Hennepin County,MN,NA,30.922142462727777,51.10410094637224
55408,Hennepin County,MN,NA,9.221424627277747,NA
55411,Hennepin County,MN,NA,NA,18.92744479495268
55412,Hennepin County,MN,NA,7.344008834897847,NA
55413,Hennepin County,MN,NA,36.88569850911099,NA
55421,Anoka County,MN,NA,62.06515737161789,NA
55422,Hennepin County,MN,NA,NA,76.65615141955836
55429,Hennepin County,MN,NA,10.215350635008283,NA
55442,Hennepin County,MN,NA,97.40474875759249,NA
55449,Anoka County,MN,NA,44.61623412479293,NA
55746,St. Louis County,MN,NA,20.762009939260075,NA
55906,Olmsted County,MN,NA,61.73384870237438,NA
55976,Olmsted County,MN,NA,84.15240198785202,NA
56303,Stearns County,MN,NA,25.78685808945334,NA
56387,Stearns County,MN,NA,78.46493649917173,NA
56401,Crow Wing County,MN,NA,7.951408061844285,NA
56560,Clay County,MN,NA,1.3804527885146327,NA
56601,Beltrami County,MN,NA,5.024848150193264,NA
38654,DeSoto County,MS,NA,19.32633903920486,NA
38671,DeSoto County,MS,NA,28.216454997239094,NA
38672,DeSoto County,MS,NA,91.60684704583103,NA
