ZipCode,county,state,Youth,Adult,Retirement,Geriatric
01721,Middlesex County,MA,49.24812030075188,NA,NA,NA
01746,Middlesex County,MA,NA,NA,NA,53.02013422818792
01752,Middlesex County,MA,NA,22.201834862385322,NA,NA
01757,Worcester County,MA,NA,3.302752293577982,NA,NA
01760,Middlesex County,MA,NA,NA,NA,15.100671140939598
01773,Middlesex County,MA,NA,94.12844036697248,NA,NA
01803,Middlesex County,MA,NA,NA,NA,24.161073825503358
01810,Essex County,MA,NA,NA,17.468354430379744,NA
01826,Middlesex County,MA,NA,NA,2.5316455696202533,NA
01832,Essex County,MA,NA,4.770642201834862,NA,NA
01834,Essex County,MA,52.255639097744364,NA,NA,NA
01841,Essex County,MA,NA,0.5504587155963303,NA,NA
01844,Essex County,MA,NA,10.275229357798166,NA,NA
01845,Essex County,MA,NA,60.91743119266055,NA,NA
01864,Middlesex County,MA,NA,NA,37.21518987341772,NA
01880,Middlesex County,MA,NA,NA,6.8354430379746836,NA
01886,Middlesex County,MA,28.195488721804512,NA,NA,NA
01906,Essex County,MA,NA,95.41284403669725,NA,NA
01907,Essex County,MA,NA,79.26605504587157,NA,NA
01915,Essex County,MA,NA,NA,0.5063291139240507,NA
01970,Essex County,MA,NA,1.1009174311926606,NA,NA
01982,Essex County,MA,NA,72.6605504587156,NA,NA
02026,Norfolk County,MA,32.70676691729324,NA,NA,NA
02038,Norfolk County,MA,NA,15.77981651376147,NA,NA
02048,Bristol County,MA,69.54887218045113,NA,NA,NA
02066,Plymouth County,MA,65.0375939849624,NA,NA,NA
02072,Norfolk County,MA,NA,10.825688073394495,NA,NA
02116,Suffolk County,MA,NA,18.53211009174312,3.2911392405063293,NA
02124,Suffolk County,MA,0.7518796992481203,0.1834862385321101,NA,NA
02125,Suffolk County,MA,NA,0.9174311926605505,NA,NA
02127,Suffolk County,MA,19.172932330827066,NA,NA,NA
02128,Suffolk County,MA,NA,NA,NA,75.83892617449665
02129,Suffolk County,MA,NA,4.954128440366973,NA,NA
02130,Suffolk County,MA,15.413533834586465,NA,NA,NA
02135,Suffolk County,MA,30.451127819548873,NA,NA,NA
02138,Middlesex County,MA,NA,14.495412844036698,NA,NA
02139,Middlesex County,MA,9.774436090225564,95.96330275229357,NA,NA
02143,Middlesex County,MA,16.165413533834585,NA,NA,NA
02144,Middlesex County,MA,NA,NA,94.68354430379748,NA
02148,Middlesex County,MA,NA,0,NA,13.422818791946309
02149,Middlesex County,MA,NA,0.7339449541284404,8.60759493670886,NA
02150,Suffolk County,MA,NA,15.045871559633028,NA,NA
02151,Suffolk County,MA,1.8796992481203008,7.155963302752294,0,NA
02155,Middlesex County,MA,NA,21.65137614678899,NA,NA
02176,Middlesex County,MA,NA,77.98165137614679,NA,17.449664429530202
02180,Middlesex County,MA,56.766917293233085,14.862385321100918,NA,44.63087248322148
02184,Norfolk County,MA,NA,6.7889908256880735,NA,NA
02188,Norfolk County,MA,NA,53.76146788990825,NA,NA
02189,Norfolk County,MA,NA,57.43119266055046,NA,NA
02301,Plymouth County,MA,0,0.3669724770642202,NA,NA
02360,Plymouth County,MA,NA,8.256880733944955,NA,NA
02453,Middlesex County,MA,NA,11.192660550458717,NA,NA
02459,Middlesex County,MA,NA,85.13761467889908,NA,NA
02472,Middlesex County,MA,NA,31.55963302752294,NA,NA
02474,Middlesex County,MA,NA,15.963302752293579,98.22784810126582,NA
02481,Norfolk County,MA,NA,89.90825688073394,NA,NA
02540,Barnstable County,MA,72.55639097744361,NA,NA,NA
02635,Barnstable County,MA,NA,NA,NA,92.61744966442953
02675,Barnstable County,MA,NA,79.44954128440367,NA,NA
02703,Bristol County,MA,2.2556390977443606,NA,NA,NA
02726,Bristol County,MA,97.74436090225564,NA,NA,NA
02746,Bristol County,MA,NA,2.9357798165137616,NA,NA
02762,Norfolk County,MA,93.60902255639097,NA,NA,NA
02766,Bristol County,MA,27.44360902255639,NA,NA,NA
48036,Macomb County,MI,NA,NA,30.886075949367086,NA
48042,Macomb County,MI,NA,NA,29.873417721518987,NA
48044,Macomb County,MI,40.225563909774436,33.57798165137615,NA,NA
48051,Macomb County,MI,56.390977443609025,NA,NA,NA
48076,Oakland County,MI,NA,33.76146788990826,65.0632911392405,NA
48081,Macomb County,MI,NA,NA,NA,84.8993288590604
48091,Macomb County,MI,NA,30.091743119266056,NA,NA
48103,Washtenaw County,MI,NA,NA,NA,1.342281879194631
48126,Wayne County,MI,10.150375939849624,NA,NA,NA
48127,Wayne County,MI,NA,NA,NA,10.738255033557047
48160,Washtenaw County,MI,NA,70.45871559633028,NA,NA
48162,Monroe County,MI,NA,NA,3.0379746835443036,NA
48168,Wayne County,MI,NA,NA,41.265822784810126,NA
48169,Livingston County,MI,NA,NA,33.41772151898734,NA
48178,Oakland County,MI,NA,34.67889908256881,NA,NA
48182,Monroe County,MI,43.984962406015036,NA,NA,NA
48183,Wayne County,MI,NA,NA,6.329113924050633,NA
48186,Wayne County,MI,18.796992481203006,NA,NA,NA
48188,Wayne County,MI,NA,15.229357798165138,NA,NA
48191,Washtenaw County,MI,NA,93.21100917431193,NA,NA
48198,Washtenaw County,MI,NA,3.486238532110092,14.430379746835442,NA
48203,Wayne County,MI,16.917293233082706,NA,NA,NA
48206,Wayne County,MI,NA,NA,88.10126582278481,NA
48207,Wayne County,MI,NA,NA,NA,22.818791946308725
48211,Wayne County,MI,NA,86.78899082568807,NA,NA
48219,Wayne County,MI,NA,NA,NA,19.463087248322147
48227,Wayne County,MI,28.57142857142857,NA,NA,NA
48230,Wayne County,MI,65.78947368421053,NA,NA,NA
48236,Wayne County,MI,35.714285714285715,NA,NA,NA
48238,Wayne County,MI,NA,NA,18.227848101265824,NA
48239,Wayne County,MI,NA,10.091743119266056,NA,NA
48301,Oakland County,MI,NA,64.77064220183486,NA,NA
48310,Macomb County,MI,NA,19.26605504587156,13.164556962025317,NA
48312,Macomb County,MI,NA,26.605504587155966,NA,13.758389261744966
48326,Oakland County,MI,NA,52.66055045871559,57.974683544303794,NA
48360,Oakland County,MI,NA,69.72477064220183,NA,NA
48371,Oakland County,MI,38.721804511278194,NA,NA,NA
48415,Saginaw County,MI,64.66165413533834,NA,NA,NA
48430,Genesee County,MI,NA,NA,21.772151898734176,NA
48433,Genesee County,MI,68.04511278195488,NA,NA,NA
48458,Genesee County,MI,NA,32.6605504587156,NA,NA
48625,Clare County,MI,NA,30.458715596330276,NA,NA
48708,Bay County,MI,NA,NA,7.848101265822785,NA
48813,Eaton County,MI,NA,NA,19.240506329113924,NA
48817,Shiawassee County,MI,NA,NA,NA,70.46979865771812
48867,Shiawassee County,MI,NA,NA,7.341772151898734,11.74496644295302
48895,Ingham County,MI,NA,NA,81.51898734177216,NA
48906,Ingham County,MI,24.81203007518797,NA,NA,NA
48910,Ingham County,MI,NA,NA,49.36708860759494,NA
49001,Kalamazoo County,MI,NA,NA,NA,58.38926174496645
49002,Kalamazoo County,MI,66.9172932330827,NA,NA,60.40268456375839
49012,Kalamazoo County,MI,NA,98.34862385321101,NA,NA
49017,Calhoun County,MI,NA,31.743119266055047,NA,NA
49024,Kalamazoo County,MI,NA,NA,NA,31.20805369127517
49037,Calhoun County,MI,10.902255639097744,NA,NA,NA
49055,Van Buren County,MI,NA,78.1651376146789,NA,NA
49078,Allegan County,MI,83.0827067669173,76.69724770642202,NA,NA
49120,Berrien County,MI,NA,17.79816513761468,NA,NA
49201,Jackson County,MI,58.27067669172933,NA,NA,NA
49269,Jackson County,MI,NA,88.9908256880734,NA,NA
49321,Kent County,MI,50.37593984962406,NA,NA,NA
49329,Montcalm County,MI,NA,58.532110091743114,NA,NA
49346,Mecosta County,MI,NA,NA,71.13924050632912,NA
49348,Allegan County,MI,NA,90.45871559633028,NA,NA
49349,Newaygo County,MI,83.45864661654136,91.92660550458716,92.65822784810128,NA
49415,Muskegon County,MI,NA,NA,78.22784810126582,NA
49417,Ottawa County,MI,NA,NA,57.21518987341773,NA
49418,Kent County,MI,NA,67.88990825688074,NA,NA
49420,Oceana County,MI,NA,99.08256880733946,NA,NA
49421,Oceana County,MI,NA,80.55045871559633,NA,NA
49424,Ottawa County,MI,NA,NA,NA,41.61073825503356
49426,Ottawa County,MI,NA,42.201834862385326,NA,NA
49437,Muskegon County,MI,NA,NA,91.13924050632912,NA
49441,Muskegon County,MI,NA,43.11926605504588,28.10126582278481,NA
49442,Muskegon County,MI,35.338345864661655,86.05504587155963,79.74683544303798,9.395973154362416
49444,Muskegon County,MI,NA,81.28440366972477,94.17721518987342,NA
49445,Muskegon County,MI,NA,81.8348623853211,89.36708860759494,NA
49454,Mason County,MI,NA,82.38532110091742,NA,NA
49455,Oceana County,MI,NA,96.1467889908257,NA,NA
49456,Ottawa County,MI,NA,85.3211009174312,30.632911392405067,NA
49457,Muskegon County,MI,NA,69.54128440366972,94.9367088607595,NA
49461,Muskegon County,MI,NA,91.19266055045871,NA,NA
49503,Kent County,MI,NA,38.71559633027523,NA,NA
49509,Kent County,MI,NA,NA,NA,79.86577181208054
49525,Kent County,MI,NA,NA,62.278481012658226,NA
49534,Kent County,MI,80.82706766917293,NA,NA,NA
49548,Kent County,MI,8.270676691729323,NA,NA,NA
49651,Missaukee County,MI,NA,NA,90.88607594936708,NA
49660,Manistee County,MI,NA,40,30.37974683544304,NA
49684,Grand Traverse County,MI,NA,56.69724770642202,NA,NA
49727,Charlevoix County,MI,NA,86.42201834862385,NA,NA
49770,Emmet County,MI,30.82706766917293,NA,NA,NA
49783,Chippewa County,MI,75.56390977443608,NA,NA,41.61073825503356
49855,Marquette County,MI,62.78195488721805,NA,NA,NA
49858,Menominee County,MI,NA,NA,NA,61.07382550335571
55123,Dakota County,MN,NA,NA,NA,90.93959731543623
55126,Ramsey County,MN,NA,NA,NA,57.38255033557047
55129,Washington County,MN,NA,72.11009174311927,NA,NA
55319,Sherburne County,MN,100,NA,NA,NA
55336,McLeod County,MN,70.67669172932331,NA,NA,NA
55337,Dakota County,MN,44.3609022556391,NA,NA,33.22147651006711
55404,Hennepin County,MN,NA,1.834862385321101,NA,NA
55411,Hennepin County,MN,NA,4.220183486238533,18.9873417721519,NA
55421,Anoka County,MN,NA,NA,NA,85.57046979865773
55432,Anoka County,MN,NA,NA,45.822784810126585,NA
55438,Hennepin County,MN,NA,91.00917431192661,NA,NA
55449,Anoka County,MN,NA,52.293577981651374,NA,NA
55804,St. Louis County,MN,NA,NA,38.734177215189874,NA
55811,St. Louis County,MN,NA,NA,4.810126582278481,NA
55901,Olmsted County,MN,NA,NA,86.07594936708861,NA
55921,Houston County,MN,NA,NA,NA,61.74496644295302
56345,Morrison County,MN,NA,NA,73.41772151898735,NA
56347,Todd County,MN,87.59398496240601,NA,NA,NA
56364,Morrison County,MN,NA,NA,NA,75.16778523489933
56401,Crow Wing County,MN,NA,11.559633027522937,NA,NA
56482,Wadena County,MN,75.18796992481202,NA,NA,NA
56537,Otter Tail County,MN,NA,NA,9.873417721518987,NA
56633,Hubbard County,MN,74.81203007518798,NA,NA,NA
56649,Koochiching County,MN,NA,58.1651376146789,NA,NA
56701,Pennington County,MN,NA,23.486238532110093,NA,NA
38652,Union County,MS,NA,NA,73.67088607594937,NA
39042,Rankin County,MS,NA,NA,32.65822784810127,NA
39063,Holmes County,MS,87.96992481203007,NA,NA,NA
39069,Jefferson County,MS,67.29323308270678,NA,NA,NA
39114,Simpson County,MS,77.06766917293233,NA,NA,NA
39120,Adams County,MS,70.67669172932331,NA,NA,NA
39154,Hinds County,MS,NA,NA,NA,88.25503355704699
39159,Sharkey County,MS,99.24812030075188,NA,NA,NA
39180,Warren County,MS,54.51127819548872,NA,NA,39.93288590604027
39189,Leake County,MS,NA,97.43119266055047,NA,NA
39216,Hinds County,MS,74.06015037593986,NA,NA,NA
39350,Neshoba County,MS,14.661654135338345,NA,NA,NA
39437,Jones County,MS,NA,NA,76.45569620253164,68.79194630872483
39440,Jones County,MS,2.631578947368421,NA,NA,NA
39452,George County,MS,NA,NA,23.29113924050633,NA
39466,Pearl River County,MS,NA,NA,NA,25.16778523489933
39503,Harrison County,MS,NA,12.477064220183486,NA,NA
39507,Harrison County,MS,NA,NA,NA,16.778523489932887
39532,Harrison County,MS,25.93984962406015,45.50458715596331,NA,NA
39540,Harrison County,MS,51.8796992481203,NA,NA,NA
39556,Hancock County,MS,NA,63.48623853211009,NA,NA
39560,Harrison County,MS,NA,58.71559633027523,NA,NA
39563,Jackson County,MS,NA,50.091743119266056,NA,NA
39702,Lowndes County,MS,77.81954887218046,NA,NA,NA
39739,Noxubee County,MS,94.3609022556391,NA,NA,NA
63005,St. Louis County,MO,NA,NA,NA,58.38926174496645
63050,Jefferson County,MO,NA,NA,72.40506329113924,NA
63114,St. Louis County,MO,NA,NA,NA,40.26845637583892
63139,St. Louis city,MO,NA,NA,68.10126582278481,NA
63376,St. Charles County,MO,NA,NA,NA,5.704697986577181
64053,Jackson County,MO,NA,NA,93.67088607594937,NA
64060,Clay County,MO,NA,47.1559633027523,NA,NA
64079,Platte County,MO,95.48872180451127,NA,NA,NA
64083,Cass County,MO,NA,37.43119266055046,NA,NA
64111,Jackson County,MO,NA,27.889908256880737,NA,NA
64112,Jackson County,MO,NA,NA,NA,98.3221476510067
64113,Jackson County,MO,NA,66.60550458715596,67.34177215189874,NA
64114,Jackson County,MO,NA,NA,42.025316455696206,NA
64130,Jackson County,MO,NA,NA,NA,39.59731543624161
64152,Platte County,MO,NA,23.30275229357798,NA,NA
65079,Camden County,MO,95.11278195488721,NA,NA,NA
65202,Boone County,MO,NA,NA,24.30379746835443,NA
65301,Pettis County,MO,NA,5.5045871559633035,NA,65.77181208053692
65459,Pulaski County,MO,NA,NA,NA,89.26174496644296
65807,Greene County,MO,NA,NA,17.21518987341772,NA
59230,Valley County,MT,NA,NA,NA,76.84563758389261
68111,Douglas County,NE,NA,23.669724770642205,NA,NA
68127,Douglas County,NE,NA,87.5229357798165,NA,NA
68504,Lancaster County,NE,NA,NA,90.37974683544304,NA
68512,Lancaster County,NE,NA,NA,NA,96.97986577181209
68521,Lancaster County,NE,NA,NA,76.20253164556962,NA
68528,Lancaster County,NE,93.23308270676691,NA,NA,NA
68826,Merrick County,NE,NA,NA,NA,83.22147651006712
89104,Clark County,NV,NA,39.26605504587156,NA,NA
89141,Clark County,NV,84.58646616541353,NA,NA,NA
89406,Churchill County,NV,NA,42.935779816513765,NA,NA
89436,Washoe County,NV,32.33082706766917,71.19266055045873,NA,NA
89447,Lyon County,NV,NA,NA,NA,82.88590604026845
03032,Rockingham County,NH,NA,82.56880733944955,NA,NA
03062,Hillsborough County,NH,27.06766917293233,NA,NA,NA
03104,Hillsborough County,NH,17.669172932330827,NA,NA,NA
03458,Hillsborough County,NH,NA,NA,NA,42.61744966442953
03811,Rockingham County,NH,NA,NA,85.0632911392405,NA
03860,Carroll County,NH,NA,96.3302752293578,NA,NA
07006,Essex County,NJ,85.33834586466166,NA,NA,NA
07054,Morris County,NJ,NA,NA,NA,71.14093959731544
07092,Union County,NJ,NA,NA,92.15189873417722,NA
07103,Essex County,NJ,NA,1.2844036697247707,NA,NA
07109,Essex County,NJ,NA,17.61467889908257,18.48101265822785,NA
07111,Essex County,NJ,NA,NA,NA,26.174496644295303
07112,Essex County,NJ,NA,NA,NA,41.2751677852349
07305,Hudson County,NJ,NA,NA,1.5189873417721518,NA
07405,Morris County,NJ,NA,81.65137614678899,NA,NA
07430,Bergen County,NJ,NA,66.05504587155964,NA,NA
07481,Bergen County,NJ,95.86466165413535,NA,NA,NA
07502,Passaic County,NJ,NA,NA,72.65822784810126,NA
07524,Passaic County,NJ,NA,NA,70.63291139240506,NA
07712,Monmouth County,NJ,NA,NA,5.5696202531645564,NA
07750,Monmouth County,NJ,96.2406015037594,NA,NA,NA
07753,Monmouth County,NJ,NA,6.422018348623854,NA,NA
07871,Sussex County,NJ,NA,57.064220183486235,NA,NA
08002,Camden County,NJ,50.75187969924813,NA,NA,NA
08046,Burlington County,NJ,68.796992481203,NA,NA,NA
08052,Burlington County,NJ,NA,NA,NA,54.36241610738255
08069,Salem County,NJ,NA,17.98165137614679,NA,NA
08070,Salem County,NJ,NA,NA,55.18987341772152,NA
08079,Salem County,NJ,NA,90.27522935779817,99.24050632911391,NA
08081,Camden County,NJ,46.2406015037594,NA,NA,NA
08085,Gloucester County,NJ,NA,71.74311926605505,NA,NA
08087,Ocean County,NJ,NA,22.385321100917434,NA,NA
08096,Gloucester County,NJ,NA,70.8256880733945,NA,NA
08098,Salem County,NJ,NA,NA,87.34177215189874,NA
08204,Cape May County,NJ,NA,NA,NA,79.53020134228188
08332,Cumberland County,NJ,NA,1.651376146788991,NA,42.95302013422819
08514,Monmouth County,NJ,NA,NA,95.9493670886076,NA
08518,Burlington County,NJ,71.80451127819549,NA,NA,NA
08527,Ocean County,NJ,24.06015037593985,NA,NA,NA
08753,Ocean County,NJ,NA,NA,4.30379746835443,NA
08755,Ocean County,NJ,NA,25.688073394495415,NA,NA
08820,Middlesex County,NJ,78.94736842105263,NA,NA,NA
08865,Warren County,NJ,NA,5.871559633027523,NA,NA
08882,Middlesex County,NJ,NA,60.550458715596335,NA,NA
87045,McKinley County,NM,NA,NA,NA,100
87059,Bernalillo County,NM,NA,NA,NA,82.5503355704698
87102,Bernalillo County,NM,NA,NA,50.12658227848101,84.22818791946308
87107,Bernalillo County,NM,NA,NA,24.810126582278478,NA
87114,Bernalillo County,NM,NA,NA,NA,31.879194630872483
87120,Bernalillo County,NM,NA,11.376146788990827,NA,NA
87410,San Juan County,NM,NA,NA,72.9113924050633,NA
87413,San Juan County,NM,NA,53.21100917431193,57.72151898734177,NA
87505,Santa Fe County,NM,NA,NA,6.582278481012659,16.10738255033557
87571,Taos County,NM,NA,NA,52.40506329113924,NA
88007,Doa Ana County,NM,NA,NA,NA,67.4496644295302
88203,Chaves County,NM,NA,NA,20.506329113924053,NA
88220,Eddy County,NM,NA,54.862385321100916,NA,NA
88240,Lea County,NM,NA,NA,20.759493670886076,NA
88310,Otero County,NM,NA,NA,NA,9.060402684563758
10011,New York County,NY,NA,40.18348623853211,NA,NA
10029,New York County,NY,NA,98.89908256880734,NA,NA
10034,New York County,NY,NA,65.87155963302752,NA,NA
10309,Richmond County,NY,NA,NA,NA,97.6510067114094
10312,Richmond County,NY,NA,NA,26.582278481012654,NA
10451,Bronx County,NY,NA,20.36697247706422,NA,NA
10457,Bronx County,NY,NA,6.605504587155964,NA,NA
10462,Bronx County,NY,NA,NA,3.79746835443038,NA
10467,Bronx County,NY,1.1278195488721803,NA,NA,NA
10468,Bronx County,NY,NA,NA,1.2658227848101267,NA
10469,Bronx County,NY,NA,21.834862385321102,NA,NA
10472,Bronx County,NY,NA,17.431192660550458,NA,NA
10550,Westchester County,NY,25.563909774436087,NA,NA,NA
11208,Kings County,NY,NA,9.908256880733946,NA,NA
11215,Kings County,NY,NA,NA,NA,23.48993288590604
11220,Kings County,NY,NA,NA,NA,18.120805369127517
11226,Kings County,NY,NA,NA,NA,15.771812080536913
11230,Kings County,NY,NA,NA,NA,8.389261744966444
11231,Kings County,NY,NA,NA,NA,51.34228187919463
11235,Kings County,NY,NA,NA,15.69620253164557,NA
11358,Queens County,NY,NA,NA,60,NA
11365,Queens County,NY,NA,NA,24.050632911392405,NA
11375,Queens County,NY,NA,NA,NA,9.731543624161073
11434,Queens County,NY,NA,17.06422018348624,NA,NA
11436,Queens County,NY,NA,NA,92.40506329113924,NA
11706,Suffolk County,NY,NA,NA,35.69620253164557,NA
11722,Suffolk County,NY,NA,100,NA,NA
11776,Suffolk County,NY,NA,57.247706422018354,NA,NA
11790,Suffolk County,NY,NA,NA,NA,72.14765100671141
12047,Albany County,NY,NA,NA,59.74683544303797,NA
12148,Saratoga County,NY,NA,NA,NA,86.91275167785236
12885,Warren County,NY,NA,74.6788990825688,NA,NA
12901,Clinton County,NY,NA,4.4036697247706424,NA,NA
12937,Franklin County,NY,NA,96.69724770642202,NA,NA
13021,Cayuga County,NY,NA,NA,18.48101265822785,NA
13060,Onondaga County,NY,NA,NA,98.73417721518987,NA
13088,Onondaga County,NY,NA,29.174311926605505,NA,NA
13126,Oswego County,NY,NA,5.321100917431193,NA,NA
13152,Onondaga County,NY,NA,43.30275229357798,NA,NA
13160,Cayuga County,NY,NA,NA,98.48101265822785,NA
13165,Seneca County,NY,57.5187969924812,NA,NA,NA
13203,Onondaga County,NY,NA,NA,56.9620253164557,NA
13204,Onondaga County,NY,NA,13.761467889908257,NA,NA
13207,Onondaga County,NY,NA,32.29357798165138,NA,NA
13316,Oneida County,NY,NA,NA,NA,94.63087248322147
13413,Oneida County,NY,NA,NA,33.164556962025316,NA
13461,Oneida County,NY,NA,97.9816513761468,NA,NA
13492,Oneida County,NY,NA,NA,NA,56.375838926174495
14031,Erie County,NY,86.09022556390977,NA,NA,NA
14094,Niagara County,NY,NA,2.5688073394495414,NA,NA
14206,Erie County,NY,NA,NA,29.11392405063291,NA
14212,Erie County,NY,NA,NA,75.18987341772151,NA
14225,Erie County,NY,NA,NA,17.72151898734177,NA
14228,Erie County,NY,NA,47.88990825688074,NA,NA
14420,Monroe County,NY,15.413533834586465,NA,NA,NA
14424,Ontario County,NY,NA,35.04587155963303,NA,NA
14425,Ontario County,NY,16.917293233082706,NA,NA,NA
14454,Livingston County,NY,NA,70.09174311926606,NA,NA
14469,Ontario County,NY,NA,70.64220183486239,58.48101265822785,NA
14513,Wayne County,NY,NA,26.238532110091743,NA,NA
14514,Monroe County,NY,44.3609022556391,NA,NA,NA
14559,Monroe County,NY,NA,13.211009174311927,NA,NA
14564,Ontario County,NY,NA,23.119266055045873,NA,NA
14589,Wayne County,NY,51.127819548872175,NA,NA,NA
14606,Monroe County,NY,NA,20,NA,NA
14609,Monroe County,NY,NA,NA,NA,52.68456375838926
14611,Monroe County,NY,NA,NA,NA,50.33557046979866
14615,Monroe County,NY,26.31578947368421,NA,NA,NA
14616,Monroe County,NY,7.142857142857142,NA,NA,NA
14619,Monroe County,NY,NA,NA,41.51898734177215,NA
14622,Monroe County,NY,NA,NA,NA,64.09395973154362
14625,Monroe County,NY,NA,NA,45.31645569620253,NA
14701,Chautauqua County,NY,NA,4.036697247706423,NA,NA
14706,Cattaraugus County,NY,NA,57.98165137614679,NA,NA
14733,Chautauqua County,NY,NA,94.4954128440367,NA,NA
14760,Cattaraugus County,NY,NA,11.926605504587156,NA,NA
14779,Cattaraugus County,NY,NA,NA,83.54430379746836,NA
14810,Steuben County,NY,NA,33.211009174311926,NA,NA
14830,Steuben County,NY,NA,25.871559633027523,33.92405063291139,NA
14850,Tompkins County,NY,NA,44.403669724770644,NA,NA
14882,Tompkins County,NY,NA,83.85321100917432,93.41772151898734,NA
27217,Alamance County,NC,NA,15.412844036697248,NA,NA
27292,Davidson County,NC,NA,NA,12.658227848101266,6.7114093959731544
27295,Davidson County,NC,NA,NA,2.7848101265822782,2.013422818791946
27330,Lee County,NC,NA,NA,25.82278481012658,NA
27406,Guilford County,NC,53.00751879699248,NA,NA,NA
27408,Guilford County,NC,85.71428571428571,NA,NA,NA
27410,Guilford County,NC,NA,33.02752293577982,NA,NA
27519,Wake County,NC,40.97744360902256,NA,NA,NA
27530,Wayne County,NC,NA,NA,22.025316455696203,NA
27705,Durham County,NC,NA,NA,NA,24.832214765100673
27889,Beaufort County,NC,13.533834586466165,NA,NA,NA
28147,Rowan County,NC,NA,34.12844036697248,NA,NA
28215,Mecklenburg County,NC,NA,18.34862385321101,NA,NA
28304,Cumberland County,NC,30.075187969924812,NA,NA,77.51677852348993
28352,Scotland County,NC,NA,27.339449541284406,NA,NA
28358,Robeson County,NC,NA,NA,NA,23.825503355704697
28365,Wayne County,NC,65.0375939849624,NA,NA,NA
28398,Duplin County,NC,NA,82.01834862385321,NA,NA
28717,Jackson County,NC,NA,NA,NA,97.98657718120806
28806,Buncombe County,NC,58.64661654135338,NA,NA,NA
58103,Cass County,ND,NA,NA,2.0253164556962027,NA
58201,Grand Forks County,ND,31.954887218045116,NA,NA,1.6778523489932886
58237,Walsh County,ND,NA,99.26605504587155,NA,NA
58701,Ward County,ND,78.19548872180451,NA,NA,NA
43004,Franklin County,OH,21.804511278195488,NA,NA,NA
43023,Licking County,OH,NA,NA,NA,77.85234899328859
43040,Union County,OH,NA,27.522935779816514,NA,NA
43068,Franklin County,OH,0.37593984962406013,NA,NA,NA
43081,Franklin County,OH,12.781954887218044,NA,NA,NA
43113,Pickaway County,OH,NA,16.3302752293578,NA,NA
43130,Fairfield County,OH,3.3834586466165413,NA,NA,3.691275167785235
43204,Franklin County,OH,NA,26.788990825688074,NA,NA
43207,Franklin County,OH,NA,2.385321100917431,NA,NA
43209,Franklin County,OH,NA,NA,36.9620253164557,NA
43211,Franklin County,OH,NA,12.660550458715598,NA,93.6241610738255
43215,Franklin County,OH,NA,NA,79.49367088607595,NA
43222,Franklin County,OH,NA,81.28440366972477,NA,NA
43223,Franklin County,OH,NA,7.339449541284404,NA,NA
43334,Morrow County,OH,81.95488721804512,NA,NA,NA
43420,Sandusky County,OH,NA,NA,16.70886075949367,NA
43440,Ottawa County,OH,NA,NA,77.72151898734178,NA
43560,Lucas County,OH,NA,26.422018348623855,NA,NA
43701,Muskingum County,OH,NA,38.53211009174312,NA,NA
43907,Harrison County,OH,NA,73.21100917431193,NA,NA
43950,Belmont County,OH,NA,68.9908256880734,16.20253164556962,NA
44011,Lorain County,OH,NA,64.03669724770641,NA,NA
44017,Cuyahoga County,OH,NA,36.88073394495413,NA,NA
44030,Ashtabula County,OH,NA,NA,15.443037974683543,NA
44035,Lorain County,OH,NA,NA,0.25316455696202533,0
44052,Lorain County,OH,NA,NA,NA,10.06711409395973
44072,Geauga County,OH,NA,NA,85.56962025316456,NA
44076,Ashtabula County,OH,NA,77.24770642201835,NA,NA
44077,Lake County,OH,NA,4.587155963302752,NA,14.76510067114094
44092,Lake County,OH,NA,44.77064220183487,NA,NA
44102,Cuyahoga County,OH,4.511278195488721,NA,NA,NA
44104,Cuyahoga County,OH,14.285714285714285,NA,NA,NA
44105,Cuyahoga County,OH,6.390977443609022,7.522935779816514,NA,NA
44109,Cuyahoga County,OH,NA,NA,0.7594936708860759,NA
44113,Cuyahoga County,OH,NA,9.357798165137615,NA,NA
44119,Cuyahoga County,OH,NA,NA,NA,77.18120805369128
44120,Cuyahoga County,OH,NA,NA,2.278481012658228,NA
44122,Cuyahoga County,OH,NA,NA,4.556962025316456,NA
44124,Cuyahoga County,OH,NA,NA,22.278481012658226,0.33557046979865773
44127,Cuyahoga County,OH,NA,NA,97.9746835443038,NA
44131,Cuyahoga County,OH,NA,NA,20,NA
44132,Cuyahoga County,OH,NA,NA,NA,40.604026845637584
44133,Cuyahoga County,OH,NA,28.440366972477065,12.91139240506329,NA
44134,Cuyahoga County,OH,NA,9.724770642201836,NA,NA
44136,Cuyahoga County,OH,NA,NA,NA,18.79194630872483
44138,Cuyahoga County,OH,NA,NA,NA,28.859060402684566
44139,Cuyahoga County,OH,NA,NA,NA,20.13422818791946
44145,Cuyahoga County,OH,42.4812030075188,NA,NA,NA
44149,Cuyahoga County,OH,NA,44.77064220183487,NA,NA
44201,Portage County,OH,79.69924812030075,NA,NA,NA
44202,Portage County,OH,NA,NA,NA,13.087248322147651
44203,Summit County,OH,NA,28.623853211009177,NA,NA
44212,Medina County,OH,50,NA,NA,NA
44223,Summit County,OH,48.49624060150376,NA,NA,NA
44224,Summit County,OH,NA,24.403669724770644,8.860759493670885,NA
44256,Medina County,OH,12.030075187969924,23.853211009174313,NA,NA
44266,Portage County,OH,NA,11.009174311926607,NA,NA
44281,Medina County,OH,NA,24.587155963302752,NA,NA
44288,Portage County,OH,NA,86.97247706422019,NA,NA
