ZipCode,county,state,Youth,Pediatric
70501,Lafayette Parish,LA,78.55377008652657,NA
70517,St. Martin Parish,LA,14.276885043263288,NA
70518,Lafayette Parish,LA,59.33250927070457,NA
70555,Vermilion Parish,LA,83.43634116192831,NA
70560,Iberia Parish,LA,2.4103831891223733,NA
70578,Acadia Parish,LA,22.991347342398022,NA
70584,St. Landry Parish,LA,67.49072929542646,NA
70592,Lafayette Parish,LA,45.24103831891224,NA
70605,Calcasieu Parish,LA,36.21755253399258,NA
70663,Calcasieu Parish,LA,16.563658838071692,NA
70737,Ascension Parish,LA,NA,20.408163265306122
70785,Livingston Parish,LA,71.38442521631644,NA
70802,East Baton Rouge Parish,LA,2.1631644004944377,NA
70808,East Baton Rouge Parish,LA,64.58590852904821,NA
70810,East Baton Rouge Parish,LA,NA,57.82312925170068
71052,De Soto Parish,LA,45.611866501854145,NA
71118,Caddo Parish,LA,56.24227441285537,NA
71232,Richland Parish,LA,74.10383189122373,NA
71270,Lincoln Parish,LA,7.354758961681088,NA
71303,Rapides Parish,LA,8.405438813349814,NA
71457,Natchitoches Parish,LA,96.47713226205191,NA
71483,Winn Parish,LA,50.123609394313974,NA
04073,York County,ME,NA,59.183673469387756
04106,Cumberland County,ME,64.2150803461063,NA
04330,Kennebec County,ME,NA,55.10204081632652
04401,Penobscot County,ME,1.6069221260815822,NA
04915,Waldo County,ME,NA,75.51020408163265
20601,Charles County,MD,81.70580964153275,NA
20732,Calvert County,MD,88.75154511742892,NA
20744,Prince George's County,MD,70.21013597033374,NA
20770,Prince George's County,MD,96.35352286773795,NA
20850,Montgomery County,MD,50.370828182941906,NA
20853,Montgomery County,MD,61.06304079110012,NA
20874,Montgomery County,MD,53.02843016069221,NA
21009,Harford County,MD,76.82323856613102,NA
21830,Wicomico County,MD,94.43757725587145,NA
01020,Hampden County,MA,25.64894932014833,NA
01040,Hampden County,MA,1.792336217552534,NA
01104,Hampden County,MA,6.365883807169345,NA
01105,Hampden County,MA,9.147095179233622,NA
01107,Hampden County,MA,44.49938195302843,NA
01109,Hampden County,MA,16.996291718170582,2.7210884353741496
01151,Hampden County,MA,77.44128553770086,NA
01420,Worcester County,MA,4.017305315203956,NA
01440,Worcester County,MA,9.394313967861558,NA
01604,Worcester County,MA,4.07911001236094,NA
01607,Worcester County,MA,96.29171817058096,NA
01752,Middlesex County,MA,6.551297898640297,NA
01841,Essex County,MA,26.514215080346105,NA
01854,Middlesex County,MA,3.584672435105068,NA
01902,Essex County,MA,5.933250927070458,0.3401360544217687
01905,Essex County,MA,NA,62.244897959183675
01960,Essex County,MA,4.635352286773794,NA
01970,Essex County,MA,2.904820766378245,NA
02019,Norfolk County,MA,90.3584672435105,NA
02021,Norfolk County,MA,12.855377008652658,NA
02050,Plymouth County,MA,51.668726823238565,NA
02066,Plymouth County,MA,69.221260815822,NA
02119,Suffolk County,MA,56.61310259579728,NA
02124,Suffolk County,MA,15.080346106304079,NA
02125,Suffolk County,MA,6.242274412855377,NA
02135,Suffolk County,MA,62.54635352286774,NA
02140,Middlesex County,MA,34.17799752781212,NA
02144,Middlesex County,MA,52.16316440049443,NA
02148,Middlesex County,MA,1.4215080346106306,1.3605442176870748
02150,Suffolk County,MA,0,NA
02155,Middlesex County,MA,37.88627935723115,NA
02180,Middlesex County,MA,23.73300370828183,NA
02184,Norfolk County,MA,90.85290482076638,NA
02301,Plymouth County,MA,2.966625463535229,0
02346,Plymouth County,MA,60.81582200247219,NA
02540,Barnstable County,MA,75.09270704573548,NA
02554,Nantucket County,MA,32.138442521631646,NA
02703,Bristol County,MA,1.4833127317676145,NA
02780,Bristol County,MA,1.8541409147095178,NA
48043,Macomb County,MI,NA,76.87074829931973
48045,Macomb County,MI,32.818294190358465,NA
48047,Macomb County,MI,15.760197775030901,NA
48075,Oakland County,MI,33.8689740420272,NA
48082,Macomb County,MI,71.9406674907293,NA
48083,Oakland County,MI,46.72435105067985,NA
48084,Oakland County,MI,70.08652657601978,NA
48085,Oakland County,MI,44.87021013597033,NA
48089,Macomb County,MI,27.317676143386898,NA
48111,Wayne County,MI,7.911001236093942,41.156462585034014
48120,Wayne County,MI,84.73423980222496,NA
48127,Wayne County,MI,16.872682323856615,NA
48128,Wayne County,MI,83.37453646477132,NA
48137,Livingston County,MI,95.85908529048207,NA
48146,Wayne County,MI,6.056860321384425,NA
48174,Wayne County,MI,5.067985166872682,NA
48180,Wayne County,MI,29.851668726823238,NA
48183,Wayne County,MI,84.2398022249691,NA
48188,Wayne County,MI,6.056860321384425,NA
48193,Wayne County,MI,60.50679851668727,NA
48198,Washtenaw County,MI,NA,13.945578231292515
48203,Wayne County,MI,16.68726823238566,NA
48205,Wayne County,MI,3.646477132262052,NA
48206,Wayne County,MI,27.503090234857847,NA
48207,Wayne County,MI,NA,56.12244897959183
48209,Wayne County,MI,56.55129789864029,NA
48210,Wayne County,MI,11.124845488257108,NA
48213,Wayne County,MI,37.33003708281829,NA
48219,Wayne County,MI,1.2360939431396787,NA
48220,Oakland County,MI,NA,91.83673469387756
48224,Wayne County,MI,0.865265760197775,NA
48227,Wayne County,MI,5.129789864029666,NA
48228,Wayne County,MI,11.990111248454882,NA
48235,Wayne County,MI,5.686032138442522,NA
48238,Wayne County,MI,8.529048207663783,NA
48313,Macomb County,MI,74.28924598269468,NA
48317,Macomb County,MI,37.57725587144623,NA
48328,Oakland County,MI,86.34116192830655,NA
48331,Oakland County,MI,96.72435105067984,NA
48334,Oakland County,MI,90.29666254635352,NA
48341,Oakland County,MI,25.21631644004944,NA
48342,Oakland County,MI,44.808405438813345,NA
48377,Oakland County,MI,82.94190358467245,NA
48415,Saginaw County,MI,68.72682323856613,NA
48504,Genesee County,MI,NA,13.60544217687075
48505,Genesee County,MI,64.15327564894932,NA
48601,Saginaw County,MI,0.1854140914709518,7.142857142857142
48622,Clare County,MI,82.2620519159456,NA
48638,Saginaw County,MI,62.85537700865266,NA
48640,Midland County,MI,20.024721878862795,NA
48708,Bay County,MI,NA,65.98639455782312
48813,Eaton County,MI,NA,57.82312925170068
48836,Livingston County,MI,54.75896168108776,NA
48843,Livingston County,MI,2.2867737948084055,NA
48849,Ionia County,MI,NA,86.73469387755102
48864,Ingham County,MI,77.44128553770086,NA
48910,Ingham County,MI,25.710754017305316,NA
48911,Ingham County,MI,8.15822002472188,NA
49017,Calhoun County,MI,40.97651421508034,NA
49022,Berrien County,MI,6.6749072929542645,NA
49068,Calhoun County,MI,89.36959208899876,NA
49090,Van Buren County,MI,79.11001236093944,NA
49250,Hillsdale County,MI,84.17799752781211,NA
49251,Ingham County,MI,97.40420271940667,NA
49307,Mecosta County,MI,NA,86.39455782312925
49348,Allegan County,MI,80.90234857849197,NA
49401,Ottawa County,MI,NA,96.25850340136054
49424,Ottawa County,MI,40.296662546353524,NA
49444,Muskegon County,MI,16.749072929542645,NA
49548,Kent County,MI,65.82200247218789,NA
49601,Wexford County,MI,24.41285537700865,NA
49663,Wexford County,MI,97.96044499381952,NA
49677,Osceola County,MI,84.30160692212608,NA
55051,Kanabec County,MN,67.3053152039555,NA
55103,Ramsey County,MN,61.24845488257108,NA
55104,Ramsey County,MN,31.767614338689743,NA
55107,Ramsey County,MN,48.26946847960445,NA
55117,Ramsey County,MN,6.736711990111248,NA
55118,Dakota County,MN,NA,80.95238095238095
55119,Ramsey County,MN,35.723114956736715,NA
55127,Ramsey County,MN,72.49690976514215,NA
55309,Sherburne County,MN,88.93695920889988,NA
55386,Carver County,MN,58.77626699629172,NA
55406,Hennepin County,MN,22.92954264524104,NA
55407,Hennepin County,MN,45.55006180469716,NA
55409,Hennepin County,MN,49.876390605686034,NA
55411,Hennepin County,MN,1.2978986402966626,NA
55412,Hennepin County,MN,74.41285537700865,NA
55414,Hennepin County,MN,91.34734239802225,88.77551020408163
55417,Hennepin County,MN,82.20024721878862,NA
55418,Hennepin County,MN,10.815822002472189,NA
55419,Hennepin County,MN,NA,50.68027210884354
55423,Hennepin County,MN,54.26452410383189,NA
55428,Hennepin County,MN,16.563658838071692,NA
55431,Hennepin County,MN,80.716934487021,NA
55443,Hennepin County,MN,71.07540173053152,NA
55454,Hennepin County,MN,80.716934487021,NA
55746,St. Louis County,MN,32.509270704573545,NA
55804,St. Louis County,MN,99.07292954264524,64.62585034013605
55807,St. Louis County,MN,89.92583436341161,NA
55901,Olmsted County,MN,69.46847960444994,NA
55912,Mower County,MN,59.08529048207664,NA
55987,Winona County,MN,16.440049443757726,NA
56001,Blue Earth County,MN,12.237330037082819,NA
56007,Freeborn County,MN,58.34363411619283,NA
56013,Faribault County,MN,63.16440049443758,NA
56187,Nobles County,MN,NA,48.63945578231292
56267,Stevens County,MN,94.2521631644005,NA
56308,Douglas County,MN,6.30407911001236,49.31972789115646
56345,Morrison County,MN,44.31396786155748,30.612244897959183
56484,Cass County,MN,99.19653893695921,NA
56560,Clay County,MN,13.040791100123608,NA
38611,Marshall County,MS,NA,79.59183673469387
38701,Washington County,MS,62.2991347342398,NA
38834,Alcorn County,MS,33.992583436341164,NA
38865,Alcorn County,MS,NA,96.5986394557823
39042,Rankin County,MS,76.76143386897404,NA
39047,Rankin County,MS,22.62051915945612,NA
39051,Leake County,MS,51.977750309023484,NA
39189,Leake County,MS,99.38195302843016,NA
39212,Hinds County,MS,32.756489493201485,NA
39272,Hinds County,MS,46.97156983930778,NA
39601,Lincoln County,MS,52.41038318912238,NA
39638,Amite County,MS,NA,95.23809523809523
63031,St. Louis County,MO,22.74412855377009,NA
63034,St. Louis County,MO,79.35723114956737,NA
63069,Franklin County,MO,NA,78.2312925170068
63113,St. Louis city,MO,63.16440049443758,NA
63116,St. Louis city,MO,41.409147095179236,NA
63120,St. Louis city,MO,62.91718170580965,NA
63125,St. Louis County,MO,NA,48.97959183673469
63132,St. Louis County,MO,74.10383189122373,NA
63135,St. Louis County,MO,46.72435105067985,NA
63137,St. Louis County,MO,NA,33.6734693877551
63138,St. Louis County,MO,26.328800988875155,NA
63366,St. Charles County,MO,NA,66.66666666666666
63379,Lincoln County,MO,28.986402966625462,NA
63401,Marion County,MO,NA,44.21768707482993
63601,St. Francois County,MO,48.20766378244747,NA
63628,St. Francois County,MO,31.025957972805934,NA
64012,Cass County,MO,18.912237330037083,NA
64015,Jackson County,MO,31.27317676143387,NA
64029,Jackson County,MO,31.64400494437577,NA
64050,Jackson County,MO,10.012360939431398,NA
64057,Jackson County,MO,51.73053152039555,NA
64068,Clay County,MO,0.7416563658838072,NA
64079,Platte County,MO,69.221260815822,NA
64093,Johnson County,MO,36.65018541409147,NA
64106,Jackson County,MO,8.65265760197775,NA
64108,Jackson County,MO,75.89616810877627,NA
64117,Clay County,MO,67.67614338689741,NA
64118,Clay County,MO,36.95920889987639,NA
64126,Jackson County,MO,84.91965389369592,NA
64128,Jackson County,MO,49.567367119901114,NA
64129,Jackson County,MO,65.82200247218789,NA
64130,Jackson County,MO,10.259579728059332,NA
64131,Jackson County,MO,22.991347342398022,NA
64133,Jackson County,MO,0.9270704573547589,NA
64134,Jackson County,MO,25.030902348578493,NA
64138,Jackson County,MO,52.65760197775031,NA
64152,Platte County,MO,16.440049443757726,NA
64155,Clay County,MO,15.451174289245984,NA
64501,Buchanan County,MO,62.2991347342398,NA
64506,Buchanan County,MO,NA,55.10204081632652
64507,Buchanan County,MO,74.90729295426452,NA
64772,Vernon County,MO,53.399258343634116,NA
64804,Jasper County,MO,14.462299134734241,NA
64831,McDonald County,MO,NA,87.75510204081633
65018,Moniteau County,MO,69.03584672435105,NA
65026,Miller County,MO,NA,30.952380952380953
65065,Camden County,MO,79.35723114956737,NA
65201,Boone County,MO,59.20889987639061,NA
65401,Phelps County,MO,29.357231149567365,NA
65459,Pulaski County,MO,85.72311495673671,NA
65714,Christian County,MO,27.132262051915944,NA
65742,Webster County,MO,82.44746600741657,NA
65803,Greene County,MO,49.07292954264524,NA
65806,Greene County,MO,95.17923362175526,NA
59405,Cascade County,MT,67.55253399258343,NA
68037,Cass County,NE,98.02224969097651,NA
68104,Douglas County,NE,29.975278121137205,NA
68107,Douglas County,NE,38.68974042027194,NA
68108,Douglas County,NE,80.65512978986403,NA
68111,Douglas County,NE,33.55995055624227,NA
68116,Douglas County,NE,39.616810877626705,NA
68601,Platte County,NE,34.91965389369592,NA
68845,Buffalo County,NE,79.35723114956737,NA
68901,Adams County,NE,66.87268232385661,NA
69162,Cheyenne County,NE,65.32756489493201,NA
89101,Clark County,NV,41.409147095179236,57.14285714285714
89107,Clark County,NV,77.93572311495673,NA
89108,Clark County,NV,50.30902348578492,NA
89110,Clark County,NV,87.7008652657602,NA
89115,Clark County,NV,32.138442521631646,72.44897959183673
89121,Clark County,NV,44.6229913473424,NA
89142,Clark County,NV,91.47095179233622,NA
89143,Clark County,NV,93.63411619283065,NA
89156,Clark County,NV,39.30778739184178,NA
89406,Churchill County,NV,77.25587144622992,NA
89423,Douglas County,NV,90.97651421508036,NA
89502,Washoe County,NV,49.07292954264524,NA
03301,Merrimack County,NH,NA,49.31972789115646
07011,Passaic County,NJ,58.77626699629172,NA
07052,Essex County,NJ,50.803461063040785,NA
07055,Passaic County,NJ,5.50061804697157,NA
07060,Union County,NJ,6.860321384425216,NA
07083,Union County,NJ,15.203955500618047,NA
07102,Essex County,NJ,63.90605686032138,NA
07104,Essex County,NJ,54.07911001236094,NA
07105,Essex County,NJ,18.479604449938194,NA
07107,Essex County,NJ,5.686032138442522,NA
07108,Essex County,NJ,47.3423980222497,NA
07112,Essex County,NJ,53.58467243510506,NA
07201,Union County,NJ,78.49196538936958,NA
07203,Union County,NJ,41.65636588380717,NA
07206,Union County,NJ,33.00370828182942,NA
07208,Union County,NJ,NA,5.1020408163265305
07407,Bergen County,NJ,90.3584672435105,NA
07501,Passaic County,NJ,62.731767614338686,NA
07502,Passaic County,NJ,78.92459826946848,NA
07508,Passaic County,NJ,60.630407911001235,NA
07514,Passaic County,NJ,46.97156983930778,NA
07522,Passaic County,NJ,21.631644004944377,NA
07524,Passaic County,NJ,61.06304079110012,47.27891156462585
07719,Monmouth County,NJ,78.24474660074165,NA
07724,Monmouth County,NJ,92.58343634116193,NA
07728,Monmouth County,NJ,7.787391841779975,NA
07733,Monmouth County,NJ,94.43757725587145,NA
07740,Monmouth County,NJ,0.6798516687268232,NA
07901,Union County,NJ,NA,75.85034013605441
07960,Morris County,NJ,47.713226205191596,NA
08010,Burlington County,NJ,93.38689740420271,NA
08030,Camden County,NJ,61.99011124845488,NA
08031,Camden County,NJ,50.123609394313974,NA
08043,Camden County,NJ,31.334981458590853,NA
08066,Gloucester County,NJ,75.09270704573548,NA
08069,Salem County,NJ,47.21878862793572,NA
08094,Gloucester County,NJ,13.8442521631644,NA
08205,Atlantic County,NJ,35.723114956736715,NA
08234,Atlantic County,NJ,5.438813349814586,NA
08322,Gloucester County,NJ,96.10630407911002,NA
08401,Atlantic County,NJ,2.781211372064277,14.625850340136054
08609,Mercer County,NJ,55.43881334981459,NA
08610,Mercer County,NJ,NA,4.081632653061225
08611,Mercer County,NJ,13.288009888751546,NA
08701,Ocean County,NJ,1.5451174289245984,NA
08805,Somerset County,NJ,79.35723114956737,NA
08812,Middlesex County,NJ,92.02719406674908,NA
08873,Somerset County,NJ,50.06180469715699,NA
08901,Middlesex County,NJ,2.4721878862793574,1.3605442176870748
08902,Middlesex County,NJ,77.00865265760197,NA
87109,Bernalillo County,NM,25.772558714462303,NA
87120,Bernalillo County,NM,14.524103831891225,NA
87124,Sandoval County,NM,25.772558714462303,NA
87327,Cibola County,NM,97.15698393077874,NA
87410,San Juan County,NM,68.72682323856613,NA
87505,Santa Fe County,NM,17.737948084054388,NA
87507,Santa Fe County,NM,NA,38.775510204081634
88012,Doa Ana County,NM,41.22373300370828,NA
88021,Doa Ana County,NM,NA,62.585034013605444
88023,Grant County,NM,NA,98.9795918367347
88081,Otero County,NM,71.07540173053152,NA
88101,Curry County,NM,5.562422744128554,NA
88203,Chaves County,NM,18.355995055624227,26.87074829931973
10002,New York County,NY,7.1075401730531524,NA
10022,New York County,NY,92.39802224969098,NA
10024,New York County,NY,61.99011124845488,NA
10025,New York County,NY,20.519159456118665,NA
10027,New York County,NY,26.57601977750309,NA
10032,New York County,NY,NA,21.08843537414966
10033,New York County,NY,29.357231149567365,NA
10034,New York County,NY,63.41161928306551,NA
10039,New York County,NY,69.5920889987639,NA
10040,New York County,NY,NA,11.904761904761903
10301,Richmond County,NY,33.31273176761434,NA
10310,Richmond County,NY,41.90358467243511,NA
10452,Bronx County,NY,1.6687268232385661,8.503401360544217
10453,Bronx County,NY,31.1495673671199,NA
10454,Bronx County,NY,8.096415327564895,NA
10455,Bronx County,NY,61.001236093943135,NA
10456,Bronx County,NY,4.264524103831891,NA
10457,Bronx County,NY,11.557478368355994,NA
10461,Bronx County,NY,55.68603213844252,NA
10462,Bronx County,NY,23.60939431396786,NA
10465,Bronx County,NY,NA,25.170068027210885
10467,Bronx County,NY,54.2027194066749,NA
10468,Bronx County,NY,39.616810877626705,NA
10472,Bronx County,NY,NA,2.0408163265306123
10509,Putnam County,NY,75.4017305315204,NA
10701,Westchester County,NY,42.58343634116193,2.380952380952381
10705,Westchester County,NY,NA,11.564625850340136
11003,Nassau County,NY,72.49690976514215,NA
11101,Queens County,NY,NA,61.224489795918366
11201,Kings County,NY,55.006180469715694,NA
11204,Kings County,NY,19.468479604449936,NA
11205,Kings County,NY,NA,23.809523809523807
11206,Kings County,NY,81.8912237330037,NA
11207,Kings County,NY,0.5562422744128553,NA
11208,Kings County,NY,29.604449938195305,NA
11210,Kings County,NY,80.22249690976514,NA
11212,Kings County,NY,30.655129789864027,NA
11229,Kings County,NY,NA,33.33333333333333
11233,Kings County,NY,4.697156983930779,NA
11236,Kings County,NY,32.3238566131026,NA
11354,Queens County,NY,83.4981458590853,NA
11355,Queens County,NY,10.321384425216316,17.687074829931973
11358,Queens County,NY,93.26328800988875,NA
11368,Queens County,NY,72.3114956736712,6.122448979591836
11369,Queens County,NY,88.19530284301607,NA
11370,Queens County,NY,NA,68.02721088435374
11372,Queens County,NY,79.04820766378245,NA
11373,Queens County,NY,64.09147095179235,32.6530612244898
11377,Queens County,NY,51.545117428924605,NA
11378,Queens County,NY,66.13102595797281,NA
11385,Queens County,NY,8.034610630407911,NA
11419,Queens County,NY,57.354758961681085,NA
11420,Queens County,NY,77.31767614338689,NA
11432,Queens County,NY,63.658838071693445,NA
11434,Queens County,NY,55.25339925834364,NA
11435,Queens County,NY,70.33374536464771,NA
11550,Nassau County,NY,3.0902348578491967,NA
11553,Nassau County,NY,68.04697156983931,NA
11590,Nassau County,NY,45.055624227441285,NA
11713,Suffolk County,NY,NA,79.59183673469387
11717,Suffolk County,NY,51.359703337453645,NA
11722,Suffolk County,NY,30.902348578491967,NA
11743,Suffolk County,NY,92.45982694684795,NA
11746,Suffolk County,NY,NA,39.455782312925166
11779,Suffolk County,NY,62.91718170580965,NA
11784,Suffolk County,NY,80.22249690976514,NA
11798,Suffolk County,NY,75.09270704573548,NA
11901,Suffolk County,NY,48.57849196538937,NA
12832,Washington County,NY,86.89740420271941,NA
13041,Onondaga County,NY,65.82200247218789,NA
13045,Cortland County,NY,4.882571075401731,NA
13073,Tompkins County,NY,75.4017305315204,NA
13090,Onondaga County,NY,38.68974042027194,NA
13205,Onondaga County,NY,19.34487021013597,NA
13206,Onondaga County,NY,73.17676143386898,NA
13326,Otsego County,NY,77.93572311495673,NA
13367,Lewis County,NY,83.55995055624228,NA
13407,Herkimer County,NY,76.08158220024723,NA
13409,Madison County,NY,98.57849196538938,NA
13492,Oneida County,NY,NA,99.31972789115646
13760,Broome County,NY,12.051915945611867,NA
13808,Otsego County,NY,97.03337453646476,NA
13815,Chenango County,NY,28.986402966625462,NA
13838,Delaware County,NY,74.90729295426452,NA
13865,Broome County,NY,76.39060568603215,NA
13901,Broome County,NY,16.069221260815823,NA
14094,Niagara County,NY,NA,28.91156462585034
14207,Erie County,NY,30.09888751545117,NA
14212,Erie County,NY,50.61804697156984,NA
14213,Erie County,NY,16.131025957972806,NA
14215,Erie County,NY,33.25092707045735,NA
14218,Erie County,NY,56.79851668726823,NA
14221,Erie County,NY,17.79975278121137,NA
14456,Ontario County,NY,25.525339925834363,NA
14467,Monroe County,NY,59.33250927070457,NA
14482,Genesee County,NY,NA,83.33333333333334
14487,Livingston County,NY,71.63164400494438,NA
14519,Wayne County,NY,34.91965389369592,NA
14548,Ontario County,NY,81.95302843016069,NA
14606,Monroe County,NY,7.354758961681088,NA
14609,Monroe County,NY,3.2756489493201486,NA
14611,Monroe County,NY,31.64400494437577,NA
14615,Monroe County,NY,24.907292954264523,NA
14617,Monroe County,NY,36.77379480840544,NA
14810,Steuben County,NY,25.89616810877627,NA
27030,Surry County,NC,24.721878862793574,NA
27045,Forsyth County,NC,89.61681087762669,NA
27105,Forsyth County,NC,38.0716934487021,8.843537414965986
27106,Forsyth County,NC,12.299134734239804,NA
27107,Forsyth County,NC,35.41409147095179,NA
27127,Forsyth County,NC,2.1013597033374536,NA
27292,Davidson County,NC,NA,18.367346938775512
27295,Davidson County,NC,6.427688504326329,NA
27320,Rockingham County,NC,NA,24.149659863945576
27332,Lee County,NC,59.82694684796045,NA
27344,Chatham County,NC,80.59332509270705,NA
27379,Caswell County,NC,95.3646477132262,NA
27401,Guilford County,NC,42.27441285537701,NA
27405,Guilford County,NC,5.871446229913473,NA
27406,Guilford County,NC,7.478368355995056,NA
27407,Guilford County,NC,34.610630407911,NA
27455,Guilford County,NC,NA,92.17687074829932
27520,Johnston County,NC,NA,69.72789115646259
27529,Wake County,NC,56.79851668726823,NA
27534,Wayne County,NC,51.23609394313968,70.40816326530613
27560,Wake County,NC,61.99011124845488,NA
27573,Person County,NC,NA,76.53061224489795
27577,Johnston County,NC,21.878862793572313,NA
27603,Wake County,NC,44.49938195302843,NA
27604,Wake County,NC,36.46477132262052,NA
27616,Wake County,NC,9.57972805933251,NA
27707,Durham County,NC,24.474660074165637,NA
27803,Nash County,NC,30.407911001236094,NA
27804,Nash County,NC,60.630407911001235,NA
27834,Pitt County,NC,5.315203955500618,NA
27856,Nash County,NC,75.09270704573548,NA
27882,Nash County,NC,95.55006180469717,NA
27883,Wilson County,NC,98.57849196538938,NA
28025,Cabarrus County,NC,25.46353522867738,NA
28027,Cabarrus County,NC,11.063040791100123,NA
28043,Rutherford County,NC,55.99505562422744,53.40136054421769
28056,Gaston County,NC,NA,81.29251700680273
28081,Cabarrus County,NC,42.64524103831891,NA
28086,Cleveland County,NC,NA,42.517006802721085
28112,Union County,NC,51.73053152039555,NA
28115,Iredell County,NC,28.986402966625462,NA
28147,Rowan County,NC,65.32756489493201,NA
28206,Mecklenburg County,NC,73.98022249690976,NA
28213,Mecklenburg County,NC,21.137206427688504,NA
28217,Mecklenburg County,NC,30.22249690976514,NA
28269,Mecklenburg County,NC,10.444993819530286,NA
28273,Mecklenburg County,NC,37.45364647713226,NA
28311,Cumberland County,NC,NA,41.83673469387755
28314,Cumberland County,NC,4.8207663782447465,NA
28348,Cumberland County,NC,59.147095179233624,NA
28376,Hoke County,NC,24.907292954264523,NA
28384,Bladen County,NC,NA,77.21088435374149
28386,Robeson County,NC,97.21878862793572,NA
28387,Moore County,NC,65.82200247218789,NA
28390,Harnett County,NC,73.79480840543881,NA
28433,Bladen County,NC,97.46600741656366,NA
28466,Duplin County,NC,93.94313967861557,NA
28518,Duplin County,NC,87.26823238566132,NA
28540,Onslow County,NC,9.208899876390605,NA
28560,Craven County,NC,18.8504326328801,49.31972789115646
28625,Iredell County,NC,17.3053152039555,53.40136054421769
28630,Caldwell County,NC,NA,43.87755102040816
28655,Burke County,NC,NA,34.01360544217687
28658,Catawba County,NC,NA,84.6938775510204
28677,Iredell County,NC,NA,36.394557823129254
28713,Swain County,NC,85.22867737948084,NA
28739,Henderson County,NC,72.99134734239803,NA
28779,Jackson County,NC,NA,58.50340136054422
28792,Henderson County,NC,17.861557478368358,NA
58078,Cass County,ND,8.776266996291717,NA
58103,Cass County,ND,32.07663782447466,NA
58104,Cass County,ND,7.972805933250927,NA
58503,Burleigh County,ND,47.83683559950556,NA
58601,Stark County,ND,71.9406674907293,NA
58701,Ward County,ND,4.944375772558715,NA
43004,Franklin County,OH,19.592088998763906,NA
43016,Franklin County,OH,33.31273176761434,NA
43017,Franklin County,OH,31.89122373300371,NA
43050,Knox County,OH,16.131025957972806,NA
43054,Franklin County,OH,59.703337453646476,NA
43055,Licking County,OH,3.8936959208899875,NA
43068,Franklin County,OH,0.061804697156983925,NA
43085,Franklin County,OH,48.57849196538937,NA
43103,Pickaway County,OH,90.11124845488257,NA
43110,Franklin County,OH,0.6180469715698393,NA
43113,Pickaway County,OH,NA,70.74829931972789
43123,Franklin County,OH,21.755253399258343,NA
43125,Franklin County,OH,25.030902348578493,NA
43130,Fairfield County,OH,1.9159456118665017,NA
43140,Madison County,OH,NA,32.99319727891156
43203,Franklin County,OH,82.07663782447466,NA
43204,Franklin County,OH,36.711990111248454,NA
43206,Franklin County,OH,17.552533992583434,NA
43207,Franklin County,OH,0.4944375772558714,NA
43213,Franklin County,OH,0.3708281829419036,NA
43215,Franklin County,OH,NA,74.48979591836735
43221,Franklin County,OH,91.28553770086528,NA
43222,Franklin County,OH,80.09888751545118,NA
43223,Franklin County,OH,40.60568603213844,NA
43224,Franklin County,OH,19.839307787391842,NA
43227,Franklin County,OH,15.698393077873918,NA
43229,Franklin County,OH,49.07292954264524,0.6802721088435374
43230,Franklin County,OH,7.292954264524104,NA
43231,Franklin County,OH,NA,24.489795918367346
43232,Franklin County,OH,14.647713226205191,NA
43302,Marion County,OH,42.27441285537701,NA
43331,Logan County,OH,94.80840543881335,NA
43452,Ottawa County,OH,70.95179233621755,NA
43506,Williams County,OH,87.88627935723115,NA
43512,Defiance County,OH,2.533992583436341,NA
43543,Williams County,OH,NA,94.5578231292517
43623,Lucas County,OH,38.19530284301607,NA
43701,Muskingum County,OH,0.12360939431396785,NA
43713,Belmont County,OH,75.8343634116193,NA
43731,Perry County,OH,87.51545117428925,82.31292517006803
43756,Morgan County,OH,95.3646477132262,NA
43764,Perry County,OH,70.27194066749072,NA
43771,Muskingum County,OH,97.71322620519159,NA
43812,Coshocton County,OH,13.658838071693449,NA
43822,Muskingum County,OH,97.34239802224968,NA
43832,Tuscarawas County,OH,63.72064276885043,NA
43920,Columbiana County,OH,9.270704573547588,NA
43945,Columbiana County,OH,99.44375772558715,NA
44004,Ashtabula County,OH,0.8034610630407911,NA
44012,Lorain County,OH,NA,87.75510204081633
44024,Geauga County,OH,41.90358467243511,NA
44035,Lorain County,OH,0.30902348578491967,NA
44039,Lorain County,OH,10.69221260815822,NA
44041,Ashtabula County,OH,NA,34.35374149659864
44052,Lorain County,OH,2.595797280593325,6.802721088435375
44060,Lake County,OH,4.326328800988875,73.12925170068027
44070,Cuyahoga County,OH,9.826946847960444,NA
44077,Lake County,OH,27.812113720642767,NA
44087,Summit County,OH,27.132262051915944,77.89115646258503
44092,Lake County,OH,95.61186650185414,NA
44103,Cuyahoga County,OH,22.373300370828183,NA
44105,Cuyahoga County,OH,23.980222496909764,NA
44106,Cuyahoga County,OH,49.75278121137207,NA
44107,Cuyahoga County,OH,NA,25.850340136054424
44108,Cuyahoga County,OH,32.63288009888752,NA
44109,Cuyahoga County,OH,6.983930778739183,NA
44110,Cuyahoga County,OH,37.021013597033374,NA
44111,Cuyahoga County,OH,40.66749072929542,NA
44115,Cuyahoga County,OH,89.92583436341161,NA
44120,Cuyahoga County,OH,9.517923362175525,NA
44121,Cuyahoga County,OH,45.48825710754018,NA
44123,Cuyahoga County,OH,47.83683559950556,NA
44124,Cuyahoga County,OH,48.88751545117429,NA
